x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
30,46,Pass,62,0,13,0.02,0,0,0.003
30,46,Pass,62,2,16,0.032,0,0,0.009
30,46,Pass,62,4,16,0.04,0,0,0.022
30,46,Pass,62,6,16,0.041,0,0,0.047
30,46,Pass,60,0,16,0.023,0,0,0.006
30,46,Pass,60,2,16,0.048,0,0,0.011
30,46,Pass,60,4,16,0.074,0,0,0.021
30,46,Pass,60,6,17,0.085,0,0,0.039
30,46,Pass,60,8,19,0.075,0,0,0.066
30,46,Pass,58,0,15,0.053,0,0,0.005
30,46,Pass,58,2,17,0.114,0,0,0.007
30,46,Pass,58,4,18,0.175,0,0,0.013
30,46,Pass,58,6,22,0.193,0,0,0.022
30,46,Pass,58,8,26,0.158,0,0,0.039
30,46,Pass,58,10,24,0.099,0,0,0.063
30,46,Pass,56,0,15,0.119,0,0,0.005
30,46,Pass,56,2,16,0.252,0,0,0.006
30,46,Pass,56,4,18,0.375,0,0,0.008
30,46,Pass,56,6,26,0.398,0,0,0.012
30,46,Pass,56,8,27,0.305,0,0,0.019
30,46,Pass,56,10,30,0.174,0,0,0.032
30,46,Pass,56,12,32,0.083,0,0,0.047
30,46,Pass,54,0,15,0.234,0,0,0.006
30,46,Pass,54,2,19,0.486,0,0,0.006
30,46,Pass,54,4,26,0.712,0,0,0.007
30,46,Pass,54,6,29,0.737,0,0,0.008
30,46,Pass,54,8,32,0.547,0,0,0.011
30,46,Pass,54,10,35,0.299,0,0,0.015
30,46,Pass,54,12,39,0.133,0,0,0.02
30,46,Pass,52,0,18,0.372,0,0,0.006
30,46,Pass,52,2,22,0.77,0,0,0.007
30,46,Pass,52,4,27,1.119,0,0,0.007
30,46,Pass,52,6,32,1.154,0,0,0.007
30,46,Pass,52,8,37,0.859,0,0,0.008
30,46,Pass,52,10,40,0.482,0,0,0.008
30,46,Pass,52,12,49,0.227,0,0,0.008
30,46,Pass,50,0,22,0.451,0,0,0.007
30,46,Pass,50,2,26,0.933,0,0,0.007
30,46,Pass,50,4,31,1.368,0,0,0.007
30,46,Pass,50,6,37,1.443,0,0.001,0.007
30,46,Pass,50,8,40,1.135,0,0,0.007
30,46,Pass,50,10,47,0.713,0,0,0.006
30,46,Pass,50,12,57,0.402,0,0,0.004
30,46,Pass,48,0,21,0.401,0,0,0.007
30,46,Pass,48,2,30,0.847,0,0,0.007
30,46,Pass,48,4,35,1.29,0,0,0.007
30,46,Pass,48,6,38,1.47,0,0,0.006
30,46,Pass,48,8,42,1.33,0,0,0.005
30,46,Pass,48,10,53,1.031,0,0,0.003
30,46,Pass,48,12,64,0.737,0,0,0.003
30,46,Pass,46,0,25,0.269,0,0,0.006
30,46,Pass,46,2,33,0.604,0,0,0.006
30,46,Pass,46,4,38,1.029,0,0,0.005
30,46,Pass,46,6,39,1.401,0,0,0.004
30,46,Pass,46,8,45,1.597,0,0,0.003
30,46,Pass,46,10,62,1.563,0,0,0.002
