x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,4,Pass,80,0,2,0,0,0,0
70,4,Pass,80,2,2,0.001,0,0,0
70,4,Pass,80,4,2,0,0,0,0
70,4,Pass,80,6,2,0,0,0,0
70,4,Pass,78,0,1,0.003,0,0,0
70,4,Pass,78,2,1,0.004,0,0,0
70,4,Pass,78,4,1,0.004,0,0,0
70,4,Pass,78,6,1,0.002,0,0,0
70,4,Pass,78,8,1,0.001,0,0,0
70,4,Pass,78,10,1,0,0,0,0
70,4,Pass,76,0,1,0.016,0,0,0
70,4,Pass,76,2,1,0.021,0,0,0
70,4,Pass,76,4,1,0.019,0,0,0
70,4,Pass,76,6,1,0.013,0,0,0
70,4,Pass,76,8,1,0.006,0,0,0
70,4,Pass,76,10,1,0.002,0,0,0
70,4,Pass,76,12,1,0,0,0,0
70,4,Pass,74,0,1,0.06,0,0,0
70,4,Pass,74,2,1,0.079,0,0,0
70,4,Pass,74,4,1,0.073,0,0,0
70,4,Pass,74,6,1,0.047,0,0,0
70,4,Pass,74,8,1,0.021,0,0,0
70,4,Pass,74,10,1,0.007,0,0,0
70,4,Pass,74,12,1,0.001,0,0,0
70,4,Pass,74,14,1,0,0,0,0
70,4,Pass,72,0,1,0.155,0,0,0
70,4,Pass,72,2,1,0.206,0,0,0
70,4,Pass,72,4,1,0.19,0,0,0
70,4,Pass,72,6,1,0.122,0,0,0
70,4,Pass,72,8,1,0.055,0,0,0
70,4,Pass,72,10,1,0.017,0,0,0
70,4,Pass,72,12,1,0.004,0,0,0
70,4,Pass,72,14,1,0.001,0,0,0
70,4,Pass,70,0,1,0.283,0,0,0
70,4,Pass,70,2,1,0.375,0,0,0
70,4,Pass,70,4,1,0.346,0,0,0
70,4,Pass,70,6,1,0.223,0,0,0
70,4,Pass,70,8,1,0.1,0,0,0
70,4,Pass,70,10,1,0.031,0,0,0
70,4,Pass,70,12,1,0.007,0,0,0
