x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,80,Pass,76,58,3,0.019,0,0,0
84,80,Pass,76,60,5,0.041,0,0,0
84,80,Pass,76,62,5,0.061,0,0,0
84,80,Pass,76,64,6,0.063,0,0,0
84,80,Pass,76,66,8,0.046,0,0,0
84,80,Pass,76,68,9,0.023,0,0,0
84,80,Pass,74,54,3,0.001,0,0,0
84,80,Pass,74,56,3,0.003,0,0,0
84,80,Pass,74,58,3,0.008,0,0,0
84,80,Pass,74,60,4,0.017,0,0,0
84,80,Pass,74,62,5,0.025,0,0,0
84,80,Pass,74,64,5,0.026,0,0,0
84,80,Pass,74,66,7,0.019,0,0,0
84,80,Pass,74,68,8,0.01,0,0,0
84,80,Pass,74,70,9,0.004,0,0,0
84,80,Pass,72,52,2,0,0,0,0
84,80,Pass,72,54,3,0,0,0,0
84,80,Pass,72,56,3,0.002,0,0,0
84,80,Pass,72,58,3,0.004,0,0,0
84,80,Pass,72,60,4,0.008,0,0,0
84,80,Pass,72,62,4,0.01,0,0,0
84,80,Pass,72,64,5,0.009,0,0,0
84,80,Pass,72,66,7,0.006,0,0,0
84,80,Pass,72,68,8,0.003,0,0,0
84,80,Pass,72,70,8,0.001,0,0,0
84,80,Pass,72,72,9,0.001,0,0,0
84,80,Pass,70,52,2,0,0,0,0
84,80,Pass,70,54,2,0.001,0,0,0
84,80,Pass,70,56,3,0.002,0,0,0
84,80,Pass,70,58,3,0.005,0,0,0
84,80,Pass,70,60,4,0.008,0,0,0
84,80,Pass,70,62,4,0.009,0,0,0
84,80,Pass,70,64,4,0.007,0,0,0
84,80,Pass,70,66,5,0.004,0,0,0
84,80,Pass,70,68,7,0.002,0,0,0
84,80,Pass,70,70,7,0.001,0,0,0
84,80,Pass,70,72,7,0,0,0,0
84,80,Pass,70,74,7,0,0,0,0
84,80,Pass,68,50,3,0,0,0,0
84,80,Pass,68,52,2,0,0,0,0
84,80,Pass,68,54,3,0.001,0,0,0
84,80,Pass,68,56,3,0.004,0,0,0
84,80,Pass,68,58,4,0.008,0,0,0
84,80,Pass,68,60,4,0.013,0,0,0
84,80,Pass,68,62,4,0.014,0,0,0
84,80,Pass,68,64,4,0.01,0,0,0
84,80,Pass,68,66,4,0.005,0,0,0
84,80,Pass,68,68,5,0.002,0,0,0
84,80,Pass,68,70,5,0.001,0,0,0
84,80,Pass,68,72,5,0,0,0,0
84,80,Pass,68,74,5,0,0,0,0
84,80,Pass,66,50,4,0,0,0,0
84,80,Pass,66,52,4,0.001,0,0,0
84,80,Pass,66,54,3,0.002,0,0,0
84,80,Pass,66,56,3,0.006,0,0,0
84,80,Pass,66,58,3,0.012,0,0,0
84,80,Pass,66,60,3,0.017,0,0,0
84,80,Pass,66,62,3,0.017,0,0,0
84,80,Pass,66,64,4,0.013,0,0,0
84,80,Pass,66,66,3,0.006,0,0,0
