x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,28,Pass,52,50,7,0.012,0,0,0
28,28,Pass,52,52,9,0.01,0,0,0
28,28,Pass,52,54,8,0.006,0,0,0
28,28,Pass,50,44,17,0.014,0,0,0
28,28,Pass,50,46,14,0.016,0,0,0
28,28,Pass,50,48,13,0.021,0,0,0
28,28,Pass,50,50,11,0.024,0,0,0
28,28,Pass,50,52,10,0.021,0,0,0
28,28,Pass,50,54,10,0.013,0,0,0
28,28,Pass,50,56,11,0.007,0,0,0
28,28,Pass,50,58,13,0.004,0,0,0
28,28,Pass,48,42,20,0.034,0,0,0
28,28,Pass,48,44,18,0.029,0,0,0
28,28,Pass,48,46,16,0.031,0,0,0
28,28,Pass,48,48,17,0.038,0,0,0
28,28,Pass,48,50,15,0.046,0,0,0
28,28,Pass,48,52,15,0.044,0,0,0
28,28,Pass,48,54,15,0.033,0,0,0
28,28,Pass,48,56,16,0.022,0,0,0
28,28,Pass,48,58,16,0.014,0,0,0
28,28,Pass,48,60,14,0.009,0,0,0
28,28,Pass,46,42,20,0.059,0,0,0
28,28,Pass,46,44,19,0.048,0,0,0
28,28,Pass,46,46,19,0.052,0,0,0
28,28,Pass,46,48,20,0.075,0,0,0
28,28,Pass,46,50,18,0.102,0,0,0
28,28,Pass,46,52,19,0.111,0,0,0
28,28,Pass,46,54,19,0.094,0,0,0
28,28,Pass,46,56,19,0.067,0,0,0
28,28,Pass,46,58,18,0.045,0,0,0
28,28,Pass,46,60,18,0.028,0,0,0
28,28,Pass,46,62,19,0.016,0,0,0
28,28,Pass,44,40,19,0.141,0,0,0
28,28,Pass,44,42,21,0.082,0,0,0
28,28,Pass,44,44,21,0.066,0,0,0
28,28,Pass,44,46,24,0.09,0,0,0
28,28,Pass,44,48,26,0.158,0,0,0
28,28,Pass,44,50,22,0.241,0,0,0
28,28,Pass,44,52,22,0.277,0,0,0
28,28,Pass,44,54,23,0.243,0,0,0
28,28,Pass,44,56,24,0.174,0,0,0
28,28,Pass,44,58,23,0.113,0,0,0
28,28,Pass,44,60,22,0.069,0,0,0
28,28,Pass,44,62,22,0.039,0,0,0
28,28,Pass,44,64,18,0.022,0,0,0
28,28,Pass,42,40,20,0.177,0,0,0
28,28,Pass,42,42,21,0.094,0,0,0
28,28,Pass,42,44,23,0.081,0,0,0
28,28,Pass,42,46,25,0.144,0,0,0
28,28,Pass,42,48,27,0.29,0,0,0
28,28,Pass,42,50,24,0.466,0,0,0
28,28,Pass,42,52,26,0.552,0,0,0
28,28,Pass,42,54,27,0.49,0,0,0
28,28,Pass,42,56,25,0.349,0,0,0
28,28,Pass,42,58,25,0.219,0,0,0
28,28,Pass,42,60,24,0.131,0,0,0
28,28,Pass,42,62,22,0.078,0,0,0
28,28,Pass,42,64,21,0.054,0,0,0
28,28,Pass,40,40,21,0.181,0,0,0
28,28,Pass,40,42,22,0.093,0,0,0
28,28,Pass,40,44,24,0.094,0,0,0
28,28,Pass,40,46,27,0.195,0,0,0
28,28,Pass,40,48,29,0.414,0,0,0
28,28,Pass,40,50,24,0.681,0,0,0
28,28,Pass,40,52,27,0.828,0,0,0
28,28,Pass,40,54,30,0.758,0,0,0
28,28,Pass,40,56,29,0.549,0,0,0
28,28,Pass,40,58,29,0.344,0,0,0
28,28,Pass,40,60,29,0.208,0,0,0
28,28,Pass,40,62,26,0.139,0,0,0
28,28,Pass,40,64,23,0.124,0,0,0
28,28,Pass,38,40,21,0.15,0,0,0
28,28,Pass,38,42,23,0.089,0,0,0
28,28,Pass,38,44,27,0.112,0,0,0
28,28,Pass,38,46,28,0.228,0,0,0
28,28,Pass,38,48,25,0.462,0,0,0
28,28,Pass,38,50,27,0.761,0,0,0
28,28,Pass,38,52,28,0.963,0,0,0
28,28,Pass,38,54,30,0.936,0,0,0
28,28,Pass,38,56,32,0.719,0,0,0
28,28,Pass,38,58,30,0.469,0,0,0.001
28,28,Pass,38,60,29,0.301,0,0,0.001
28,28,Pass,38,62,27,0.238,0,0,0.001
28,28,Pass,38,64,26,0.259,0,0,0
28,28,Pass,36,40,23,0.107,0,0,0
28,28,Pass,36,42,24,0.099,0,0,0
28,28,Pass,36,44,24,0.153,0,0,0
28,28,Pass,36,46,26,0.262,0,0,0
28,28,Pass,36,48,26,0.447,0,0,0
28,28,Pass,36,50,28,0.708,0,0,0
28,28,Pass,36,52,30,0.941,0,0,0
28,28,Pass,36,54,30,0.994,0,0,0.001
28,28,Pass,36,56,32,0.832,0,0,0.002
28,28,Pass,36,58,30,0.588,0,0,0.003
28,28,Pass,36,60,29,0.419,0,0,0.004
28,28,Pass,36,62,27,0.387,0,0,0.002
28,28,Pass,36,64,26,0.462,0,0,0.001
28,28,Pass,34,40,21,0.081,0,0,0
28,28,Pass,34,42,23,0.127,0,0,0
28,28,Pass,34,44,20,0.216,0,0,0
28,28,Pass,34,46,20,0.313,0,0,0
28,28,Pass,34,48,26,0.431,0,0,0
28,28,Pass,34,50,27,0.619,0,0,0
28,28,Pass,34,52,26,0.849,0,0,0.001
28,28,Pass,34,54,29,0.974,0,0,0.003
28,28,Pass,34,56,30,0.898,0,0,0.005
28,28,Pass,34,58,30,0.707,0,0,0.008
28,28,Pass,34,60,28,0.571,0,0,0.008
28,28,Pass,34,62,26,0.581,0,0,0.005
28,28,Pass,32,42,17,0.145,0,0,0
28,28,Pass,32,44,18,0.253,0,0,0
28,28,Pass,32,46,19,0.341,0,0,0
28,28,Pass,32,48,22,0.411,0,0,0
28,28,Pass,32,50,24,0.538,0,0,0.001
28,28,Pass,32,52,25,0.744,0,0,0.003
28,28,Pass,32,54,27,0.918,0,0,0.006
28,28,Pass,32,56,29,0.943,0,0.001,0.011
28,28,Pass,32,58,28,0.846,0,0.001,0.014
28,28,Pass,32,60,27,0.759,0,0.001,0.014
28,28,Pass,32,62,26,0.786,0,0,0.008
28,28,Pass,30,42,13,0.125,0,0,0
28,28,Pass,30,44,14,0.219,0,0,0
28,28,Pass,30,46,17,0.291,0,0,0
28,28,Pass,30,48,18,0.339,0,0,0.001
28,28,Pass,30,50,20,0.437,0,0,0.002
28,28,Pass,30,52,24,0.627,0,0,0.006
28,28,Pass,30,54,25,0.842,0,0,0.01
28,28,Pass,30,56,26,0.978,0,0.001,0.016
28,28,Pass,30,58,27,0.992,0,0.001,0.019
28,28,Pass,30,60,25,0.937,0,0.001,0.017
28,28,Pass,28,46,15,0.182,0,0,0
28,28,Pass,28,48,16,0.222,0,0,0.001
28,28,Pass,28,50,16,0.307,0,0,0.003
28,28,Pass,28,52,21,0.482,0,0,0.008
28,28,Pass,28,54,23,0.721,0,0,0.013
28,28,Pass,28,56,24,0.942,0,0.001,0.017
28,28,Pass,28,58,26,1.041,0,0.001,0.019
28,28,Pass,26,50,15,0.178,0,0,0.004
28,28,Pass,26,52,15,0.318,0,0,0.009
