x,y,WeightedExpectedGoals,GoalProbability
4,46,0.00827774402988795,0.223
4,48,0.0239050671367018,0.367
4,50,0.0481292138142141,0.337
4,52,0.0675566945839835,0.221
4,54,0.0661102564328569,0.107
4,56,0.0451034866977243,0.042
4,58,0.0214532066016804,0.015
4,60,0.00711402093925661,0.005
4,62,0.00164467044416833,0.002
4,64,0.000265083967196295,0
4,66,0,0
4,68,0,0
4,70,0,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0.00102161856572189,0.007
6,44,0.00606994983774754,0.044
6,46,0.0251432985540431,0.189
6,48,0.0726106337430047,0.355
6,50,0.146190458140869,0.385
6,52,0.205200612040718,0.313
6,54,0.200807117129251,0.19
6,56,0.136999939569833,0.086
6,58,0.0651632107226347,0.032
6,60,0.0216085387213724,0.011
6,62,0.00499561714537515,0.004
6,64,0.000805181376114241,0.001
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0.000253854204292327,0.001
8,42,0.00216341512208286,0.005
8,44,0.0128539375750168,0.035
8,46,0.0532443263425075,0.152
8,48,0.153762811615151,0.309
8,50,0.309578015178976,0.38
8,52,0.434539976117069,0.364
8,54,0.425236157990444,0.268
8,56,0.290115852368425,0.143
8,58,0.137991888764477,0.058
8,60,0.0457589955825607,0.02
8,62,0.0105788931789862,0.006
8,64,0.00170508017723244,0.001
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
