x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,16,Pass,56,8,453,11.428,2,0.007,0.012
50,16,Pass,56,10,486,8.524,2,0.004,0.008
50,16,Pass,56,12,506,7.251,2,0.001,0.004
50,16,Pass,54,4,398,16.762,2,0.011,0.013
50,16,Pass,54,6,428,15.871,2,0.01,0.012
50,16,Pass,54,8,454,12.519,2,0.006,0.01
50,16,Pass,54,10,469,9.33,2,0.003,0.006
50,16,Pass,54,12,481,7.639,2,0.001,0.003
50,16,Pass,54,14,489,7.166,2,0,0.001
50,16,Pass,54,16,465,7.085,3,0,0
50,16,Pass,52,2,340,12.862,2,0.007,0.011
50,16,Pass,52,4,363,15.631,2,0.009,0.011
50,16,Pass,52,6,401,14.974,2,0.008,0.01
50,16,Pass,52,8,428,12.038,2,0.005,0.007
50,16,Pass,52,10,446,9.061,2,0.002,0.004
50,16,Pass,52,12,466,7.259,2,0.001,0.002
50,16,Pass,52,14,487,6.497,2,0,0.001
50,16,Pass,52,16,488,6.169,2,0,0
50,16,Pass,52,18,431,5.971,2,0,0
50,16,Pass,50,0,266,6.648,2,0.002,0.007
50,16,Pass,50,2,302,10.519,2,0.004,0.007
50,16,Pass,50,4,331,12.832,2,0.005,0.007
50,16,Pass,50,6,356,12.485,2,0.004,0.007
50,16,Pass,50,8,391,10.306,2,0.003,0.005
50,16,Pass,50,10,419,7.95,2,0.001,0.003
50,16,Pass,50,12,453,6.352,2,0.001,0.002
50,16,Pass,50,14,483,5.489,1,0,0.001
50,16,Pass,50,16,481,5.024,1,0,0
50,16,Pass,50,18,428,4.827,2,0,0
50,16,Pass,50,20,410,5.104,2,0,0.001
50,16,Pass,48,0,253,5.008,1,0.001,0.004
50,16,Pass,48,2,287,8.025,1,0.002,0.004
50,16,Pass,48,4,316,9.975,2,0.002,0.004
50,16,Pass,48,6,340,9.964,2,0.002,0.004
50,16,Pass,48,8,376,8.497,2,0.002,0.004
50,16,Pass,48,10,414,6.748,1,0.001,0.003
50,16,Pass,48,12,448,5.443,1,0.001,0.002
50,16,Pass,48,14,471,4.656,1,0,0.001
50,16,Pass,48,16,464,4.24,1,0,0
50,16,Pass,48,18,435,4.163,2,0,0
50,16,Pass,48,20,417,4.578,2,0,0.001
