x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,52,Pass,90,52,254,5.955,3,0.001,0.003
84,52,Pass,90,54,265,5.41,3,0.001,0.002
84,52,Pass,90,56,271,5.125,3,0,0.001
84,52,Pass,90,58,269,5.087,1,0,0.001
84,52,Pass,90,60,263,5.222,1,0,0
84,52,Pass,90,62,267,5.458,1,0,0
84,52,Pass,88,48,257,6.7,2,0.003,0.008
84,52,Pass,88,50,262,6.345,2,0.002,0.006
84,52,Pass,88,52,265,5.889,2,0.001,0.004
84,52,Pass,88,54,275,5.757,2,0.001,0.003
84,52,Pass,88,56,280,5.954,2,0.001,0.002
84,52,Pass,88,58,275,6.193,1,0,0.001
84,52,Pass,88,60,274,6.284,1,0,0
84,52,Pass,88,62,272,6.268,1,0,0
84,52,Pass,88,64,273,6.151,1,0,0
84,52,Pass,88,66,276,5.718,0,0,0
84,52,Pass,86,48,268,6.647,2,0.003,0.007
84,52,Pass,86,50,273,6.209,2,0.002,0.007
84,52,Pass,86,52,278,5.94,2,0.002,0.007
84,52,Pass,86,54,285,6.162,2,0.002,0.007
84,52,Pass,86,56,287,6.735,2,0.002,0.005
84,52,Pass,86,58,279,7.192,1,0.001,0.003
84,52,Pass,86,60,273,7.221,1,0,0.001
84,52,Pass,86,62,265,6.88,1,0,0
84,52,Pass,86,64,281,6.31,0,0,0
84,52,Pass,86,66,275,5.46,0,0,0.001
84,52,Pass,86,68,260,4.403,0,0,0.002
84,52,Pass,84,46,248,6.684,2,0.002,0.005
84,52,Pass,84,48,264,6.409,2,0.002,0.006
84,52,Pass,84,50,269,6.112,2,0.003,0.009
84,52,Pass,84,52,276,6.096,2,0.004,0.012
84,52,Pass,84,54,281,6.542,2,0.004,0.013
84,52,Pass,84,56,289,7.286,2,0.004,0.009
84,52,Pass,84,58,271,7.85,1,0.002,0.005
84,52,Pass,84,60,267,7.821,1,0.001,0.002
84,52,Pass,84,62,271,7.184,1,0,0.001
84,52,Pass,84,64,275,6.153,0,0,0.001
84,52,Pass,84,66,262,4.887,0,0,0.001
84,52,Pass,84,68,247,3.619,0,0.001,0.004
84,52,Pass,82,46,238,5.801,2,0.001,0.003
84,52,Pass,82,48,254,5.695,2,0.002,0.006
84,52,Pass,82,50,265,5.775,2,0.003,0.011
84,52,Pass,82,52,267,6.112,2,0.005,0.016
84,52,Pass,82,54,271,6.696,2,0.006,0.018
84,52,Pass,82,56,274,7.412,1,0.005,0.014
84,52,Pass,82,58,265,7.91,1,0.003,0.008
84,52,Pass,82,60,260,7.768,1,0.001,0.004
84,52,Pass,82,62,265,6.897,0,0,0.001
84,52,Pass,82,64,263,5.568,0,0,0.001
84,52,Pass,82,66,254,4.106,0,0,0.002
84,52,Pass,82,68,232,2.824,0,0.001,0.005
84,52,Pass,80,44,212,4.409,1,0,0.001
84,52,Pass,80,46,229,4.332,2,0.001,0.002
84,52,Pass,80,48,243,4.535,2,0.001,0.006
84,52,Pass,80,50,252,5.089,2,0.003,0.012
84,52,Pass,80,52,248,5.815,2,0.005,0.017
84,52,Pass,80,54,250,6.491,2,0.007,0.019
84,52,Pass,80,56,247,7.038,1,0.006,0.015
84,52,Pass,80,58,250,7.285,1,0.004,0.009
84,52,Pass,80,60,251,6.917,0,0.002,0.004
84,52,Pass,80,62,251,5.875,0,0,0.002
84,52,Pass,80,64,251,4.482,0,0,0.001
84,52,Pass,80,66,243,3.121,0,0,0.002
84,52,Pass,80,68,218,2.052,0,0.001,0.005
84,52,Pass,80,70,200,1.414,0,0.001,0.012
84,52,Pass,78,44,190,2.755,1,0,0.001
84,52,Pass,78,46,213,2.848,1,0,0.002
84,52,Pass,78,48,221,3.38,1,0.001,0.005
84,52,Pass,78,50,233,4.341,1,0.002,0.01
84,52,Pass,78,52,225,5.371,0,0.004,0.014
84,52,Pass,78,54,227,6.089,0,0.005,0.015
84,52,Pass,78,56,231,6.393,0,0.004,0.013
84,52,Pass,78,58,231,6.254,0,0.003,0.008
84,52,Pass,78,60,232,5.559,0,0.001,0.004
84,52,Pass,78,62,233,4.395,0,0,0.002
84,52,Pass,78,64,233,3.122,0,0,0.001
84,52,Pass,78,66,216,2.059,0,0,0.001
84,52,Pass,78,68,198,1.33,0,0,0.005
84,52,Pass,78,70,178,0.928,0,0.001,0.01
84,52,Pass,76,44,173,1.539,1,0,0.001
84,52,Pass,76,46,195,1.83,1,0,0.001
84,52,Pass,76,48,201,2.627,0,0,0.003
84,52,Pass,76,50,202,3.846,0,0.001,0.005
84,52,Pass,76,52,207,5.038,0,0.002,0.007
84,52,Pass,76,54,208,5.736,0,0.003,0.008
84,52,Pass,76,56,214,5.789,0,0.002,0.007
84,52,Pass,76,58,207,5.247,0,0.001,0.005
84,52,Pass,76,60,203,4.217,0,0.001,0.003
84,52,Pass,76,62,199,2.978,0,0,0.001
84,52,Pass,76,64,197,1.899,0,0,0.001
84,52,Pass,76,66,191,1.171,0,0,0.001
84,52,Pass,76,68,174,0.764,0,0,0.004
84,52,Pass,76,70,156,0.574,0,0,0.009
84,52,Pass,74,46,163,1.281,0,0,0.001
84,52,Pass,74,48,179,2.189,0,0,0.001
84,52,Pass,74,50,181,3.466,0,0,0.002
84,52,Pass,74,52,186,4.658,0,0.001,0.003
84,52,Pass,74,54,191,5.304,0,0.001,0.003
84,52,Pass,74,56,184,5.209,0,0.001,0.003
84,52,Pass,74,58,184,4.423,0,0.001,0.002
84,52,Pass,74,60,181,3.197,0,0,0.001
84,52,Pass,74,62,176,1.963,0,0,0.001
84,52,Pass,74,64,171,1.076,0,0,0.001
84,52,Pass,74,66,159,0.602,0,0,0.001
84,52,Pass,74,68,151,0.408,0,0,0.003
84,52,Pass,72,46,136,0.936,0,0,0
84,52,Pass,72,48,150,1.724,0,0,0
84,52,Pass,72,50,153,2.811,0,0,0.001
84,52,Pass,72,52,153,3.849,0,0,0.001
84,52,Pass,72,54,160,4.465,0,0,0.001
84,52,Pass,72,56,160,4.418,0,0,0.001
84,52,Pass,72,58,156,3.666,0,0,0.001
84,52,Pass,72,60,156,2.482,0,0,0.001
84,52,Pass,72,62,154,1.359,0,0,0.001
84,52,Pass,72,64,145,0.636,0,0,0.001
84,52,Pass,72,66,137,0.311,0,0,0.002
84,52,Pass,72,68,126,0.213,0,0,0.004
84,52,Pass,70,48,118,1.164,0,0,0
84,52,Pass,70,50,125,1.892,0,0,0
84,52,Pass,70,52,129,2.682,0,0,0
84,52,Pass,70,54,131,3.287,0,0,0
84,52,Pass,70,56,134,3.418,0,0,0
84,52,Pass,70,58,127,2.906,0,0,0.001
84,52,Pass,70,60,129,1.951,0,0,0.001
84,52,Pass,70,62,130,1.021,0,0,0.002
84,52,Pass,70,64,117,0.434,0,0,0.004
84,52,Pass,70,66,112,0.182,0,0,0.005
84,52,Pass,68,50,103,1.105,0,0,0
84,52,Pass,68,52,104,1.647,0,0,0
84,52,Pass,68,54,107,2.203,0,0,0
84,52,Pass,68,56,113,2.47,0,0,0.001
84,52,Pass,68,58,104,2.203,0,0,0.001
84,52,Pass,68,60,103,1.518,0,0,0.003
84,52,Pass,68,62,105,0.803,0,0,0.005
84,52,Pass,68,64,92,0.335,0,0,0.008
84,52,Pass,66,54,83,1.494,0,0,0
84,52,Pass,66,56,88,1.76,0,0,0.001
84,52,Pass,66,58,87,1.615,0,0,0.002
84,52,Pass,66,60,81,1.134,0,0,0.004
84,52,Pass,98,72,148,2.134,2,0,0.002
84,52,Pass,98,74,137,1.713,2,0,0.002
84,52,Pass,98,76,117,1.237,2,0,0.002
84,52,Pass,98,78,100,0.873,1,0,0.002
84,52,Pass,96,56,209,3.865,4,0.001,0.007
84,52,Pass,96,58,211,3.366,4,0.001,0.006
84,52,Pass,96,60,208,3.018,5,0.001,0.003
84,52,Pass,96,62,209,2.838,6,0,0.001
84,52,Pass,96,64,210,2.759,5,0,0.001
84,52,Pass,96,66,202,2.68,4,0,0
84,52,Pass,96,68,186,2.511,4,0,0
84,52,Pass,96,70,177,2.252,3,0,0.001
84,52,Pass,96,72,167,1.958,2,0,0.001
84,52,Pass,96,74,155,1.632,2,0,0.002
84,52,Pass,96,76,137,1.255,1,0,0.002
84,52,Pass,96,78,114,0.876,1,0,0.002
84,52,Pass,96,80,98,0.561,1,0,0.001
84,52,Pass,94,52,226,5.495,3,0.001,0.003
84,52,Pass,94,54,234,4.85,4,0.001,0.003
84,52,Pass,94,56,234,4.114,5,0.001,0.003
84,52,Pass,94,58,229,3.604,4,0.001,0.003
84,52,Pass,94,60,230,3.453,4,0,0.001
84,52,Pass,94,62,228,3.55,4,0,0.001
84,52,Pass,94,64,233,3.648,5,0,0
84,52,Pass,94,66,223,3.519,4,0,0
84,52,Pass,94,68,208,3.106,2,0,0
84,52,Pass,94,70,195,2.61,2,0,0
84,52,Pass,94,72,174,2.275,1,0,0.001
84,52,Pass,94,74,164,2.061,1,0,0.002
84,52,Pass,94,76,145,1.728,1,0,0.002
84,52,Pass,94,78,127,1.221,1,0,0.002
84,52,Pass,94,80,108,0.712,1,0,0.002
84,52,Pass,92,50,243,6.385,3,0.001,0.003
84,52,Pass,92,52,243,5.908,3,0.001,0.003
84,52,Pass,92,54,253,5.135,3,0.001,0.002
84,52,Pass,92,56,256,4.471,3,0,0.002
84,52,Pass,92,58,247,4.149,2,0,0.001
84,52,Pass,92,60,249,4.208,1,0,0
84,52,Pass,92,62,249,4.491,1,0,0
84,52,Pass,92,64,254,4.713,2,0,0
84,52,Pass,92,66,245,4.575,1,0,0
84,52,Pass,92,68,231,4.018,1,0,0
84,52,Pass,92,70,213,3.398,1,0,0.001
84,52,Pass,92,72,192,3.115,1,0,0.001
84,52,Pass,92,74,178,3.061,1,0,0.002
84,52,Pass,92,76,154,2.753,1,0,0.003
84,52,Pass,92,78,139,2.018,1,0,0.003
