x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,64,Pass,120,56,55,1.82,1,0,0.001
116,64,Pass,120,58,52,1.883,1,0,0.001
116,64,Pass,120,60,49,1.918,1,0,0.001
116,64,Pass,120,62,45,1.771,1,0,0.001
116,64,Pass,120,64,39,1.495,1,0,0.001
116,64,Pass,120,66,31,1.154,1,0,0
116,64,Pass,120,68,27,0.779,1,0,0
116,64,Pass,120,70,26,0.448,0,0,0
116,64,Pass,120,72,22,0.23,0,0,0
116,64,Pass,120,74,18,0.114,0,0,0
116,64,Pass,118,54,71,2.76,3,0,0.002
116,64,Pass,118,56,65,2.937,2,0,0.002
116,64,Pass,118,58,61,3.239,1,0,0.002
116,64,Pass,118,60,55,3.285,1,0,0.002
116,64,Pass,118,62,52,2.88,1,0,0.002
116,64,Pass,118,64,49,2.254,1,0,0.002
116,64,Pass,118,66,45,1.647,1,0,0.002
116,64,Pass,118,68,37,1.124,1,0,0.001
116,64,Pass,118,70,30,0.721,0,0,0.001
116,64,Pass,118,72,28,0.452,0,0,0
116,64,Pass,118,74,21,0.28,0,0,0
116,64,Pass,118,76,19,0.162,0,0,0
116,64,Pass,116,54,80,3.28,3,0.001,0.004
116,64,Pass,116,56,76,3.71,3,0.001,0.004
116,64,Pass,116,58,72,4.163,1,0.001,0.005
116,64,Pass,116,60,67,4.121,1,0.001,0.005
116,64,Pass,116,62,60,3.429,1,0.001,0.007
116,64,Pass,116,64,57,2.504,1,0.001,0.008
116,64,Pass,116,66,49,1.756,1,0.001,0.007
116,64,Pass,116,68,43,1.27,1,0,0.005
116,64,Pass,116,70,41,0.978,1,0,0.002
116,64,Pass,116,72,33,0.781,0,0,0.001
116,64,Pass,116,74,29,0.59,0,0,0
116,64,Pass,116,76,24,0.386,0,0,0
116,64,Pass,114,54,87,3.274,3,0.001,0.008
116,64,Pass,114,56,84,3.728,3,0.002,0.009
116,64,Pass,114,58,76,4.083,1,0.002,0.011
116,64,Pass,114,60,73,3.876,1,0.003,0.014
116,64,Pass,114,62,66,3.063,1,0.003,0.019
116,64,Pass,114,64,60,2.12,1,0.003,0.025
116,64,Pass,114,66,58,1.479,1,0.002,0.025
116,64,Pass,114,68,47,1.216,1,0.001,0.015
116,64,Pass,114,70,43,1.193,1,0,0.006
116,64,Pass,114,72,36,1.192,0,0,0.001
116,64,Pass,114,74,31,1.039,0,0,0
116,64,Pass,114,76,27,0.734,0,0,0
116,64,Pass,114,78,23,0.411,0,0,0
116,64,Pass,112,52,92,2.711,4,0.001,0.009
116,64,Pass,112,54,91,2.825,4,0.002,0.013
116,64,Pass,112,56,86,3.076,3,0.003,0.017
116,64,Pass,112,58,82,3.184,3,0.004,0.023
116,64,Pass,112,60,75,2.861,1,0.005,0.033
116,64,Pass,112,62,74,2.167,1,0.006,0.05
116,64,Pass,112,64,68,1.471,1,0.005,0.069
116,64,Pass,112,66,65,1.084,1,0.004,0.066
116,64,Pass,112,68,58,1.083,1,0.002,0.034
116,64,Pass,112,70,49,1.35,1,0.001,0.01
116,64,Pass,112,72,42,1.598,0,0,0.002
116,64,Pass,112,74,33,1.535,0,0,0
116,64,Pass,112,76,28,1.131,0,0,0
116,64,Pass,112,78,23,0.635,0,0,0
116,64,Pass,110,54,94,2.162,4,0.002,0.017
116,64,Pass,110,56,87,2.173,3,0.003,0.026
116,64,Pass,110,58,86,2.09,2,0.005,0.041
116,64,Pass,110,60,77,1.781,1,0.006,0.067
116,64,Pass,110,62,78,1.328,1,0.008,0.109
116,64,Pass,110,64,74,0.933,1,0.007,0.148
116,64,Pass,110,66,68,0.774,1,0.005,0.127
116,64,Pass,110,68,62,0.955,1,0.003,0.053
116,64,Pass,110,70,53,1.441,1,0.001,0.013
116,64,Pass,110,72,44,1.92,0,0,0.003
116,64,Pass,110,74,38,1.966,0,0,0.001
116,64,Pass,110,76,34,1.486,0,0,0
116,64,Pass,110,78,28,0.826,0,0,0
116,64,Pass,108,54,94,1.513,4,0.002,0.019
116,64,Pass,108,56,88,1.392,3,0.002,0.033
116,64,Pass,108,58,85,1.241,2,0.004,0.059
116,64,Pass,108,60,81,1.014,1,0.006,0.108
116,64,Pass,108,62,81,0.766,1,0.007,0.179
