x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
56,62,Pass,82,74,198,1.679,2,0.005,0.058
56,62,Pass,82,76,181,1.879,3,0.005,0.055
56,62,Pass,80,68,262,1.07,2,0.001,0.011
56,62,Pass,80,70,264,1.12,3,0.002,0.027
56,62,Pass,80,72,263,1.635,3,0.003,0.038
56,62,Pass,80,74,243,2.368,3,0.005,0.041
56,62,Pass,80,76,224,2.783,3,0.006,0.04
56,62,Pass,80,78,202,2.484,2,0.005,0.038
56,62,Pass,80,80,181,1.647,1,0.003,0.037
56,62,Pass,78,66,301,1.967,2,0,0.004
56,62,Pass,78,68,323,1.482,3,0.001,0.008
56,62,Pass,78,70,322,1.623,3,0.001,0.015
56,62,Pass,78,72,308,2.431,3,0.003,0.021
56,62,Pass,78,74,285,3.596,3,0.005,0.024
56,62,Pass,78,76,267,4.308,2,0.006,0.026
56,62,Pass,78,78,233,3.911,2,0.006,0.028
56,62,Pass,78,80,210,2.633,1,0.004,0.03
56,62,Pass,76,64,304,3.538,2,0,0.002
56,62,Pass,76,66,349,2.645,2,0,0.003
56,62,Pass,76,68,366,2.267,2,0.001,0.005
56,62,Pass,76,70,359,2.616,2,0.001,0.007
56,62,Pass,76,72,350,3.881,2,0.002,0.01
56,62,Pass,76,74,321,5.667,2,0.004,0.013
56,62,Pass,76,76,293,6.751,2,0.006,0.016
56,62,Pass,76,78,273,6.103,2,0.006,0.02
56,62,Pass,76,80,245,4.086,1,0.005,0.023
56,62,Pass,74,64,340,4.138,2,0,0.002
56,62,Pass,74,66,392,3.658,3,0,0.002
56,62,Pass,74,68,400,3.564,2,0.001,0.003
56,62,Pass,74,70,386,4.254,2,0.001,0.003
56,62,Pass,74,72,366,6.167,2,0.002,0.005
56,62,Pass,74,74,331,8.819,2,0.003,0.007
56,62,Pass,74,76,305,10.397,2,0.005,0.009
56,62,Pass,74,78,291,9.339,2,0.006,0.012
56,62,Pass,74,80,263,6.211,1,0.005,0.015
56,62,Pass,72,62,298,5.009,2,0,0.001
56,62,Pass,72,64,369,4.84,2,0,0.002
56,62,Pass,72,66,417,4.812,3,0.001,0.002
56,62,Pass,72,68,421,5.096,2,0.001,0.002
56,62,Pass,72,70,387,6.282,2,0.001,0.002
56,62,Pass,72,72,367,9.039,2,0.001,0.002
56,62,Pass,72,74,335,12.728,2,0.002,0.003
56,62,Pass,72,76,315,14.857,2,0.003,0.004
56,62,Pass,72,78,300,13.269,2,0.004,0.006
56,62,Pass,72,80,277,8.785,1,0.003,0.007
56,62,Pass,70,62,321,5.235,2,0,0.001
56,62,Pass,70,64,385,5.291,3,0.001,0.002
56,62,Pass,70,66,432,5.568,3,0.001,0.003
56,62,Pass,70,68,428,6.252,3,0.001,0.003
56,62,Pass,70,70,408,8.039,2,0.001,0.002
56,62,Pass,70,72,384,11.633,2,0.001,0.001
56,62,Pass,70,74,354,16.132,2,0.001,0.001
56,62,Pass,70,76,326,18.521,2,0.002,0.002
56,62,Pass,70,78,304,16.339,2,0.002,0.002
56,62,Pass,70,80,277,10.724,1,0.002,0.003
56,62,Pass,68,62,344,5.219,2,0,0.002
56,62,Pass,68,64,407,5.239,3,0.001,0.003
