x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
60,80,Pass,56,64,269,4.065,2,0,0.002
60,80,Pass,56,66,302,4.434,2,0.001,0.003
60,80,Pass,56,68,307,4.326,1,0.001,0.006
60,80,Pass,56,70,321,3.845,0,0.002,0.01
60,80,Pass,56,72,302,3.149,0,0.003,0.015
60,80,Pass,56,74,285,2.38,0,0.002,0.019
60,80,Pass,54,62,245,3.415,2,0,0.001
60,80,Pass,54,64,264,4.153,2,0,0.002
60,80,Pass,54,66,279,4.6,2,0.001,0.004
60,80,Pass,54,68,290,4.716,2,0.002,0.006
60,80,Pass,54,70,287,4.472,0,0.003,0.011
60,80,Pass,54,72,267,3.844,0,0.003,0.017
60,80,Pass,54,74,258,2.944,0,0.004,0.022
60,80,Pass,54,76,232,2,0,0.003,0.025
60,80,Pass,54,78,210,1.191,0,0.002,0.024
60,80,Pass,52,60,214,2.435,2,0,0.001
60,80,Pass,52,62,226,3.162,2,0,0.002
60,80,Pass,52,64,260,3.814,2,0,0.002
60,80,Pass,52,66,273,4.382,2,0.001,0.004
60,80,Pass,52,68,274,4.873,2,0.002,0.006
60,80,Pass,52,70,268,5.059,0,0.003,0.01
60,80,Pass,52,72,253,4.638,0,0.004,0.015
60,80,Pass,52,74,237,3.651,0,0.004,0.021
60,80,Pass,52,76,214,2.47,0,0.003,0.025
60,80,Pass,52,78,191,1.441,0,0.002,0.025
60,80,Pass,52,80,161,0.712,0,0.001,0.022
60,80,Pass,50,58,192,1.748,2,0,0.002
60,80,Pass,50,60,213,2.216,2,0,0.002
60,80,Pass,50,62,227,2.759,2,0,0.002
60,80,Pass,50,64,251,3.369,2,0,0.002
60,80,Pass,50,66,263,4.15,2,0.001,0.003
60,80,Pass,50,68,265,5.089,1,0.001,0.005
60,80,Pass,50,70,257,5.74,0,0.002,0.007
60,80,Pass,50,72,237,5.545,0,0.003,0.011
60,80,Pass,50,74,219,4.489,0,0.004,0.015
60,80,Pass,50,76,198,3.083,0,0.003,0.018
60,80,Pass,50,78,178,1.821,0,0.002,0.019
60,80,Pass,50,80,157,0.915,0,0.001,0.017
60,80,Pass,48,58,192,1.704,2,0,0.003
60,80,Pass,48,60,212,1.993,2,0,0.003
60,80,Pass,48,62,235,2.413,2,0,0.002
60,80,Pass,48,64,245,3.084,2,0,0.002
60,80,Pass,48,66,263,4.175,2,0.001,0.003
60,80,Pass,48,68,259,5.581,1,0.001,0.004
60,80,Pass,48,70,246,6.643,0,0.002,0.005
60,80,Pass,48,72,232,6.628,0,0.002,0.007
60,80,Pass,48,74,210,5.519,0,0.003,0.009
60,80,Pass,48,76,191,3.928,0,0.002,0.011
60,80,Pass,48,78,172,2.424,0,0.001,0.011
60,80,Pass,48,80,155,1.274,0,0.001,0.009
60,80,Pass,46,58,185,1.585,2,0,0.004
60,80,Pass,46,60,206,1.8,2,0,0.004
60,80,Pass,46,62,229,2.181,2,0,0.004
60,80,Pass,46,64,250,2.939,2,0,0.003
60,80,Pass,46,66,256,4.277,1,0.001,0.003
60,80,Pass,46,68,252,6.002,1,0.001,0.003
60,80,Pass,46,70,247,7.325,0,0.001,0.004
60,80,Pass,46,72,230,7.47,0,0.002,0.004
60,80,Pass,46,74,212,6.452,0,0.002,0.005
60,80,Pass,46,76,193,4.853,0,0.001,0.005
60,80,Pass,46,78,174,3.182,0,0.001,0.005
60,80,Pass,46,80,150,1.757,0,0,0.004
60,80,Pass,44,58,173,1.387,2,0,0.005
60,80,Pass,44,60,195,1.602,2,0,0.006
60,80,Pass,44,62,217,1.975,1,0.001,0.005
60,80,Pass,44,64,237,2.733,1,0,0.003
60,80,Pass,44,66,251,4.066,1,0.001,0.003
60,80,Pass,44,68,240,5.761,1,0.001,0.003
60,80,Pass,44,70,235,7.089,0,0.001,0.003
60,80,Pass,44,72,220,7.404,0,0.001,0.003
60,80,Pass,44,74,198,6.728,0,0.001,0.003
60,80,Pass,44,76,186,5.433,0,0.001,0.002
60,80,Pass,44,78,164,3.813,0,0,0.002
60,80,Pass,44,80,144,2.204,0,0,0.001
60,80,Pass,42,58,149,1.145,1,0,0.005
60,80,Pass,42,60,175,1.356,1,0,0.006
60,80,Pass,42,62,190,1.701,1,0,0.005
60,80,Pass,42,64,209,2.344,1,0,0.003
60,80,Pass,42,66,223,3.416,1,0,0.003
60,80,Pass,42,68,220,4.759,0,0.001,0.003
60,80,Pass,42,70,212,5.868,0,0.001,0.003
60,80,Pass,42,72,200,6.324,0,0.001,0.002
60,80,Pass,42,74,184,6.121,0,0.001,0.002
60,80,Pass,42,76,168,5.341,0,0,0.001
60,80,Pass,42,78,147,4.001,0,0,0.001
60,80,Pass,42,80,126,2.409,0,0,0
60,80,Pass,40,58,128,0.919,1,0,0.004
60,80,Pass,40,60,148,1.082,1,0,0.005
60,80,Pass,40,62,170,1.36,1,0,0.004
60,80,Pass,40,64,190,1.826,1,0,0.003
60,80,Pass,40,66,204,2.55,0,0,0.002
60,80,Pass,40,68,194,3.472,0,0,0.002
60,80,Pass,40,70,187,4.329,0,0,0.002
60,80,Pass,40,72,179,4.871,0,0,0.002
60,80,Pass,40,74,161,5.026,0,0,0.001
60,80,Pass,40,76,147,4.671,0,0,0.001
60,80,Pass,40,78,129,3.663,0,0,0
60,80,Pass,40,80,106,2.262,0,0,0
60,80,Pass,38,58,114,0.736,1,0,0.002
60,80,Pass,38,60,132,0.837,1,0,0.003
60,80,Pass,38,62,147,1.029,1,0,0.002
60,80,Pass,38,64,169,1.325,0,0,0.002
60,80,Pass,38,66,165,1.774,0,0,0.001
60,80,Pass,38,68,161,2.424,0,0,0.001
60,80,Pass,38,70,158,3.161,0,0,0.001
60,80,Pass,38,72,150,3.77,0,0,0.001
60,80,Pass,38,74,142,4.072,0,0,0.001
60,80,Pass,38,76,130,3.87,0,0,0
60,80,Pass,38,78,119,3.043,0,0,0
60,80,Pass,38,80,103,1.866,0,0,0
60,80,Pass,36,60,109,0.634,0,0,0.001
60,80,Pass,36,62,118,0.765,0,0,0.001
60,80,Pass,36,64,133,0.948,0,0,0.001
60,80,Pass,36,66,149,1.256,0,0,0.001
60,80,Pass,36,68,142,1.809,0,0,0
60,80,Pass,36,70,140,2.554,0,0,0
60,80,Pass,36,72,131,3.236,0,0,0
60,80,Pass,36,74,123,3.56,0,0,0
60,80,Pass,36,76,112,3.31,0,0,0
60,80,Pass,36,78,102,2.488,0,0,0
60,80,Pass,34,62,94,0.554,0,0,0
60,80,Pass,34,64,114,0.69,0,0,0
60,80,Pass,34,66,120,0.951,0,0,0
60,80,Pass,34,68,124,1.484,0,0,0
60,80,Pass,34,70,120,2.252,0,0,0
60,80,Pass,34,72,113,2.966,0,0,0
60,80,Pass,34,74,104,3.264,0,0,0.001
60,80,Pass,34,76,96,2.931,0,0,0.001
60,80,Pass,32,66,95,0.729,0,0,0
60,80,Pass,32,68,100,1.232,0,0,0
60,80,Pass,32,70,95,1.948,0,0,0
60,80,Pass,32,72,93,2.591,0,0,0.001
60,80,Pass,32,74,88,2.815,0,0,0.001
60,80,Pass,40,56,111,0.815,1,0,0.002
60,80,Pass,38,56,98,0.685,1,0,0.001
60,80,Pass,36,56,86,0.533,0,0,0
60,80,Pass,36,58,94,0.565,0,0,0.001
60,80,Pass,36,80,85,1.448,0,0,0
60,80,Pass,34,56,68,0.342,0,0,0
60,80,Pass,34,58,76,0.381,0,0,0
60,80,Pass,34,60,86,0.449,0,0,0
60,80,Pass,34,78,84,2.076,0,0,0.001
60,80,Pass,34,80,70,1.123,0,0,0.001
60,80,Pass,32,56,62,0.172,0,0,0
60,80,Pass,32,58,60,0.215,0,0,0
60,80,Pass,32,60,69,0.282,0,0,0
