x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,8,Pass,94,30,2,0,0,0,0
4,8,Pass,94,32,2,0.001,0,0,0
4,8,Pass,94,34,2,0,0,0,0
4,8,Pass,94,36,3,0,0,0,0
4,8,Pass,94,38,3,0,0,0,0
4,8,Pass,94,40,3,0,0,0,0
4,8,Pass,92,26,2,0,0,0,0
4,8,Pass,92,28,2,0.001,0,0,0
4,8,Pass,92,30,2,0.001,0,0,0
4,8,Pass,92,32,2,0.002,0,0,0
4,8,Pass,92,34,3,0.002,0,0,0
4,8,Pass,92,36,3,0.001,0,0,0
4,8,Pass,92,38,3,0.001,0,0,0
4,8,Pass,92,40,3,0.001,0,0,0
4,8,Pass,92,42,3,0,0,0,0
4,8,Pass,92,44,2,0,0,0,0
4,8,Pass,90,26,2,0.001,0,0,0
4,8,Pass,90,28,2,0.002,0,0,0
4,8,Pass,90,30,2,0.003,0,0,0
4,8,Pass,90,32,3,0.005,0,0,0
4,8,Pass,90,34,3,0.006,0,0,0
4,8,Pass,90,36,3,0.005,0,0,0
4,8,Pass,90,38,3,0.004,0,0,0
4,8,Pass,90,40,3,0.002,0,0,0
4,8,Pass,90,42,3,0.002,0,0,0
4,8,Pass,90,44,3,0.001,0,0,0
4,8,Pass,90,46,2,0.001,0,0,0
4,8,Pass,88,24,2,0,0,0,0
4,8,Pass,88,26,2,0.001,0,0,0
4,8,Pass,88,28,2,0.003,0,0,0
4,8,Pass,88,30,3,0.007,0,0,0
4,8,Pass,88,32,3,0.012,0,0,0
4,8,Pass,88,34,3,0.015,0,0,0
4,8,Pass,88,36,3,0.015,0,0,0
4,8,Pass,88,38,3,0.011,0,0,0
4,8,Pass,88,40,3,0.007,0,0,0
4,8,Pass,88,42,3,0.004,0,0,0
4,8,Pass,88,44,3,0.003,0,0,0
4,8,Pass,88,46,2,0.002,0,0,0
4,8,Pass,86,24,4,0,0,0,0
4,8,Pass,86,26,2,0.002,0,0,0
4,8,Pass,86,28,2,0.005,0,0,0
4,8,Pass,86,30,3,0.012,0,0,0
4,8,Pass,86,32,3,0.023,0,0,0
4,8,Pass,86,34,3,0.032,0,0,0
4,8,Pass,86,36,3,0.032,0,0,0
4,8,Pass,86,38,3,0.024,0,0,0
4,8,Pass,86,40,3,0.015,0,0,0
4,8,Pass,86,42,3,0.009,0,0,0
4,8,Pass,86,44,3,0.005,0,0,0
4,8,Pass,86,46,2,0.003,0,0,0
4,8,Pass,84,22,4,0,0,0,0
4,8,Pass,84,24,4,0,0,0,0
4,8,Pass,84,26,4,0.002,0,0,0
4,8,Pass,84,28,3,0.006,0,0,0
4,8,Pass,84,30,3,0.017,0,0,0
4,8,Pass,84,32,3,0.034,0,0,0
4,8,Pass,84,34,3,0.048,0,0,0
4,8,Pass,84,36,3,0.05,0,0,0
4,8,Pass,84,38,3,0.037,0,0,0
4,8,Pass,84,40,3,0.022,0,0,0
4,8,Pass,84,42,3,0.012,0,0,0
4,8,Pass,84,44,3,0.007,0,0,0
4,8,Pass,84,46,2,0.004,0,0,0
4,8,Pass,84,48,2,0.002,0,0,0
4,8,Pass,82,22,4,0.002,0,0,0
4,8,Pass,82,24,4,0.001,0,0,0
4,8,Pass,82,26,4,0.002,0,0,0
4,8,Pass,82,28,4,0.006,0,0,0
4,8,Pass,82,30,4,0.018,0,0,0
4,8,Pass,82,32,4,0.036,0,0,0
4,8,Pass,82,34,3,0.053,0,0,0
4,8,Pass,82,36,3,0.054,0,0,0
4,8,Pass,82,38,3,0.04,0,0,0
4,8,Pass,82,40,3,0.023,0,0,0
4,8,Pass,82,42,3,0.012,0,0,0
4,8,Pass,82,44,2,0.007,0,0,0
4,8,Pass,82,46,2,0.004,0,0,0
4,8,Pass,82,48,2,0.001,0,0,0
4,8,Pass,80,24,4,0.001,0,0,0
4,8,Pass,80,26,4,0.001,0,0,0
4,8,Pass,80,28,4,0.005,0,0,0
4,8,Pass,80,30,4,0.013,0,0,0
4,8,Pass,80,32,4,0.028,0,0,0
4,8,Pass,80,34,3,0.04,0,0,0
4,8,Pass,80,36,3,0.041,0,0,0
4,8,Pass,80,38,3,0.031,0,0,0
4,8,Pass,80,40,3,0.017,0,0,0
4,8,Pass,80,42,3,0.009,0,0,0
4,8,Pass,80,44,2,0.004,0,0,0
4,8,Pass,80,46,2,0.002,0,0,0
4,8,Pass,80,48,2,0.001,0,0,0
4,8,Pass,78,24,4,0.002,0,0,0
4,8,Pass,78,26,4,0.001,0,0,0
4,8,Pass,78,28,4,0.002,0,0,0
4,8,Pass,78,30,3,0.007,0,0,0
4,8,Pass,78,32,5,0.015,0,0,0
4,8,Pass,78,34,5,0.022,0,0,0
4,8,Pass,78,36,4,0.022,0,0,0
4,8,Pass,78,38,4,0.016,0,0,0
4,8,Pass,78,40,3,0.009,0,0,0
4,8,Pass,78,42,2,0.004,0,0,0
4,8,Pass,78,44,2,0.002,0,0,0
4,8,Pass,78,46,2,0.001,0,0,0
4,8,Pass,76,24,3,0.003,0,0,0
4,8,Pass,76,26,4,0.001,0,0,0
4,8,Pass,76,28,4,0.001,0,0,0
4,8,Pass,76,30,4,0.003,0,0,0
4,8,Pass,76,32,5,0.006,0,0,0
4,8,Pass,76,34,5,0.008,0,0,0
4,8,Pass,76,36,4,0.008,0,0,0
4,8,Pass,76,38,4,0.006,0,0,0
4,8,Pass,76,40,3,0.003,0,0,0
4,8,Pass,76,42,3,0.001,0,0,0
4,8,Pass,76,44,2,0.001,0,0,0
4,8,Pass,76,46,2,0,0,0,0
4,8,Pass,74,26,4,0.001,0,0,0
4,8,Pass,74,28,4,0.001,0,0,0
4,8,Pass,74,30,3,0.001,0,0,0
4,8,Pass,74,32,3,0.001,0,0,0
4,8,Pass,74,34,4,0.002,0,0,0
4,8,Pass,74,36,3,0.002,0,0,0
4,8,Pass,74,38,3,0.002,0,0,0
4,8,Pass,74,40,3,0.001,0,0,0
4,8,Pass,74,42,3,0,0,0,0
4,8,Pass,74,44,3,0,0,0,0
4,8,Pass,72,28,4,0,0,0,0
4,8,Pass,72,30,3,0,0,0,0
4,8,Pass,72,32,3,0,0,0,0
4,8,Pass,72,34,3,0,0,0,0
4,8,Pass,72,36,3,0,0,0,0
4,8,Pass,72,38,3,0,0,0,0
