x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,16,Pass,112,4,1,0,0,0,0
22,16,Pass,112,6,1,0,0,0,0
22,16,Pass,112,8,1,0,0,0,0
22,16,Pass,112,10,1,0,0,0,0
22,16,Pass,112,12,1,0,0,0,0
22,16,Pass,110,0,1,0,0,0,0
22,16,Pass,110,2,1,0,0,0,0
22,16,Pass,110,4,1,0,0,0,0
22,16,Pass,110,6,1,0,0,0,0
22,16,Pass,110,8,1,0,0,0,0
22,16,Pass,110,10,1,0,0,0,0
22,16,Pass,110,12,1,0,0,0,0
22,16,Pass,110,14,1,0,0,0,0
22,16,Pass,110,16,1,0,0,0,0
22,16,Pass,108,0,2,0.001,0,0,0
22,16,Pass,108,2,2,0.001,0,0,0
22,16,Pass,108,4,2,0.001,0,0,0
22,16,Pass,108,6,2,0.001,0,0,0
22,16,Pass,108,8,1,0.001,0,0,0
22,16,Pass,108,10,1,0.001,0,0,0
22,16,Pass,108,12,1,0,0,0,0
22,16,Pass,108,14,1,0,0,0,0
22,16,Pass,108,16,1,0,0,0,0
22,16,Pass,108,18,1,0,0,0,0
22,16,Pass,106,0,2,0.005,0,0,0
22,16,Pass,106,2,2,0.005,0,0,0
22,16,Pass,106,4,2,0.004,0,0,0
22,16,Pass,106,6,2,0.004,0,0,0
22,16,Pass,106,8,2,0.004,0,0,0
22,16,Pass,106,10,1,0.003,0,0,0
22,16,Pass,106,12,1,0.002,0,0,0
22,16,Pass,106,14,1,0.001,0,0,0
22,16,Pass,106,16,1,0,0,0,0
22,16,Pass,106,18,1,0,0,0,0
22,16,Pass,104,0,2,0.024,0,0,0
22,16,Pass,104,2,2,0.022,0,0,0
22,16,Pass,104,4,2,0.017,0,0,0
22,16,Pass,104,6,2,0.013,0,0,0
22,16,Pass,104,8,2,0.011,0,0,0
22,16,Pass,104,10,2,0.008,0,0,0
22,16,Pass,104,12,1,0.004,0,0,0
22,16,Pass,104,14,1,0.002,0,0,0
22,16,Pass,104,16,1,0,0,0,0
22,16,Pass,104,18,1,0,0,0,0
22,16,Pass,104,20,1,0,0,0,0
22,16,Pass,102,0,2,0.078,0,0,0
22,16,Pass,102,2,2,0.068,0,0,0
22,16,Pass,102,4,2,0.047,0,0,0
22,16,Pass,102,6,2,0.031,0,0,0
22,16,Pass,102,8,2,0.022,0,0,0
22,16,Pass,102,10,2,0.015,0,0,0
22,16,Pass,102,12,2,0.008,0,0,0
22,16,Pass,102,14,1,0.003,0,0,0
22,16,Pass,102,16,1,0.001,0,0,0
22,16,Pass,102,18,1,0,0,0,0
22,16,Pass,102,20,1,0,0,0,0
22,16,Pass,100,0,2,0.179,0,0,0
22,16,Pass,100,2,2,0.153,0,0,0
22,16,Pass,100,4,2,0.098,0,0,0
22,16,Pass,100,6,2,0.054,0,0,0
22,16,Pass,100,8,2,0.032,0,0,0
22,16,Pass,100,10,2,0.019,0,0,0
22,16,Pass,100,12,2,0.01,0,0,0
22,16,Pass,100,14,1,0.004,0,0,0
22,16,Pass,100,16,1,0.001,0,0,0
22,16,Pass,100,18,1,0,0,0,0
22,16,Pass,100,20,1,0,0,0,0
22,16,Pass,98,0,2,0.287,0,0,0
22,16,Pass,98,2,2,0.243,0,0,0
22,16,Pass,98,4,2,0.149,0,0,0
22,16,Pass,98,6,2,0.073,0,0,0
22,16,Pass,98,8,2,0.035,0,0,0
22,16,Pass,98,10,2,0.018,0,0,0
22,16,Pass,98,12,2,0.009,0,0,0
22,16,Pass,98,14,1,0.003,0,0,0
22,16,Pass,98,16,1,0.001,0,0,0
22,16,Pass,98,18,1,0,0,0,0
22,16,Pass,98,20,1,0,0,0,0
22,16,Pass,96,0,2,0.321,0,0,0
22,16,Pass,96,2,2,0.27,0,0,0
22,16,Pass,96,4,2,0.162,0,0,0
