x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,76,Pass,120,24,1,0,0,0,0
116,76,Pass,120,26,2,0.001,0,0,0
116,76,Pass,120,28,5,0.006,0,0,0
116,76,Pass,120,30,9,0.034,0,0,0.003
116,76,Pass,120,32,13,0.135,2,0,0.007
116,76,Pass,120,34,19,0.387,2,0,0.012
116,76,Pass,120,36,24,0.824,2,0.001,0.019
116,76,Pass,120,38,29,1.34,2,0.002,0.029
116,76,Pass,120,40,31,1.742,2,0.004,0.041
116,76,Pass,120,42,31,1.92,2,0.005,0.051
116,76,Pass,120,44,32,1.918,2,0.006,0.054
116,76,Pass,120,46,32,1.799,2,0.005,0.049
116,76,Pass,120,48,31,1.546,2,0.004,0.043
116,76,Pass,120,50,31,1.16,2,0.002,0.039
116,76,Pass,120,52,28,0.749,2,0.001,0.036
116,76,Pass,120,54,23,0.443,2,0.001,0.028
116,76,Pass,120,56,16,0.262,0,0,0.016
116,76,Pass,120,58,15,0.15,0,0,0.007
116,76,Pass,120,60,7,0.072,0,0,0.002
116,76,Pass,120,62,4,0.026,0,0,0
116,76,Pass,120,64,2,0.007,0,0,0
116,76,Pass,120,66,3,0.002,0,0,0
116,76,Pass,120,68,5,0.004,0,0,0.069
116,76,Pass,120,70,5,0.014,0,0,0.097
116,76,Pass,120,72,6,0.047,0,0,0.119
116,76,Pass,120,74,6,0.115,0,0.001,0.135
116,76,Pass,120,76,6,0.205,0,0.002,0.147
116,76,Pass,120,78,6,0.264,0,0.002,0.155
116,76,Pass,120,80,6,0.241,0,0.002,0.16
116,76,Pass,118,22,1,0,0,0,0
116,76,Pass,118,24,1,0,0,0,0
116,76,Pass,118,26,3,0.001,0,0,0
116,76,Pass,118,28,6,0.008,0,0,0.004
116,76,Pass,118,30,10,0.047,0,0,0.007
116,76,Pass,118,32,14,0.191,2,0,0.013
116,76,Pass,118,34,21,0.565,2,0.001,0.02
116,76,Pass,118,36,24,1.254,2,0.002,0.03
116,76,Pass,118,38,30,2.144,2,0.005,0.043
116,76,Pass,118,40,31,2.944,2,0.009,0.057
116,76,Pass,118,42,31,3.427,2,0.012,0.067
116,76,Pass,118,44,32,3.572,2,0.013,0.067
116,76,Pass,118,46,32,3.426,2,0.011,0.059
116,76,Pass,118,48,31,2.969,2,0.008,0.05
116,76,Pass,118,50,31,2.233,2,0.005,0.044
116,76,Pass,118,52,29,1.44,2,0.003,0.039
