x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
90,32,Pass,120,0,1,0,0,0,0
90,32,Pass,120,2,1,0.002,0,0,0
90,32,Pass,120,4,1,0.011,0,0,0
90,32,Pass,120,6,1,0.041,0,0,0
90,32,Pass,120,8,1,0.108,0,0,0
90,32,Pass,120,10,2,0.2,0,0,0
90,32,Pass,120,12,2,0.258,0,0,0
90,32,Pass,120,14,2,0.231,0,0,0
90,32,Pass,120,16,2,0.145,0,0,0
90,32,Pass,120,18,2,0.063,0,0,0
90,32,Pass,120,20,2,0.019,0,0,0
90,32,Pass,120,22,2,0.004,0,0,0
90,32,Pass,120,24,3,0.001,0,0,0
90,32,Pass,120,26,2,0,0,0,0
90,32,Pass,120,32,1,0,0,0,0
90,32,Pass,120,34,1,0,0,0,0
90,32,Pass,120,36,4,0,0,0,0.022
90,32,Pass,120,38,6,0.001,0,0,0.018
90,32,Pass,120,40,9,0.001,1,0,0.021
90,32,Pass,120,42,11,0.002,1,0,0.025
90,32,Pass,120,44,12,0.002,1,0,0.033
90,32,Pass,120,46,12,0.002,1,0,0.042
90,32,Pass,120,48,13,0.002,1,0,0.045
90,32,Pass,120,50,11,0.002,1,0,0.033
90,32,Pass,120,52,10,0.003,1,0,0.013
90,32,Pass,120,54,9,0.005,1,0,0.02
90,32,Pass,120,56,9,0.011,1,0,0.019
90,32,Pass,120,58,7,0.017,0,0,0.018
90,32,Pass,120,60,7,0.019,0,0,0.017
90,32,Pass,120,62,5,0.015,0,0,0.016
90,32,Pass,120,64,5,0.008,0,0,0.015
90,32,Pass,120,66,3,0.003,0,0,0
90,32,Pass,120,68,3,0.001,0,0,0
90,32,Pass,120,70,1,0,0,0,0
90,32,Pass,120,72,1,0,0,0,0
90,32,Pass,118,0,1,0,0,0,0
90,32,Pass,118,2,1,0.003,0,0,0
90,32,Pass,118,4,1,0.018,0,0,0
90,32,Pass,118,6,1,0.068,0,0,0
90,32,Pass,118,8,2,0.181,0,0,0
90,32,Run,118,8,1,0,0,0,0
90,32,Pass,118,10,2,0.334,0,0,0
90,32,Run,118,10,1,0,0,0,0
90,32,Pass,118,12,2,0.43,0,0,0
90,32,Run,118,12,1,0,0,0,0
90,32,Pass,118,14,2,0.386,0,0,0
90,32,Run,118,14,1,0,0,0,0
90,32,Pass,118,16,2,0.242,0,0,0
90,32,Pass,118,18,3,0.106,0,0,0
90,32,Pass,118,20,3,0.032,0,0,0
90,32,Pass,118,22,3,0.007,0,0,0
90,32,Pass,118,24,3,0.002,0,0,0
90,32,Pass,118,26,2,0.001,0,0,0
90,32,Pass,118,28,2,0,0,0,0
90,32,Pass,118,30,1,0,0,0,0
90,32,Pass,118,32,4,0,0,0,0.014
90,32,Pass,118,34,6,0,0,0,0.027
90,32,Pass,118,36,9,0.001,0,0,0.025
90,32,Pass,118,38,12,0.003,1,0,0.024
90,32,Pass,118,40,15,0.006,1,0,0.024
90,32,Pass,118,42,14,0.009,1,0,0.028
