x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,68,Pass,120,18,1,0,0,0,0
88,68,Pass,120,20,2,0.001,0,0,0
88,68,Pass,120,22,2,0.005,0,0,0
88,68,Pass,120,24,3,0.016,0,0,0
88,68,Pass,120,26,4,0.038,1,0,0.014
88,68,Pass,120,28,4,0.064,1,0,0.041
88,68,Pass,120,30,5,0.088,1,0,0.104
88,68,Pass,120,32,5,0.112,1,0.001,0.197
88,68,Pass,120,34,6,0.137,1,0.002,0.274
88,68,Pass,120,36,6,0.142,1,0.002,0.312
88,68,Pass,120,38,5,0.112,1,0.002,0.325
88,68,Pass,120,40,6,0.064,1,0.001,0.327
88,68,Pass,120,42,6,0.027,1,0,0.306
88,68,Pass,120,44,5,0.016,1,0,0.148
88,68,Pass,120,46,3,0.029,1,0,0.016
88,68,Pass,120,48,2,0.061,0,0,0
88,68,Pass,120,50,1,0.095,0,0,0
88,68,Pass,120,52,1,0.103,0,0,0
88,68,Pass,120,54,1,0.077,0,0,0
88,68,Pass,120,56,1,0.041,0,0,0
88,68,Pass,120,58,1,0.015,0,0,0
88,68,Pass,120,60,1,0.004,0,0,0
88,68,Pass,120,62,1,0.001,0,0,0
88,68,Pass,118,18,1,0,0,0,0
88,68,Pass,118,20,2,0.001,0,0,0
88,68,Pass,118,22,2,0.004,0,0,0
88,68,Pass,118,24,4,0.014,1,0,0.013
88,68,Pass,118,26,4,0.034,1,0,0.04
88,68,Pass,118,28,6,0.066,1,0,0.101
88,68,Pass,118,30,6,0.12,1,0.001,0.195
88,68,Pass,118,32,6,0.208,1,0.003,0.274
88,68,Pass,118,34,6,0.308,1,0.005,0.312
88,68,Pass,118,36,6,0.349,1,0.006,0.326
88,68,Pass,118,38,6,0.285,1,0.005,0.329
88,68,Pass,118,40,7,0.164,1,0.003,0.326
88,68,Pass,118,42,7,0.07,1,0.001,0.305
88,68,Pass,118,44,5,0.038,1,0,0.157
88,68,Pass,118,46,4,0.066,1,0,0.018
88,68,Pass,118,48,3,0.138,1,0,0.001
88,68,Pass,118,50,1,0.214,0,0,0
88,68,Pass,118,52,1,0.232,0,0,0
88,68,Pass,118,54,1,0.175,0,0,0
88,68,Pass,118,56,1,0.092,0,0,0
88,68,Pass,118,58,1,0.034,0,0,0
88,68,Pass,118,60,1,0.009,0,0,0
88,68,Pass,118,62,1,0.002,0,0,0
88,68,Pass,118,64,1,0,0,0,0
88,68,Pass,116,18,1,0,0,0,0
88,68,Pass,116,20,2,0.001,0,0,0
88,68,Pass,116,22,2,0.002,0,0,0
88,68,Pass,116,24,4,0.009,1,0,0.038
88,68,Pass,116,26,6,0.025,1,0,0.098
