x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,14,Pass,120,0,3,0,0,0,0.043
104,14,Run,120,0,3,0.011,0,0,0
104,14,Pass,120,2,4,0,0,0,0.015
104,14,Run,120,2,3,0.013,0,0,0
104,14,Pass,120,4,4,0,0,0,0.006
104,14,Run,120,4,3,0.012,0,0,0
104,14,Pass,120,6,5,0.001,0,0,0.002
104,14,Run,120,6,3,0.01,0,0,0
104,14,Pass,120,8,7,0.002,0,0,0
104,14,Run,120,8,3,0.009,0,0,0
104,14,Pass,120,10,8,0.005,0,0,0
104,14,Run,120,10,3,0.009,0,0,0
104,14,Pass,120,12,9,0.007,0,0,0
104,14,Run,120,12,3,0.007,0,0,0
104,14,Pass,120,14,10,0.008,0,0,0
104,14,Run,120,14,2,0.004,0,0,0
104,14,Pass,120,16,11,0.009,0,0,0
104,14,Run,120,16,1,0.002,0,0,0
104,14,Pass,120,18,11,0.011,0,0,0
104,14,Run,120,18,1,0.001,0,0,0
104,14,Pass,120,20,13,0.012,0,0,0
104,14,Run,120,20,1,0,0,0,0
104,14,Pass,120,22,18,0.013,0,0,0
104,14,Run,120,22,1,0,0,0,0
104,14,Pass,120,24,21,0.015,0,0,0
104,14,Pass,120,26,27,0.02,0,0,0.002
104,14,Pass,120,28,34,0.038,0,0,0.004
104,14,Pass,120,30,45,0.074,0,0,0.005
104,14,Pass,120,32,57,0.121,0,0,0.005
104,14,Pass,120,34,62,0.17,1,0,0.005
104,14,Pass,120,36,65,0.219,1,0,0.006
104,14,Pass,120,38,65,0.27,1,0,0.009
104,14,Pass,120,40,66,0.304,1,0,0.014
104,14,Pass,120,42,63,0.299,1,0,0.02
104,14,Pass,120,44,58,0.252,1,0,0.026
104,14,Pass,120,46,52,0.191,1,0,0.028
104,14,Pass,120,48,48,0.137,1,0,0.025
104,14,Pass,120,50,37,0.099,0,0,0.019
104,14,Pass,120,52,32,0.086,0,0,0.01
104,14,Pass,120,54,28,0.133,0,0,0.002
104,14,Pass,120,56,20,0.281,0,0,0
104,14,Pass,120,58,17,0.493,0,0,0
104,14,Pass,120,60,12,0.623,0,0,0.001
104,14,Pass,120,62,10,0.556,0,0,0.002
104,14,Pass,120,64,7,0.354,0,0,0.008
104,14,Pass,120,66,7,0.171,0,0,0.028
104,14,Pass,120,68,8,0.074,0,0,0.07
104,14,Pass,120,70,7,0.041,0,0,0.098
104,14,Pass,120,72,7,0.046,0,0,0.046
104,14,Pass,120,74,5,0.083,0,0,0.01
104,14,Pass,120,76,5,0.135,0,0,0.002
104,14,Pass,120,78,5,0.165,0,0,0
104,14,Pass,120,80,5,0.149,0,0,0
104,14,Pass,118,0,4,0,0,0,0.061
104,14,Run,118,0,3,0.023,0,0,0
104,14,Pass,118,2,4,0,0,0,0.03
104,14,Run,118,2,3,0.027,0,0,0
104,14,Pass,118,4,6,0.001,0,0,0.01
104,14,Run,118,4,3,0.024,0,0,0
104,14,Pass,118,6,6,0.003,0,0,0.003
104,14,Run,118,6,3,0.017,0,0,0
104,14,Pass,118,8,9,0.007,0,0,0.001
104,14,Run,118,8,3,0.013,0,0,0
104,14,Pass,118,10,9,0.014,0,0,0
104,14,Run,118,10,3,0.011,0,0,0
104,14,Pass,118,12,12,0.024,0,0,0.002
104,14,Run,118,12,3,0.009,0,0,0
104,14,Pass,118,14,14,0.033,0,0,0.002
104,14,Run,118,14,3,0.005,0,0,0
104,14,Pass,118,16,13,0.041,0,0,0.002
104,14,Run,118,16,1,0.002,0,0,0
104,14,Pass,118,18,14,0.047,0,0,0.001
104,14,Run,118,18,1,0.001,0,0,0
104,14,Pass,118,20,19,0.052,0,0,0.002
104,14,Run,118,20,1,0,0,0,0
104,14,Pass,118,22,25,0.054,0,0,0.002
