x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,62,Pass,120,10,2,0,0,0,0
100,62,Pass,120,12,2,0,0,0,0
100,62,Pass,120,14,2,0.002,0,0,0
100,62,Pass,120,16,2,0.005,0,0,0
100,62,Pass,120,18,2,0.012,0,0,0
100,62,Pass,120,20,2,0.019,0,0,0
100,62,Pass,120,22,2,0.022,0,0,0
100,62,Pass,120,24,2,0.018,0,0,0
100,62,Pass,120,26,3,0.01,0,0,0
100,62,Pass,120,28,7,0.005,0,0,0.029
100,62,Pass,120,30,8,0.006,0,0,0.107
100,62,Pass,120,32,9,0.016,1,0,0.11
100,62,Pass,120,34,9,0.041,1,0,0.083
100,62,Pass,120,36,12,0.084,1,0,0.056
100,62,Pass,120,38,13,0.131,1,0,0.034
100,62,Pass,120,40,14,0.154,1,0,0.02
100,62,Pass,120,42,14,0.131,1,0,0.011
100,62,Pass,120,44,15,0.081,1,0,0.006
100,62,Pass,120,46,18,0.037,2,0,0.008
100,62,Run,120,46,2,0,0,0,0
100,62,Pass,120,48,16,0.017,2,0,0.061
100,62,Run,120,48,3,0.001,0,0,0
100,62,Pass,120,50,21,0.023,2,0,0.175
100,62,Run,120,50,4,0.005,0,0,0
100,62,Pass,120,52,21,0.062,2,0.001,0.197
100,62,Run,120,52,4,0.02,0,0,0
100,62,Pass,120,54,23,0.142,2,0.001,0.194
100,62,Run,120,54,4,0.051,0,0,0
100,62,Pass,120,56,25,0.244,1,0.002,0.187
100,62,Run,120,56,4,0.092,0,0,0
100,62,Pass,120,58,28,0.314,1,0.003,0.179
100,62,Run,120,58,5,0.116,0,0,0
100,62,Pass,120,60,29,0.301,1,0.003,0.166
100,62,Run,120,60,5,0.105,0,0,0
100,62,Pass,120,62,31,0.224,1,0.002,0.143
100,62,Run,120,62,5,0.067,0,0,0
100,62,Pass,120,64,29,0.151,1,0.001,0.097
100,62,Run,120,64,5,0.031,0,0,0
100,62,Pass,120,66,25,0.113,1,0,0.042
100,62,Run,120,66,5,0.011,0,0,0
100,62,Pass,120,68,22,0.089,0,0,0.012
100,62,Run,120,68,5,0.003,0,0,0
100,62,Pass,120,70,19,0.059,0,0,0.003
100,62,Run,120,70,4,0.001,0,0,0
100,62,Pass,120,72,12,0.029,0,0,0
100,62,Run,120,72,3,0,0,0,0
100,62,Pass,120,74,10,0.01,0,0,0
100,62,Run,120,74,2,0,0,0,0
100,62,Pass,120,76,6,0.003,0,0,0
100,62,Run,120,76,1,0,0,0,0
100,62,Pass,120,78,4,0,0,0,0
100,62,Run,120,78,1,0,0,0,0
100,62,Pass,120,80,1,0,0,0,0
100,62,Run,120,80,1,0,0,0,0
100,62,Pass,118,10,2,0,0,0,0
100,62,Pass,118,12,2,0,0,0,0
100,62,Pass,118,14,2,0.001,0,0,0
100,62,Pass,118,16,2,0.004,0,0,0
100,62,Pass,118,18,2,0.01,0,0,0
100,62,Pass,118,20,2,0.016,0,0,0
100,62,Pass,118,22,2,0.018,0,0,0
100,62,Pass,118,24,3,0.015,0,0,0
100,62,Pass,118,26,5,0.009,0,0,0.011
100,62,Pass,118,28,8,0.007,0,0,0.086
100,62,Pass,118,30,8,0.016,0,0,0.149
100,62,Pass,118,32,11,0.048,1,0,0.144
100,62,Pass,118,34,14,0.112,1,0.001,0.123
100,62,Pass,118,36,14,0.198,1,0.001,0.096
100,62,Pass,118,38,14,0.271,1,0.001,0.068
100,62,Pass,118,40,16,0.285,1,0.001,0.043
100,62,Pass,118,42,17,0.228,1,0,0.026
100,62,Pass,118,44,17,0.135,2,0,0.015
100,62,Pass,118,46,20,0.062,2,0,0.015
100,62,Run,118,46,3,0,0,0,0
100,62,Pass,118,48,25,0.032,2,0,0.075
100,62,Run,118,48,3,0.002,0,0,0
100,62,Pass,118,50,30,0.051,3,0,0.177
100,62,Run,118,50,4,0.009,0,0,0
100,62,Pass,118,52,29,0.132,2,0.001,0.196
100,62,Run,118,52,4,0.032,0,0,0
100,62,Pass,118,54,25,0.286,2,0.003,0.19
100,62,Run,118,54,4,0.082,0,0,0
100,62,Pass,118,56,30,0.478,1,0.005,0.179
100,62,Run,118,56,5,0.148,0,0,0
100,62,Pass,118,58,33,0.609,1,0.005,0.165
100,62,Run,118,58,5,0.188,0,0,0
100,62,Pass,118,60,33,0.599,1,0.005,0.144
100,62,Run,118,60,5,0.168,0,0,0
100,62,Pass,118,62,32,0.481,1,0.003,0.113
100,62,Run,118,62,5,0.106,0,0,0
100,62,Pass,118,64,31,0.366,1,0.001,0.067
100,62,Run,118,64,5,0.048,0,0,0
100,62,Pass,118,66,29,0.304,1,0,0.026
100,62,Run,118,66,5,0.016,0,0,0
100,62,Pass,118,68,28,0.249,1,0,0.007
100,62,Run,118,68,5,0.005,0,0,0
100,62,Pass,118,70,25,0.167,0,0,0.002
100,62,Run,118,70,5,0.001,0,0,0
100,62,Pass,118,72,23,0.082,0,0,0
100,62,Run,118,72,3,0.001,0,0,0
100,62,Pass,118,74,17,0.029,0,0,0
100,62,Run,118,74,2,0,0,0,0
100,62,Pass,118,76,11,0.007,0,0,0
100,62,Run,118,76,1,0,0,0,0
100,62,Pass,118,78,6,0.001,0,0,0
100,62,Run,118,78,1,0,0,0,0
100,62,Pass,118,80,3,0,0,0,0
100,62,Run,118,80,1,0,0,0,0
100,62,Pass,116,10,1,0,0,0,0
100,62,Pass,116,12,2,0,0,0,0
100,62,Pass,116,14,2,0.001,0,0,0
100,62,Pass,116,16,2,0.003,0,0,0
100,62,Pass,116,18,2,0.006,0,0,0
100,62,Pass,116,20,2,0.009,0,0,0
100,62,Pass,116,22,2,0.011,0,0,0
100,62,Pass,116,24,5,0.009,0,0,0
100,62,Pass,116,26,6,0.006,0,0,0.044
100,62,Pass,116,28,9,0.012,0,0,0.144
100,62,Pass,116,30,10,0.041,0,0,0.168
100,62,Pass,116,32,15,0.12,1,0.001,0.162
100,62,Pass,116,34,14,0.258,1,0.002,0.15
100,62,Pass,116,36,13,0.41,1,0.003,0.131
100,62,Pass,116,38,15,0.493,1,0.003,0.105
100,62,Pass,116,40,17,0.459,2,0.002,0.076
100,62,Pass,116,42,20,0.334,2,0.001,0.049
100,62,Pass,116,44,25,0.191,4,0,0.029
100,62,Pass,116,46,28,0.092,4,0,0.023
100,62,Run,116,46,3,0,0,0,0.001
100,62,Pass,116,48,32,0.057,3,0,0.079
100,62,Run,116,48,4,0.002,0,0,0.001
100,62,Pass,116,50,39,0.091,3,0.001,0.167
100,62,Run,116,50,5,0.01,0,0,0
100,62,Pass,116,52,38,0.216,3,0.002,0.188
100,62,Run,116,52,5,0.036,0,0,0
100,62,Pass,116,54,40,0.446,3,0.004,0.18
100,62,Run,116,54,5,0.093,0,0,0
100,62,Pass,116,56,42,0.731,3,0.006,0.162
100,62,Run,116,56,6,0.167,0,0,0
100,62,Pass,116,58,38,0.946,1,0.007,0.139
100,62,Run,116,58,5,0.211,0,0,0
100,62,Pass,116,60,38,0.983,1,0.006,0.111
100,62,Run,116,60,5,0.188,0,0,0
100,62,Pass,116,62,37,0.868,1,0.004,0.077
100,62,Run,116,62,5,0.118,0,0,0
100,62,Pass,116,64,36,0.737,1,0.002,0.041
100,62,Run,116,64,5,0.053,0,0,0
100,62,Pass,116,66,37,0.65,1,0.001,0.015
100,62,Run,116,66,5,0.018,0,0,0
100,62,Pass,116,68,34,0.536,1,0,0.004
100,62,Run,116,68,5,0.005,0,0,0
100,62,Pass,116,70,33,0.356,0,0,0.001
100,62,Run,116,70,5,0.002,0,0,0
100,62,Pass,116,72,30,0.175,0,0,0
100,62,Run,116,72,3,0.001,0,0,0
100,62,Pass,116,74,22,0.063,0,0,0
100,62,Run,116,74,2,0,0,0,0
100,62,Pass,116,76,21,0.018,0,0,0
100,62,Run,116,76,1,0,0,0,0
100,62,Pass,116,78,11,0.004,0,0,0
100,62,Run,116,78,1,0,0,0,0
100,62,Pass,116,80,7,0.001,0,0,0
100,62,Run,116,80,1,0,0,0,0
100,62,Pass,114,10,1,0,0,0,0
100,62,Pass,114,12,2,0,0,0,0
100,62,Pass,114,14,2,0,0,0,0
100,62,Pass,114,16,2,0.001,0,0,0
100,62,Pass,114,18,2,0.002,0,0,0
100,62,Pass,114,20,3,0.004,0,0,0
100,62,Pass,114,22,4,0.004,0,0,0
100,62,Pass,114,24,6,0.004,0,0,0.018
100,62,Pass,114,26,6,0.005,0,0,0.11
100,62,Pass,114,28,9,0.02,0,0,0.169
