x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,22,Pass,120,0,1,0.001,0,0,0
104,22,Pass,120,2,1,0.002,0,0,0
104,22,Pass,120,4,2,0.003,0,0,0
104,22,Pass,120,6,3,0.003,0,0,0
104,22,Pass,120,8,4,0.004,0,0,0
104,22,Pass,120,10,5,0.008,0,0,0
104,22,Pass,120,12,6,0.015,0,0,0
104,22,Pass,120,14,5,0.022,0,0,0
104,22,Pass,120,16,6,0.022,0,0,0
104,22,Pass,120,18,7,0.016,0,0,0.001
104,22,Pass,120,20,6,0.009,0,0,0.005
104,22,Pass,120,22,6,0.005,0,0,0.016
104,22,Pass,120,24,7,0.004,0,0,0.025
104,22,Pass,120,26,8,0.003,0,0,0.023
104,22,Pass,120,28,6,0.003,0,0,0.015
104,22,Pass,120,30,6,0.004,0,0,0.012
104,22,Pass,120,32,7,0.004,0,0,0.027
104,22,Pass,120,34,6,0.005,0,0,0.068
104,22,Pass,120,36,6,0.006,0,0,0.123
104,22,Pass,120,38,5,0.007,0,0,0.163
104,22,Pass,120,40,5,0.007,0,0,0.176
104,22,Pass,120,42,5,0.005,0,0,0.171
104,22,Pass,120,44,4,0.003,0,0,0.157
104,22,Pass,120,46,4,0.001,0,0,0.129
104,22,Pass,120,48,4,0.001,0,0,0.068
104,22,Pass,120,50,3,0.001,0,0,0.014
104,22,Pass,120,52,1,0.001,0,0,0
104,22,Pass,120,54,1,0,0,0,0
104,22,Pass,120,56,1,0,0,0,0
104,22,Pass,120,58,1,0,0,0,0
104,22,Pass,120,60,1,0,0,0,0
104,22,Pass,120,70,1,0,0,0,0
104,22,Pass,120,72,1,0,0,0,0
104,22,Pass,120,74,1,0,0,0,0
104,22,Pass,120,76,1,0,0,0,0
104,22,Pass,120,78,1,0,0,0,0
104,22,Pass,120,80,1,0,0,0,0
104,22,Pass,118,0,1,0.004,0,0,0
104,22,Pass,118,2,2,0.009,0,0,0
104,22,Pass,118,4,4,0.014,0,0,0
104,22,Pass,118,6,5,0.016,0,0,0
104,22,Pass,118,8,6,0.015,0,0,0
104,22,Pass,118,10,6,0.017,0,0,0
104,22,Pass,118,12,7,0.027,0,0,0
104,22,Pass,118,14,8,0.037,0,0,0
104,22,Pass,118,16,8,0.039,0,0,0
104,22,Pass,118,18,7,0.03,0,0,0.001
104,22,Pass,118,20,7,0.02,0,0,0.005
104,22,Pass,118,22,7,0.015,0,0,0.01
104,22,Pass,118,24,8,0.015,0,0,0.012
104,22,Pass,118,26,9,0.014,0,0,0.01
104,22,Pass,118,28,11,0.013,1,0,0.009
104,22,Pass,118,30,9,0.014,1,0,0.009
104,22,Pass,118,32,8,0.015,1,0,0.017
104,22,Pass,118,34,8,0.016,0,0,0.041
104,22,Pass,118,36,7,0.017,0,0,0.084
104,22,Pass,118,38,6,0.019,0,0,0.116
104,22,Pass,118,40,5,0.019,0,0,0.122
104,22,Pass,118,42,6,0.015,0,0,0.114
104,22,Pass,118,44,5,0.009,0,0,0.1
104,22,Pass,118,46,4,0.004,0,0,0.076
104,22,Pass,118,48,4,0.002,0,0,0.035
104,22,Pass,118,50,4,0.002,0,0,0.006
104,22,Pass,118,52,3,0.002,0,0,0.001
104,22,Pass,118,54,1,0.002,0,0,0
104,22,Pass,118,56,1,0.001,0,0,0
104,22,Pass,118,58,1,0,0,0,0
104,22,Pass,118,60,1,0,0,0,0
104,22,Pass,118,62,1,0,0,0,0
104,22,Pass,118,68,1,0,0,0,0
104,22,Pass,118,70,1,0,0,0,0
104,22,Pass,118,72,1,0,0,0,0
104,22,Pass,118,74,1,0,0,0,0
104,22,Pass,118,76,1,0,0,0,0
104,22,Pass,118,78,1,0.001,0,0,0
104,22,Pass,118,80,1,0.001,0,0,0
104,22,Pass,116,0,1,0.017,0,0,0
104,22,Pass,116,2,3,0.035,0,0,0
104,22,Pass,116,4,5,0.053,0,0,0
104,22,Pass,116,6,6,0.056,0,0,0
104,22,Pass,116,8,6,0.044,0,0,0
104,22,Pass,116,10,8,0.034,0,0,0
104,22,Pass,116,12,10,0.038,0,0,0
104,22,Pass,116,14,11,0.049,0,0,0
104,22,Pass,116,16,11,0.054,0,0,0
104,22,Pass,116,18,10,0.048,0,0,0.001
104,22,Pass,116,20,10,0.041,0,0,0.003
104,22,Pass,116,22,8,0.043,0,0,0.005
104,22,Pass,116,24,10,0.047,1,0,0.006
104,22,Pass,116,26,11,0.045,1,0,0.007
104,22,Pass,116,28,12,0.04,1,0,0.009
104,22,Pass,116,30,10,0.038,1,0,0.011
104,22,Pass,116,32,10,0.04,1,0,0.015
104,22,Pass,116,34,9,0.039,1,0,0.027
104,22,Pass,116,36,10,0.038,1,0,0.052
104,22,Pass,116,38,8,0.039,1,0,0.073
104,22,Pass,116,40,8,0.039,0,0,0.075
104,22,Pass,116,42,8,0.032,0,0,0.068
104,22,Pass,116,44,7,0.02,0,0,0.057
104,22,Pass,116,46,4,0.01,0,0,0.041
