x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,44,Pass,120,30,1,0,0,0,0.274
110,44,Pass,120,32,1,0,0,0,0.274
110,44,Pass,120,34,2,0,0,0,0.001
110,44,Pass,120,36,3,0.001,0,0,0
110,44,Pass,120,38,3,0.001,0,0,0
110,44,Pass,120,40,2,0.001,0,0,0
110,44,Pass,120,42,2,0.001,0,0,0
110,44,Pass,120,44,4,0,1,0,0.042
110,44,Pass,120,46,3,0,1,0,0.347
110,44,Pass,120,48,3,0,1,0,0.397
110,44,Pass,120,50,3,0.001,1,0,0.406
110,44,Pass,120,52,2,0.002,1,0,0.408
110,44,Pass,120,54,3,0.002,1,0,0.408
110,44,Pass,120,56,3,0.001,1,0,0.403
110,44,Run,120,58,1,0,0,0,0
110,44,Pass,120,58,3,0.001,1,0,0.362
110,44,Run,120,60,1,0,0,0,0
110,44,Pass,120,60,2,0.001,1,0,0.194
110,44,Run,120,62,1,0,0,0,0
110,44,Pass,120,62,2,0.001,1,0,0.039
110,44,Run,120,64,1,0,0,0,0
110,44,Pass,120,64,1,0.001,0,0,0
110,44,Run,120,66,1,0,0,0,0
110,44,Pass,120,66,1,0.001,0,0,0
110,44,Run,120,68,13,0.002,0,0,0.003
110,44,Pass,120,68,1,0.001,0,0,0
110,44,Run,120,70,13,0.013,0,0,0.004
110,44,Pass,120,70,1,0,0,0,0
110,44,Run,120,72,13,0.063,0,0,0.004
110,44,Pass,120,72,1,0,0,0,0
110,44,Run,120,74,13,0.206,0,0,0.004
110,44,Pass,120,74,1,0,0,0,0
110,44,Run,120,76,13,0.473,0,0,0.004
110,44,Pass,120,76,1,0,0,0,0
110,44,Run,120,78,12,0.756,0,0,0.004
110,44,Run,120,80,12,0.842,0,0,0.004
110,44,Pass,118,26,1,0,0,0,0.274
110,44,Pass,118,28,1,0,0,0,0.274
110,44,Pass,118,30,2,0,0,0,0.003
110,44,Pass,118,32,2,0.001,0,0,0.001
110,44,Pass,118,34,3,0.002,0,0,0.001
110,44,Pass,118,36,3,0.004,0,0,0
110,44,Pass,118,38,3,0.006,0,0,0
110,44,Pass,118,40,4,0.006,0,0,0
110,44,Pass,118,42,6,0.004,1,0,0.002
110,44,Pass,118,44,4,0.002,1,0,0.025
110,44,Pass,118,46,4,0.001,1,0,0.187
110,44,Pass,118,48,4,0.002,1,0,0.39
110,44,Pass,118,50,4,0.004,1,0,0.402
110,44,Pass,118,52,4,0.007,1,0,0.405
