x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,48,Pass,120,18,1,0,0,0,0
110,48,Pass,120,20,1,0,0,0,0
110,48,Pass,120,22,1,0,0,0,0
110,48,Pass,120,24,1,0,0,0,0
110,48,Pass,120,26,1,0.001,0,0,0
110,48,Pass,120,28,1,0.001,0,0,0
110,48,Pass,120,30,3,0.002,0,0,0.002
110,48,Pass,120,32,3,0.001,0,0,0.005
110,48,Pass,120,34,4,0.002,0,0,0.005
110,48,Pass,120,36,6,0.002,0,0,0.004
110,48,Pass,120,38,7,0.002,0,0,0.002
110,48,Pass,120,40,6,0.003,0,0,0
110,48,Pass,120,42,6,0.002,0,0,0
110,48,Pass,120,44,7,0.002,1,0,0.001
110,48,Pass,120,46,7,0.001,1,0,0.011
110,48,Pass,120,48,7,0,1,0,0.055
110,48,Pass,120,50,8,0.001,1,0,0.118
110,48,Pass,120,52,6,0.001,1,0,0.134
110,48,Pass,120,54,6,0.001,1,0,0.101
110,48,Pass,120,56,6,0.001,1,0,0.056
110,48,Run,120,58,1,0,0,0,0
110,48,Pass,120,58,7,0.002,1,0,0.019
110,48,Run,120,60,1,0,0,0,0
110,48,Pass,120,60,6,0.004,1,0,0.004
110,48,Run,120,62,1,0,0,0,0
110,48,Pass,120,62,6,0.008,1,0,0.001
110,48,Run,120,64,1,0,0,0,0
110,48,Pass,120,64,5,0.012,0,0,0
110,48,Run,120,66,1,0.001,0,0,0
110,48,Pass,120,66,5,0.013,0,0,0
110,48,Run,120,68,21,0.003,0,0,0.002
110,48,Pass,120,68,5,0.01,0,0,0
110,48,Run,120,70,21,0.018,0,0,0.002
110,48,Pass,120,70,3,0.005,0,0,0
110,48,Run,120,72,21,0.082,0,0,0.002
110,48,Pass,120,72,2,0.002,0,0,0
110,48,Run,120,74,21,0.27,0,0,0.002
110,48,Pass,120,74,1,0,0,0,0
110,48,Run,120,76,21,0.618,0,0,0.002
110,48,Pass,120,76,1,0,0,0,0
110,48,Run,120,78,20,0.988,0,0,0.002
110,48,Run,120,80,20,1.101,0,0,0.002
110,48,Pass,118,18,1,0,0,0,0
110,48,Pass,118,20,1,0,0,0,0
110,48,Pass,118,22,1,0,0,0,0
110,48,Pass,118,24,1,0,0,0,0
110,48,Pass,118,26,2,0.001,0,0,0.005
110,48,Pass,118,28,3,0.001,0,0,0.01
110,48,Pass,118,30,4,0.002,0,0,0.015
110,48,Pass,118,32,4,0.003,0,0,0.017
110,48,Pass,118,34,7,0.006,0,0,0.011
110,48,Pass,118,36,7,0.01,0,0,0.005
110,48,Pass,118,38,7,0.015,0,0,0.002
110,48,Pass,118,40,8,0.017,0,0,0.001
110,48,Pass,118,42,10,0.014,1,0,0
110,48,Pass,118,44,8,0.009,1,0,0.001
110,48,Pass,118,46,9,0.005,1,0,0.007
110,48,Pass,118,48,10,0.003,1,0,0.045
110,48,Pass,118,50,10,0.002,1,0,0.103
110,48,Pass,118,52,9,0.003,1,0,0.134
110,48,Pass,118,54,7,0.003,1,0,0.127
110,48,Run,118,56,1,0,0,0,0
110,48,Pass,118,56,8,0.004,1,0,0.084
110,48,Run,118,58,1,0,0,0,0
110,48,Pass,118,58,8,0.006,1,0,0.032
110,48,Run,118,60,1,0,0,0,0
110,48,Pass,118,60,7,0.01,1,0,0.006
110,48,Run,118,62,1,0.001,0,0,0
110,48,Pass,118,62,6,0.019,1,0,0.001
110,48,Run,118,64,1,0.002,0,0,0
110,48,Pass,118,64,6,0.028,1,0,0
110,48,Run,118,66,1,0.003,0,0,0
110,48,Pass,118,66,5,0.03,0,0,0
110,48,Run,118,68,21,0.005,0,0,0.001
110,48,Pass,118,68,5,0.022,0,0,0
110,48,Run,118,70,21,0.018,0,0,0.002
110,48,Pass,118,70,5,0.012,0,0,0
110,48,Run,118,72,21,0.077,0,0,0.002
110,48,Pass,118,72,2,0.004,0,0,0
110,48,Run,118,74,21,0.251,0,0,0.002
110,48,Pass,118,74,2,0.001,0,0,0
110,48,Run,118,76,21,0.575,0,0,0.002
110,48,Pass,118,76,1,0,0,0,0
110,48,Run,118,78,21,0.919,0,0,0.002
110,48,Pass,118,78,1,0,0,0,0
110,48,Run,118,80,20,1.025,0,0,0.002
110,48,Pass,116,18,1,0,0,0,0
110,48,Pass,116,20,1,0,0,0,0
110,48,Pass,116,22,1,0,0,0,0
110,48,Pass,116,24,2,0,0,0,0.021
110,48,Pass,116,26,2,0,0,0,0.039
110,48,Pass,116,28,3,0.001,0,0,0.07
110,48,Pass,116,30,4,0.003,0,0,0.046
110,48,Pass,116,32,7,0.009,0,0,0.028
110,48,Pass,116,34,8,0.024,0,0,0.014
110,48,Pass,116,36,8,0.048,0,0,0.006
110,48,Pass,116,38,8,0.071,0,0,0.003
110,48,Pass,116,40,9,0.077,1,0,0.001
110,48,Pass,116,42,11,0.064,2,0,0
110,48,Pass,116,44,12,0.041,2,0,0.001
110,48,Pass,116,46,14,0.021,2,0,0.005
110,48,Pass,116,48,14,0.012,1,0,0.03
110,48,Pass,116,50,13,0.009,1,0,0.084
110,48,Pass,116,52,12,0.01,1,0,0.117
110,48,Pass,116,54,10,0.01,1,0,0.124
110,48,Run,116,56,1,0,0,0,0
110,48,Pass,116,56,9,0.01,1,0,0.097
110,48,Run,116,58,1,0,0,0,0
110,48,Pass,116,58,9,0.011,1,0,0.045
110,48,Run,116,60,1,0.001,0,0,0
110,48,Pass,116,60,8,0.018,1,0,0.01
110,48,Run,116,62,1,0.002,0,0,0
110,48,Pass,116,62,7,0.032,1,0,0.001
110,48,Run,116,64,1,0.005,0,0,0
110,48,Pass,116,64,6,0.046,1,0,0
110,48,Run,116,66,1,0.008,0,0,0
110,48,Pass,116,66,6,0.049,1,0,0
110,48,Run,116,68,21,0.01,0,0,0
110,48,Pass,116,68,5,0.037,0,0,0
110,48,Run,116,70,21,0.016,0,0,0.002
110,48,Pass,116,70,5,0.019,0,0,0
110,48,Run,116,72,21,0.052,0,0,0.002
110,48,Pass,116,72,2,0.007,0,0,0
110,48,Run,116,74,21,0.164,0,0,0.002
110,48,Pass,116,74,2,0.002,0,0,0
110,48,Run,116,76,21,0.373,0,0,0.002
110,48,Pass,116,76,2,0,0,0,0
110,48,Run,116,78,21,0.596,0,0,0.002
110,48,Pass,116,78,1,0,0,0,0
110,48,Run,116,80,20,0.665,0,0,0.002
110,48,Pass,114,20,1,0,0,0,0
110,48,Pass,114,22,1,0,0,0,0
110,48,Pass,114,24,2,0,0,0,0.118
110,48,Pass,114,26,2,0,0,0,0.167
110,48,Pass,114,28,4,0.002,0,0,0.1
110,48,Pass,114,30,6,0.009,0,0,0.062
110,48,Pass,114,32,8,0.031,0,0,0.032
110,48,Pass,114,34,8,0.083,0,0,0.015
110,48,Pass,114,36,9,0.166,1,0,0.007
110,48,Pass,114,38,9,0.243,1,0,0.003
110,48,Pass,114,40,11,0.262,1,0,0.001
110,48,Pass,114,42,14,0.212,2,0,0.001
110,48,Pass,114,44,13,0.132,2,0,0.001
110,48,Pass,114,46,18,0.067,2,0,0.004
110,48,Pass,114,48,17,0.034,2,0,0.025
110,48,Pass,114,50,17,0.027,2,0,0.067
110,48,Pass,114,52,14,0.027,1,0,0.099
110,48,Pass,114,54,15,0.025,1,0,0.112
110,48,Run,114,56,1,0,0,0,0
110,48,Pass,114,56,10,0.021,1,0,0.099
110,48,Run,114,58,1,0,0,0,0
110,48,Pass,114,58,9,0.019,1,0,0.056
110,48,Run,114,60,1,0.002,0,0,0
110,48,Pass,114,60,9,0.025,1,0,0.016
110,48,Run,114,62,1,0.005,0,0,0
110,48,Pass,114,62,9,0.038,1,0,0.003
110,48,Run,114,64,1,0.01,0,0,0
110,48,Pass,114,64,7,0.054,1,0,0
110,48,Run,114,66,1,0.015,0,0,0
110,48,Pass,114,66,6,0.056,1,0,0
110,48,Run,114,68,21,0.017,0,0,0
110,48,Pass,114,68,5,0.042,0,0,0
110,48,Run,114,70,21,0.016,0,0,0.001
110,48,Pass,114,70,4,0.022,0,0,0
110,48,Run,114,72,22,0.029,0,0,0.002
110,48,Pass,114,72,2,0.008,0,0,0
110,48,Run,114,74,22,0.076,0,0,0.002
110,48,Pass,114,74,2,0.002,0,0,0
110,48,Run,114,76,22,0.17,0,0,0.002
110,48,Pass,114,76,2,0,0,0,0
110,48,Run,114,78,22,0.27,0,0,0.002
110,48,Pass,114,78,2,0,0,0,0
110,48,Run,114,80,22,0.301,0,0,0.002
110,48,Pass,112,20,1,0,0,0,0
110,48,Pass,112,22,2,0,0,0,0.212
110,48,Pass,112,24,2,0,0,0,0.24
110,48,Pass,112,26,2,0.001,0,0,0.256
110,48,Pass,112,28,4,0.005,0,0,0.117
110,48,Pass,112,30,7,0.021,0,0,0.068
110,48,Pass,112,32,8,0.075,0,0,0.035
