x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
74,62,Pass,120,8,1,0,0,0,0
74,62,Pass,120,10,1,0,0,0,0
74,62,Pass,120,12,1,0,0,0,0
74,62,Pass,120,14,1,0,0,0,0
74,62,Pass,120,16,1,0,0,0,0
74,62,Pass,120,18,1,0,0,0,0
74,62,Pass,120,20,1,0,0,0,0
74,62,Pass,120,26,1,0,0,0,0
74,62,Pass,120,28,1,0.001,0,0,0
74,62,Pass,120,30,1,0.002,0,0,0
74,62,Pass,120,32,1,0.003,0,0,0
74,62,Pass,120,34,2,0.005,0,0,0
74,62,Pass,120,36,2,0.005,0,0,0
74,62,Pass,120,38,2,0.003,0,0,0
74,62,Pass,120,40,2,0.002,0,0,0
74,62,Pass,120,42,2,0.001,0,0,0
74,62,Pass,120,44,2,0,0,0,0
74,62,Pass,120,46,1,0,0,0,0
74,62,Pass,120,48,1,0,0,0,0
74,62,Pass,120,50,1,0,0,0,0.083
74,62,Run,120,52,2,0,1,0,0.212
74,62,Pass,120,52,3,0,0,0,0.004
74,62,Run,120,54,2,0.001,1,0,0.202
74,62,Pass,120,54,3,0,0,0,0.003
74,62,Run,120,56,2,0.002,1,0,0.188
74,62,Pass,120,56,3,0.002,0,0,0.002
74,62,Run,120,58,2,0.007,1,0,0.172
74,62,Pass,120,58,4,0.006,0,0,0.001
74,62,Run,120,60,2,0.014,1,0,0.152
74,62,Pass,120,60,4,0.015,0,0,0.001
74,62,Run,120,62,2,0.021,1,0,0.13
74,62,Pass,120,62,4,0.025,0,0,0.001
74,62,Run,120,64,3,0.023,1,0,0.108
74,62,Pass,120,64,5,0.031,0,0,0
74,62,Run,120,66,3,0.022,1,0,0.093
74,62,Pass,120,66,5,0.026,0,0,0
74,62,Run,120,68,3,0.032,1,0,0.101
74,62,Pass,120,68,6,0.015,0,0,0
74,62,Run,120,70,3,0.071,1,0,0.112
74,62,Pass,120,70,6,0.007,0,0,0
74,62,Run,120,72,3,0.14,1,0.001,0.115
74,62,Pass,120,72,6,0.003,0,0,0
74,62,Run,120,74,2,0.201,0,0.001,0.116
74,62,Pass,120,74,5,0.003,0,0,0
74,62,Run,120,76,2,0.202,0,0.001,0.116
74,62,Pass,120,76,4,0.004,0,0,0
74,62,Run,120,78,1,0.142,0,0.001,0.116
74,62,Pass,120,78,2,0.004,0,0,0
74,62,Run,120,80,1,0.069,0,0,0.116
74,62,Pass,120,80,1,0.002,0,0,0
74,62,Pass,118,4,2,0,0,0,0
74,62,Pass,118,6,2,0,0,0,0
74,62,Pass,118,8,2,0,0,0,0
74,62,Pass,118,10,2,0,0,0,0
74,62,Pass,118,12,2,0,0,0,0
74,62,Pass,118,14,3,0,0,0,0
74,62,Pass,118,16,2,0,0,0,0
74,62,Pass,118,18,2,0,0,0,0
74,62,Pass,118,20,1,0,0,0,0
74,62,Pass,118,22,2,0,0,0,0
74,62,Pass,118,24,2,0,0,0,0
74,62,Pass,118,26,2,0.001,0,0,0
74,62,Pass,118,28,3,0.003,0,0,0
74,62,Pass,118,30,3,0.008,0,0,0
74,62,Pass,118,32,4,0.015,0,0,0
74,62,Pass,118,34,3,0.021,0,0,0
74,62,Pass,118,36,2,0.021,0,0,0
74,62,Pass,118,38,2,0.015,0,0,0
74,62,Pass,118,40,3,0.008,0,0,0
74,62,Pass,118,42,3,0.003,0,0,0
74,62,Pass,118,44,3,0.001,0,0,0
74,62,Pass,118,46,2,0,0,0,0
74,62,Pass,118,48,1,0,0,0,0
74,62,Run,118,50,1,0,1,0,0.24
74,62,Pass,118,50,2,0,0,0,0.003
74,62,Run,118,52,2,0,1,0,0.227
74,62,Pass,118,52,3,0,0,0,0.003
74,62,Run,118,54,2,0.002,1,0,0.222
74,62,Pass,118,54,3,0.001,0,0,0.002
74,62,Run,118,56,2,0.006,1,0,0.215
74,62,Pass,118,56,4,0.004,0,0,0.002
74,62,Run,118,58,2,0.017,1,0,0.205
74,62,Pass,118,58,4,0.014,0,0,0.001
74,62,Run,118,60,2,0.033,1,0,0.193
74,62,Pass,118,60,5,0.035,0,0,0.001
74,62,Run,118,62,3,0.045,1,0,0.176
74,62,Pass,118,62,6,0.061,0,0,0
74,62,Run,118,64,4,0.047,1,0,0.155
74,62,Pass,118,64,6,0.075,0,0,0
74,62,Run,118,66,4,0.044,1,0,0.129
74,62,Pass,118,66,8,0.065,0,0,0
74,62,Run,118,68,4,0.066,1,0,0.115
74,62,Pass,118,68,9,0.04,0,0,0
74,62,Run,118,70,4,0.151,1,0.001,0.115
74,62,Pass,118,70,9,0.021,0,0,0
74,62,Run,118,72,3,0.302,1,0.002,0.116
74,62,Pass,118,72,9,0.015,0,0,0
74,62,Run,118,74,3,0.434,1,0.003,0.116
74,62,Pass,118,74,7,0.019,0,0,0
74,62,Run,118,76,2,0.437,0,0.003,0.116
74,62,Pass,118,76,4,0.024,0,0,0
74,62,Run,118,78,1,0.307,0,0.002,0.116
74,62,Pass,118,78,2,0.022,0,0,0
74,62,Run,118,80,1,0.15,0,0.001,0.116
74,62,Pass,118,80,2,0.014,0,0,0
74,62,Pass,116,2,1,0,0,0,0
74,62,Pass,116,4,2,0,0,0,0
74,62,Pass,116,6,2,0,0,0,0
74,62,Pass,116,8,2,0,0,0,0
74,62,Pass,116,10,3,0.001,0,0,0
74,62,Pass,116,12,3,0,0,0,0
74,62,Pass,116,14,3,0,0,0,0
74,62,Pass,116,16,3,0,0,0,0
74,62,Pass,116,18,3,0,0,0,0
74,62,Pass,116,20,3,0,0,0,0
74,62,Pass,116,22,3,0.001,0,0,0
74,62,Pass,116,24,5,0.001,0,0,0
74,62,Pass,116,26,3,0.004,0,0,0
74,62,Pass,116,28,4,0.01,0,0,0
74,62,Pass,116,30,5,0.025,0,0,0
74,62,Pass,116,32,5,0.048,0,0,0
74,62,Pass,116,34,5,0.067,0,0,0
74,62,Pass,116,36,6,0.066,0,0,0
74,62,Pass,116,38,4,0.047,0,0,0
74,62,Pass,116,40,3,0.026,0,0,0
74,62,Pass,116,42,3,0.012,0,0,0
74,62,Pass,116,44,3,0.006,0,0,0
74,62,Pass,116,46,3,0.002,0,0,0
74,62,Pass,116,48,2,0.001,0,0,0
74,62,Run,116,50,1,0,1,0,0.24
74,62,Pass,116,50,3,0,0,0,0
74,62,Run,116,52,2,0.001,1,0,0.234
74,62,Pass,116,52,4,0,0,0,0.002
74,62,Run,116,54,2,0.003,1,0,0.232
74,62,Pass,116,54,3,0.001,0,0,0.002
74,62,Run,116,56,2,0.012,1,0,0.229
74,62,Pass,116,56,5,0.007,0,0,0.001
74,62,Run,116,58,2,0.031,1,0,0.224
74,62,Pass,116,58,6,0.025,0,0,0.001
74,62,Run,116,60,3,0.06,1,0.001,0.214
74,62,Pass,116,60,7,0.064,0,0,0
74,62,Run,116,62,4,0.081,1,0.001,0.202
74,62,Pass,116,62,9,0.116,0,0,0
74,62,Run,116,64,4,0.08,1,0.001,0.184
74,62,Pass,116,64,10,0.149,0,0,0
74,62,Run,116,66,5,0.072,1,0.001,0.152
74,62,Pass,116,66,10,0.138,0,0,0
74,62,Run,116,68,5,0.102,1,0.001,0.121
74,62,Pass,116,68,10,0.094,0,0,0
74,62,Run,116,70,5,0.23,1,0.001,0.115
74,62,Pass,116,70,9,0.057,0,0,0
74,62,Run,116,72,5,0.457,1,0.003,0.116
74,62,Pass,116,72,9,0.055,0,0,0
74,62,Run,116,74,4,0.656,1,0.004,0.116
74,62,Pass,116,74,10,0.08,0,0,0
74,62,Run,116,76,2,0.66,0,0.004,0.116
74,62,Pass,116,76,10,0.102,0,0,0
74,62,Run,116,78,1,0.463,0,0.003,0.116
74,62,Pass,116,78,5,0.093,0,0,0
74,62,Run,116,80,1,0.227,0,0.001,0.116
74,62,Pass,116,80,4,0.06,0,0,0
74,62,Pass,114,0,1,0,0,0,0
74,62,Pass,114,2,2,0,0,0,0
74,62,Pass,114,4,2,0.001,0,0,0
74,62,Pass,114,6,2,0.002,0,0,0
74,62,Pass,114,8,3,0.002,0,0,0
74,62,Pass,114,10,3,0.003,0,0,0
74,62,Pass,114,12,3,0.002,0,0,0
74,62,Pass,114,14,3,0.001,0,0,0
74,62,Pass,114,16,3,0,0,0,0
74,62,Pass,114,18,4,0,0,0,0
74,62,Pass,114,20,3,0.001,0,0,0
74,62,Pass,114,22,5,0.003,0,0,0
74,62,Pass,114,24,6,0.006,0,0,0
74,62,Pass,114,26,6,0.013,0,0,0
74,62,Pass,114,28,5,0.028,0,0,0
74,62,Pass,114,30,6,0.061,0,0,0
74,62,Pass,114,32,6,0.111,0,0,0
74,62,Pass,114,34,7,0.151,0,0,0
74,62,Pass,114,36,7,0.149,0,0,0
74,62,Pass,114,38,6,0.109,0,0,0
74,62,Pass,114,40,5,0.064,0,0,0
74,62,Pass,114,42,3,0.036,0,0,0
74,62,Pass,114,44,3,0.02,0,0,0
74,62,Pass,114,46,3,0.01,0,0,0
74,62,Pass,114,48,2,0.004,0,0,0
74,62,Run,114,50,1,0,1,0,0.24
74,62,Pass,114,50,3,0.001,0,0,0
74,62,Run,114,52,2,0.001,1,0,0.237
74,62,Pass,114,52,6,0,0,0,0.001
74,62,Run,114,54,2,0.004,1,0,0.236
74,62,Pass,114,54,5,0.002,0,0,0.001
74,62,Run,114,56,2,0.016,1,0,0.235
74,62,Pass,114,56,6,0.009,0,0,0.001
74,62,Run,114,58,3,0.044,1,0.001,0.226
74,62,Pass,114,58,8,0.036,0,0,0
74,62,Run,114,60,3,0.085,1,0.001,0.216
74,62,Pass,114,60,9,0.099,0,0,0
74,62,Run,114,62,6,0.116,1,0.001,0.199
74,62,Pass,114,62,10,0.194,0,0,0
74,62,Run,114,64,6,0.121,1,0.001,0.173
74,62,Pass,114,64,11,0.272,0,0,0
74,62,Run,114,66,6,0.109,1,0.001,0.135
74,62,Pass,114,66,13,0.277,1,0,0
74,62,Run,114,68,6,0.133,1,0.001,0.109
74,62,Pass,114,68,13,0.21,1,0,0
74,62,Run,114,70,6,0.257,1,0.002,0.11
74,62,Pass,114,70,13,0.147,1,0,0
74,62,Run,114,72,5,0.487,1,0.003,0.114
74,62,Pass,114,72,14,0.159,1,0,0
74,62,Run,114,74,5,0.692,1,0.004,0.116
74,62,Pass,114,74,12,0.238,0,0,0
74,62,Run,114,76,4,0.694,0,0.004,0.116
74,62,Pass,114,76,11,0.304,0,0,0
74,62,Run,114,78,1,0.487,0,0.003,0.116
74,62,Pass,114,78,5,0.279,0,0,0
74,62,Run,114,80,1,0.239,0,0.002,0.116
74,62,Pass,114,80,5,0.18,0,0,0
74,62,Pass,112,0,1,0,0,0,0
74,62,Pass,112,2,2,0.001,0,0,0
74,62,Pass,112,4,2,0.003,0,0,0
74,62,Pass,112,6,3,0.006,0,0,0
74,62,Pass,112,8,3,0.009,0,0,0
74,62,Pass,112,10,3,0.009,0,0,0
74,62,Pass,112,12,3,0.007,0,0,0
74,62,Pass,112,14,3,0.004,0,0,0
74,62,Pass,112,16,4,0.002,0,0,0
74,62,Pass,112,18,4,0.001,0,0,0
74,62,Pass,112,20,5,0.003,0,0,0
74,62,Pass,112,22,7,0.009,0,0,0
74,62,Pass,112,24,7,0.021,0,0,0
74,62,Pass,112,26,7,0.04,0,0,0
74,62,Pass,112,28,6,0.071,0,0,0
74,62,Pass,112,30,6,0.124,0,0,0
74,62,Pass,112,32,7,0.196,0,0,0
74,62,Pass,112,34,7,0.25,0,0,0
74,62,Pass,112,36,8,0.243,0,0,0
74,62,Pass,112,38,8,0.184,0,0,0
74,62,Pass,112,40,7,0.124,0,0,0
74,62,Pass,112,42,6,0.086,0,0,0
74,62,Pass,112,44,4,0.058,0,0,0
74,62,Pass,112,46,4,0.033,0,0,0
74,62,Pass,112,48,4,0.014,0,0,0
74,62,Run,112,50,1,0,1,0,0.24
74,62,Pass,112,50,4,0.004,0,0,0
74,62,Run,112,52,1,0.001,1,0,0.24
74,62,Pass,112,52,6,0.001,0,0,0
74,62,Run,112,54,2,0.004,1,0,0.238
74,62,Pass,112,54,6,0.002,0,0,0.001
74,62,Run,112,56,3,0.017,1,0,0.224
74,62,Pass,112,56,9,0.012,0,0,0
74,62,Run,112,58,4,0.047,1,0.001,0.211
74,62,Pass,112,58,10,0.049,0,0,0
74,62,Run,112,60,5,0.097,1,0.001,0.187
74,62,Pass,112,60,10,0.145,0,0,0
74,62,Run,112,62,5,0.151,1,0.001,0.153
74,62,Pass,112,62,12,0.311,1,0,0
74,62,Run,112,64,6,0.186,1,0.001,0.111
74,62,Pass,112,64,13,0.476,1,0,0
74,62,Pass,112,66,15,0.522,1,0,0
74,62,Run,112,66,6,0.193,1,0.001,0.073
74,62,Pass,112,68,16,0.425,1,0,0.001
74,62,Run,112,68,6,0.194,1,0.001,0.062
74,62,Pass,112,70,18,0.314,1,0,0.001
74,62,Run,112,70,6,0.249,1,0.001,0.085
74,62,Pass,112,72,17,0.339,1,0,0.001
74,62,Run,112,72,6,0.385,1,0.002,0.106
74,62,Run,112,74,6,0.516,1,0.003,0.114
74,62,Pass,112,74,15,0.502,1,0,0
74,62,Run,112,76,4,0.511,0,0.003,0.115
74,62,Pass,112,76,13,0.637,1,0,0
74,62,Pass,112,78,10,0.585,0,0,0
74,62,Run,112,78,2,0.357,0,0.002,0.116
74,62,Pass,112,80,7,0.378,0,0,0
74,62,Run,112,80,1,0.175,0,0.001,0.116
74,62,Pass,110,0,1,0,0,0,0
74,62,Pass,110,2,2,0.002,0,0,0
74,62,Pass,110,4,3,0.006,0,0,0
74,62,Pass,110,6,3,0.014,0,0,0
74,62,Pass,110,8,3,0.022,0,0,0
74,62,Pass,110,10,3,0.023,0,0,0
74,62,Pass,110,12,3,0.018,0,0,0
74,62,Pass,110,14,3,0.01,0,0,0
74,62,Pass,110,16,4,0.004,0,0,0
74,62,Pass,110,18,4,0.003,0,0,0
74,62,Pass,110,20,6,0.007,0,0,0
74,62,Pass,110,22,8,0.022,0,0,0
74,62,Pass,110,24,7,0.053,0,0,0
74,62,Pass,110,26,7,0.101,0,0,0
74,62,Pass,110,28,7,0.164,0,0,0
74,62,Pass,110,30,6,0.24,0,0,0.001
74,62,Pass,110,32,7,0.312,0,0,0.001
74,62,Pass,110,34,8,0.341,0,0,0
74,62,Pass,110,36,8,0.307,0,0,0
74,62,Pass,110,38,8,0.243,0,0,0
74,62,Pass,110,40,7,0.198,0,0,0
74,62,Pass,110,42,7,0.174,0,0,0
74,62,Pass,110,44,4,0.138,0,0,0
74,62,Pass,110,46,4,0.085,0,0,0
74,62,Pass,110,48,4,0.038,0,0,0
74,62,Run,110,50,1,0,1,0,0.24
74,62,Pass,110,50,6,0.012,0,0,0
74,62,Run,110,52,2,0.001,1,0,0.237
74,62,Pass,110,52,6,0.003,0,0,0
74,62,Run,110,54,5,0.003,1,0,0.213
74,62,Pass,110,54,10,0.003,0,0,0
74,62,Run,110,56,5,0.014,1,0,0.193
74,62,Pass,110,56,12,0.014,0,0,0
74,62,Run,110,58,7,0.043,1,0,0.159
74,62,Pass,110,58,13,0.063,0,0,0
74,62,Run,110,60,6,0.107,1,0.001,0.117
74,62,Pass,110,60,12,0.2,1,0,0
74,62,Pass,110,62,14,0.455,1,0,0
74,62,Run,110,62,6,0.21,2,0.001,0.076
74,62,Pass,110,64,15,0.736,1,0,0.001
74,62,Run,110,64,7,0.326,2,0.001,0.044
