x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,46,Pass,86,60,27,0.247,1,0,0.003
40,46,Pass,86,62,30,0.181,1,0,0.005
40,46,Pass,86,64,31,0.201,1,0,0.003
40,46,Pass,84,56,32,1.083,1,0,0.001
40,46,Pass,84,58,34,0.606,1,0,0.003
40,46,Pass,84,60,36,0.296,1,0,0.01
40,46,Pass,84,62,35,0.167,1,0,0.021
40,46,Pass,84,64,35,0.139,1,0,0.021
40,46,Pass,84,66,31,0.15,1,0,0.011
40,46,Pass,84,68,33,0.191,1,0,0.003
40,46,Pass,84,70,30,0.264,1,0,0.001
40,46,Pass,82,54,38,1.364,1,0,0
40,46,Pass,82,56,37,1.056,1,0,0.002
40,46,Pass,82,58,35,0.658,1,0,0.008
40,46,Pass,82,60,35,0.377,1,0,0.023
40,46,Pass,82,62,37,0.233,1,0.001,0.044
40,46,Pass,82,64,35,0.168,1,0,0.049
40,46,Pass,82,66,34,0.159,1,0,0.03
40,46,Pass,82,68,37,0.208,1,0,0.009
40,46,Pass,82,70,31,0.297,1,0,0.002
40,46,Pass,82,72,32,0.368,1,0,0
40,46,Pass,80,52,39,0.919,0,0,0
40,46,Pass,80,54,39,0.973,1,0,0.001
40,46,Pass,80,56,39,0.839,1,0,0.005
40,46,Pass,80,58,42,0.637,1,0.001,0.016
40,46,Pass,80,60,35,0.475,1,0.001,0.037
40,46,Pass,80,62,38,0.359,1,0.001,0.057
40,46,Pass,80,64,41,0.268,1,0.001,0.062
40,46,Pass,80,66,38,0.226,1,0,0.042
40,46,Pass,80,68,38,0.256,1,0,0.015
40,46,Pass,80,70,40,0.324,1,0,0.003
40,46,Pass,80,72,37,0.364,1,0,0.001
40,46,Pass,78,52,42,0.575,0,0,0.001
40,46,Pass,78,54,42,0.591,1,0,0.003
40,46,Pass,78,56,43,0.586,1,0,0.01
40,46,Pass,78,58,42,0.568,1,0.001,0.026
40,46,Pass,78,60,40,0.539,1,0.001,0.045
40,46,Pass,78,62,42,0.471,1,0.001,0.061
40,46,Pass,78,64,46,0.367,1,0.001,0.064
40,46,Pass,78,66,44,0.294,2,0.001,0.046
40,46,Pass,78,68,44,0.295,2,0,0.019
40,46,Pass,78,70,45,0.33,2,0,0.005
40,46,Pass,78,72,47,0.333,2,0,0.001
40,46,Pass,78,74,45,0.286,2,0,0.001
40,46,Pass,76,50,50,0.62,0,0,0.001
40,46,Pass,76,52,51,0.444,0,0,0.001
40,46,Pass,76,54,49,0.373,1,0,0.005
40,46,Pass,76,56,50,0.404,1,0,0.015
40,46,Pass,76,58,53,0.482,1,0.001,0.029
40,46,Pass,76,60,47,0.538,1,0.001,0.044
40,46,Pass,76,62,47,0.51,1,0.001,0.055
40,46,Pass,76,64,46,0.405,2,0.001,0.057
40,46,Pass,76,66,48,0.314,2,0.001,0.042
40,46,Pass,76,68,48,0.294,2,0,0.019
40,46,Pass,76,70,54,0.307,2,0,0.006
40,46,Pass,76,72,54,0.294,2,0,0.003
40,46,Pass,76,74,52,0.256,2,0,0.004
40,46,Pass,74,50,63,0.749,0,0,0.001
40,46,Pass,74,52,64,0.474,0,0,0.001
40,46,Pass,74,54,60,0.328,1,0,0.004
40,46,Pass,74,56,53,0.334,1,0,0.012
40,46,Pass,74,58,58,0.428,1,0,0.023
40,46,Pass,74,60,53,0.511,1,0.001,0.032
40,46,Pass,74,62,47,0.496,2,0.001,0.038
40,46,Pass,74,64,51,0.39,2,0.001,0.04
40,46,Pass,74,66,52,0.286,2,0,0.032
40,46,Pass,74,68,58,0.252,2,0,0.016
40,46,Pass,74,70,58,0.26,2,0,0.008
40,46,Pass,74,72,57,0.273,2,0,0.008
40,46,Pass,74,74,53,0.293,2,0,0.01
40,46,Pass,72,50,68,0.902,0,0,0.001
40,46,Pass,72,52,66,0.641,0,0,0.001
40,46,Pass,72,54,66,0.459,1,0,0.001
40,46,Pass,72,56,63,0.406,1,0,0.005
40,46,Pass,72,58,54,0.458,1,0,0.01
40,46,Pass,72,60,53,0.524,2,0,0.015
40,46,Pass,72,62,56,0.5,2,0,0.018
40,46,Pass,72,64,60,0.377,2,0,0.02
40,46,Pass,72,66,63,0.254,2,0,0.019
40,46,Pass,72,68,64,0.207,2,0,0.014
40,46,Pass,72,70,60,0.238,2,0,0.014
40,46,Pass,72,72,59,0.328,2,0,0.017
40,46,Pass,72,74,52,0.472,2,0,0.017
40,46,Pass,70,50,74,1.225,0,0,0.001
40,46,Pass,70,52,76,1.037,0,0,0
40,46,Pass,70,54,74,0.818,1,0,0
40,46,Pass,70,56,70,0.647,1,0,0.001
40,46,Pass,70,58,64,0.587,1,0,0.003
40,46,Pass,70,60,58,0.592,2,0,0.005
40,46,Pass,70,62,62,0.541,2,0,0.006
40,46,Pass,70,64,70,0.395,2,0,0.007
40,46,Pass,70,66,73,0.252,2,0,0.009
40,46,Pass,70,68,69,0.214,2,0,0.016
40,46,Pass,70,70,67,0.317,2,0,0.023
40,46,Pass,70,72,67,0.558,2,0.001,0.024
40,46,Pass,70,74,59,0.903,2,0.001,0.02
40,46,Pass,68,52,89,1.666,0,0,0.001
40,46,Pass,68,54,85,1.368,0,0,0
40,46,Pass,68,56,80,1.013,1,0,0
40,46,Pass,68,58,76,0.767,1,0,0.001
40,46,Pass,68,60,68,0.659,2,0,0.001
40,46,Pass,68,62,67,0.563,2,0,0.002
40,46,Pass,68,64,78,0.406,2,0,0.003
40,46,Pass,68,66,86,0.275,2,0,0.007
40,46,Pass,68,68,85,0.294,2,0,0.017
40,46,Pass,68,70,78,0.535,2,0.001,0.025
40,46,Pass,68,72,74,1.003,2,0.001,0.025
40,46,Pass,68,74,68,1.597,2,0.002,0.021
40,46,Pass,66,52,104,2.251,1,0,0.001
40,46,Pass,66,54,101,1.862,1,0,0.001
40,46,Pass,66,56,98,1.336,2,0,0.001
40,46,Pass,66,58,82,0.896,1,0,0.001
40,46,Pass,66,60,75,0.651,2,0,0.001
40,46,Pass,66,62,84,0.507,2,0,0.001
