x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
62,54,Pass,84,48,135,1.555,3,0.002,0.026
62,54,Pass,84,50,158,1.957,4,0.003,0.035
62,54,Pass,84,52,170,2.322,6,0.005,0.039
62,54,Pass,82,44,125,1.695,2,0.001,0.006
62,54,Pass,82,46,147,1.549,3,0.001,0.011
62,54,Pass,82,48,164,1.819,3,0.002,0.018
62,54,Pass,82,50,194,2.405,4,0.003,0.022
62,54,Pass,82,52,218,2.949,6,0.003,0.022
62,54,Pass,82,54,220,3.152,6,0.003,0.021
62,54,Pass,82,56,229,3.057,7,0.003,0.019
62,54,Pass,80,42,138,2.49,1,0.001,0.004
62,54,Pass,80,44,150,2.023,1,0,0.005
62,54,Pass,80,46,171,1.839,3,0.001,0.007
62,54,Pass,80,48,201,2.253,3,0.001,0.009
62,54,Pass,80,50,226,3.062,4,0.002,0.01
62,54,Pass,80,52,240,3.752,6,0.002,0.01
62,54,Pass,80,54,252,3.987,6,0.002,0.01
62,54,Pass,80,56,266,3.912,7,0.002,0.01
62,54,Pass,80,58,267,3.833,7,0.002,0.012
62,54,Pass,78,40,159,2.681,1,0.001,0.004
62,54,Pass,78,42,171,2.539,1,0.001,0.004
62,54,Pass,78,44,195,2.194,1,0.001,0.005
62,54,Pass,78,46,210,2.248,2,0.001,0.006
62,54,Pass,78,48,238,2.986,3,0.001,0.005
62,54,Pass,78,50,259,4.058,4,0.001,0.005
62,54,Pass,78,52,263,4.821,4,0.001,0.005
62,54,Pass,78,54,271,5.014,6,0.001,0.006
62,54,Pass,78,56,290,4.965,7,0.002,0.008
62,54,Pass,78,58,290,5.051,8,0.003,0.01
62,54,Pass,78,60,303,5.168,8,0.003,0.013
62,54,Pass,76,38,165,1.996,0,0.001,0.013
62,54,Pass,76,40,191,2.308,1,0.001,0.009
62,54,Pass,76,42,212,2.279,1,0.001,0.007
62,54,Pass,76,44,232,2.225,1,0.001,0.007
62,54,Pass,76,46,250,2.67,1,0.001,0.007
62,54,Pass,76,48,279,3.793,3,0.001,0.005
62,54,Pass,76,50,296,5.12,3,0.001,0.003
62,54,Pass,76,52,299,5.971,3,0.001,0.004
62,54,Pass,76,54,304,6.212,5,0.002,0.006
62,54,Pass,76,56,318,6.285,8,0.003,0.009
62,54,Pass,76,58,320,6.514,8,0.004,0.011
62,54,Pass,76,60,330,6.669,7,0.004,0.011
62,54,Pass,76,62,347,6.316,6,0.004,0.012
62,54,Pass,74,38,201,1.803,0,0.003,0.036
62,54,Pass,74,40,216,2.004,0,0.002,0.024
62,54,Pass,74,42,238,2.045,1,0.002,0.015
62,54,Pass,74,44,263,2.225,1,0.001,0.011
62,54,Pass,74,46,285,2.946,1,0.001,0.008
62,54,Pass,74,48,308,4.3,2,0.001,0.005
62,54,Pass,74,50,316,5.811,3,0.001,0.004
62,54,Pass,74,52,322,6.875,3,0.002,0.004
62,54,Pass,74,54,328,7.414,4,0.003,0.007
62,54,Pass,74,56,334,7.751,7,0.004,0.01
62,54,Pass,74,58,341,8.003,8,0.004,0.011
62,54,Pass,74,60,351,7.922,8,0.004,0.01
62,54,Pass,74,62,367,7.264,9,0.003,0.009
62,54,Pass,72,38,216,2.194,0,0.007,0.064
62,54,Pass,72,40,240,2.216,0,0.005,0.046
62,54,Pass,72,42,253,2.19,0,0.003,0.027
62,54,Pass,72,44,275,2.411,0,0.002,0.014
62,54,Pass,72,46,292,3.142,1,0.001,0.008
62,54,Pass,72,48,312,4.446,2,0.001,0.005
62,54,Pass,72,50,326,5.987,2,0.001,0.004
62,54,Pass,72,52,321,7.305,3,0.002,0.005
62,54,Pass,72,54,330,8.246,4,0.003,0.008
62,54,Pass,72,56,336,8.831,5,0.004,0.01
62,54,Pass,72,58,339,8.961,5,0.005,0.01
62,54,Pass,72,60,352,8.537,7,0.004,0.009
62,54,Pass,72,62,384,7.64,7,0.003,0.007
62,54,Pass,70,36,223,3.183,0,0.011,0.07
62,54,Pass,70,38,232,3.322,0,0.012,0.069
62,54,Pass,70,40,250,3.083,0,0.009,0.056
62,54,Pass,70,42,270,2.861,0,0.005,0.035
62,54,Pass,70,44,287,2.948,0,0.002,0.016
62,54,Pass,70,46,301,3.464,0,0.001,0.007
62,54,Pass,70,48,314,4.453,0,0.001,0.004
62,54,Pass,70,50,328,5.771,2,0.001,0.004
62,54,Pass,70,52,328,7.115,2,0.002,0.005
62,54,Pass,70,54,330,8.224,4,0.003,0.007
62,54,Pass,70,56,340,8.865,5,0.004,0.009
62,54,Pass,70,58,346,8.848,5,0.004,0.01
62,54,Pass,70,60,352,8.272,6,0.004,0.009
62,54,Pass,70,62,378,7.44,6,0.003,0.007
62,54,Pass,68,36,238,4.936,1,0.014,0.057
62,54,Pass,68,38,247,4.833,1,0.015,0.062
62,54,Pass,68,40,267,4.253,1,0.012,0.055
62,54,Pass,68,42,283,3.759,0,0.007,0.037
62,54,Pass,68,44,307,3.627,0,0.003,0.017
62,54,Pass,68,46,312,3.837,0,0.001,0.007
62,54,Pass,68,48,312,4.389,0,0.001,0.004
62,54,Pass,68,50,326,5.258,2,0.001,0.004
62,54,Pass,68,52,327,6.272,3,0.002,0.005
62,54,Pass,68,54,342,7.174,5,0.003,0.008
62,54,Pass,68,56,347,7.681,4,0.004,0.01
62,54,Pass,68,58,348,7.633,5,0.004,0.011
62,54,Pass,68,60,369,7.218,6,0.004,0.012
62,54,Pass,68,62,368,6.746,6,0.004,0.013
62,54,Pass,66,34,247,6.202,1,0.011,0.034
62,54,Pass,66,36,262,6.522,1,0.015,0.044
62,54,Pass,66,38,270,6.017,1,0.016,0.052
62,54,Pass,66,40,288,5.062,1,0.013,0.051
62,54,Pass,66,42,302,4.296,1,0.008,0.037
62,54,Pass,66,44,313,3.958,0,0.004,0.018
62,54,Pass,66,46,325,3.94,0,0.001,0.007
62,54,Pass,66,48,324,4.159,2,0.001,0.004
62,54,Pass,66,50,330,4.585,2,0.001,0.004
62,54,Pass,66,52,337,5.109,4,0.002,0.007
62,54,Pass,66,54,349,5.581,5,0.003,0.011
62,54,Pass,66,56,350,5.851,5,0.005,0.015
62,54,Pass,66,58,357,5.846,5,0.006,0.02
62,54,Pass,66,60,355,5.721,8,0.008,0.027
62,54,Pass,66,62,364,5.673,7,0.009,0.032
62,54,Pass,64,34,253,7.492,1,0.01,0.026
62,54,Pass,64,36,271,7.375,2,0.013,0.034
62,54,Pass,64,38,285,6.426,2,0.014,0.043
62,54,Pass,64,40,290,5.156,2,0.012,0.045
62,54,Pass,64,42,310,4.178,2,0.008,0.036
62,54,Pass,64,44,323,3.701,3,0.004,0.019
62,54,Pass,64,46,334,3.604,1,0.001,0.008
62,54,Pass,64,48,323,3.727,2,0.001,0.005
62,54,Pass,64,50,330,3.939,2,0.001,0.007
62,54,Pass,64,52,333,4.116,3,0.002,0.011
62,54,Pass,64,54,339,4.204,5,0.004,0.018
62,54,Pass,64,56,348,4.216,6,0.006,0.028
62,54,Pass,64,58,357,4.182,6,0.009,0.043
62,54,Pass,64,60,360,4.215,7,0.013,0.061
62,54,Pass,62,34,267,8.044,2,0.009,0.022
62,54,Pass,62,36,276,7.587,3,0.011,0.027
62,54,Pass,62,38,274,6.322,3,0.011,0.034
62,54,Pass,62,40,289,4.83,3,0.009,0.037
62,54,Pass,62,42,306,3.681,3,0.006,0.032
62,54,Pass,62,44,328,3.091,4,0.003,0.019
62,54,Pass,62,46,331,2.972,3,0.001,0.009
62,54,Pass,62,48,322,3.128,2,0.001,0.008
62,54,Pass,62,50,329,3.354,2,0.002,0.012
62,54,Pass,62,52,332,3.467,3,0.003,0.02
62,54,Pass,62,54,347,3.411,5,0.005,0.029
62,54,Pass,62,56,338,3.259,6,0.007,0.045
62,54,Pass,62,58,344,3.108,6,0.011,0.071
62,54,Pass,60,34,276,8.245,4,0.01,0.024
62,54,Pass,60,36,281,7.679,4,0.01,0.026
62,54,Pass,60,38,271,6.263,3,0.009,0.028
62,54,Pass,60,40,277,4.595,3,0.007,0.028
62,54,Pass,60,42,297,3.267,4,0.004,0.024
62,54,Pass,60,44,316,2.533,4,0.002,0.016
62,54,Pass,60,46,328,2.336,4,0.001,0.011
62,54,Pass,60,48,319,2.493,4,0.002,0.013
62,54,Pass,60,50,311,2.807,2,0.003,0.022
62,54,Pass,60,52,318,3.057,3,0.005,0.03
62,54,Pass,60,54,324,3.101,4,0.006,0.038
62,54,Pass,60,56,338,2.95,5,0.007,0.049
