x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,52,Pass,20,30,98,0.806,0,0,0.002
32,52,Pass,20,32,107,1.141,0,0,0.002
32,52,Pass,20,34,121,1.509,0,0,0.003
32,52,Pass,20,36,128,1.818,0,0,0.005
32,52,Pass,20,38,122,2.115,0,0.001,0.006
32,52,Pass,20,40,128,2.406,1,0.001,0.005
32,52,Pass,18,26,60,0.38,0,0,0
32,52,Pass,18,28,71,0.448,0,0,0.001
32,52,Pass,18,30,80,0.701,0,0,0.001
32,52,Pass,18,32,98,1.146,0,0,0.001
32,52,Pass,18,34,111,1.64,0,0,0.002
32,52,Pass,18,36,111,2.046,0,0,0.002
32,52,Pass,18,38,119,2.416,0,0,0.002
32,52,Pass,18,40,127,2.787,0,0,0.002
32,52,Pass,18,42,129,2.918,0,0,0.001
32,52,Pass,16,24,46,0.303,0,0,0
32,52,Pass,16,26,56,0.297,0,0,0
32,52,Pass,16,28,64,0.368,0,0,0.001
32,52,Pass,16,30,78,0.621,0,0,0.001
32,52,Pass,16,32,98,1.061,0,0,0.002
32,52,Pass,16,34,99,1.564,0,0,0.002
32,52,Pass,16,36,106,2.028,0,0,0.003
32,52,Pass,16,38,113,2.522,0,0,0.002
32,52,Pass,16,40,121,3.068,0,0,0.001
32,52,Pass,16,42,125,3.357,0,0,0.001
32,52,Pass,16,44,128,3.041,0,0,0
32,52,Pass,14,24,36,0.237,0,0,0
32,52,Pass,14,26,47,0.249,0,0,0
32,52,Pass,14,28,60,0.333,0,0,0.001
32,52,Pass,14,30,75,0.556,0,0,0.002
32,52,Pass,14,32,89,0.907,0,0,0.004
32,52,Pass,14,34,91,1.321,0,0,0.005
32,52,Pass,14,36,103,1.794,0,0,0.005
32,52,Pass,14,38,109,2.438,0,0,0.003
32,52,Pass,14,40,113,3.229,0,0,0.002
32,52,Pass,14,42,117,3.748,0,0,0.001
32,52,Pass,14,44,122,3.539,0,0,0
32,52,Pass,14,46,122,2.704,0,0,0
32,52,Pass,12,22,20,0.131,0,0,0
32,52,Pass,12,24,30,0.158,0,0,0
32,52,Pass,12,26,41,0.199,0,0,0.001
32,52,Pass,12,28,57,0.313,0,0,0.002
32,52,Pass,12,30,71,0.523,0,0,0.004
32,52,Pass,12,32,84,0.797,0,0,0.006
32,52,Pass,12,34,93,1.118,0,0,0.007
32,52,Pass,12,36,97,1.578,0,0.001,0.006
32,52,Pass,12,38,103,2.332,0,0,0.004
32,52,Pass,12,40,110,3.299,0,0,0.002
32,52,Pass,12,42,111,3.975,0,0,0.001
32,52,Pass,12,44,111,3.868,0,0,0
32,52,Pass,12,46,110,3.086,0,0,0
32,52,Pass,10,22,12,0.061,0,0,0
32,52,Pass,10,24,20,0.088,0,0,0
32,52,Pass,10,26,33,0.15,0,0,0.001
32,52,Pass,10,28,43,0.289,0,0,0.002
32,52,Pass,10,30,60,0.509,0,0,0.003
32,52,Pass,10,32,75,0.766,0,0,0.005
32,52,Pass,10,34,85,1.057,0,0,0.007
32,52,Pass,10,36,91,1.497,0,0,0.006
32,52,Pass,10,38,99,2.234,0,0,0.004
32,52,Pass,10,40,106,3.163,0,0,0.002
32,52,Pass,10,42,105,3.804,0,0,0.001
32,52,Pass,10,44,106,3.748,0,0,0
32,52,Pass,10,46,103,3.121,0,0,0
32,52,Pass,8,22,10,0.022,0,0,0
32,52,Pass,8,24,15,0.044,0,0,0
32,52,Pass,8,26,24,0.106,0,0,0.001
32,52,Pass,8,28,39,0.245,0,0,0.002
32,52,Pass,8,30,53,0.47,0,0,0.003
32,52,Pass,8,32,66,0.752,0,0,0.004
32,52,Pass,8,34,79,1.074,0,0,0.004
32,52,Pass,8,36,82,1.487,0,0,0.004
32,52,Pass,8,38,89,2.059,0,0,0.002
32,52,Pass,8,40,95,2.71,0,0,0.001
32,52,Pass,8,42,99,3.132,0,0,0
32,52,Pass,8,44,99,3.087,0,0,0
32,52,Pass,8,46,96,2.693,0,0,0
32,52,Pass,8,48,91,2.214,0,0,0
32,52,Pass,6,22,9,0.007,0,0,0
32,52,Pass,6,24,13,0.022,0,0,0
32,52,Pass,6,26,18,0.067,0,0,0.001
32,52,Pass,6,28,34,0.177,0,0,0.001
32,52,Pass,6,30,46,0.384,0,0,0.002
32,52,Pass,6,32,58,0.691,0,0,0.002
32,52,Pass,6,34,72,1.066,0,0,0.002
32,52,Pass,6,36,81,1.447,0,0,0.002
32,52,Pass,6,38,86,1.792,0,0,0.001
32,52,Pass,6,40,93,2.076,0,0,0.001
32,52,Pass,6,42,93,2.217,0,0,0
32,52,Pass,6,44,91,2.166,0,0,0
32,52,Pass,6,46,86,2,0,0,0
32,52,Pass,4,24,10,0.01,0,0,0
32,52,Pass,4,26,14,0.036,0,0,0
32,52,Pass,4,28,25,0.109,0,0,0.001
32,52,Pass,4,30,38,0.272,0,0,0.001
32,52,Pass,4,32,49,0.562,0,0,0.001
32,52,Pass,4,34,58,0.939,0,0,0.001
32,52,Pass,4,36,68,1.266,0,0,0.001
32,52,Pass,4,38,77,1.429,0,0,0.001
32,52,Pass,4,40,83,1.447,0,0,0
32,52,Pass,4,42,84,1.397,0,0,0
32,52,Pass,4,44,79,1.343,0,0,0
32,52,Pass,4,46,77,1.319,0,0,0
32,52,Pass,2,24,7,0.004,0,0,0
32,52,Pass,2,26,11,0.016,0,0,0
32,52,Pass,2,28,15,0.056,0,0,0
32,52,Pass,2,30,27,0.164,0,0,0
32,52,Pass,2,32,38,0.377,0,0,0
32,52,Pass,2,34,48,0.668,0,0,0
32,52,Pass,2,36,52,0.901,0,0,0
32,52,Pass,2,38,61,0.963,0,0,0
32,52,Pass,2,40,64,0.887,0,0,0
32,52,Pass,2,42,70,0.785,0,0,0
32,52,Pass,2,44,69,0.741,0,0,0
32,52,Pass,2,46,66,0.765,0,0,0
32,52,Pass,0,26,8,0.006,0,0,0
32,52,Pass,0,28,12,0.024,0,0,0
32,52,Pass,0,30,22,0.079,0,0,0
32,52,Pass,0,32,31,0.196,0,0,0
32,52,Pass,0,34,36,0.357,0,0,0
32,52,Pass,0,36,43,0.483,0,0,0
32,52,Pass,0,38,48,0.503,0,0,0
32,52,Pass,0,40,52,0.44,0,0,0
32,52,Pass,0,42,55,0.369,0,0,0
32,52,Pass,0,44,57,0.343,0,0,0
32,52,Pass,30,32,201,4.093,1,0.006,0.029
32,52,Pass,30,34,199,3.996,1,0.005,0.023
32,52,Pass,30,36,196,4.053,1,0.003,0.015
32,52,Pass,30,38,190,4.335,1,0.002,0.01
32,52,Pass,30,40,191,4.495,2,0.002,0.007
32,52,Pass,28,28,174,2.611,2,0.002,0.019
32,52,Pass,28,30,180,2.758,2,0.004,0.025
32,52,Pass,28,32,184,2.777,1,0.004,0.026
32,52,Pass,28,34,181,2.764,1,0.003,0.022
32,52,Pass,28,36,177,2.965,1,0.003,0.018
32,52,Pass,28,38,174,3.383,1,0.003,0.016
32,52,Pass,28,40,179,3.628,1,0.003,0.013
32,52,Pass,28,42,185,3.374,2,0.002,0.01
32,52,Pass,28,44,169,2.852,2,0.001,0.006
32,52,Pass,26,26,141,1.702,2,0.001,0.008
