x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
10,40,Pass,54,28,57,1.047,0,0.002,0.036
10,40,Pass,54,30,57,1.17,0,0.001,0.021
10,40,Pass,54,32,56,1.3,0,0.001,0.009
10,40,Pass,52,24,53,0.765,0,0.004,0.091
10,40,Pass,52,26,51,0.976,0,0.005,0.093
10,40,Pass,52,28,53,1.06,0,0.004,0.078
10,40,Pass,52,30,53,1.114,0,0.003,0.047
10,40,Pass,52,32,53,1.269,0,0.001,0.018
10,40,Pass,52,34,53,1.441,0,0,0.005
10,40,Pass,52,36,53,1.473,0,0,0.002
10,40,Pass,50,22,52,0.762,0,0.003,0.073
10,40,Pass,50,24,53,1.025,0,0.005,0.102
10,40,Pass,50,26,54,1.17,0,0.007,0.117
10,40,Pass,50,28,50,1.109,0,0.006,0.112
10,40,Pass,50,30,53,1.02,0,0.004,0.077
10,40,Pass,50,32,51,1.099,0,0.002,0.032
10,40,Pass,50,34,54,1.27,0,0.001,0.009
10,40,Pass,50,36,56,1.327,0,0,0.002
10,40,Pass,50,38,54,1.301,0,0,0
10,40,Pass,50,40,52,1.421,0,0,0
10,40,Pass,48,20,52,0.891,0,0.001,0.025
10,40,Pass,48,22,54,1.204,0,0.003,0.049
10,40,Pass,48,24,55,1.472,0,0.006,0.075
10,40,Pass,48,26,60,1.486,0,0.007,0.097
10,40,Pass,48,28,55,1.228,0,0.007,0.107
10,40,Pass,48,30,51,0.956,0,0.004,0.087
10,40,Pass,48,32,56,0.899,0,0.002,0.041
10,40,Pass,48,34,55,0.986,0,0.001,0.012
10,40,Pass,48,36,60,1.022,0,0,0.002
10,40,Pass,48,38,58,1.016,0,0,0
10,40,Pass,48,40,57,1.17,0,0,0
10,40,Pass,46,20,60,1.452,0,0.001,0.011
10,40,Pass,46,22,64,1.831,0,0.002,0.024
10,40,Pass,46,24,66,2.021,0,0.004,0.04
10,40,Pass,46,26,65,1.845,0,0.005,0.057
10,40,Pass,46,28,59,1.393,0,0.005,0.069
10,40,Pass,46,30,59,0.985,0,0.003,0.062
10,40,Pass,46,32,66,0.832,0,0.001,0.032
10,40,Pass,46,34,67,0.843,0,0,0.01
10,40,Pass,46,36,67,0.841,0,0,0.002
10,40,Pass,46,38,64,0.836,0,0,0
