x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,18,Pass,116,0,44,0.359,2,0.003,0.187
92,18,Pass,116,2,61,0.573,2,0.005,0.185
92,18,Pass,116,4,72,0.793,3,0.007,0.173
92,18,Pass,116,6,79,1.038,4,0.008,0.144
92,18,Pass,116,8,89,1.314,5,0.007,0.104
92,18,Pass,114,0,58,0.375,2,0.003,0.164
92,18,Pass,114,2,82,0.646,4,0.005,0.163
92,18,Pass,114,4,90,1.016,4,0.008,0.149
92,18,Pass,114,6,99,1.535,4,0.009,0.119
92,18,Pass,114,8,111,2.178,5,0.009,0.084
92,18,Pass,114,10,117,2.772,5,0.008,0.053
92,18,Pass,114,12,115,3.11,5,0.006,0.035
92,18,Pass,112,0,75,0.382,3,0.002,0.109
92,18,Pass,112,2,92,0.734,4,0.004,0.107
92,18,Pass,112,4,108,1.331,4,0.006,0.095
92,18,Pass,112,6,121,2.262,5,0.009,0.074
92,18,Pass,112,8,133,3.427,5,0.009,0.053
92,18,Pass,112,10,140,4.443,5,0.008,0.036
92,18,Pass,112,12,144,4.887,5,0.007,0.028
92,18,Pass,110,0,100,0.476,3,0.001,0.048
92,18,Pass,110,2,118,1.011,4,0.003,0.049
92,18,Pass,110,4,137,1.957,4,0.005,0.045
92,18,Pass,110,6,154,3.375,5,0.006,0.037
92,18,Pass,110,8,164,5.029,5,0.008,0.029
92,18,Pass,110,10,176,6.317,5,0.008,0.024
92,18,Pass,110,12,169,6.667,5,0.008,0.024
92,18,Pass,110,14,167,6.128,5,0.009,0.03
92,18,Pass,108,0,122,0.719,3,0.001,0.021
92,18,Pass,108,2,144,1.597,4,0.002,0.022
92,18,Pass,108,4,160,3.03,4,0.003,0.022
92,18,Pass,108,6,173,4.905,4,0.005,0.021
92,18,Pass,108,8,188,6.773,5,0.007,0.019
92,18,Pass,108,10,196,7.935,5,0.008,0.02
92,18,Pass,108,12,201,7.908,5,0.01,0.024
92,18,Pass,108,14,196,6.921,5,0.011,0.031
92,18,Pass,108,16,189,5.773,6,0.012,0.042
92,18,Pass,106,0,138,1.115,4,0.001,0.015
92,18,Pass,106,2,166,2.454,5,0.002,0.017
92,18,Pass,106,4,181,4.408,6,0.004,0.017
92,18,Pass,106,6,198,6.568,6,0.006,0.018
92,18,Pass,106,8,208,8.263,7,0.008,0.019
92,18,Pass,106,10,224,8.887,5,0.01,0.022
92,18,Pass,106,12,234,8.272,6,0.012,0.028
92,18,Pass,106,14,231,6.894,6,0.012,0.035
92,18,Pass,106,16,220,5.56,6,0.012,0.042
92,18,Pass,104,0,165,1.616,5,0.001,0.016
92,18,Pass,104,2,188,3.405,5,0.003,0.018
92,18,Pass,104,4,202,5.746,6,0.006,0.02
92,18,Pass,104,6,222,7.941,6,0.008,0.02
92,18,Pass,104,8,240,9.205,7,0.01,0.021
92,18,Pass,104,10,251,9.138,8,0.012,0.025
92,18,Pass,104,12,262,7.925,7,0.013,0.031
92,18,Pass,104,14,269,6.238,8,0.012,0.038
92,18,Pass,104,16,269,4.84,8,0.01,0.042
92,18,Pass,102,0,170,2.134,3,0.002,0.018
92,18,Pass,102,2,195,4.253,6,0.005,0.021
92,18,Pass,102,4,221,6.767,6,0.008,0.023
92,18,Pass,102,6,242,8.799,7,0.011,0.024
92,18,Pass,102,8,258,9.617,9,0.012,0.024
92,18,Pass,102,10,274,9.033,11,0.012,0.025
92,18,Pass,102,12,298,7.415,11,0.011,0.029
92,18,Pass,102,14,299,5.505,10,0.01,0.035
92,18,Pass,102,16,303,4.056,8,0.008,0.037
92,18,Pass,100,0,184,2.575,4,0.003,0.019
92,18,Pass,100,2,208,4.863,4,0.006,0.023
92,18,Pass,100,4,238,7.364,5,0.01,0.025
92,18,Pass,100,6,258,9.154,7,0.012,0.025
92,18,Pass,100,8,284,9.655,10,0.012,0.023
92,18,Pass,100,10,315,8.864,10,0.01,0.022
92,18,Pass,100,12,328,7.161,10,0.008,0.022
92,18,Pass,100,14,339,5.213,11,0.007,0.025
92,18,Pass,100,16,346,3.746,9,0.005,0.027
92,18,Pass,98,0,190,2.837,4,0.003,0.017
92,18,Pass,98,2,224,5.132,4,0.006,0.021
92,18,Pass,98,4,243,7.497,5,0.009,0.023
92,18,Pass,98,6,270,9.038,5,0.01,0.022
92,18,Pass,98,8,304,9.354,7,0.009,0.02
92,18,Pass,98,10,331,8.618,8,0.007,0.017
92,18,Pass,98,12,352,7.181,9,0.006,0.016
92,18,Pass,98,14,369,5.518,10,0.005,0.017
92,18,Pass,96,0,193,2.829,4,0.002,0.014
92,18,Pass,96,2,221,4.983,4,0.004,0.016
92,18,Pass,96,4,250,7.138,5,0.006,0.017
92,18,Pass,96,6,274,8.484,6,0.007,0.017
92,18,Pass,96,8,314,8.752,8,0.007,0.015
92,18,Pass,96,10,343,8.244,8,0.005,0.013
92,18,Pass,96,12,376,7.304,9,0.005,0.013
92,18,Pass,96,14,373,6.209,9,0.005,0.017
92,18,Pass,94,0,195,2.532,3,0.001,0.01
92,18,Pass,94,2,224,4.424,5,0.002,0.011
92,18,Pass,94,4,246,6.336,5,0.004,0.011
92,18,Pass,94,6,284,7.601,6,0.004,0.011
92,18,Pass,94,8,314,7.988,8,0.004,0.011
92,18,Pass,94,10,347,7.774,9,0.004,0.011
92,18,Pass,94,12,372,7.299,9,0.005,0.013
92,18,Pass,92,0,191,2.02,3,0.001,0.008
92,18,Pass,92,2,222,3.564,4,0.002,0.009
92,18,Pass,92,4,249,5.215,5,0.002,0.009
92,18,Pass,92,6,286,6.486,7,0.003,0.009
92,18,Pass,92,8,318,7.088,8,0.004,0.01
92,18,Pass,120,4,40,0.348,2,0.002,0.133
92,18,Pass,120,6,48,0.441,3,0.002,0.092
92,18,Pass,120,8,51,0.511,3,0.002,0.06
92,18,Pass,120,10,54,0.517,4,0.001,0.038
92,18,Pass,120,12,61,0.476,4,0.001,0.022
92,18,Pass,120,14,63,0.448,4,0,0.014
92,18,Pass,118,0,30,0.277,2,0.003,0.191
92,18,Pass,118,2,45,0.43,2,0.004,0.184
92,18,Pass,118,4,55,0.563,3,0.005,0.165
92,18,Pass,118,6,61,0.686,3,0.005,0.132
92,18,Pass,118,8,73,0.797,4,0.004,0.095
92,18,Pass,118,10,79,0.868,4,0.003,0.06
92,18,Pass,118,12,79,0.901,4,0.002,0.035
92,18,Pass,118,14,79,0.938,4,0.001,0.022
92,18,Pass,118,16,77,1.017,4,0.001,0.021
92,18,Pass,116,10,95,1.568,5,0.005,0.066
92,18,Pass,116,12,98,1.738,5,0.003,0.039
92,18,Pass,116,14,97,1.837,5,0.003,0.028
92,18,Pass,116,16,89,1.949,4,0.003,0.031
92,18,Pass,116,18,91,2.102,4,0.004,0.038
92,18,Pass,114,14,114,3.171,5,0.005,0.031
92,18,Pass,114,16,107,3.167,5,0.006,0.04
92,18,Pass,114,18,100,3.258,4,0.009,0.052
92,18,Pass,114,20,105,3.287,4,0.01,0.057
92,18,Pass,112,14,132,4.734,5,0.008,0.031
92,18,Pass,112,16,129,4.403,5,0.01,0.044
92,18,Pass,112,18,122,4.262,5,0.013,0.062
92,18,Pass,112,20,122,4.193,4,0.015,0.07
92,18,Pass,110,16,162,5.35,5,0.012,0.044
92,18,Pass,110,18,145,4.881,5,0.016,0.062
92,18,Pass,110,20,136,4.638,5,0.017,0.073
92,18,Pass,108,18,183,5.052,6,0.014,0.055
92,18,Pass,108,20,170,4.655,6,0.015,0.064
92,18,Pass,106,18,208,4.766,6,0.011,0.046
92,18,Pass,106,20,210,4.359,5,0.011,0.048
92,18,Pass,104,18,254,4.113,7,0.008,0.039
92,18,Pass,104,20,237,3.862,5,0.007,0.035
92,18,Pass,102,18,283,3.415,7,0.006,0.033
92,18,Pass,102,20,262,3.378,7,0.005,0.026
92,18,Pass,100,18,315,3.135,9,0.004,0.026
92,18,Pass,98,16,360,4.208,9,0.005,0.023
92,18,Pass,98,18,328,3.624,8,0.005,0.027
92,18,Pass,98,20,300,3.725,7,0.005,0.026
92,18,Pass,96,16,361,5.306,8,0.007,0.026
92,18,Pass,96,18,341,4.869,7,0.009,0.035
92,18,Pass,96,20,318,4.943,8,0.009,0.034
92,18,Pass,96,22,295,5.332,6,0.007,0.027
92,18,Pass,94,14,386,6.79,9,0.007,0.02
92,18,Pass,94,16,378,6.44,8,0.011,0.032
92,18,Pass,94,18,346,6.341,8,0.013,0.041
92,18,Pass,94,20,328,6.471,7,0.013,0.039
92,18,Pass,94,22,312,6.754,6,0.01,0.029
92,18,Pass,94,24,302,6.973,8,0.007,0.019
92,18,Pass,92,10,358,7.108,9,0.004,0.011
92,18,Pass,92,12,383,6.87,9,0.005,0.014
92,18,Pass,92,14,395,6.737,9,0.008,0.022
92,18,Pass,92,16,379,6.918,7,0.012,0.034
92,18,Pass,92,18,343,7.303,7,0.015,0.041
92,18,Pass,92,20,332,7.624,7,0.015,0.038
92,18,Pass,92,22,314,7.769,7,0.011,0.027
92,18,Pass,92,24,302,7.725,8,0.007,0.017
92,18,Pass,90,0,179,1.432,3,0.001,0.011
92,18,Pass,90,2,223,2.594,4,0.002,0.012
92,18,Pass,90,4,255,3.959,4,0.003,0.013
92,18,Pass,90,6,299,5.192,6,0.003,0.013
92,18,Pass,90,8,331,5.932,8,0.004,0.012
92,18,Pass,90,10,362,6.063,8,0.004,0.012
92,18,Pass,90,12,384,5.897,8,0.004,0.014
92,18,Pass,90,14,392,5.973,8,0.006,0.021
92,18,Pass,90,16,381,6.576,7,0.01,0.03
92,18,Pass,90,18,342,7.442,6,0.013,0.034
92,18,Pass,90,20,326,8.029,8,0.012,0.03
92,18,Pass,90,22,309,8.074,7,0.009,0.022
92,18,Pass,90,24,303,7.691,8,0.006,0.014
92,18,Pass,88,0,172,0.936,3,0.001,0.025
92,18,Pass,88,2,205,1.78,4,0.003,0.029
92,18,Pass,88,4,252,2.854,4,0.004,0.029
92,18,Pass,88,6,291,3.898,6,0.005,0.026
92,18,Pass,88,8,327,4.562,7,0.005,0.021
92,18,Pass,88,10,362,4.698,8,0.004,0.016
92,18,Pass,88,12,381,4.62,8,0.003,0.014
92,18,Pass,88,14,385,4.888,8,0.004,0.016
92,18,Pass,88,16,368,5.775,7,0.006,0.021
92,18,Pass,88,18,338,6.952,6,0.008,0.022
92,18,Pass,88,20,327,7.748,8,0.008,0.019
92,18,Pass,88,22,313,7.759,7,0.006,0.015
92,18,Pass,88,24,303,7.125,8,0.005,0.012
92,18,Pass,88,26,284,6.235,8,0.005,0.015
92,18,Pass,86,0,171,0.661,3,0.002,0.065
92,18,Pass,86,2,198,1.342,4,0.005,0.07
92,18,Pass,86,4,236,2.203,4,0.008,0.067
92,18,Pass,86,6,271,2.969,4,0.009,0.056
92,18,Pass,86,8,310,3.372,7,0.007,0.041
92,18,Pass,86,10,333,3.42,7,0.005,0.026
92,18,Pass,86,12,358,3.455,8,0.003,0.015
92,18,Pass,86,14,362,3.891,7,0.002,0.011
92,18,Pass,86,16,347,4.874,6,0.003,0.011
92,18,Pass,86,18,331,6.105,7,0.004,0.012
92,18,Pass,86,20,322,6.983,7,0.004,0.011
92,18,Pass,86,22,303,7.067,7,0.004,0.011
92,18,Pass,86,24,295,6.423,8,0.005,0.015
92,18,Pass,84,0,147,0.589,3,0.003,0.112
92,18,Pass,84,2,180,1.258,3,0.007,0.114
92,18,Pass,84,4,215,2.05,4,0.011,0.109
92,18,Pass,84,6,237,2.615,4,0.013,0.095
92,18,Pass,84,8,267,2.764,6,0.01,0.073
92,18,Pass,84,10,296,2.685,7,0.006,0.046
92,18,Pass,84,12,325,2.739,6,0.003,0.023
92,18,Pass,84,14,336,3.169,7,0.002,0.011
92,18,Pass,84,16,326,4.014,6,0.001,0.006
92,18,Pass,84,18,321,5.083,7,0.002,0.006
92,18,Pass,84,20,314,5.962,6,0.002,0.007
92,18,Pass,84,22,298,6.238,7,0.003,0.01
92,18,Pass,84,24,277,5.817,9,0.006,0.02
92,18,Pass,82,2,159,1.267,3,0.008,0.13
92,18,Pass,82,4,184,2.072,3,0.013,0.124
92,18,Pass,82,6,213,2.606,4,0.015,0.112
92,18,Pass,82,8,237,2.7,4,0.013,0.093
92,18,Pass,82,10,261,2.567,6,0.009,0.067
92,18,Pass,82,12,288,2.516,5,0.005,0.04
92,18,Pass,82,14,301,2.714,5,0.003,0.019
92,18,Pass,82,16,297,3.229,5,0.001,0.008
92,18,Pass,82,18,293,4.021,6,0.001,0.004
92,18,Pass,82,20,279,4.842,5,0.001,0.006
92,18,Pass,82,22,274,5.308,6,0.003,0.011
92,18,Pass,82,24,260,5.16,7,0.006,0.024
92,18,Pass,80,2,142,1.131,1,0.007,0.12
92,18,Pass,80,4,161,1.912,1,0.011,0.116
92,18,Pass,80,6,178,2.53,1,0.014,0.107
92,18,Pass,80,8,197,2.789,2,0.014,0.096
92,18,Pass,80,10,222,2.732,4,0.011,0.082
92,18,Pass,80,12,254,2.526,4,0.008,0.063
92,18,Pass,80,14,267,2.38,5,0.005,0.038
92,18,Pass,80,16,268,2.512,5,0.002,0.016
92,18,Pass,80,18,264,3.005,5,0.001,0.006
92,18,Pass,80,20,253,3.68,6,0.001,0.006
92,18,Pass,80,22,255,4.174,6,0.002,0.012
92,18,Pass,78,4,134,1.509,0,0.007,0.097
92,18,Pass,78,6,155,2.191,1,0.011,0.095
92,18,Pass,78,8,176,2.658,1,0.013,0.094
92,18,Pass,78,10,191,2.728,1,0.013,0.094
92,18,Pass,78,12,220,2.411,3,0.011,0.086
92,18,Pass,78,14,228,2,3,0.006,0.063
92,18,Pass,78,16,235,1.865,3,0.003,0.03
92,18,Pass,78,18,237,2.129,4,0.001,0.01
92,18,Pass,78,20,228,2.603,4,0.001,0.006
92,18,Pass,78,22,222,2.97,4,0.002,0.01
92,18,Pass,76,6,133,1.619,0,0.007,0.085
92,18,Pass,76,8,147,2.134,0,0.01,0.095
92,18,Pass,76,10,161,2.269,0,0.012,0.103
92,18,Pass,76,12,177,1.956,0,0.01,0.104
92,18,Pass,76,14,193,1.505,0,0.006,0.084
92,18,Pass,76,16,201,1.311,1,0.003,0.043
92,18,Pass,76,18,193,1.471,2,0.001,0.013
92,18,Pass,100,20,290,3.229,8,0.004,0.022
92,18,Pass,82,0,130,0.577,3,0.004,0.129
92,18,Pass,104,22,219,3.669,5,0.006,0.031
92,18,Pass,104,24,208,3.461,6,0.004,0.024
92,18,Pass,104,26,199,3.57,6,0.003,0.015
92,18,Pass,104,28,194,4.173,6,0.002,0.01
92,18,Pass,102,22,248,3.472,7,0.004,0.022
92,18,Pass,102,24,237,3.467,7,0.003,0.017
92,18,Pass,102,26,219,3.569,6,0.002,0.013
92,18,Pass,102,28,223,4.007,6,0.002,0.012
92,18,Pass,102,30,212,4.63,6,0.004,0.017
92,18,Pass,100,22,270,3.534,9,0.003,0.019
92,18,Pass,100,24,261,3.669,9,0.003,0.016
92,18,Pass,100,26,256,3.66,7,0.003,0.014
92,18,Pass,100,28,235,3.75,5,0.003,0.015
92,18,Pass,100,30,223,4.009,7,0.004,0.021
92,18,Pass,100,32,205,4.29,7,0.007,0.034
92,18,Pass,98,22,289,4.128,6,0.005,0.022
92,18,Pass,98,24,275,4.38,8,0.004,0.018
92,18,Pass,98,26,264,4.307,7,0.003,0.016
92,18,Pass,98,28,255,4.066,8,0.003,0.016
92,18,Pass,98,30,232,3.893,6,0.004,0.022
92,18,Pass,98,32,217,3.92,7,0.007,0.032
92,18,Pass,96,24,289,5.644,8,0.006,0.019
92,18,Pass,96,26,280,5.556,9,0.004,0.015
92,18,Pass,96,28,264,5.077,8,0.004,0.015
92,18,Pass,96,30,252,4.534,8,0.004,0.019
92,18,Pass,96,32,225,4.274,5,0.006,0.025
92,18,Pass,96,34,198,4.301,5,0.007,0.033
92,18,Pass,94,26,292,6.813,10,0.005,0.014
92,18,Pass,94,28,278,6.183,9,0.004,0.013
92,18,Pass,94,30,255,5.415,9,0.004,0.016
92,18,Pass,94,32,229,4.93,7,0.005,0.02
92,18,Pass,94,34,194,4.719,5,0.006,0.025
92,18,Pass,92,26,292,7.367,9,0.004,0.012
92,18,Pass,92,28,280,6.641,9,0.004,0.011
92,18,Pass,92,30,254,5.82,9,0.005,0.015
92,18,Pass,92,32,222,5.233,8,0.005,0.02
92,18,Pass,92,34,195,4.79,5,0.006,0.024
92,18,Pass,90,26,290,7.043,8,0.004,0.011
92,18,Pass,90,28,268,6.249,8,0.004,0.014
92,18,Pass,90,30,246,5.516,9,0.006,0.02
92,18,Pass,90,32,220,4.958,7,0.007,0.027
92,18,Pass,90,34,182,4.376,6,0.007,0.032
92,18,Pass,88,28,264,5.417,7,0.007,0.026
92,18,Pass,88,30,242,4.838,7,0.009,0.038
92,18,Pass,88,32,211,4.382,6,0.01,0.045
92,18,Pass,88,34,179,3.756,6,0.009,0.048
92,18,Pass,86,26,284,5.481,8,0.008,0.028
92,18,Pass,86,28,261,4.693,7,0.013,0.053
92,18,Pass,86,30,240,4.222,7,0.016,0.076
92,18,Pass,86,32,202,3.821,5,0.016,0.082
92,18,Pass,84,26,272,4.998,7,0.012,0.045
92,18,Pass,84,28,252,4.241,7,0.019,0.087
92,18,Pass,84,30,222,3.75,6,0.023,0.122
92,18,Pass,84,32,193,3.288,5,0.021,0.127
92,18,Pass,82,26,251,4.513,7,0.013,0.054
92,18,Pass,82,28,223,3.772,6,0.02,0.104
92,18,Pass,82,30,195,3.185,5,0.024,0.15
92,18,Pass,80,24,239,4.176,5,0.005,0.025
92,18,Pass,80,26,211,3.689,5,0.01,0.052
92,18,Pass,98,34,195,4.071,6,0.009,0.045
92,18,Pass,92,36,161,4.114,5,0.006,0.027
92,18,Pass,90,36,148,3.525,5,0.006,0.034
92,18,Pass,86,34,173,3.174,4,0.012,0.074
92,18,Pass,84,34,159,2.611,4,0.014,0.108
92,18,Pass,84,36,130,1.84,4,0.008,0.08
92,18,Pass,82,32,168,2.626,5,0.022,0.161
92,18,Pass,82,34,134,1.961,4,0.014,0.138
92,18,Pass,82,36,115,1.326,4,0.007,0.096
92,18,Pass,80,28,188,3.015,5,0.015,0.098
92,18,Pass,80,30,173,2.399,5,0.018,0.148
92,18,Pass,80,32,148,1.829,5,0.016,0.169
92,18,Pass,80,34,126,1.272,4,0.01,0.152
92,18,Pass,80,36,102,0.829,3,0.004,0.105
92,18,Pass,78,24,202,2.984,4,0.003,0.02
92,18,Pass,78,26,187,2.624,3,0.005,0.041
92,18,Pass,78,28,164,2.084,4,0.008,0.076
92,18,Pass,78,30,143,1.556,4,0.009,0.119
92,18,Pass,78,32,128,1.091,3,0.008,0.146
92,18,Pass,78,34,112,0.706,3,0.005,0.141
92,18,Pass,78,36,90,0.457,3,0.002,0.098
92,18,Pass,76,20,193,1.787,3,0,0.005
92,18,Pass,76,22,190,2.006,3,0.001,0.007
92,18,Pass,76,24,176,1.977,3,0.001,0.013
92,18,Pass,76,26,153,1.693,3,0.002,0.025
92,18,Pass,76,28,139,1.281,2,0.003,0.047
92,18,Pass,76,30,121,0.885,2,0.004,0.078
92,18,Pass,76,32,107,0.566,3,0.003,0.104
92,18,Pass,76,34,89,0.348,3,0.002,0.106
92,18,Pass,74,14,158,0.974,0,0.005,0.093
92,18,Pass,74,16,165,0.87,0,0.002,0.047
92,18,Pass,74,18,162,1.011,1,0.001,0.013
92,18,Pass,74,20,161,1.24,1,0,0.004
92,18,Pass,74,22,153,1.382,2,0,0.004
92,18,Pass,74,24,140,1.334,2,0,0.006
92,18,Pass,74,26,130,1.094,2,0.001,0.012
92,18,Pass,74,28,117,0.764,2,0.001,0.022
92,18,Pass,74,30,100,0.471,2,0.001,0.04
92,18,Pass,74,32,89,0.269,2,0.001,0.06
92,18,Pass,74,34,76,0.16,2,0.001,0.066
92,18,Pass,72,16,136,0.559,0,0.001,0.037
92,18,Pass,72,18,137,0.686,1,0,0.012
92,18,Pass,72,20,131,0.86,1,0,0.004
92,18,Pass,72,22,122,0.978,1,0,0.003
92,18,Pass,72,24,115,0.952,2,0,0.004
92,18,Pass,72,26,105,0.761,2,0,0.005
92,18,Pass,72,28,93,0.493,2,0,0.009
92,18,Pass,72,30,82,0.267,2,0,0.018
92,18,Pass,72,32,73,0.133,2,0,0.03
92,18,Pass,70,18,112,0.464,1,0,0.01
92,18,Pass,70,20,110,0.578,1,0,0.007
92,18,Pass,70,22,99,0.672,1,0,0.005
92,18,Pass,70,24,93,0.673,1,0,0.004
92,18,Pass,70,26,83,0.545,1,0,0.003
92,18,Pass,70,28,76,0.348,2,0,0.005
92,18,Pass,88,36,143,2.867,5,0.007,0.048
92,18,Pass,86,36,137,2.325,3,0.008,0.064
92,18,Pass,86,38,112,1.549,3,0.004,0.051
92,18,Pass,84,38,99,1.222,3,0.003,0.052
92,18,Pass,84,40,86,0.815,3,0.001,0.03
92,18,Pass,82,38,86,0.882,4,0.002,0.053
92,18,Pass,82,40,74,0.61,2,0.001,0.025
92,18,Pass,80,38,81,0.565,3,0.002,0.053
92,18,Pass,80,40,62,0.415,3,0,0.022
92,18,Pass,78,38,66,0.339,3,0.001,0.048
92,18,Pass,78,40,60,0.277,3,0,0.023
92,18,Pass,76,36,80,0.238,3,0.001,0.075
92,18,Pass,76,38,60,0.207,3,0,0.041
92,18,Pass,76,40,61,0.188,3,0,0.028
92,18,Pass,74,36,63,0.125,2,0,0.051
92,18,Pass,74,38,51,0.126,2,0,0.038
92,18,Pass,74,40,45,0.122,2,0,0.036
92,18,Pass,72,34,61,0.076,2,0,0.04
92,18,Pass,72,36,48,0.066,2,0,0.039
92,18,Pass,72,38,44,0.072,2,0,0.039
92,18,Pass,70,30,68,0.177,2,0,0.009
92,18,Pass,70,32,57,0.081,2,0,0.017
92,18,Pass,70,34,44,0.045,2,0,0.025
92,18,Pass,70,36,40,0.038,1,0,0.028
92,18,Pass,68,22,72,0.421,1,0,0.01
92,18,Pass,68,24,67,0.432,1,0,0.007
92,18,Pass,68,26,63,0.362,1,0,0.005
92,18,Pass,68,28,59,0.239,1,0,0.004
92,18,Pass,68,30,55,0.126,1,0,0.007
92,18,Pass,68,32,47,0.061,1,0,0.012
92,18,Pass,68,34,43,0.037,1,0,0.016
92,18,Pass,66,26,51,0.206,1,0,0.006
92,18,Pass,66,28,51,0.143,1,0,0.006
92,18,Pass,66,30,47,0.081,1,0,0.009
92,18,Pass,80,0,107,0.502,0,0.003,0.121
92,18,Pass,78,0,91,0.359,0,0.002,0.099
92,18,Pass,78,2,114,0.837,0,0.004,0.099
92,18,Pass,76,0,79,0.21,0,0.001,0.073
92,18,Pass,76,2,94,0.514,0,0.002,0.076
92,18,Pass,76,4,110,1.008,0,0.004,0.079
92,18,Pass,74,0,67,0.101,0,0,0.053
92,18,Pass,74,2,79,0.264,0,0.001,0.059
92,18,Pass,74,4,92,0.56,0,0.002,0.068
92,18,Pass,74,6,107,0.972,0,0.004,0.082
92,18,Pass,74,8,119,1.353,0,0.007,0.097
92,18,Pass,74,10,126,1.473,0,0.008,0.11
92,18,Pass,74,12,143,1.269,0,0.007,0.113
