x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
36,16,Pass,64,0,6,0.008,0,0,0
36,16,Pass,64,2,6,0.021,0,0,0
36,16,Pass,64,4,6,0.038,0,0,0
36,16,Pass,64,6,10,0.048,0,0,0
36,16,Pass,64,8,14,0.044,0,0,0
36,16,Pass,62,0,6,0.008,0,0,0
36,16,Pass,62,2,8,0.019,0,0,0
36,16,Pass,62,4,9,0.034,0,0,0
36,16,Pass,62,6,13,0.044,0,0,0
36,16,Pass,62,8,16,0.04,0,0,0
36,16,Pass,62,10,16,0.027,0,0,0
36,16,Pass,62,12,17,0.016,0,0,0
36,16,Pass,60,0,9,0.006,0,0,0
36,16,Pass,60,2,11,0.013,0,0,0
36,16,Pass,60,4,13,0.023,0,0,0
36,16,Pass,60,6,15,0.028,0,0,0
36,16,Pass,60,8,15,0.027,0,0,0
36,16,Pass,60,10,18,0.023,0,0,0
36,16,Pass,60,12,18,0.026,0,0,0
36,16,Pass,60,14,21,0.039,0,0,0
36,16,Pass,58,0,10,0.004,0,0,0
36,16,Pass,58,2,12,0.008,0,0,0
36,16,Pass,58,4,15,0.012,0,0,0
36,16,Pass,58,6,18,0.015,0,0,0
36,16,Pass,58,8,18,0.018,0,0,0
36,16,Pass,58,10,19,0.03,0,0,0
36,16,Pass,58,12,21,0.066,0,0,0
36,16,Pass,58,14,21,0.125,0,0,0
36,16,Pass,56,0,10,0.003,0,0,0
36,16,Pass,56,2,12,0.006,0,0,0
36,16,Pass,56,4,16,0.008,0,0,0
36,16,Pass,56,6,19,0.01,0,0,0
36,16,Pass,56,8,21,0.02,0,0,0
36,16,Pass,56,10,23,0.057,0,0,0
36,16,Pass,56,12,24,0.153,0,0,0
36,16,Pass,56,14,25,0.306,0,0,0
36,16,Pass,56,16,27,0.439,0,0,0
36,16,Pass,54,0,12,0.003,0,0,0
36,16,Pass,54,2,15,0.006,0,0,0
36,16,Pass,54,4,19,0.008,0,0,0
36,16,Pass,54,6,23,0.013,0,0,0
36,16,Pass,54,8,26,0.03,0,0,0
36,16,Pass,54,10,27,0.097,0,0,0
36,16,Pass,54,12,29,0.267,0,0,0
36,16,Pass,54,14,32,0.546,0,0,0
36,16,Pass,54,16,29,0.796,0,0,0.001
36,16,Pass,52,0,13,0.004,0,0,0
36,16,Pass,52,2,18,0.008,0,0,0
36,16,Pass,52,4,25,0.013,0,0,0.001
36,16,Pass,52,6,28,0.019,0,0,0.001
36,16,Pass,52,8,28,0.041,0,0,0
36,16,Pass,52,10,30,0.124,0,0,0
36,16,Pass,52,12,31,0.34,0,0,0
36,16,Pass,52,14,32,0.701,0,0,0.001
36,16,Pass,52,16,33,1.04,0,0,0.002
36,16,Pass,50,0,16,0.007,0,0,0.003
36,16,Pass,50,2,22,0.014,0,0,0.004
36,16,Pass,50,4,25,0.021,0,0,0.004
36,16,Pass,50,6,30,0.03,0,0,0.004
36,16,Pass,50,8,31,0.05,0,0,0.002
36,16,Pass,50,10,36,0.123,0,0,0.001
36,16,Pass,50,12,37,0.319,0,0,0.001
36,16,Pass,50,14,37,0.657,0,0,0.001
36,16,Pass,50,16,37,0.994,0,0,0.003
36,16,Pass,48,0,24,0.016,0,0,0.007
36,16,Pass,48,2,23,0.031,0,0,0.009
36,16,Pass,48,4,28,0.047,0,0,0.012
36,16,Pass,48,6,34,0.057,0,0,0.013
36,16,Pass,48,8,37,0.067,0,0,0.01
36,16,Pass,48,10,40,0.109,0,0,0.004
36,16,Pass,48,12,42,0.235,0,0,0.002
36,16,Pass,48,14,41,0.47,0,0,0.003
36,16,Pass,48,16,40,0.742,0,0,0.007
36,16,Pass,46,0,24,0.051,0,0,0.009
36,16,Pass,46,2,25,0.094,0,0,0.013
36,16,Pass,46,4,30,0.134,0,0,0.017
36,16,Pass,46,6,37,0.147,0,0,0.02
36,16,Pass,46,8,38,0.131,0,0,0.021
36,16,Pass,46,10,40,0.123,0,0,0.015
36,16,Pass,46,12,44,0.171,0,0,0.006
36,16,Pass,46,14,43,0.307,0,0,0.005
36,16,Pass,44,0,23,0.152,0,0,0.008
36,16,Pass,44,2,28,0.265,0,0,0.013
36,16,Pass,44,4,33,0.363,0,0,0.018
36,16,Pass,44,6,36,0.377,0,0.001,0.023
36,16,Pass,44,8,41,0.301,0,0.001,0.026
36,16,Pass,44,10,45,0.209,0,0,0.025
36,16,Pass,44,12,46,0.183,0,0,0.014
36,16,Pass,44,14,49,0.264,0,0,0.007
36,16,Pass,42,0,23,0.357,0,0,0.007
36,16,Pass,42,2,26,0.582,0,0,0.012
36,16,Pass,42,4,34,0.763,0,0.001,0.017
36,16,Pass,42,6,39,0.767,0,0.001,0.023
36,16,Pass,42,8,44,0.586,0,0.001,0.027
36,16,Pass,42,10,47,0.373,0,0.001,0.028
36,16,Pass,42,12,48,0.275,0,0,0.017
36,16,Pass,40,0,25,0.625,0,0,0.006
36,16,Pass,40,2,28,0.943,0,0.001,0.01
36,16,Pass,40,4,37,1.173,0,0.001,0.016
36,16,Pass,40,6,37,1.141,0,0.002,0.021
36,16,Pass,40,8,44,0.854,0,0.002,0.026
36,16,Pass,62,14,16,0.014,0,0,0
36,16,Pass,62,16,16,0.016,0,0,0
36,16,Pass,62,18,14,0.018,0,0,0
36,16,Pass,62,20,13,0.017,0,0,0.001
36,16,Pass,60,16,20,0.052,0,0,0
36,16,Pass,60,18,18,0.052,0,0,0
36,16,Pass,60,20,16,0.041,0,0,0.001
36,16,Pass,60,22,15,0.031,0,0,0.003
36,16,Pass,60,24,14,0.032,0,0,0.006
36,16,Pass,58,16,20,0.175,0,0,0
36,16,Pass,58,18,21,0.176,0,0,0
36,16,Pass,58,20,22,0.132,0,0,0.001
36,16,Pass,58,22,21,0.087,0,0,0.003
36,16,Pass,58,24,19,0.073,0,0,0.006
36,16,Pass,58,26,18,0.08,0,0,0.007
36,16,Pass,56,18,23,0.449,0,0,0.001
36,16,Pass,56,20,26,0.335,0,0,0.002
36,16,Pass,56,22,26,0.204,0,0,0.005
36,16,Pass,56,24,23,0.139,0,0,0.008
36,16,Pass,56,26,22,0.129,0,0,0.008
36,16,Pass,56,28,19,0.119,0,0,0.008
36,16,Pass,54,18,30,0.828,0,0,0.002
36,16,Pass,54,20,30,0.626,0,0,0.004
36,16,Pass,54,22,29,0.374,0,0,0.009
36,16,Pass,54,24,25,0.224,0,0,0.013
36,16,Pass,54,26,23,0.169,0,0,0.013
36,16,Pass,54,28,21,0.137,0,0,0.01
36,16,Pass,52,18,32,1.108,0,0,0.004
36,16,Pass,52,20,31,0.872,0,0,0.008
36,16,Pass,52,22,30,0.551,0,0.001,0.016
36,16,Pass,52,24,28,0.329,0,0.001,0.024
36,16,Pass,52,26,24,0.216,0,0,0.024
36,16,Pass,52,28,24,0.146,0,0,0.017
36,16,Pass,50,18,34,1.109,0,0.001,0.008
36,16,Pass,50,20,34,0.953,0,0.001,0.016
36,16,Pass,50,22,33,0.686,0,0.001,0.027
36,16,Pass,50,24,29,0.458,0,0.001,0.036
36,16,Pass,50,26,28,0.293,0,0.001,0.034
36,16,Pass,50,28,28,0.174,0,0,0.026
36,16,Pass,50,30,27,0.095,0,0,0.017
36,16,Pass,48,18,36,0.912,0,0.001,0.014
36,16,Pass,48,20,36,0.914,0,0.002,0.025
36,16,Pass,48,22,36,0.788,0,0.002,0.035
36,16,Pass,48,24,31,0.597,0,0.002,0.041
36,16,Pass,48,26,33,0.393,0,0.001,0.039
36,16,Pass,48,28,30,0.224,0,0,0.031
36,16,Pass,48,30,28,0.125,0,0,0.02
36,16,Pass,46,16,42,0.521,0,0,0.01
36,16,Pass,46,18,38,0.75,0,0.001,0.017
36,16,Pass,46,20,39,0.905,0,0.002,0.026
36,16,Pass,46,22,38,0.904,0,0.002,0.032
36,16,Pass,46,24,36,0.736,0,0.002,0.035
36,16,Pass,46,26,32,0.49,0,0.001,0.035
36,16,Pass,46,28,30,0.283,0,0.001,0.03
36,16,Pass,44,16,47,0.456,0,0,0.008
36,16,Pass,44,18,44,0.734,0,0.001,0.013
36,16,Pass,44,20,40,0.988,0,0.001,0.017
36,16,Pass,44,22,41,1.055,0,0.001,0.021
36,16,Pass,44,24,37,0.881,0,0.001,0.023
36,16,Pass,44,26,33,0.593,0,0.001,0.024
36,16,Pass,44,28,30,0.357,0,0.001,0.022
36,16,Pass,42,14,51,0.324,0,0,0.006
36,16,Pass,42,16,49,0.499,0,0,0.004
36,16,Pass,42,18,42,0.776,0,0,0.006
36,16,Pass,42,20,42,1.056,0,0.001,0.008
36,16,Pass,42,22,37,1.152,0,0.001,0.01
36,16,Pass,42,24,35,0.988,0,0.001,0.012
36,16,Pass,42,26,32,0.692,0,0.001,0.013
36,16,Pass,40,10,45,0.54,0,0.001,0.027
36,16,Pass,40,12,52,0.397,0,0,0.016
36,16,Pass,40,14,52,0.425,0,0,0.005
36,16,Pass,40,16,49,0.551,0,0,0.002
36,16,Pass,40,18,42,0.748,0,0,0.002
36,16,Pass,40,20,38,0.967,0,0,0.004
36,16,Pass,40,22,39,1.064,0,0,0.005
36,16,Pass,40,24,36,0.951,0,0,0.006
36,16,Pass,40,26,31,0.717,0,0,0.007
36,16,Pass,38,12,51,0.484,0,0,0.013
36,16,Pass,38,14,52,0.508,0,0,0.004
36,16,Pass,38,16,47,0.564,0,0,0.001
36,16,Pass,38,18,44,0.632,0,0,0.001
36,16,Pass,38,20,43,0.734,0,0,0.001
36,16,Pass,38,22,37,0.801,0,0,0.002
36,16,Pass,68,18,7,0.105,0,0,0
36,16,Pass,68,20,6,0.091,0,0,0
36,16,Pass,66,12,12,0.019,0,0,0
36,16,Pass,66,14,11,0.026,0,0,0
36,16,Pass,66,16,11,0.04,0,0,0
36,16,Pass,66,18,9,0.051,0,0,0
36,16,Pass,66,20,9,0.049,0,0,0
36,16,Pass,66,22,7,0.036,0,0,0
36,16,Pass,66,24,7,0.023,0,0,0
36,16,Pass,66,26,7,0.014,0,0,0
36,16,Pass,64,10,14,0.029,0,0,0
36,16,Pass,64,12,13,0.016,0,0,0
36,16,Pass,64,14,13,0.013,0,0,0
36,16,Pass,64,16,12,0.017,0,0,0
36,16,Pass,64,18,12,0.023,0,0,0
36,16,Pass,64,20,10,0.024,0,0,0
36,16,Pass,64,22,9,0.02,0,0,0
36,16,Pass,64,24,9,0.015,0,0,0.001
36,16,Pass,64,26,8,0.011,0,0,0.002
36,16,Pass,64,28,6,0.008,0,0,0.002
36,16,Pass,62,22,12,0.015,0,0,0.002
36,16,Pass,62,24,12,0.015,0,0,0.004
36,16,Pass,62,26,8,0.016,0,0,0.005
36,16,Pass,62,28,7,0.015,0,0,0.006
36,16,Pass,62,30,7,0.013,0,0,0.005
36,16,Pass,60,26,13,0.038,0,0,0.007
36,16,Pass,60,28,11,0.039,0,0,0.007
36,16,Pass,60,30,8,0.034,0,0,0.005
36,16,Pass,58,28,16,0.079,0,0,0.007
36,16,Pass,58,30,11,0.066,0,0,0.006
36,16,Pass,56,30,13,0.093,0,0,0.006
36,16,Pass,56,32,13,0.083,0,0,0.003
36,16,Pass,54,30,15,0.098,0,0,0.007
36,16,Pass,54,32,15,0.076,0,0,0.004
36,16,Pass,52,30,19,0.09,0,0,0.011
