x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,66,Pass,120,6,1,0,0,0,0
76,66,Pass,120,8,1,0.002,0,0,0
76,66,Pass,120,10,1,0.01,0,0,0
76,66,Pass,120,12,1,0.042,0,0,0
76,66,Pass,120,14,1,0.128,0,0,0
76,66,Pass,120,16,2,0.271,0,0,0
76,66,Pass,120,18,2,0.406,0,0,0
76,66,Pass,120,20,3,0.461,0,0,0
76,66,Pass,120,22,3,0.49,0,0,0
76,66,Pass,120,24,3,0.635,0,0,0
76,66,Pass,120,26,4,0.887,0,0,0
76,66,Pass,120,28,4,1.007,0,0,0
76,66,Pass,120,30,4,0.832,0,0,0
76,66,Pass,120,32,4,0.488,0,0,0
76,66,Pass,120,34,4,0.205,0,0,0
76,66,Pass,120,36,4,0.062,0,0,0
76,66,Pass,120,38,3,0.014,0,0,0
76,66,Pass,120,40,3,0.002,0,0,0
76,66,Pass,120,42,2,0,0,0,0
76,66,Pass,120,44,1,0,0,0,0
76,66,Pass,120,66,1,0,0,0,0
76,66,Pass,120,68,1,0,0,0,0
76,66,Pass,120,70,2,0.001,0,0,0
76,66,Pass,120,72,2,0.003,0,0,0
76,66,Pass,120,74,2,0.008,0,0,0
76,66,Pass,120,76,2,0.014,0,0,0
76,66,Pass,120,78,2,0.016,0,0,0
76,66,Pass,120,80,2,0.014,0,0,0
76,66,Pass,118,2,1,0,0,0,0
76,66,Pass,118,4,1,0,0,0,0
76,66,Pass,118,6,2,0,0,0,0
76,66,Pass,118,8,2,0.001,0,0,0
76,66,Pass,118,10,2,0.008,0,0,0
76,66,Pass,118,12,2,0.035,0,0,0
76,66,Pass,118,14,1,0.107,0,0,0
76,66,Pass,118,16,2,0.226,0,0,0
76,66,Pass,118,18,2,0.339,0,0,0
76,66,Pass,118,20,3,0.385,0,0,0
76,66,Pass,118,22,3,0.409,0,0,0
76,66,Pass,118,24,4,0.532,0,0,0
76,66,Pass,118,26,5,0.745,0,0,0
76,66,Pass,118,28,5,0.851,0,0,0
76,66,Pass,118,30,6,0.71,0,0,0
76,66,Pass,118,32,6,0.426,0,0,0
76,66,Pass,118,34,5,0.187,0,0,0
76,66,Pass,118,36,5,0.062,0,0,0
76,66,Pass,118,38,4,0.016,0,0,0
76,66,Pass,118,40,4,0.004,0,0,0
76,66,Pass,118,42,3,0.001,0,0,0
76,66,Pass,118,44,2,0,0,0,0
76,66,Pass,118,52,1,0,0,0,0
76,66,Pass,118,54,1,0,0,0,0
76,66,Pass,118,56,1,0,0,0,0
76,66,Pass,118,58,1,0,0,0,0
76,66,Pass,118,60,1,0,0,0,0
76,66,Pass,118,62,2,0,0,0,0
76,66,Pass,118,64,2,0,0,0,0
76,66,Pass,118,66,2,0,0,0,0
76,66,Pass,118,68,3,0.001,0,0,0
76,66,Pass,118,70,3,0.004,0,0,0
76,66,Pass,118,72,3,0.014,0,0,0
76,66,Pass,118,74,3,0.033,0,0,0
76,66,Pass,118,76,2,0.057,0,0,0
76,66,Pass,118,78,2,0.067,0,0,0
76,66,Pass,118,80,2,0.056,0,0,0
76,66,Pass,116,0,1,0,0,0,0
76,66,Pass,116,2,1,0,0,0,0
76,66,Pass,116,4,1,0,0,0,0
76,66,Pass,116,6,1,0,0,0,0
76,66,Pass,116,8,2,0.001,0,0,0
76,66,Pass,116,10,2,0.005,0,0,0
76,66,Pass,116,12,2,0.021,0,0,0
76,66,Pass,116,14,2,0.062,0,0,0
76,66,Pass,116,16,2,0.132,0,0,0
