x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,44,Run,120,0,8,0.917,0,0.004,0.068
112,44,Run,120,2,8,0.823,0,0.004,0.068
112,44,Run,120,4,8,0.515,0,0.002,0.068
112,44,Run,120,6,8,0.225,0,0.001,0.068
112,44,Run,120,8,8,0.068,0,0,0.068
112,44,Run,120,10,8,0.014,0,0,0.068
112,44,Run,120,12,8,0.002,0,0,0.068
112,44,Pass,120,16,1,0,0,0,0.253
112,44,Pass,120,18,1,0,0,0,0.253
112,44,Pass,120,20,1,0,0,0,0.253
112,44,Pass,120,22,1,0,0,0,0.253
112,44,Pass,120,24,1,0,0,0,0.253
112,44,Pass,120,26,1,0,0,0,0.253
112,44,Pass,120,28,1,0,0,0,0.253
112,44,Pass,120,30,1,0,0,0,0.253
112,44,Pass,120,32,1,0,0,0,0.253
112,44,Pass,120,36,1,0,0,0,0
112,44,Pass,120,38,1,0,0,0,0
112,44,Pass,120,40,1,0,0,0,0
112,44,Pass,120,42,1,0,0,0,0
112,44,Pass,120,44,1,0,0,0,0
112,44,Pass,120,46,1,0,0,0,0
112,44,Pass,120,48,1,0,0,0,0
112,44,Pass,120,50,1,0,0,0,0
112,44,Pass,120,52,1,0,0,0,0
112,44,Pass,120,54,1,0,0,0,0
112,44,Pass,120,56,1,0,0,0,0
112,44,Pass,120,58,1,0,0,0,0
112,44,Pass,120,60,1,0,0,0,0
112,44,Run,120,68,15,0.003,0,0,0.125
112,44,Run,120,70,15,0.02,0,0,0.125
112,44,Run,120,72,15,0.093,0,0.001,0.126
112,44,Run,120,74,15,0.307,0,0.003,0.126
112,44,Run,120,76,15,0.705,0,0.006,0.126
112,44,Run,120,78,15,1.129,0,0.01,0.126
112,44,Run,120,80,15,1.26,0,0.011,0.126
112,44,Run,118,0,8,0.853,0,0.004,0.068
112,44,Run,118,2,8,0.765,0,0.004,0.068
112,44,Run,118,4,8,0.479,0,0.002,0.068
112,44,Run,118,6,8,0.209,0,0.001,0.068
112,44,Run,118,8,8,0.064,0,0,0.068
112,44,Run,118,10,8,0.013,0,0,0.068
112,44,Run,118,12,8,0.002,0,0,0.068
112,44,Pass,118,14,1,0,0,0,0.253
112,44,Pass,118,16,1,0,0,0,0.253
112,44,Pass,118,18,1,0,0,0,0.253
112,44,Pass,118,20,1,0,0,0,0.253
112,44,Pass,118,22,1,0,0,0,0.253
112,44,Pass,118,24,1,0,0,0,0.253
112,44,Pass,118,26,1,0,0,0,0.253
112,44,Pass,118,28,1,0,0,0,0.253
112,44,Pass,118,30,1,0,0,0,0.253
112,44,Pass,118,32,1,0,0,0,0.253
112,44,Pass,118,34,1,0,0,0,0.253
112,44,Pass,118,36,1,0,0,0,0
112,44,Pass,118,38,1,0,0,0,0
112,44,Pass,118,40,1,0,0,0,0
112,44,Pass,118,42,1,0,0,0,0
112,44,Pass,118,44,1,0,0,0,0
112,44,Pass,118,46,1,0,0,0,0
112,44,Pass,118,48,1,0,0,0,0
112,44,Pass,118,50,1,0,0,0,0
112,44,Pass,118,52,2,0,0,0,0
112,44,Pass,118,54,2,0,0,0,0
112,44,Pass,118,56,2,0,0,0,0
112,44,Pass,118,58,2,0,0,0,0.001
112,44,Pass,118,60,2,0,0,0,0.004
112,44,Run,118,68,15,0.003,0,0,0.125
112,44,Run,118,70,15,0.018,0,0,0.125
112,44,Run,118,72,15,0.087,0,0.001,0.125
112,44,Run,118,74,15,0.285,0,0.002,0.126
112,44,Run,118,76,15,0.654,0,0.006,0.126
112,44,Run,118,78,15,1.048,0,0.009,0.126
112,44,Run,118,80,15,1.169,0,0.01,0.126
112,44,Run,116,0,8,0.553,0,0.003,0.068
112,44,Run,116,2,8,0.496,0,0.002,0.068
112,44,Run,116,4,8,0.311,0,0.001,0.068
112,44,Run,116,6,8,0.135,0,0.001,0.068
112,44,Run,116,8,8,0.041,0,0,0.068
112,44,Run,116,10,8,0.009,0,0,0.068
112,44,Run,116,12,8,0.001,0,0,0.068
112,44,Pass,116,14,1,0,0,0,0.253
112,44,Pass,116,16,1,0,0,0,0.253
112,44,Pass,116,18,1,0,0,0,0.253
112,44,Pass,116,20,1,0,0,0,0.253
