x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
26,78,Pass,88,58,10,0.019,0,0,0
26,78,Pass,88,60,10,0.029,0,0,0
26,78,Pass,88,62,7,0.041,0,0,0
26,78,Pass,88,64,8,0.045,0,0,0
26,78,Pass,88,66,7,0.036,0,0,0
26,78,Pass,88,68,10,0.021,0,0,0
26,78,Pass,86,54,14,0.02,0,0,0
26,78,Pass,86,56,13,0.019,0,0,0
26,78,Pass,86,58,11,0.036,0,0,0
26,78,Pass,86,60,12,0.072,0,0,0
26,78,Pass,86,62,9,0.113,0,0,0
26,78,Pass,86,64,9,0.126,0,0,0
26,78,Pass,86,66,9,0.101,0,0,0
26,78,Pass,86,68,10,0.058,0,0,0
26,78,Pass,86,70,11,0.028,0,0,0
26,78,Pass,86,72,11,0.023,0,0,0
26,78,Pass,84,52,13,0.054,0,0,0
26,78,Pass,84,54,13,0.03,0,0,0
26,78,Pass,84,56,13,0.035,0,0,0
26,78,Pass,84,58,13,0.078,0,0,0
26,78,Pass,84,60,12,0.158,0,0,0
26,78,Pass,84,62,9,0.241,0,0,0
26,78,Pass,84,64,10,0.267,0,0,0
26,78,Pass,84,66,10,0.213,0,0,0
26,78,Pass,84,68,12,0.126,0,0,0
26,78,Pass,84,70,12,0.065,0,0,0
26,78,Pass,84,72,10,0.046,0,0,0
26,78,Pass,82,52,14,0.076,0,0,0
26,78,Pass,82,54,13,0.052,0,0,0
26,78,Pass,82,56,15,0.079,0,0,0
26,78,Pass,82,58,14,0.162,0,0,0
26,78,Pass,82,60,10,0.292,0,0,0
26,78,Pass,82,62,9,0.412,0,0,0
26,78,Pass,82,64,10,0.436,0,0,0
26,78,Pass,82,66,13,0.342,0,0,0
26,78,Pass,82,68,14,0.213,0,0,0
26,78,Pass,82,70,14,0.133,0,0,0
26,78,Pass,82,72,13,0.107,0,0,0
26,78,Pass,82,74,13,0.101,0,0,0
26,78,Pass,80,52,12,0.094,0,0,0
26,78,Pass,80,54,12,0.099,0,0,0
26,78,Pass,80,56,13,0.181,0,0,0
26,78,Pass,80,58,12,0.329,0,0,0
26,78,Pass,80,60,13,0.5,0,0,0
26,78,Pass,80,62,13,0.615,0,0,0
26,78,Pass,80,64,14,0.595,0,0,0
26,78,Pass,80,66,16,0.452,0,0,0
26,78,Pass,80,68,16,0.303,0,0,0
26,78,Pass,80,70,17,0.238,0,0,0
26,78,Pass,80,72,14,0.227,0,0,0
26,78,Pass,80,74,14,0.198,0,0,0
26,78,Pass,78,50,11,0.156,0,0,0
26,78,Pass,78,52,12,0.118,0,0,0
26,78,Pass,78,54,13,0.185,0,0,0
26,78,Pass,78,56,13,0.367,0,0,0
26,78,Pass,78,58,12,0.609,0,0,0
26,78,Pass,78,60,12,0.799,0,0,0
26,78,Pass,78,62,12,0.844,0,0,0
26,78,Pass,78,64,15,0.723,0,0,0
26,78,Pass,78,66,16,0.519,0,0,0
26,78,Pass,78,68,17,0.375,0,0,0
26,78,Pass,78,70,20,0.356,0,0,0
26,78,Pass,78,72,19,0.378,0,0,0
26,78,Pass,78,74,18,0.33,0,0,0
26,78,Pass,78,76,15,0.213,0,0,0
26,78,Pass,76,50,11,0.136,0,0,0
26,78,Pass,76,52,12,0.143,0,0,0
