x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,6,Pass,24,0,36,1.14,1,0,0
2,6,Pass,24,2,37,1.322,1,0,0
2,6,Pass,24,4,37,1.305,1,0,0.001
2,6,Pass,24,6,36,1.108,1,0,0.002
2,6,Pass,24,8,35,0.792,1,0,0.003
2,6,Pass,22,0,35,0.77,1,0,0
2,6,Pass,22,2,39,0.898,1,0,0
2,6,Pass,22,4,38,0.911,1,0,0.001
2,6,Pass,22,6,40,0.807,1,0,0.003
2,6,Pass,22,8,36,0.594,1,0,0.007
2,6,Pass,22,10,35,0.351,2,0,0.012
2,6,Pass,20,0,33,0.441,1,0,0
2,6,Pass,20,2,33,0.567,1,0,0.001
2,6,Pass,20,4,38,0.631,2,0,0.002
2,6,Pass,20,6,38,0.587,2,0,0.004
2,6,Pass,20,8,39,0.435,2,0,0.009
2,6,Pass,20,10,40,0.251,2,0,0.017
2,6,Pass,20,12,36,0.115,2,0,0.029
2,6,Pass,18,0,34,0.314,1,0,0
2,6,Pass,18,2,36,0.488,2,0,0
2,6,Pass,18,4,35,0.593,2,0,0.001
2,6,Pass,18,6,36,0.548,2,0,0.003
2,6,Pass,18,8,39,0.379,2,0,0.007
2,6,Pass,18,10,39,0.198,2,0,0.016
2,6,Pass,18,12,35,0.082,2,0,0.029
2,6,Pass,18,14,26,0.029,2,0,0.043
2,6,Pass,16,0,35,0.393,2,0,0
2,6,Pass,16,2,37,0.663,2,0,0
2,6,Pass,16,4,39,0.814,2,0,0.001
2,6,Pass,16,6,38,0.72,2,0,0.001
2,6,Pass,16,8,41,0.461,2,0,0.003
2,6,Pass,16,10,37,0.216,2,0,0.008
2,6,Pass,16,12,35,0.078,2,0,0.017
2,6,Pass,16,14,28,0.024,2,0,0.03
2,6,Pass,14,0,37,0.584,2,0,0
2,6,Pass,14,2,40,0.979,2,0,0
2,6,Pass,14,4,41,1.18,2,0,0
2,6,Pass,14,6,41,1.023,2,0,0.001
2,6,Pass,14,8,38,0.643,2,0,0.001
2,6,Pass,14,10,38,0.299,2,0,0.004
2,6,Pass,14,12,35,0.108,2,0,0.008
2,6,Pass,14,14,28,0.033,2,0,0.016
2,6,Pass,12,0,36,0.784,2,0,0
2,6,Pass,12,2,41,1.294,2,0,0
2,6,Pass,12,4,41,1.554,2,0,0
2,6,Pass,12,6,42,1.369,2,0,0
2,6,Pass,12,8,41,0.902,2,0,0.001
2,6,Pass,12,10,39,0.461,2,0,0.003
2,6,Pass,12,12,36,0.194,2,0,0.006
2,6,Pass,12,14,29,0.073,2,0,0.01
2,6,Pass,12,16,25,0.026,2,0,0.012
2,6,Pass,10,0,33,0.92,1,0,0
2,6,Pass,10,2,38,1.529,1,0,0
2,6,Pass,10,4,38,1.892,2,0,0
2,6,Pass,10,6,39,1.777,2,0,0
2,6,Pass,10,8,40,1.304,2,0,0.001
2,6,Pass,10,10,40,0.78,2,0,0.002
2,6,Pass,10,12,37,0.399,2,0,0.004
2,6,Pass,10,14,27,0.181,2,0,0.006
2,6,Pass,8,0,33,0.987,1,0,0
2,6,Pass,8,2,35,1.699,1,0,0
2,6,Pass,8,4,36,2.252,1,0,0
2,6,Pass,8,6,36,2.335,1,0,0
2,6,Pass,8,8,38,1.937,2,0,0.001
2,6,Pass,8,10,37,1.328,2,0,0.001
2,6,Pass,8,12,36,0.778,2,0,0.002
2,6,Pass,8,14,25,0.394,1,0,0.003
2,6,Pass,6,0,34,1.041,1,0,0
2,6,Pass,6,2,35,1.866,1,0,0
2,6,Pass,6,4,35,2.646,1,0,0
2,6,Pass,6,6,35,2.968,1,0,0
2,6,Pass,6,8,34,2.667,1,0,0
2,6,Pass,6,10,34,1.973,1,0,0.001
2,6,Pass,6,12,31,1.24,1,0,0.001
2,6,Pass,6,14,25,0.667,1,0,0.001
2,6,Pass,4,0,34,1.087,1,0,0
2,6,Pass,4,2,34,1.964,1,0,0
2,6,Pass,4,4,34,2.85,1,0,0
2,6,Pass,4,6,33,3.287,1,0,0
2,6,Pass,4,8,33,3.033,1,0,0
2,6,Pass,4,10,31,2.307,1,0,0
2,6,Pass,4,12,29,1.496,1,0,0
2,6,Pass,2,0,30,1.021,1,0,0
2,6,Pass,2,2,30,1.803,1,0,0
2,6,Pass,2,4,31,2.574,1,0,0
2,6,Pass,2,6,31,2.933,1,0,0
2,6,Pass,2,8,28,2.682,1,0,0
2,6,Pass,2,10,26,2.032,1,0,0
2,6,Pass,0,0,26,0.781,0,0,0
2,6,Pass,0,2,27,1.339,1,0,0
2,6,Pass,0,4,25,1.853,1,0,0
2,6,Pass,0,6,26,2.047,1,0,0
2,6,Pass,0,8,25,1.815,1,0,0
2,6,Pass,16,16,22,0.008,2,0,0.032
2,6,Pass,14,16,23,0.011,2,0,0.02
