x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,4,Pass,40,18,219,4.561,1,0,0.001
38,4,Pass,40,20,196,3.867,0,0,0
38,4,Pass,40,22,173,3.026,0,0,0
38,4,Pass,40,24,156,2.028,0,0,0
38,4,Pass,40,26,134,1.199,0,0,0
38,4,Pass,40,28,108,0.746,0,0,0
38,4,Pass,38,14,275,5.677,1,0.001,0.002
38,4,Pass,38,16,244,4.819,1,0.001,0.003
38,4,Pass,38,18,219,4.267,0,0.001,0.002
38,4,Pass,38,20,197,3.845,0,0,0.002
38,4,Pass,38,22,176,3.17,0,0,0.001
38,4,Pass,38,24,152,2.221,0,0,0
38,4,Pass,38,26,136,1.377,0,0,0
38,4,Pass,38,28,107,0.901,0,0,0
38,4,Pass,38,30,105,0.752,0,0,0
38,4,Pass,36,12,270,5.866,1,0.001,0.004
38,4,Pass,36,14,254,4.83,1,0.002,0.007
38,4,Pass,36,16,226,4.115,0,0.002,0.01
38,4,Pass,36,18,212,3.81,0,0.002,0.008
38,4,Pass,36,20,187,3.642,0,0.001,0.005
38,4,Pass,36,22,164,3.173,0,0,0.002
38,4,Pass,36,24,149,2.348,0,0,0.001
38,4,Pass,36,26,135,1.522,0,0,0
38,4,Pass,36,28,120,1.021,0,0,0
38,4,Pass,36,30,105,0.877,0,0,0.001
38,4,Pass,36,32,91,0.965,0,0,0.003
38,4,Pass,34,12,246,5.12,0,0.002,0.009
38,4,Pass,34,14,225,4.246,0,0.004,0.018
38,4,Pass,34,16,214,3.706,0,0.004,0.023
38,4,Pass,34,18,195,3.588,0,0.004,0.019
38,4,Pass,34,20,181,3.651,0,0.002,0.011
38,4,Pass,34,22,160,3.434,0,0.001,0.004
38,4,Pass,34,24,143,2.742,0,0,0.002
38,4,Pass,34,26,126,1.846,0,0,0
38,4,Pass,34,28,118,1.183,0,0,0
38,4,Pass,34,30,108,0.947,0,0,0.001
38,4,Pass,34,32,91,1.046,0,0,0.003
38,4,Pass,34,34,80,1.293,0,0.001,0.008
38,4,Pass,32,10,215,5.595,0,0.002,0.005
38,4,Pass,32,12,216,4.777,0,0.004,0.015
38,4,Pass,32,14,203,4.115,0,0.006,0.028
38,4,Pass,32,16,190,3.746,0,0.007,0.035
38,4,Pass,32,18,177,3.807,0,0.005,0.028
38,4,Pass,32,20,169,4.129,0,0.003,0.014
38,4,Pass,32,22,148,4.184,0,0.001,0.005
38,4,Pass,32,24,137,3.561,0,0,0.002
38,4,Pass,32,26,122,2.443,0,0,0
38,4,Pass,32,28,114,1.434,0,0,0
38,4,Pass,32,30,102,0.949,0,0,0
38,4,Pass,32,32,88,0.949,0,0,0.002
38,4,Pass,32,34,77,1.188,0,0,0.007
38,4,Pass,30,10,188,5.304,0,0.002,0.006
38,4,Pass,30,12,194,4.723,0,0.004,0.015
38,4,Pass,30,14,188,4.224,0,0.006,0.028
38,4,Pass,30,16,184,3.964,0,0.007,0.035
38,4,Pass,30,18,168,4.173,0,0.006,0.026
38,4,Pass,30,20,150,4.717,0,0.003,0.013
38,4,Pass,30,22,144,4.967,0,0.001,0.005
38,4,Pass,30,24,132,4.341,0,0,0.002
38,4,Pass,30,26,115,2.98,0,0,0
38,4,Pass,30,28,106,1.632,0,0,0
38,4,Pass,30,30,92,0.875,0,0,0
38,4,Pass,30,32,83,0.714,0,0,0.001
38,4,Pass,30,34,75,0.882,0,0,0.005
38,4,Pass,28,10,174,5.007,0,0.001,0.005
38,4,Pass,28,12,175,4.704,0,0.003,0.011
38,4,Pass,28,14,175,4.279,0,0.005,0.021
38,4,Pass,28,16,167,3.996,0,0.005,0.025
38,4,Pass,28,18,151,4.21,0,0.004,0.019
38,4,Pass,28,20,139,4.792,0,0.002,0.009
38,4,Pass,28,22,134,5.059,0,0.001,0.004
38,4,Pass,28,24,125,4.411,0,0,0.001
38,4,Pass,28,26,110,2.996,0,0,0
38,4,Pass,28,28,99,1.576,0,0,0
38,4,Pass,28,30,85,0.729,0,0,0
38,4,Pass,28,32,77,0.473,0,0,0.001
38,4,Pass,28,34,69,0.553,0,0,0.003
38,4,Pass,26,10,155,4.518,0,0.001,0.003
38,4,Pass,26,12,162,4.449,0,0.001,0.006
38,4,Pass,26,14,158,4.025,0,0.002,0.011
38,4,Pass,26,16,143,3.608,0,0.003,0.014
38,4,Pass,26,18,134,3.662,0,0.002,0.011
38,4,Pass,26,20,125,4.079,0,0.001,0.006
38,4,Pass,26,22,117,4.23,0,0,0.002
38,4,Pass,26,24,113,3.627,0,0,0.001
38,4,Pass,26,26,99,2.433,0,0,0
38,4,Pass,26,28,86,1.27,0,0,0
38,4,Pass,26,30,81,0.569,0,0,0
38,4,Pass,26,32,71,0.328,0,0,0
38,4,Pass,26,34,65,0.349,0,0,0.001
38,4,Pass,24,10,132,3.78,0,0,0.001
38,4,Pass,24,12,138,3.791,0,0.001,0.003
38,4,Pass,24,14,135,3.339,0,0.001,0.005
38,4,Pass,24,16,134,2.813,0,0.001,0.007
38,4,Pass,24,18,124,2.679,0,0.001,0.006
38,4,Pass,24,20,112,2.879,0,0,0.003
38,4,Pass,24,22,107,2.926,0,0,0.001
38,4,Pass,24,24,95,2.484,0,0,0.001
38,4,Pass,24,26,83,1.69,0,0,0
38,4,Pass,24,28,75,0.946,0,0,0
