x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
90,62,Pass,114,74,106,1.934,1,0,0
90,62,Pass,114,76,100,1.718,1,0,0
90,62,Pass,112,68,149,4.35,1,0,0.002
90,62,Pass,112,70,142,3.674,1,0,0.001
90,62,Pass,112,72,135,2.875,1,0,0.001
90,62,Pass,112,74,126,2.276,1,0,0.001
90,62,Pass,112,76,119,1.83,1,0,0.001
90,62,Pass,112,78,102,1.391,1,0,0.001
90,62,Pass,112,80,75,0.906,1,0,0.001
90,62,Pass,110,66,168,5.374,1,0.001,0.004
90,62,Pass,110,68,167,5.472,1,0.001,0.003
90,62,Pass,110,70,170,4.68,1,0.001,0.002
90,62,Pass,110,72,164,3.684,1,0,0.002
90,62,Pass,110,74,149,2.919,1,0,0.002
90,62,Pass,110,76,141,2.324,1,0,0.003
90,62,Pass,110,78,124,1.705,1,0,0.002
90,62,Pass,110,80,94,1.047,1,0,0.002
90,62,Pass,108,64,196,4.758,2,0.002,0.007
90,62,Pass,108,66,201,5.826,1,0.002,0.005
90,62,Pass,108,68,204,6.044,1,0.002,0.005
90,62,Pass,108,70,200,5.434,1,0.001,0.005
90,62,Pass,108,72,194,4.645,2,0.001,0.006
90,62,Pass,108,74,191,4.026,2,0.001,0.005
90,62,Pass,108,76,170,3.395,2,0.001,0.005
90,62,Pass,108,78,155,2.521,1,0.001,0.004
90,62,Pass,108,80,127,1.515,1,0,0.003
90,62,Pass,106,64,226,4.757,2,0.002,0.007
90,62,Pass,106,66,232,5.693,1,0.002,0.008
90,62,Pass,106,68,243,6.099,2,0.003,0.009
90,62,Pass,106,70,240,5.992,2,0.003,0.011
90,62,Pass,106,72,234,5.78,2,0.003,0.011
90,62,Pass,106,74,224,5.525,2,0.003,0.01
90,62,Pass,106,76,199,4.863,2,0.002,0.008
90,62,Pass,106,78,185,3.604,2,0.001,0.006
90,62,Pass,106,80,156,2.113,2,0.001,0.005
90,62,Pass,104,62,244,4.179,1,0.001,0.005
90,62,Pass,104,64,273,4.748,3,0.002,0.007
90,62,Pass,104,66,290,5.451,3,0.003,0.012
90,62,Pass,104,68,286,6.086,2,0.005,0.016
90,62,Pass,104,70,283,6.654,2,0.006,0.019
90,62,Pass,104,72,273,7.213,2,0.007,0.018
90,62,Pass,104,74,252,7.409,2,0.006,0.015
90,62,Pass,104,76,230,6.625,2,0.004,0.012
90,62,Pass,104,78,204,4.802,2,0.002,0.009
90,62,Pass,104,80,176,2.704,2,0.001,0.008
90,62,Pass,102,62,299,5.002,1,0.001,0.004
90,62,Pass,102,64,322,5.207,2,0.002,0.008
90,62,Pass,102,66,327,5.614,3,0.004,0.015
