x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,10,Run,120,0,11,0.031,0,0,0.01
86,10,Pass,120,0,12,0.009,0,0,0
86,10,Run,120,2,14,0.066,0,0,0.01
86,10,Pass,120,2,18,0.04,1,0,0
86,10,Run,120,4,17,0.191,0,0,0.007
86,10,Pass,120,4,24,0.131,1,0,0.001
86,10,Run,120,6,18,0.492,0,0,0.004
86,10,Pass,120,6,28,0.32,1,0,0.001
86,10,Run,120,8,20,0.951,0,0,0.003
86,10,Pass,120,8,35,0.601,1,0,0.001
86,10,Run,120,10,22,1.342,0,0,0.003
86,10,Pass,120,10,34,0.901,1,0,0.001
86,10,Run,120,12,21,1.398,0,0,0.003
86,10,Pass,120,12,36,1.122,1,0,0.001
86,10,Run,120,14,21,1.101,0,0,0.002
86,10,Pass,120,14,33,1.18,1,0,0.001
86,10,Run,120,16,20,0.676,0,0,0.002
86,10,Pass,120,16,32,1.039,1,0,0.001
86,10,Run,120,18,17,0.331,0,0,0.002
86,10,Pass,120,18,33,0.746,1,0,0.001
86,10,Run,120,20,14,0.13,0,0,0.004
86,10,Pass,120,20,31,0.425,1,0,0.001
86,10,Run,120,22,13,0.044,0,0,0.02
86,10,Pass,120,22,25,0.189,0,0,0.002
86,10,Pass,120,24,19,0.068,0,0,0.003
86,10,Run,120,24,8,0.016,0,0,0.079
86,10,Pass,120,26,19,0.029,0,0,0.003
86,10,Run,120,26,4,0.01,0,0,0.14
86,10,Pass,120,28,19,0.033,0,0,0.001
86,10,Run,120,28,3,0.006,0,0,0.156
86,10,Pass,120,30,19,0.067,1,0,0
86,10,Run,120,30,1,0.003,0,0,0.163
86,10,Pass,120,32,24,0.129,2,0,0.001
86,10,Run,120,32,1,0.001,0,0,0.163
86,10,Pass,120,34,25,0.205,2,0,0.003
86,10,Run,120,34,1,0,0,0,0.163
86,10,Pass,120,36,31,0.28,2,0,0.006
86,10,Run,120,36,1,0,0,0,0.163
86,10,Pass,120,38,34,0.356,2,0,0.011
86,10,Pass,120,40,35,0.431,2,0,0.016
86,10,Pass,120,42,32,0.502,2,0,0.018
86,10,Pass,120,44,32,0.594,2,0,0.014
86,10,Pass,120,46,31,0.722,2,0,0.008
86,10,Pass,120,48,30,0.811,2,0,0.004
86,10,Pass,120,50,24,0.756,1,0,0.002
86,10,Pass,120,52,22,0.554,1,0,0.001
86,10,Pass,120,54,13,0.312,1,0,0.001
86,10,Pass,120,56,11,0.133,0,0,0.001
86,10,Pass,120,58,11,0.042,0,0,0.001
86,10,Pass,120,60,8,0.01,0,0,0.001
86,10,Pass,120,62,7,0.002,0,0,0.002
86,10,Pass,120,64,5,0,0,0,0.002
86,10,Run,120,64,1,0,0,0,0
86,10,Pass,120,66,3,0,0,0,0
86,10,Run,120,66,1,0.001,0,0,0
86,10,Pass,120,68,3,0.001,0,0,0
86,10,Run,120,68,1,0.003,0,0,0
86,10,Pass,120,70,4,0.002,0,0,0
86,10,Run,120,70,1,0.01,0,0,0
86,10,Pass,120,72,4,0.008,0,0,0
86,10,Run,120,72,1,0.022,0,0,0
86,10,Pass,120,74,4,0.023,0,0,0
86,10,Run,120,74,1,0.034,0,0,0
86,10,Pass,120,76,3,0.054,0,0,0
86,10,Run,120,76,1,0.038,0,0,0
86,10,Pass,120,78,3,0.092,0,0,0
86,10,Run,120,78,1,0.029,0,0,0
86,10,Pass,120,80,3,0.109,0,0,0
86,10,Run,120,80,1,0.015,0,0,0
86,10,Run,118,0,11,0.08,0,0,0.009
86,10,Pass,118,0,23,0.02,1,0,0
86,10,Run,118,2,16,0.125,0,0,0.013
86,10,Pass,118,2,28,0.063,1,0,0.001
86,10,Run,118,4,22,0.281,0,0,0.011
86,10,Pass,118,4,38,0.169,1,0,0.002
86,10,Run,118,6,24,0.656,0,0,0.008
86,10,Pass,118,6,46,0.364,1,0,0.002
86,10,Run,118,8,24,1.225,0,0,0.007
86,10,Pass,118,8,50,0.631,1,0,0.003
86,10,Run,118,10,22,1.714,0,0.001,0.006
86,10,Pass,118,10,55,0.898,1,0,0.003
86,10,Run,118,12,22,1.804,0,0,0.005
86,10,Pass,118,12,54,1.082,1,0,0.003
86,10,Run,118,14,22,1.459,0,0,0.005
86,10,Pass,118,14,47,1.118,1,0,0.002
86,10,Run,118,16,23,0.924,0,0,0.003
86,10,Pass,118,16,43,0.983,1,0,0.002
