x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
46,74,Pass,120,0,1,0,0,0,0
46,74,Pass,120,2,1,0,0,0,0
46,74,Pass,120,4,1,0,0,0,0
46,74,Pass,120,6,1,0.001,0,0,0
46,74,Pass,120,8,1,0.001,0,0,0
46,74,Pass,120,10,1,0.001,0,0,0
46,74,Pass,120,12,1,0.001,0,0,0
46,74,Pass,120,14,1,0.001,0,0,0
46,74,Pass,120,16,2,0,0,0,0
46,74,Pass,120,18,2,0,0,0,0
46,74,Pass,120,20,2,0,0,0,0
46,74,Pass,120,22,2,0.001,0,0,0
46,74,Pass,120,24,1,0.002,0,0,0
46,74,Pass,120,26,1,0.003,0,0,0
46,74,Pass,120,28,1,0.004,0,0,0
46,74,Pass,120,30,1,0.003,0,0,0
46,74,Pass,120,32,1,0.002,0,0,0
46,74,Pass,120,34,1,0.001,0,0,0
46,74,Pass,120,36,1,0,0,0,0
46,74,Pass,120,38,1,0,0,0,0
46,74,Pass,120,40,2,0,0,0,0
46,74,Pass,120,42,1,0,0,0,0
46,74,Pass,120,44,1,0,0,0,0
46,74,Run,120,46,1,0,0,0,0
46,74,Pass,120,46,1,0.001,0,0,0
46,74,Run,120,48,2,0.001,0,0,0
46,74,Pass,120,48,1,0.001,0,0,0
46,74,Run,120,50,2,0.003,0,0,0
46,74,Pass,120,50,1,0.001,0,0,0
46,74,Run,120,52,3,0.01,0,0,0
46,74,Pass,120,52,1,0,0,0,0
46,74,Run,120,54,3,0.021,0,0,0
46,74,Pass,120,54,3,0,0,0,0
46,74,Run,120,56,3,0.029,0,0,0
46,74,Pass,120,56,4,0,0,0,0
46,74,Pass,120,58,3,0,0,0,0
46,74,Run,120,58,2,0.029,0,0,0
46,74,Run,120,60,3,0.02,0,0,0
46,74,Pass,120,60,3,0,0,0,0
46,74,Run,120,62,3,0.01,0,0,0
46,74,Pass,120,62,3,0.001,0,0,0
46,74,Run,120,64,3,0.003,0,0,0
46,74,Pass,120,64,3,0.002,0,0,0
46,74,Run,120,66,3,0.001,0,0,0
46,74,Pass,120,66,3,0.003,0,0,0
46,74,Run,120,68,3,0,0,0,0
46,74,Pass,120,68,3,0.004,0,0,0
46,74,Run,120,70,2,0,0,0,0
46,74,Pass,120,70,3,0.003,0,0,0
46,74,Run,120,72,2,0,0,0,0
46,74,Pass,120,72,3,0.002,0,0,0
46,74,Run,120,74,1,0,0,0,0
46,74,Pass,120,74,2,0.001,0,0,0
46,74,Run,120,76,1,0,0,0,0
46,74,Pass,120,76,2,0,0,0,0
46,74,Run,120,78,1,0,0,0,0
46,74,Pass,120,78,2,0,0,0,0
46,74,Run,120,80,1,0,0,0,0
46,74,Pass,120,80,1,0,0,0,0
46,74,Pass,118,0,1,0,0,0,0
46,74,Pass,118,2,1,0,0,0,0
46,74,Pass,118,4,1,0.001,0,0,0
46,74,Pass,118,6,1,0.002,0,0,0
46,74,Pass,118,8,1,0.002,0,0,0
46,74,Pass,118,10,1,0.002,0,0,0
46,74,Pass,118,12,1,0.002,0,0,0
46,74,Pass,118,14,1,0.001,0,0,0
46,74,Pass,118,16,2,0,0,0,0
46,74,Pass,118,18,2,0,0,0,0
46,74,Pass,118,20,2,0,0,0,0
46,74,Pass,118,22,2,0.001,0,0,0
46,74,Pass,118,24,1,0.001,0,0,0
46,74,Pass,118,26,1,0.003,0,0,0
46,74,Pass,118,28,1,0.003,0,0,0
46,74,Pass,118,30,1,0.003,0,0,0
46,74,Pass,118,32,1,0.002,0,0,0
46,74,Pass,118,34,1,0.001,0,0,0
46,74,Pass,118,36,1,0,0,0,0
46,74,Pass,118,38,2,0,0,0,0
46,74,Pass,118,40,2,0,0,0,0
46,74,Pass,118,42,1,0.001,0,0,0
46,74,Pass,118,44,1,0.001,0,0,0
46,74,Run,118,46,1,0,0,0,0
46,74,Pass,118,46,1,0.003,0,0,0
46,74,Run,118,48,3,0.003,0,0,0
46,74,Pass,118,48,1,0.003,0,0,0
46,74,Run,118,50,3,0.011,0,0,0
46,74,Pass,118,50,1,0.003,0,0,0
46,74,Run,118,52,3,0.031,0,0,0
46,74,Pass,118,52,1,0.002,0,0,0
46,74,Run,118,54,3,0.064,0,0,0
46,74,Pass,118,54,3,0.001,0,0,0
46,74,Run,118,56,3,0.092,0,0,0
46,74,Pass,118,56,4,0,0,0,0
46,74,Run,118,58,3,0.091,0,0,0
46,74,Pass,118,58,4,0,0,0,0
46,74,Run,118,60,4,0.063,0,0,0
46,74,Pass,118,60,3,0,0,0,0
46,74,Run,118,62,4,0.031,0,0,0
46,74,Pass,118,62,4,0.001,0,0,0
46,74,Run,118,64,3,0.01,0,0,0
46,74,Pass,118,64,4,0.002,0,0,0
46,74,Run,118,66,3,0.002,0,0,0
46,74,Pass,118,66,4,0.004,0,0,0
46,74,Run,118,68,3,0.001,0,0,0
46,74,Pass,118,68,5,0.005,0,0,0
46,74,Run,118,70,2,0,0,0,0
46,74,Pass,118,70,5,0.004,0,0,0
46,74,Run,118,72,2,0,0,0,0
46,74,Pass,118,72,5,0.003,0,0,0
46,74,Run,118,74,1,0,0,0,0
46,74,Pass,118,74,4,0.001,0,0,0
46,74,Run,118,76,1,0,0,0,0
46,74,Pass,118,76,4,0,0,0,0.008
46,74,Run,118,78,1,0,0,0,0
46,74,Pass,118,78,4,0,0,0,0.025
46,74,Run,118,80,1,0,0,0,0
46,74,Pass,118,80,1,0,0,0,0
46,74,Pass,116,0,1,0,0,0,0
46,74,Pass,116,2,1,0,0,0,0
46,74,Pass,116,4,1,0.001,0,0,0
46,74,Pass,116,6,1,0.002,0,0,0
46,74,Pass,116,8,1,0.003,0,0,0
46,74,Pass,116,10,1,0.003,0,0,0
46,74,Pass,116,12,1,0.002,0,0,0
46,74,Pass,116,14,1,0.001,0,0,0
46,74,Pass,116,16,2,0,0,0,0
46,74,Pass,116,18,2,0,0,0,0
46,74,Pass,116,20,2,0,0,0,0
46,74,Pass,116,22,2,0,0,0,0
46,74,Pass,116,24,1,0.001,0,0,0
46,74,Pass,116,26,1,0.001,0,0,0
46,74,Pass,116,28,1,0.002,0,0,0
46,74,Pass,116,30,1,0.002,0,0,0
46,74,Pass,116,32,1,0.001,0,0,0
46,74,Pass,116,34,1,0,0,0,0
46,74,Pass,116,36,1,0,0,0,0
46,74,Pass,116,38,2,0,0,0,0
46,74,Pass,116,40,2,0.001,0,0,0
46,74,Pass,116,42,1,0.002,0,0,0
46,74,Pass,116,44,1,0.005,0,0,0
