x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,50,Pass,120,0,1,0,0,0,0.257
106,50,Run,120,0,2,0,1,0,0.001
106,50,Pass,120,2,1,0,0,0,0.257
106,50,Run,120,2,2,0,1,0,0.009
106,50,Pass,120,4,1,0,0,0,0.257
106,50,Run,120,4,2,0,1,0,0.057
106,50,Pass,120,6,1,0,0,0,0.257
106,50,Run,120,6,2,0,1,0,0.149
106,50,Pass,120,8,1,0,0,0,0.257
106,50,Run,120,8,2,0.001,1,0,0.183
106,50,Run,120,10,2,0.002,1,0,0.188
106,50,Pass,120,12,1,0,0,0,0
106,50,Run,120,12,2,0.002,1,0,0.189
106,50,Pass,120,14,2,0,0,0,0
106,50,Run,120,14,1,0.002,1,0,0.189
106,50,Pass,120,16,2,0.001,0,0,0
106,50,Run,120,16,1,0.001,1,0,0.189
106,50,Pass,120,18,3,0.002,0,0,0
106,50,Run,120,18,1,0.001,1,0,0.189
106,50,Pass,120,20,3,0.007,0,0,0
106,50,Run,120,20,1,0,1,0,0.189
106,50,Pass,120,22,3,0.015,0,0,0
106,50,Run,120,22,1,0,1,0,0.189
106,50,Pass,120,24,5,0.023,0,0,0
106,50,Run,120,24,1,0,1,0,0.189
106,50,Pass,120,26,7,0.026,0,0,0
106,50,Pass,120,28,10,0.024,0,0,0
106,50,Pass,120,30,13,0.028,0,0,0
106,50,Pass,120,32,14,0.05,0,0,0
106,50,Pass,120,34,19,0.09,0,0,0
106,50,Pass,120,36,25,0.128,0,0,0.001
106,50,Pass,120,38,32,0.147,1,0,0.001
106,50,Pass,120,40,35,0.16,1,0,0.004
106,50,Pass,120,42,42,0.202,3,0,0.011
106,50,Pass,120,44,49,0.289,5,0,0.019
106,50,Pass,120,46,52,0.432,5,0.001,0.025
106,50,Run,120,46,1,0,0,0,0
106,50,Pass,120,48,56,0.618,4,0.001,0.024
106,50,Run,120,48,1,0,0,0,0
106,50,Pass,120,50,57,0.768,5,0.001,0.02
106,50,Run,120,50,1,0,0,0,0
106,50,Pass,120,52,57,0.77,4,0.001,0.017
106,50,Run,120,52,1,0,0,0,0
106,50,Pass,120,54,55,0.601,4,0,0.016
106,50,Run,120,54,1,0.001,0,0,0
106,50,Pass,120,56,45,0.366,4,0,0.018
106,50,Run,120,56,1,0.001,0,0,0
106,50,Pass,120,58,43,0.176,4,0,0.025
106,50,Run,120,58,1,0.001,0,0,0
106,50,Pass,120,60,38,0.07,4,0,0.034
106,50,Run,120,60,2,0.001,0,0,0
106,50,Pass,120,62,32,0.025,2,0,0.047
106,50,Run,120,62,2,0.003,0,0,0
106,50,Pass,120,64,25,0.008,1,0,0.058
106,50,Run,120,64,3,0.007,0,0,0.008
106,50,Pass,120,66,21,0.003,1,0,0.059
106,50,Run,120,66,4,0.018,0,0,0.021
106,50,Run,120,68,10,0.035,0,0,0.045
106,50,Pass,120,68,16,0.001,0,0,0.056
106,50,Run,120,70,10,0.058,0,0,0.083
106,50,Pass,120,70,14,0,0,0,0.038
106,50,Run,120,72,9,0.086,0,0.001,0.122
106,50,Pass,120,72,8,0,0,0,0.019
106,50,Run,120,74,9,0.118,0,0.001,0.141
106,50,Pass,120,74,7,0,0,0,0.011
106,50,Run,120,76,9,0.148,0,0.001,0.138
106,50,Pass,120,76,3,0,0,0,0.007
106,50,Run,120,78,9,0.161,0,0.001,0.124
106,50,Pass,120,78,3,0,0,0,0.002
106,50,Run,120,80,9,0.145,0,0.001,0.111
106,50,Pass,120,80,1,0,0,0,0
106,50,Pass,118,0,1,0,0,0,0.257
106,50,Run,118,0,2,0,1,0,0.001
106,50,Pass,118,2,1,0,0,0,0.257
106,50,Run,118,2,2,0,1,0,0.009
106,50,Pass,118,4,1,0,0,0,0.257
106,50,Run,118,4,2,0,1,0,0.057
106,50,Pass,118,6,1,0,0,0,0.257
106,50,Run,118,6,2,0,1,0,0.149
106,50,Pass,118,8,1,0,0,0,0.257
106,50,Run,118,8,2,0.001,1,0,0.183
106,50,Pass,118,10,1,0,0,0,0.257
106,50,Run,118,10,2,0.001,1,0,0.188
106,50,Pass,118,12,2,0,0,0,0.043
106,50,Run,118,12,2,0.002,1,0,0.189
106,50,Pass,118,14,2,0,0,0,0
106,50,Run,118,14,1,0.002,1,0,0.189
106,50,Pass,118,16,2,0,0,0,0
106,50,Run,118,16,1,0.001,1,0,0.189
106,50,Pass,118,18,3,0.002,0,0,0
106,50,Run,118,18,1,0,1,0,0.189
106,50,Pass,118,20,3,0.006,0,0,0
106,50,Run,118,20,1,0,1,0,0.189
106,50,Pass,118,22,3,0.013,0,0,0
106,50,Run,118,22,1,0,1,0,0.189
106,50,Pass,118,24,8,0.02,0,0,0
106,50,Run,118,24,1,0,1,0,0.189
106,50,Pass,118,26,10,0.023,0,0,0
106,50,Pass,118,28,11,0.027,0,0,0
106,50,Pass,118,30,15,0.05,0,0,0
106,50,Pass,118,32,20,0.115,0,0,0.001
106,50,Pass,118,34,26,0.216,0,0,0.001
106,50,Pass,118,36,33,0.307,1,0,0.002
106,50,Pass,118,38,39,0.345,3,0,0.003
106,50,Pass,118,40,43,0.356,3,0,0.006
106,50,Pass,118,42,52,0.401,5,0,0.014
106,50,Pass,118,44,59,0.509,5,0.001,0.026
106,50,Pass,118,46,64,0.69,5,0.001,0.036
106,50,Run,118,46,1,0,0,0,0
106,50,Pass,118,48,69,0.94,6,0.002,0.036
106,50,Run,118,48,1,0,0,0,0
106,50,Pass,118,50,70,1.169,6,0.002,0.03
106,50,Run,118,50,1,0,0,0,0
106,50,Pass,118,52,70,1.212,6,0.002,0.025
106,50,Run,118,52,1,0,0,0,0
106,50,Pass,118,54,68,0.998,5,0.001,0.025
106,50,Run,118,54,1,0.001,0,0,0
106,50,Pass,118,56,64,0.647,4,0.001,0.029
106,50,Run,118,56,1,0.001,0,0,0
106,50,Pass,118,58,54,0.335,4,0.001,0.037
106,50,Run,118,58,2,0.002,0,0,0
106,50,Pass,118,60,49,0.145,4,0,0.048
106,50,Run,118,60,2,0.003,0,0,0
106,50,Pass,118,62,45,0.057,3,0,0.061
106,50,Run,118,62,2,0.007,0,0,0
106,50,Pass,118,64,38,0.021,2,0,0.069
106,50,Run,118,64,3,0.022,0,0,0.008
106,50,Pass,118,66,28,0.007,1,0,0.067
106,50,Run,118,66,4,0.055,0,0,0.02
106,50,Run,118,68,10,0.109,0,0,0.043
106,50,Pass,118,68,22,0.003,0,0,0.048
106,50,Run,118,70,10,0.174,0,0.001,0.081
106,50,Pass,118,70,17,0.002,0,0,0.023
106,50,Run,118,72,9,0.243,0,0.002,0.122
106,50,Pass,118,72,12,0.001,0,0,0.007
106,50,Run,118,74,9,0.296,0,0.002,0.149
106,50,Pass,118,74,8,0.001,0,0,0.004
106,50,Run,118,76,9,0.305,0,0.002,0.157
106,50,Pass,118,76,7,0,0,0,0.002
106,50,Run,118,78,9,0.263,0,0.002,0.148
106,50,Pass,118,78,4,0,0,0,0.001
106,50,Run,118,80,9,0.19,0,0.001,0.132
106,50,Pass,118,80,2,0,0,0,0
106,50,Pass,116,0,1,0,0,0,0.257
106,50,Run,116,0,2,0,1,0,0.001
106,50,Pass,116,2,1,0,0,0,0.257
106,50,Run,116,2,2,0,1,0,0.009
106,50,Pass,116,4,1,0,0,0,0.257
