x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
60,46,Pass,120,0,1,0.001,0,0,0
60,46,Pass,120,2,3,0.001,0,0,0
60,46,Pass,120,4,3,0.001,0,0,0
60,46,Pass,120,6,3,0,0,0,0
60,46,Pass,120,8,3,0,0,0,0
60,46,Pass,120,10,3,0.001,0,0,0
60,46,Pass,120,12,2,0.004,0,0,0
60,46,Pass,120,14,2,0.017,0,0,0
60,46,Pass,120,16,1,0.05,0,0,0
60,46,Pass,120,18,1,0.102,0,0,0
60,46,Pass,120,20,1,0.145,0,0,0
60,46,Pass,120,22,1,0.144,0,0,0
60,46,Pass,120,24,1,0.1,0,0,0
60,46,Pass,120,26,1,0.048,0,0,0
60,46,Pass,120,28,1,0.016,0,0,0
60,46,Pass,120,30,1,0.004,0,0,0
60,46,Pass,120,32,1,0.001,0,0,0
60,46,Pass,120,34,1,0,0,0,0
60,46,Pass,120,38,1,0,0,0,0
60,46,Pass,120,40,1,0,0,0,0
60,46,Pass,120,42,1,0,0,0,0
60,46,Pass,120,44,1,0,0,0,0
60,46,Pass,120,46,1,0,0,0,0
60,46,Pass,120,48,2,0.001,0,0,0
60,46,Pass,120,50,2,0.002,0,0,0
60,46,Pass,120,52,2,0.002,0,0,0
60,46,Pass,120,54,3,0.003,0,0,0
60,46,Pass,120,56,5,0.007,0,0,0.049
60,46,Run,120,56,1,0.001,0,0,0
60,46,Pass,120,58,5,0.013,0,0,0.115
60,46,Run,120,58,1,0.005,0,0,0
60,46,Pass,120,60,5,0.025,0,0,0.196
60,46,Run,120,60,1,0.022,0,0,0
60,46,Pass,120,62,5,0.045,0,0.001,0.257
60,46,Run,120,62,1,0.072,0,0,0
60,46,Pass,120,64,6,0.064,0,0.001,0.287
60,46,Run,120,64,1,0.163,0,0,0
60,46,Pass,120,66,6,0.068,0,0.001,0.298
60,46,Run,120,66,1,0.256,0,0,0
60,46,Pass,120,68,5,0.053,0,0.001,0.301
60,46,Run,120,68,1,0.282,0,0,0
60,46,Pass,120,70,5,0.029,0,0,0.298
60,46,Run,120,70,1,0.216,0,0,0
60,46,Pass,120,72,5,0.011,0,0,0.285
60,46,Run,120,72,1,0.115,0,0,0
60,46,Pass,120,74,4,0.004,0,0,0.223
60,46,Run,120,74,1,0.043,0,0,0
60,46,Pass,120,76,4,0.002,0,0,0.079
60,46,Run,120,76,1,0.011,0,0,0
60,46,Run,120,78,1,0.002,0,0,0
60,46,Pass,120,78,3,0.002,0,0,0
60,46,Run,120,80,1,0,0,0,0
60,46,Pass,120,80,3,0.001,0,0,0
60,46,Pass,118,0,3,0.001,0,0,0.001
60,46,Pass,118,2,4,0.001,0,0,0.001
60,46,Pass,118,4,4,0.001,0,0,0.002
60,46,Pass,118,6,3,0.001,0,0,0.003
60,46,Pass,118,8,4,0,0,0,0.002
60,46,Pass,118,10,4,0.001,0,0,0.001
60,46,Pass,118,12,4,0.003,0,0,0
60,46,Pass,118,14,3,0.014,0,0,0
60,46,Pass,118,16,1,0.042,0,0,0
60,46,Pass,118,18,1,0.085,0,0,0
60,46,Pass,118,20,1,0.121,0,0,0
60,46,Pass,118,22,1,0.12,0,0,0
60,46,Pass,118,24,1,0.083,0,0,0
60,46,Pass,118,26,2,0.04,0,0,0
60,46,Pass,118,28,2,0.014,0,0,0
60,46,Pass,118,30,2,0.003,0,0,0
60,46,Pass,118,32,2,0.001,0,0,0
60,46,Pass,118,34,2,0,0,0,0
60,46,Pass,118,40,1,0,0,0,0
60,46,Pass,118,42,1,0,0,0,0
60,46,Pass,118,44,1,0,0,0,0
60,46,Pass,118,46,1,0,0,0,0
60,46,Pass,118,48,2,0.001,0,0,0
60,46,Pass,118,50,2,0.001,0,0,0
60,46,Pass,118,52,2,0.002,0,0,0
60,46,Pass,118,54,5,0.004,0,0,0.031
60,46,Pass,118,56,5,0.011,0,0,0.085
60,46,Run,118,56,1,0.001,0,0,0
60,46,Pass,118,58,5,0.027,0,0,0.163
60,46,Run,118,58,1,0.004,0,0,0
60,46,Pass,118,60,5,0.061,0,0.001,0.236
60,46,Run,118,60,1,0.019,0,0,0
60,46,Pass,118,62,5,0.117,0,0.002,0.28
60,46,Run,118,62,1,0.06,0,0,0
60,46,Pass,118,64,6,0.175,0,0.003,0.3
60,46,Run,118,64,1,0.136,0,0,0
60,46,Pass,118,66,6,0.19,0,0.003,0.308
60,46,Run,118,66,1,0.214,0,0,0
60,46,Pass,118,68,6,0.146,0,0.002,0.311
60,46,Run,118,68,1,0.235,0,0,0
60,46,Pass,118,70,6,0.079,0,0.001,0.31
60,46,Run,118,70,1,0.18,0,0,0
60,46,Pass,118,72,5,0.03,0,0,0.306
60,46,Run,118,72,1,0.096,0,0,0
60,46,Pass,118,74,4,0.009,0,0,0.275
60,46,Run,118,74,1,0.036,0,0,0
60,46,Pass,118,76,4,0.003,0,0,0.151
60,46,Run,118,76,1,0.009,0,0,0
60,46,Pass,118,78,5,0.002,0,0,0.03
60,46,Run,118,78,1,0.002,0,0,0
60,46,Run,118,80,1,0,0,0,0
60,46,Pass,118,80,3,0.001,0,0,0
60,46,Pass,116,0,4,0.001,0,0,0.005
60,46,Pass,116,2,4,0.001,0,0,0.005
60,46,Pass,116,4,4,0.002,0,0,0.005
60,46,Pass,116,6,4,0.002,0,0,0.005
60,46,Pass,116,8,4,0.001,0,0,0.004
60,46,Pass,116,10,5,0.001,0,0,0.003
60,46,Pass,116,12,5,0.002,0,0,0
60,46,Pass,116,14,5,0.008,0,0,0
60,46,Pass,116,16,3,0.024,0,0,0
60,46,Pass,116,18,1,0.05,0,0,0
60,46,Pass,116,20,1,0.071,0,0,0
60,46,Pass,116,22,1,0.07,0,0,0
60,46,Pass,116,24,2,0.048,0,0,0
60,46,Pass,116,26,2,0.023,0,0,0
60,46,Pass,116,28,2,0.008,0,0,0
60,46,Pass,116,30,2,0.002,0,0,0
60,46,Pass,116,32,2,0,0,0,0
60,46,Pass,116,34,1,0,0,0,0
60,46,Pass,116,36,1,0,0,0,0
60,46,Pass,116,38,1,0,0,0,0
60,46,Pass,116,40,1,0,0,0,0
60,46,Pass,116,42,2,0,0,0,0
60,46,Pass,116,44,2,0,0,0,0
60,46,Pass,116,46,2,0,0,0,0
60,46,Pass,116,48,3,0.001,0,0,0
60,46,Pass,116,50,4,0.001,0,0,0
60,46,Pass,116,52,5,0.002,0,0,0
60,46,Pass,116,54,5,0.006,0,0,0.048
60,46,Pass,116,56,6,0.017,0,0,0.106
60,46,Run,116,56,1,0,0,0,0
60,46,Pass,116,58,6,0.049,0,0,0.178
60,46,Run,116,58,1,0.002,0,0,0
60,46,Pass,116,60,6,0.119,0,0.001,0.24
60,46,Run,116,60,1,0.011,0,0,0
60,46,Pass,116,62,6,0.235,0,0.003,0.279
60,46,Run,116,62,1,0.035,0,0,0
60,46,Pass,116,64,5,0.35,0,0.005,0.299
60,46,Run,116,64,1,0.079,0,0,0
60,46,Pass,116,66,6,0.379,0,0.006,0.309
60,46,Run,116,66,1,0.125,0,0,0
60,46,Pass,116,68,6,0.29,0,0.005,0.313
60,46,Run,116,68,1,0.137,0,0,0
60,46,Pass,116,70,6,0.157,0,0.003,0.314
60,46,Run,116,70,1,0.105,0,0,0
60,46,Pass,116,72,6,0.06,0,0.001,0.311
60,46,Run,116,72,1,0.056,0,0,0
60,46,Pass,116,74,5,0.017,0,0,0.294
60,46,Run,116,74,1,0.021,0,0,0
60,46,Pass,116,76,5,0.004,0,0,0.208
60,46,Run,116,76,1,0.005,0,0,0
60,46,Pass,116,78,5,0.002,0,0,0.06
60,46,Run,116,78,1,0.001,0,0,0
60,46,Run,116,80,1,0,0,0,0
60,46,Pass,116,80,3,0.001,0,0,0
60,46,Pass,114,0,4,0.002,0,0,0.008
60,46,Pass,114,2,4,0.004,0,0,0.007
60,46,Pass,114,4,4,0.006,0,0,0.006
60,46,Pass,114,6,4,0.007,0,0,0.005
60,46,Pass,114,8,5,0.005,0,0,0.005
60,46,Pass,114,10,6,0.003,0,0,0.004
60,46,Pass,114,12,6,0.002,0,0,0.002
60,46,Pass,114,14,4,0.004,0,0,0
60,46,Pass,114,16,4,0.01,0,0,0
60,46,Pass,114,18,2,0.02,0,0,0
60,46,Pass,114,20,2,0.029,0,0,0
60,46,Pass,114,22,2,0.028,0,0,0
60,46,Pass,114,24,3,0.02,0,0,0
60,46,Pass,114,26,3,0.01,0,0,0
