x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,62,Pass,120,8,1,0,0,0,0
80,62,Pass,120,10,3,0,0,0,0
80,62,Pass,120,12,3,0.001,0,0,0
80,62,Pass,120,14,4,0.004,1,0,0.002
80,62,Pass,120,16,5,0.015,1,0,0.001
80,62,Pass,120,18,7,0.042,1,0,0.001
80,62,Pass,120,20,8,0.083,1,0,0.001
80,62,Pass,120,22,8,0.115,1,0,0
80,62,Pass,120,24,10,0.113,1,0,0
80,62,Pass,120,26,10,0.082,1,0,0
80,62,Pass,120,28,13,0.055,1,0,0.001
80,62,Pass,120,30,18,0.048,0,0,0.002
80,62,Pass,120,32,18,0.052,0,0,0.003
80,62,Pass,120,34,17,0.054,0,0,0.004
80,62,Pass,120,36,20,0.059,0,0,0.007
80,62,Pass,120,38,16,0.076,0,0,0.007
80,62,Pass,120,40,18,0.103,0,0,0.005
80,62,Pass,120,42,19,0.117,0,0,0.003
80,62,Pass,120,44,18,0.102,0,0,0.002
80,62,Pass,120,46,18,0.07,0,0,0.001
80,62,Run,120,46,1,0,0,0,0
80,62,Pass,120,48,19,0.058,1,0,0
80,62,Run,120,48,4,0.001,0,0,0.062
80,62,Pass,120,50,20,0.103,1,0,0
80,62,Run,120,50,5,0.005,0,0,0.053
80,62,Pass,120,52,21,0.224,1,0,0
80,62,Run,120,52,6,0.014,1,0,0.043
80,62,Pass,120,54,24,0.395,1,0,0
80,62,Run,120,54,8,0.032,1,0,0.033
80,62,Pass,120,56,23,0.528,1,0,0
80,62,Run,120,56,9,0.056,1,0,0.025
80,62,Pass,120,58,25,0.531,1,0,0
80,62,Run,120,58,10,0.077,1,0,0.021
80,62,Pass,120,60,26,0.405,0,0,0
80,62,Run,120,60,10,0.088,1,0,0.02
80,62,Pass,120,62,29,0.24,0,0,0
80,62,Run,120,62,10,0.094,1,0,0.025
80,62,Pass,120,64,31,0.12,0,0,0
80,62,Run,120,64,11,0.107,1,0,0.031
80,62,Pass,120,66,30,0.064,0,0,0
80,62,Run,120,66,12,0.116,1,0,0.035
80,62,Pass,120,68,28,0.051,0,0,0
80,62,Run,120,68,12,0.102,1,0,0.036
80,62,Run,120,70,11,0.066,1,0,0.036
80,62,Pass,120,70,26,0.075,0,0,0
80,62,Run,120,72,10,0.032,1,0,0.036
80,62,Pass,120,72,25,0.144,0,0,0
80,62,Pass,120,74,22,0.247,0,0,0
80,62,Run,120,74,5,0.013,0,0,0.033
80,62,Pass,120,76,19,0.326,0,0,0
80,62,Run,120,76,5,0.006,0,0,0.026
80,62,Pass,120,78,17,0.312,0,0,0
80,62,Run,120,78,5,0.003,0,0,0.018
80,62,Run,120,80,4,0.001,0,0,0.013
80,62,Pass,120,80,12,0.212,0,0,0
80,62,Pass,118,8,2,0,0,0,0
80,62,Pass,118,10,3,0,0,0,0
80,62,Pass,118,12,4,0.001,1,0,0.013
80,62,Pass,118,14,5,0.003,1,0,0.01
80,62,Pass,118,16,7,0.013,1,0,0.007
80,62,Pass,118,18,8,0.036,1,0,0.005
80,62,Pass,118,20,9,0.071,1,0,0.004
80,62,Pass,118,22,12,0.099,1,0,0.003
80,62,Pass,118,24,12,0.098,1,0,0.002
80,62,Pass,118,26,16,0.074,1,0,0.001
80,62,Pass,118,28,19,0.051,1,0,0.002
80,62,Pass,118,30,21,0.046,1,0,0.005
80,62,Pass,118,32,22,0.058,0,0,0.011
80,62,Pass,118,34,22,0.08,0,0,0.016
80,62,Pass,118,36,22,0.117,0,0,0.019
80,62,Pass,118,38,22,0.17,0,0,0.019
80,62,Pass,118,40,22,0.217,0,0,0.015
80,62,Pass,118,42,23,0.227,0,0,0.011
80,62,Pass,118,44,26,0.185,1,0,0.007
80,62,Pass,118,46,24,0.119,1,0,0.004
80,62,Run,118,46,2,0.001,0,0,0.077
80,62,Pass,118,48,27,0.082,1,0,0.002
80,62,Run,118,48,4,0.005,0,0,0.074
80,62,Pass,118,50,29,0.12,2,0,0.001
80,62,Run,118,50,7,0.016,1,0,0.069
80,62,Pass,118,52,27,0.262,2,0,0
80,62,Run,118,52,7,0.042,1,0,0.062
80,62,Pass,118,54,28,0.49,2,0,0
80,62,Run,118,54,11,0.083,1,0,0.052
80,62,Pass,118,56,32,0.702,3,0,0
80,62,Run,118,56,12,0.126,1,0,0.041
80,62,Pass,118,58,33,0.761,2,0,0
80,62,Run,118,58,13,0.152,1,0,0.03
80,62,Pass,118,60,36,0.632,2,0,0
80,62,Run,118,60,14,0.151,1,0,0.023
80,62,Pass,118,62,36,0.415,1,0,0
80,62,Run,118,62,15,0.134,1,0,0.022
80,62,Pass,118,64,37,0.234,1,0,0
80,62,Run,118,64,14,0.12,1,0,0.026
80,62,Pass,118,66,36,0.132,1,0,0
80,62,Run,118,66,15,0.111,1,0,0.032
80,62,Pass,118,68,34,0.095,0,0,0
80,62,Run,118,68,14,0.091,1,0,0.034
80,62,Pass,118,70,34,0.112,0,0,0
80,62,Run,118,70,15,0.06,1,0,0.035
80,62,Run,118,72,14,0.033,1,0,0.034
80,62,Pass,118,72,29,0.194,0,0,0
80,62,Run,118,74,8,0.02,0,0,0.028
80,62,Pass,118,74,26,0.324,0,0,0
80,62,Run,118,76,7,0.015,0,0,0.021
80,62,Pass,118,76,24,0.424,0,0,0
80,62,Pass,118,78,19,0.404,0,0,0
80,62,Run,118,78,5,0.01,0,0,0.015
80,62,Pass,118,80,15,0.275,0,0,0
80,62,Run,118,80,4,0.005,0,0,0.011
80,62,Pass,116,6,2,0,0,0,0.29
80,62,Pass,116,8,5,0,0,0,0.286
80,62,Pass,116,10,6,0.001,1,0,0.275
80,62,Pass,116,12,7,0.001,1,0,0.164
80,62,Pass,116,14,10,0.003,1,0,0.073
80,62,Pass,116,16,9,0.009,1,0,0.04
80,62,Pass,116,18,10,0.025,1,0,0.03
80,62,Pass,116,20,13,0.048,1,0,0.022
80,62,Pass,116,22,14,0.068,1,0,0.015
80,62,Pass,116,24,17,0.071,1,0,0.01
80,62,Pass,116,26,20,0.059,1,0,0.006
80,62,Pass,116,28,23,0.047,1,0,0.006
80,62,Pass,116,30,30,0.049,1,0,0.016
80,62,Pass,116,32,29,0.079,1,0,0.027
80,62,Pass,116,34,28,0.148,0,0,0.034
80,62,Pass,116,36,27,0.257,0,0,0.038
80,62,Pass,116,38,31,0.368,0,0.001,0.038
80,62,Pass,116,40,34,0.421,0,0.001,0.035
80,62,Pass,116,42,32,0.387,1,0.001,0.028
80,62,Pass,116,44,37,0.288,1,0,0.02
80,62,Run,116,44,1,0,0,0,0.08
80,62,Run,116,46,3,0.003,0,0,0.082
80,62,Pass,116,46,39,0.175,3,0,0.013
80,62,Run,116,48,8,0.014,1,0,0.079
80,62,Pass,116,48,35,0.105,3,0,0.007
80,62,Run,116,50,11,0.046,2,0,0.076
80,62,Pass,116,50,39,0.118,3,0,0.004
80,62,Run,116,52,13,0.112,2,0,0.073
80,62,Pass,116,52,41,0.24,3,0,0.002
80,62,Run,116,54,17,0.2,2,0.001,0.067
80,62,Pass,116,54,43,0.467,4,0,0.001
80,62,Run,116,56,19,0.266,2,0.001,0.057
80,62,Pass,116,56,41,0.717,4,0,0
80,62,Pass,116,58,42,0.85,4,0,0
80,62,Run,116,58,17,0.276,1,0.001,0.045
80,62,Pass,116,60,46,0.79,3,0,0
80,62,Run,116,60,19,0.237,1,0,0.032
80,62,Pass,116,62,50,0.596,2,0,0
80,62,Run,116,62,20,0.177,1,0,0.023
80,62,Pass,116,64,51,0.392,1,0,0
80,62,Run,116,64,20,0.126,1,0,0.021
80,62,Pass,116,66,49,0.248,1,0,0
80,62,Run,116,66,18,0.092,1,0,0.025
80,62,Pass,116,68,49,0.168,1,0,0
80,62,Run,116,68,16,0.066,1,0,0.03
80,62,Pass,116,70,49,0.148,1,0,0
80,62,Run,116,70,15,0.045,1,0,0.032
80,62,Run,116,72,14,0.035,1,0,0.029
80,62,Pass,116,72,43,0.201,0,0,0
80,62,Run,116,74,11,0.034,1,0,0.023
80,62,Pass,116,74,36,0.309,0,0,0
80,62,Run,116,76,9,0.032,0,0,0.017
80,62,Pass,116,76,33,0.394,0,0,0
80,62,Run,116,78,7,0.023,0,0,0.013
80,62,Pass,116,78,25,0.375,0,0,0
80,62,Pass,116,80,17,0.255,0,0,0
80,62,Run,116,80,5,0.012,0,0,0.009
80,62,Pass,114,2,1,0,0,0,0.292
80,62,Pass,114,4,3,0.001,0,0,0.29
80,62,Pass,114,6,3,0.001,0,0,0.29
80,62,Pass,114,8,4,0.003,0,0,0.289
80,62,Pass,114,10,6,0.004,1,0,0.288
80,62,Pass,114,12,10,0.004,1,0,0.266
80,62,Pass,114,14,11,0.005,1,0,0.204
80,62,Pass,114,16,13,0.01,1,0,0.135
80,62,Pass,114,18,15,0.022,1,0,0.099
80,62,Pass,114,20,13,0.04,1,0,0.071
80,62,Pass,114,22,17,0.06,1,0,0.046
80,62,Pass,114,24,21,0.073,1,0,0.026
80,62,Pass,114,26,24,0.072,1,0,0.014
80,62,Pass,114,28,30,0.067,1,0,0.014
80,62,Pass,114,30,30,0.078,1,0,0.029
80,62,Pass,114,32,34,0.144,1,0,0.045
80,62,Pass,114,34,34,0.299,0,0.001,0.054
80,62,Pass,114,36,36,0.531,0,0.002,0.059
80,62,Pass,114,38,41,0.73,0,0.002,0.062
80,62,Pass,114,40,43,0.772,0,0.002,0.061
80,62,Pass,114,42,46,0.648,1,0.002,0.054
80,62,Run,114,44,3,0.001,1,0,0.099
80,62,Pass,114,44,46,0.45,3,0.001,0.041
80,62,Run,114,46,6,0.007,1,0,0.089
80,62,Pass,114,46,47,0.269,3,0,0.027
80,62,Run,114,48,12,0.03,1,0,0.082
80,62,Pass,114,48,51,0.152,3,0,0.017
80,62,Run,114,50,14,0.1,2,0,0.079
80,62,Pass,114,50,58,0.123,4,0,0.012
80,62,Run,114,52,17,0.235,2,0.001,0.077
80,62,Pass,114,52,53,0.194,5,0,0.007
80,62,Run,114,54,17,0.396,2,0.001,0.073
80,62,Pass,114,54,55,0.363,5,0,0.003
80,62,Run,114,56,20,0.487,2,0.002,0.068
80,62,Pass,114,56,56,0.592,5,0,0.001
80,62,Run,114,58,22,0.455,2,0.001,0.058
80,62,Pass,114,58,57,0.784,5,0,0
80,62,Pass,114,60,59,0.842,4,0,0
80,62,Run,114,60,21,0.347,1,0.001,0.043
80,62,Pass,114,62,62,0.75,4,0,0
80,62,Run,114,62,22,0.235,1,0,0.027
80,62,Pass,114,64,61,0.587,2,0,0
80,62,Run,114,64,24,0.149,1,0,0.017
80,62,Pass,114,66,66,0.428,2,0,0
80,62,Run,114,66,23,0.09,1,0,0.015
80,62,Pass,114,68,64,0.297,2,0,0.001
80,62,Run,114,68,18,0.053,1,0,0.019
80,62,Pass,114,70,62,0.212,2,0,0.001
80,62,Run,114,70,16,0.037,1,0,0.025
80,62,Pass,114,72,57,0.196,1,0,0.002
80,62,Run,114,72,14,0.041,1,0,0.024
80,62,Run,114,74,12,0.051,1,0,0.019
80,62,Pass,114,74,49,0.24,1,0,0.001
80,62,Run,114,76,9,0.052,0,0,0.015
80,62,Pass,114,76,45,0.284,1,0,0.001
80,62,Run,114,78,9,0.039,0,0,0.011
80,62,Pass,114,78,35,0.265,1,0,0
80,62,Run,114,80,4,0.021,0,0,0.008
80,62,Pass,114,80,25,0.182,0,0,0
80,62,Pass,112,0,2,0,0,0,0.291
80,62,Pass,112,2,3,0.001,0,0,0.29
80,62,Pass,112,4,3,0.003,0,0,0.29
80,62,Pass,112,6,3,0.008,0,0,0.29
80,62,Pass,112,8,5,0.014,1,0,0.29
80,62,Pass,112,10,8,0.019,1,0,0.289
80,62,Pass,112,12,9,0.018,1,0,0.283
80,62,Pass,112,14,13,0.015,1,0,0.253
80,62,Pass,112,16,14,0.019,1,0,0.179
