x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
26,2,Run,68,4,1,0,0,0,0
26,2,Run,68,6,1,0,0,0,0
26,2,Run,68,8,1,0,0,0,0
26,2,Run,68,10,1,0,0,0,0
26,2,Run,68,12,1,0,0,0,0
26,2,Run,68,14,1,0,0,0,0
26,2,Run,68,16,1,0,0,0,0
26,2,Run,66,2,1,0,0,0,0
26,2,Run,66,4,1,0,0,0,0
26,2,Run,66,6,1,0.001,0,0,0
26,2,Run,66,8,1,0.002,0,0,0
26,2,Run,66,10,1,0.002,0,0,0
26,2,Run,66,12,1,0.002,0,0,0
26,2,Run,66,14,1,0.001,0,0,0
26,2,Run,66,16,1,0,0,0,0
26,2,Run,66,18,1,0,0,0,0
26,2,Run,64,0,1,0,0,0,0
26,2,Run,64,2,1,0.001,0,0,0
26,2,Run,64,4,1,0.002,0,0,0
26,2,Run,64,6,1,0.006,0,0,0
26,2,Run,64,8,1,0.01,0,0,0
26,2,Run,64,10,1,0.011,0,0,0
26,2,Run,64,12,1,0.009,0,0,0
26,2,Run,64,14,1,0.005,0,0,0
26,2,Run,64,16,1,0.002,0,0,0
26,2,Run,64,18,1,0.001,0,0,0
26,2,Run,64,20,1,0,0,0,0
26,2,Run,62,0,1,0,0,0,0
26,2,Run,62,2,1,0.002,0,0,0
26,2,Run,62,4,1,0.008,0,0,0
26,2,Run,62,6,1,0.02,0,0,0
26,2,Run,62,8,1,0.033,0,0,0
26,2,Run,62,10,1,0.039,0,0,0
26,2,Run,62,12,1,0.032,0,0,0
26,2,Run,62,14,1,0.019,0,0,0
26,2,Run,62,16,1,0.007,0,0,0
26,2,Run,62,18,1,0.002,0,0,0
26,2,Run,62,20,1,0,0,0,0
26,2,Run,60,0,1,0.001,0,0,0
26,2,Run,60,2,1,0.006,0,0,0
26,2,Run,60,4,1,0.019,0,0,0
26,2,Run,60,6,1,0.047,0,0,0
26,2,Run,60,8,1,0.08,0,0,0
26,2,Run,60,10,1,0.094,0,0,0
26,2,Run,60,12,1,0.077,0,0,0
26,2,Run,60,14,1,0.044,0,0,0
26,2,Run,60,16,1,0.018,0,0,0
26,2,Run,60,18,1,0.005,0,0,0
26,2,Run,60,20,1,0.001,0,0,0
26,2,Run,60,22,1,0,0,0,0
26,2,Run,58,0,1,0.002,0,0,0
26,2,Run,58,2,1,0.009,0,0,0
26,2,Run,58,4,1,0.032,0,0,0
26,2,Run,58,6,1,0.079,0,0,0
26,2,Run,58,8,1,0.133,0,0,0
26,2,Run,58,10,1,0.157,0,0,0
26,2,Run,58,12,1,0.129,0,0,0
26,2,Run,58,14,1,0.074,0,0,0
26,2,Run,58,16,1,0.03,0,0,0
26,2,Run,58,18,1,0.008,0,0,0
26,2,Run,58,20,1,0.002,0,0,0
26,2,Run,58,22,1,0,0,0,0
26,2,Run,56,0,1,0.002,0,0,0
26,2,Run,56,2,1,0.011,0,0,0
26,2,Run,56,4,1,0.038,0,0,0
26,2,Run,56,6,1,0.091,0,0,0
26,2,Run,56,8,1,0.155,0,0,0
26,2,Run,56,10,1,0.183,0,0,0
26,2,Run,56,12,1,0.15,0,0,0
26,2,Run,56,14,1,0.086,0,0,0
26,2,Run,56,16,1,0.035,0,0,0
26,2,Run,56,18,1,0.01,0,0,0
26,2,Run,56,20,1,0.002,0,0,0
26,2,Run,56,22,1,0,0,0,0
26,2,Run,54,0,1,0.002,0,0,0
26,2,Run,54,2,1,0.009,0,0,0
26,2,Run,54,4,1,0.031,0,0,0
26,2,Run,54,6,1,0.074,0,0,0
26,2,Run,54,8,1,0.126,0,0,0
26,2,Run,54,10,1,0.148,0,0,0
26,2,Run,54,12,1,0.122,0,0,0
26,2,Run,54,14,1,0.07,0,0,0
26,2,Run,54,16,1,0.028,0,0,0
26,2,Run,54,18,1,0.008,0,0,0
26,2,Run,54,20,1,0.002,0,0,0
26,2,Run,54,22,1,0,0,0,0
26,2,Run,52,0,1,0.001,0,0,0
26,2,Run,52,2,1,0.005,0,0,0
26,2,Run,52,4,1,0.017,0,0,0
26,2,Run,52,6,1,0.042,0,0,0
26,2,Run,52,8,1,0.071,0,0,0
26,2,Pass,52,10,1,0,0,0,0
26,2,Run,52,10,1,0.084,0,0,0
26,2,Pass,52,12,1,0,0,0,0
26,2,Run,52,12,1,0.069,0,0,0
26,2,Pass,52,14,1,0,0,0,0
26,2,Run,52,14,1,0.04,0,0,0
26,2,Pass,52,16,1,0,0,0,0
26,2,Run,52,16,1,0.016,0,0,0
26,2,Pass,52,18,2,0,0,0,0.198
26,2,Run,52,18,1,0.004,0,0,0
26,2,Pass,52,20,2,0,0,0,0.204
26,2,Run,52,20,1,0.001,0,0,0
26,2,Pass,52,22,1,0,0,0,0.209
26,2,Run,52,22,1,0,0,0,0
26,2,Run,50,0,1,0,0,0,0
26,2,Run,50,2,1,0.002,0,0,0
