x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,48,Pass,120,18,1,0,0,0,0
104,48,Pass,120,20,1,0,0,0,0
104,48,Pass,120,22,2,0.001,0,0,0
104,48,Pass,120,24,2,0.002,0,0,0
104,48,Pass,120,26,2,0.005,0,0,0
104,48,Pass,120,28,3,0.008,0,0,0
104,48,Pass,120,30,3,0.009,0,0,0
104,48,Pass,120,32,4,0.007,1,0,0.004
104,48,Pass,120,34,4,0.004,1,0,0.027
104,48,Pass,120,36,4,0.002,1,0,0.146
104,48,Pass,120,38,5,0.002,1,0,0.375
104,48,Pass,120,40,8,0.002,2,0,0.425
104,48,Pass,120,42,9,0.004,2,0,0.325
104,48,Pass,120,44,9,0.008,2,0,0.203
104,48,Pass,120,46,9,0.018,2,0,0.148
104,48,Pass,120,48,9,0.032,2,0,0.121
104,48,Run,120,48,1,0,0,0,0
104,48,Pass,120,50,9,0.042,2,0,0.104
104,48,Run,120,50,1,0,0,0,0
104,48,Pass,120,52,6,0.041,1,0,0.101
104,48,Run,120,52,1,0.001,0,0,0
104,48,Run,120,54,2,0.003,0,0,0
104,48,Pass,120,54,7,0.033,1,0,0.12
104,48,Run,120,56,2,0.007,0,0,0
104,48,Pass,120,56,7,0.023,1,0,0.157
104,48,Run,120,58,2,0.014,0,0,0
104,48,Pass,120,58,6,0.014,1,0,0.198
104,48,Run,120,60,2,0.023,0,0,0
104,48,Pass,120,60,4,0.007,0,0,0.23
104,48,Run,120,62,2,0.035,0,0,0
104,48,Pass,120,62,4,0.003,0,0,0.245
104,48,Run,120,64,2,0.048,0,0,0
104,48,Pass,120,64,3,0.001,0,0,0.254
104,48,Run,120,66,2,0.054,0,0,0
104,48,Run,120,68,6,0.046,1,0,0
104,48,Run,120,70,6,0.028,1,0,0
104,48,Run,120,72,6,0.013,1,0,0.002
104,48,Run,120,74,5,0.006,1,0,0.019
104,48,Run,120,76,5,0.005,1,0,0.046
104,48,Run,120,78,5,0.007,1,0,0.054
104,48,Run,120,80,4,0.008,1,0,0.055
104,48,Pass,118,18,1,0,0,0,0
104,48,Pass,118,20,2,0,0,0,0.001
104,48,Pass,118,22,2,0.001,0,0,0.001
104,48,Pass,118,24,2,0.002,0,0,0.001
104,48,Pass,118,26,3,0.004,0,0,0.001
104,48,Pass,118,28,3,0.007,0,0,0.001
104,48,Pass,118,30,4,0.007,1,0,0.004
104,48,Pass,118,32,4,0.006,1,0,0.021
104,48,Pass,118,34,5,0.004,1,0,0.115
104,48,Pass,118,36,5,0.004,1,0,0.331
104,48,Pass,118,38,9,0.006,2,0,0.44
104,48,Pass,118,40,8,0.009,2,0,0.44
104,48,Pass,118,42,11,0.014,2,0,0.366
104,48,Pass,118,44,11,0.025,2,0.001,0.282
104,48,Pass,118,46,11,0.05,2,0.001,0.227
104,48,Pass,118,48,12,0.081,2,0.001,0.191
104,48,Run,118,48,1,0,0,0,0
104,48,Pass,118,50,12,0.104,2,0.001,0.166
104,48,Run,118,50,1,0,0,0,0
104,48,Pass,118,52,10,0.107,1,0.001,0.156
104,48,Run,118,52,1,0.001,0,0,0
104,48,Pass,118,54,8,0.095,1,0.001,0.169
104,48,Run,118,54,2,0.005,0,0,0
104,48,Run,118,56,2,0.012,0,0,0
104,48,Pass,118,56,9,0.076,1,0.001,0.196
104,48,Run,118,58,2,0.024,0,0,0
104,48,Pass,118,58,9,0.051,1,0.001,0.222
104,48,Run,118,60,2,0.035,0,0,0
104,48,Pass,118,60,8,0.027,1,0,0.239
104,48,Run,118,62,2,0.043,0,0,0
104,48,Pass,118,62,4,0.01,0,0,0.252
104,48,Run,118,64,2,0.049,0,0,0
104,48,Pass,118,64,3,0.003,0,0,0.256
104,48,Run,118,66,2,0.049,0,0,0
104,48,Pass,118,66,2,0.001,0,0,0.259
104,48,Run,118,68,6,0.039,1,0,0
104,48,Run,118,70,6,0.024,1,0,0
104,48,Run,118,72,6,0.011,1,0,0.003
104,48,Run,118,74,5,0.005,1,0,0.019
104,48,Run,118,76,5,0.005,1,0,0.045
104,48,Run,118,78,5,0.007,1,0,0.052
104,48,Pass,118,78,1,0,0,0,0
104,48,Run,118,80,4,0.007,1,0,0.054
104,48,Pass,118,80,1,0,0,0,0
104,48,Pass,116,18,2,0,0,0,0.009
104,48,Pass,116,20,2,0,0,0,0.008
104,48,Pass,116,22,2,0,0,0,0.006
104,48,Pass,116,24,3,0.001,0,0,0.006
104,48,Pass,116,26,3,0.003,0,0,0.005
104,48,Pass,116,28,4,0.004,1,0,0.006
104,48,Pass,116,30,5,0.005,2,0,0.021
104,48,Pass,116,32,6,0.005,2,0,0.092
104,48,Pass,116,34,6,0.006,2,0,0.276
104,48,Pass,116,36,8,0.01,2,0,0.399
104,48,Pass,116,38,10,0.02,3,0.001,0.422
104,48,Pass,116,40,15,0.031,3,0.001,0.396
104,48,Pass,116,42,15,0.045,2,0.001,0.343
104,48,Pass,116,44,16,0.075,2,0.001,0.281
104,48,Pass,116,46,16,0.135,2,0.002,0.238
104,48,Pass,116,48,15,0.212,2,0.003,0.206
104,48,Run,116,48,1,0,0,0,0
104,48,Pass,116,50,15,0.266,2,0.003,0.182
104,48,Run,116,50,1,0,0,0,0
104,48,Pass,116,52,16,0.275,2,0.003,0.171
104,48,Run,116,52,1,0.002,0,0,0
104,48,Pass,116,54,15,0.252,1,0.003,0.182
104,48,Run,116,54,2,0.006,0,0,0
104,48,Pass,116,56,14,0.208,1,0.003,0.207
104,48,Run,116,56,2,0.016,0,0,0
104,48,Run,116,58,2,0.03,0,0,0
104,48,Pass,116,58,10,0.146,1,0.002,0.228
104,48,Run,116,60,2,0.04,0,0,0
104,48,Pass,116,60,11,0.08,1,0.001,0.239
104,48,Run,116,62,2,0.043,0,0,0
104,48,Pass,116,62,8,0.032,0,0.001,0.243
104,48,Run,116,64,2,0.039,0,0,0
104,48,Pass,116,64,6,0.009,0,0,0.242
104,48,Run,116,66,2,0.033,0,0,0
104,48,Pass,116,66,3,0.002,0,0,0.236
104,48,Run,116,68,6,0.024,1,0,0
104,48,Pass,116,68,2,0,0,0,0.257
104,48,Run,116,70,6,0.014,1,0,0
104,48,Run,116,72,6,0.006,1,0,0.003
104,48,Run,116,74,5,0.003,1,0,0.02
104,48,Pass,116,74,1,0,0,0,0
104,48,Run,116,76,5,0.003,1,0,0.045
104,48,Pass,116,76,1,0,0,0,0
104,48,Run,116,78,5,0.004,1,0,0.051
104,48,Pass,116,78,1,0,0,0,0
104,48,Run,116,80,4,0.005,1,0,0.052
104,48,Pass,116,80,1,0,0,0,0
104,48,Pass,114,18,2,0,0,0,0.037
104,48,Pass,114,20,2,0,0,0,0.033
104,48,Pass,114,22,2,0,0,0,0.03
104,48,Pass,114,24,3,0.001,0,0,0.027
104,48,Pass,114,26,4,0.001,1,0,0.026
104,48,Pass,114,28,6,0.003,2,0,0.04
104,48,Pass,114,30,7,0.004,2,0,0.081
104,48,Pass,114,32,7,0.005,2,0,0.19
104,48,Pass,114,34,9,0.011,2,0,0.312
104,48,Pass,114,36,12,0.026,3,0.001,0.359
104,48,Pass,114,38,14,0.05,3,0.001,0.361
104,48,Pass,114,40,19,0.08,3,0.002,0.335
104,48,Pass,114,42,18,0.113,3,0.002,0.29
104,48,Pass,114,44,17,0.176,2,0.003,0.245
104,48,Pass,114,46,17,0.298,2,0.005,0.214
104,48,Pass,114,48,19,0.452,2,0.006,0.19
104,48,Run,114,48,1,0,0,0,0
104,48,Pass,114,50,21,0.558,2,0.007,0.17
104,48,Run,114,50,1,0,0,0,0
104,48,Pass,114,52,20,0.569,2,0.007,0.163
104,48,Run,114,52,1,0.001,0,0,0
104,48,Pass,114,54,19,0.516,1,0.007,0.178
104,48,Run,114,54,1,0.005,0,0,0
104,48,Pass,114,56,18,0.428,1,0.006,0.204
104,48,Run,114,56,2,0.014,0,0,0
104,48,Pass,114,58,17,0.305,1,0.005,0.223
104,48,Run,114,58,2,0.026,0,0,0
104,48,Pass,114,60,14,0.17,1,0.003,0.229
104,48,Run,114,60,2,0.034,0,0,0
104,48,Pass,114,62,12,0.07,0,0.001,0.226
104,48,Run,114,62,2,0.033,0,0,0
104,48,Run,114,64,2,0.026,0,0,0
104,48,Pass,114,64,8,0.021,0,0,0.217
104,48,Run,114,66,2,0.018,0,0,0
104,48,Pass,114,66,7,0.005,0,0,0.202
104,48,Run,114,68,6,0.011,1,0,0
104,48,Pass,114,68,3,0.001,0,0,0.181
104,48,Run,114,70,6,0.006,1,0,0
104,48,Pass,114,70,1,0,0,0,0
104,48,Run,114,72,6,0.003,1,0,0.003
104,48,Pass,114,72,1,0,0,0,0
104,48,Run,114,74,5,0.001,1,0,0.02
104,48,Pass,114,74,1,0,0,0,0
104,48,Run,114,76,5,0.001,1,0,0.044
104,48,Pass,114,76,1,0.001,0,0,0
104,48,Run,114,78,5,0.002,1,0,0.049
104,48,Pass,114,78,1,0.002,0,0,0
104,48,Run,114,80,4,0.002,1,0,0.05
104,48,Pass,114,80,1,0.002,0,0,0
104,48,Pass,112,16,1,0,0,0,0.069
104,48,Pass,112,18,1,0,0,0,0.069
104,48,Pass,112,20,4,0,0,0,0.057
104,48,Pass,112,22,4,0,0,0,0.057
104,48,Pass,112,24,6,0.001,1,0,0.058
104,48,Pass,112,26,7,0.002,1,0,0.064
104,48,Pass,112,28,7,0.004,2,0,0.077
104,48,Pass,112,30,8,0.008,2,0,0.102
104,48,Pass,112,32,8,0.013,2,0,0.157
104,48,Pass,112,34,11,0.025,2,0,0.233
104,48,Pass,112,36,13,0.052,3,0.001,0.281
104,48,Pass,112,38,18,0.1,3,0.002,0.281
104,48,Pass,112,40,21,0.161,3,0.003,0.252
104,48,Pass,112,42,19,0.231,3,0.003,0.212
104,48,Pass,112,44,19,0.338,3,0.004,0.183
104,48,Pass,112,46,20,0.526,2,0.006,0.169
104,48,Pass,112,48,22,0.755,2,0.008,0.157
104,48,Run,112,48,1,0,0,0,0
104,48,Pass,112,50,23,0.9,2,0.009,0.145
104,48,Run,112,50,1,0,0,0,0
104,48,Pass,112,52,23,0.893,2,0.009,0.144
104,48,Run,112,52,1,0.001,0,0,0
104,48,Pass,112,54,23,0.792,2,0.009,0.163
104,48,Run,112,54,1,0.003,0,0,0
