x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,2,Pass,94,18,1,0,0,0,0
50,2,Pass,94,20,1,0,0,0,0
50,2,Pass,94,22,1,0,0,0,0
50,2,Pass,94,24,1,0,0,0,0
50,2,Pass,94,26,1,0,0,0,0
50,2,Pass,94,28,1,0,0,0,0
50,2,Pass,92,16,1,0,0,0,0
50,2,Pass,92,18,1,0,0,0,0
50,2,Pass,92,20,1,0,0,0,0
50,2,Pass,92,22,1,0,0,0,0
50,2,Pass,92,24,1,0,0,0,0
50,2,Pass,92,26,1,0,0,0,0
50,2,Pass,92,28,1,0,0,0,0
50,2,Pass,92,30,1,0,0,0,0
50,2,Pass,92,32,1,0,0,0,0
50,2,Pass,90,14,1,0,0,0,0
50,2,Pass,90,16,1,0,0,0,0
50,2,Pass,90,18,1,0,0,0,0
50,2,Pass,90,20,1,0,0,0,0
50,2,Pass,90,22,1,0,0,0,0
50,2,Pass,90,24,1,0,0,0,0
50,2,Pass,90,26,1,0,0,0,0
50,2,Pass,90,28,1,0,0,0,0
50,2,Pass,90,30,1,0,0,0,0
50,2,Pass,90,32,1,0,0,0,0
50,2,Pass,90,34,1,0,0,0,0
50,2,Pass,88,12,1,0,0,0,0
50,2,Pass,88,14,1,0,0,0,0
50,2,Pass,88,16,1,0,0,0,0
50,2,Pass,88,18,1,0,0,0,0
50,2,Pass,88,20,1,0.001,0,0,0
50,2,Pass,88,22,1,0.001,0,0,0
50,2,Pass,88,24,1,0.001,0,0,0
50,2,Pass,88,26,1,0.001,0,0,0
50,2,Pass,88,28,1,0,0,0,0
50,2,Pass,88,30,1,0,0,0,0
50,2,Pass,88,32,1,0,0,0,0
50,2,Pass,88,34,1,0,0,0,0
50,2,Pass,86,12,1,0,0,0,0
50,2,Pass,86,14,1,0,0,0,0
50,2,Pass,86,16,1,0,0,0,0
50,2,Pass,86,18,1,0.001,0,0,0
50,2,Pass,86,20,1,0.001,0,0,0
50,2,Pass,86,22,1,0.002,0,0,0
50,2,Pass,86,24,1,0.002,0,0,0
50,2,Pass,86,26,1,0.001,0,0,0
50,2,Pass,86,28,1,0.001,0,0,0
