x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,24,Pass,120,0,1,0.001,0,0,0
86,24,Pass,120,2,1,0.003,0,0,0
86,24,Pass,120,4,1,0.011,0,0,0
86,24,Pass,120,6,2,0.028,0,0,0
86,24,Pass,120,8,3,0.052,0,0,0
86,24,Pass,120,10,4,0.066,0,0,0
86,24,Pass,120,12,5,0.059,0,0,0
86,24,Pass,120,14,5,0.038,0,0,0
86,24,Pass,120,16,6,0.018,0,0,0
86,24,Pass,120,18,6,0.007,0,0,0
86,24,Pass,120,20,6,0.004,0,0,0
86,24,Run,120,20,2,0,1,0,0.197
86,24,Pass,120,22,6,0.002,0,0,0
86,24,Run,120,22,2,0.001,1,0,0.2
86,24,Pass,120,24,6,0.002,0,0,0
86,24,Run,120,24,2,0.002,1,0,0.205
86,24,Pass,120,26,7,0.002,0,0,0
86,24,Run,120,26,2,0.003,1,0,0.211
86,24,Pass,120,28,8,0.003,0,0,0
86,24,Run,120,28,2,0.005,1,0,0.218
86,24,Pass,120,30,9,0.007,0,0,0
86,24,Run,120,30,2,0.005,1,0,0.227
86,24,Pass,120,32,11,0.018,0,0,0
86,24,Run,120,32,2,0.004,1,0,0.236
86,24,Pass,120,34,10,0.04,0,0,0
86,24,Run,120,34,2,0.002,1,0,0.246
86,24,Pass,120,36,9,0.069,0,0,0
86,24,Run,120,36,2,0.001,1,0,0.255
86,24,Pass,120,38,11,0.09,0,0,0
86,24,Run,120,38,2,0,1,0,0.262
86,24,Pass,120,40,10,0.094,0,0,0
86,24,Run,120,40,1,0,1,0,0.284
86,24,Pass,120,42,9,0.102,0,0,0
86,24,Run,120,42,1,0,1,0,0.284
86,24,Pass,120,44,9,0.162,0,0,0.001
86,24,Pass,120,46,8,0.322,0,0,0.002
86,24,Pass,120,48,7,0.544,0,0,0.002
86,24,Pass,120,50,6,0.686,0,0,0.003
86,24,Pass,120,52,5,0.651,0,0,0.003
86,24,Pass,120,54,5,0.506,0,0,0.003
