x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
98,12,Pass,120,0,13,0.008,0,0,0.002
98,12,Run,120,0,9,0.196,1,0,0.03
98,12,Pass,120,2,20,0.029,0,0,0.002
98,12,Run,120,2,9,0.31,1,0.001,0.033
98,12,Pass,120,4,24,0.099,0,0,0.002
98,12,Run,120,4,9,0.382,1,0.001,0.033
98,12,Pass,120,6,37,0.255,0,0,0.002
98,12,Run,120,6,9,0.4,1,0.001,0.026
98,12,Pass,120,8,46,0.485,0,0,0.002
98,12,Run,120,8,9,0.406,1,0,0.015
98,12,Pass,120,10,51,0.689,0,0,0.003
98,12,Run,120,10,9,0.416,1,0,0.006
98,12,Pass,120,12,58,0.768,0,0,0.003
98,12,Run,120,12,10,0.388,1,0,0.002
98,12,Pass,120,14,60,0.739,0,0,0.004
98,12,Run,120,14,9,0.292,1,0,0
98,12,Pass,120,16,62,0.684,0,0,0.005
98,12,Run,120,16,8,0.167,1,0,0
98,12,Pass,120,18,59,0.638,0,0,0.005
98,12,Run,120,18,6,0.076,0,0,0
98,12,Pass,120,20,57,0.557,0,0,0.004
98,12,Run,120,20,7,0.035,1,0,0
98,12,Pass,120,22,62,0.407,0,0,0.003
98,12,Run,120,22,6,0.022,1,0,0.002
98,12,Pass,120,24,67,0.239,0,0,0.004
98,12,Run,120,24,6,0.015,1,0,0.012
98,12,Pass,120,26,69,0.134,0,0,0.006
98,12,Run,120,26,5,0.01,1,0,0.05
98,12,Pass,120,28,79,0.124,1,0,0.012
98,12,Run,120,28,5,0.008,1,0,0.131
98,12,Pass,120,30,95,0.176,1,0,0.023
98,12,Run,120,30,5,0.008,1,0,0.175
98,12,Pass,120,32,111,0.27,1,0.001,0.051
98,12,Run,120,32,4,0.008,1,0,0.157
98,12,Pass,120,34,122,0.448,2,0.002,0.089
98,12,Run,120,34,3,0.007,1,0,0.119
98,12,Pass,120,36,126,0.789,2,0.004,0.108
98,12,Run,120,36,3,0.005,1,0,0.082
98,12,Pass,120,38,125,1.296,2,0.007,0.1
98,12,Run,120,38,3,0.003,1,0,0.053
98,12,Pass,120,40,126,1.826,2,0.008,0.081
98,12,Run,120,40,2,0.001,1,0,0.032
98,12,Pass,120,42,123,2.169,2,0.007,0.065
98,12,Run,120,42,2,0,1,0,0.019
98,12,Pass,120,44,118,2.188,2,0.007,0.059
98,12,Run,120,44,1,0,0,0,0
98,12,Pass,120,46,110,1.902,1,0.006,0.06
98,12,Pass,120,48,102,1.457,1,0.004,0.06
98,12,Pass,120,50,85,1.018,1,0.003,0.05
98,12,Pass,120,52,73,0.67,1,0.001,0.034
98,12,Pass,120,54,58,0.439,1,0,0.021
98,12,Pass,120,56,50,0.352,1,0,0.018
98,12,Pass,120,58,42,0.402,1,0,0.017
98,12,Pass,120,60,31,0.49,0,0,0.015
98,12,Pass,120,62,26,0.495,0,0.001,0.02
98,12,Pass,120,64,21,0.403,0,0.001,0.039
98,12,Pass,120,66,22,0.288,0,0.001,0.079
98,12,Pass,120,68,24,0.2,0,0.001,0.123
98,12,Pass,120,70,20,0.14,0,0.001,0.134
98,12,Pass,120,72,18,0.12,0,0.001,0.084
98,12,Pass,120,74,15,0.156,0,0,0.025
98,12,Pass,120,76,12,0.24,0,0,0.005
98,12,Pass,120,78,13,0.322,0,0,0.001
98,12,Pass,120,80,13,0.336,0,0,0
98,12,Pass,118,0,18,0.021,0,0,0.005
98,12,Run,118,0,9,0.313,1,0,0.03
98,12,Pass,118,2,29,0.062,0,0,0.006
98,12,Run,118,2,10,0.481,1,0.001,0.034
98,12,Pass,118,4,43,0.187,0,0,0.006
98,12,Run,118,4,10,0.57,1,0.001,0.035
98,12,Pass,118,6,52,0.459,0,0,0.006
98,12,Run,118,6,10,0.574,1,0.001,0.029
98,12,Pass,118,8,62,0.844,0,0,0.006
98,12,Run,118,8,10,0.579,1,0.001,0.017
98,12,Pass,118,10,70,1.157,0,0,0.007
98,12,Run,118,10,12,0.624,1,0,0.006
98,12,Pass,118,12,73,1.242,0,0.001,0.009
98,12,Run,118,12,11,0.622,1,0,0.002
98,12,Pass,118,14,78,1.166,0,0.001,0.012
98,12,Run,118,14,10,0.493,1,0,0
98,12,Pass,118,16,80,1.107,0,0.001,0.011
98,12,Run,118,16,9,0.296,1,0,0
98,12,Pass,118,18,80,1.099,0,0,0.009
98,12,Run,118,18,8,0.147,0,0,0
98,12,Pass,118,20,82,1.007,0,0,0.006
98,12,Run,118,20,8,0.08,1,0,0
98,12,Pass,118,22,85,0.751,0,0,0.005
98,12,Run,118,22,8,0.058,1,0,0.002
98,12,Pass,118,24,91,0.442,0,0,0.007
98,12,Run,118,24,7,0.042,1,0,0.013
98,12,Pass,118,26,108,0.251,1,0,0.014
98,12,Run,118,26,6,0.028,1,0,0.056
98,12,Pass,118,28,126,0.239,1,0,0.022
98,12,Run,118,28,6,0.022,1,0,0.138
98,12,Pass,118,30,136,0.365,1,0.001,0.029
98,12,Run,118,30,6,0.024,1,0,0.176
98,12,Pass,118,32,147,0.595,1,0.002,0.049
98,12,Run,118,32,4,0.026,1,0,0.155
98,12,Pass,118,34,153,0.971,2,0.004,0.081
98,12,Run,118,34,4,0.023,1,0,0.116
98,12,Pass,118,36,153,1.556,2,0.008,0.104
98,12,Run,118,36,3,0.016,1,0,0.08
98,12,Pass,118,38,152,2.28,2,0.013,0.108
98,12,Run,118,38,3,0.008,1,0,0.051
98,12,Pass,118,40,150,2.906,2,0.014,0.096
98,12,Run,118,40,2,0.003,1,0,0.031
98,12,Pass,118,42,141,3.209,2,0.014,0.083
98,12,Run,118,42,2,0.001,1,0,0.018
98,12,Pass,118,44,134,3.157,2,0.013,0.078
98,12,Run,118,44,1,0,0,0,0
98,12,Pass,118,46,126,2.823,2,0.011,0.079
98,12,Run,118,46,1,0,0,0,0
98,12,Pass,118,48,115,2.286,1,0.009,0.076
98,12,Pass,118,50,102,1.661,1,0.005,0.064
98,12,Pass,118,52,85,1.095,1,0.003,0.047
