x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
52,40,Pass,120,0,2,0.003,0,0,0
52,40,Pass,120,2,2,0.009,0,0,0
52,40,Pass,120,4,2,0.017,0,0,0
52,40,Pass,120,6,2,0.024,0,0,0
52,40,Pass,120,8,2,0.023,0,0,0
52,40,Run,120,8,1,0,0,0,0
52,40,Pass,120,10,2,0.016,0,0,0
52,40,Run,120,10,2,0,0,0,0
52,40,Pass,120,12,2,0.008,0,0,0
52,40,Run,120,12,2,0,0,0,0
52,40,Pass,120,14,2,0.003,0,0,0
52,40,Run,120,14,2,0,0,0,0
52,40,Pass,120,16,3,0.001,0,0,0
52,40,Run,120,16,2,0,0,0,0
52,40,Pass,120,18,3,0,0,0,0
52,40,Run,120,18,2,0,0,0,0
52,40,Pass,120,20,3,0,0,0,0
52,40,Run,120,20,2,0,0,0,0
52,40,Pass,120,22,2,0,0,0,0
52,40,Run,120,22,2,0,0,0,0
52,40,Pass,120,24,1,0,0,0,0
52,40,Run,120,24,2,0,0,0,0
52,40,Pass,120,26,1,0,0,0,0
52,40,Run,120,26,2,0,0,0,0
52,40,Pass,120,28,1,0,0,0,0
52,40,Run,120,28,2,0,0,0,0
52,40,Pass,120,30,1,0,0,0,0
52,40,Pass,120,32,1,0,0,0,0
52,40,Pass,120,34,1,0,0,0,0
52,40,Pass,120,36,1,0,0,0,0
52,40,Pass,120,38,1,0,0,0,0
52,40,Pass,120,40,2,0,0,0,0
52,40,Pass,120,42,3,0,0,0,0
52,40,Pass,120,44,2,0.001,0,0,0
52,40,Pass,120,46,2,0.001,0,0,0
52,40,Pass,120,48,2,0.001,0,0,0
52,40,Pass,120,50,2,0.001,0,0,0
52,40,Pass,120,52,2,0.001,0,0,0
52,40,Pass,120,54,2,0,0,0,0
52,40,Pass,120,56,2,0,0,0,0
52,40,Pass,120,58,1,0,0,0,0.266
52,40,Pass,120,60,1,0,0,0,0.266
52,40,Pass,120,62,1,0,0,0,0.266
52,40,Pass,120,64,2,0,0,0,0.167
52,40,Pass,120,66,4,0.002,0,0,0.078
52,40,Pass,120,68,4,0.01,0,0,0.031
52,40,Pass,120,70,4,0.037,0,0,0.01
52,40,Pass,120,72,4,0.101,0,0,0.003
52,40,Pass,120,74,5,0.198,0,0,0.001
52,40,Pass,120,76,5,0.273,0,0,0
52,40,Pass,120,78,5,0.263,0,0,0
52,40,Pass,120,80,4,0.177,0,0,0
52,40,Pass,118,0,3,0.003,0,0,0
52,40,Pass,118,2,3,0.008,0,0,0
52,40,Pass,118,4,3,0.017,0,0,0
52,40,Pass,118,6,2,0.024,0,0,0
52,40,Pass,118,8,2,0.023,0,0,0
52,40,Run,118,8,1,0,0,0,0
52,40,Pass,118,10,2,0.016,0,0,0
52,40,Run,118,10,2,0,0,0,0
52,40,Pass,118,12,3,0.008,0,0,0
52,40,Run,118,12,2,0,0,0,0
52,40,Pass,118,14,4,0.003,0,0,0
52,40,Run,118,14,2,0.001,0,0,0
52,40,Pass,118,16,4,0.001,0,0,0
52,40,Run,118,16,2,0.001,0,0,0
52,40,Pass,118,18,4,0.001,0,0,0
52,40,Run,118,18,2,0.001,0,0,0
52,40,Pass,118,20,3,0.001,0,0,0
52,40,Run,118,20,2,0.001,0,0,0
52,40,Pass,118,22,2,0.001,0,0,0
52,40,Run,118,22,2,0.001,0,0,0
52,40,Pass,118,24,3,0.001,0,0,0
52,40,Run,118,24,2,0,0,0,0
52,40,Pass,118,26,3,0,0,0,0
52,40,Run,118,26,2,0,0,0,0
52,40,Pass,118,28,3,0,0,0,0
52,40,Run,118,28,2,0,0,0,0
52,40,Pass,118,30,1,0,0,0,0
52,40,Pass,118,32,1,0,0,0,0
52,40,Pass,118,34,1,0,0,0,0
52,40,Pass,118,36,1,0,0,0,0
52,40,Pass,118,38,2,0,0,0,0
52,40,Pass,118,40,3,0,0,0,0
52,40,Pass,118,42,3,0.001,0,0,0
52,40,Pass,118,44,3,0.004,0,0,0
52,40,Pass,118,46,2,0.006,0,0,0
52,40,Pass,118,48,2,0.008,0,0,0
52,40,Pass,118,50,2,0.007,0,0,0
52,40,Pass,118,52,2,0.004,0,0,0
52,40,Pass,118,54,2,0.002,0,0,0
52,40,Pass,118,56,2,0.001,0,0,0
52,40,Pass,118,58,3,0,0,0,0.012
52,40,Pass,118,60,1,0,0,0,0.266
52,40,Pass,118,62,2,0,0,0,0.16
52,40,Pass,118,64,3,0.001,0,0,0.13
52,40,Pass,118,66,4,0.004,0,0,0.095
52,40,Pass,118,68,4,0.013,0,0,0.054
52,40,Pass,118,70,6,0.037,0,0,0.023
52,40,Pass,118,72,6,0.091,0,0,0.008
52,40,Pass,118,74,6,0.17,0,0,0.002
52,40,Pass,118,76,6,0.23,0,0,0.001
52,40,Pass,118,78,6,0.221,0,0,0
52,40,Pass,118,80,6,0.148,0,0,0
52,40,Pass,116,0,3,0.002,0,0,0
52,40,Pass,116,2,3,0.006,0,0,0
52,40,Pass,116,4,3,0.012,0,0,0
52,40,Pass,116,6,3,0.017,0,0,0
52,40,Run,116,6,1,0,0,0,0
52,40,Pass,116,8,3,0.017,0,0,0
52,40,Run,116,8,2,0,0,0,0
52,40,Pass,116,10,3,0.012,0,0,0
52,40,Run,116,10,2,0,0,0,0
52,40,Pass,116,12,4,0.006,0,0,0
52,40,Run,116,12,2,0.001,0,0,0
52,40,Pass,116,14,4,0.003,0,0,0
52,40,Run,116,14,2,0.002,0,0,0
52,40,Pass,116,16,4,0.002,0,0,0
52,40,Run,116,16,2,0.003,0,0,0
52,40,Pass,116,18,4,0.004,0,0,0
52,40,Run,116,18,2,0.004,0,0,0
52,40,Pass,116,20,3,0.005,0,0,0
52,40,Run,116,20,2,0.003,0,0,0
52,40,Pass,116,22,2,0.005,0,0,0
52,40,Run,116,22,2,0.002,0,0,0
52,40,Pass,116,24,3,0.004,0,0,0
52,40,Run,116,24,2,0.001,0,0,0
52,40,Pass,116,26,3,0.002,0,0,0
52,40,Run,116,26,2,0,0,0,0
52,40,Pass,116,28,3,0.001,0,0,0
52,40,Run,116,28,2,0,0,0,0
52,40,Pass,116,30,3,0,0,0,0
52,40,Run,116,30,2,0,0,0,0
52,40,Pass,116,32,1,0,0,0,0
52,40,Pass,116,34,1,0,0,0,0
52,40,Pass,116,36,2,0.001,0,0,0
52,40,Pass,116,38,4,0.001,0,0,0
52,40,Pass,116,40,4,0.002,0,0,0
52,40,Pass,116,42,4,0.006,0,0,0
52,40,Pass,116,44,4,0.013,0,0,0
52,40,Pass,116,46,3,0.022,0,0,0
52,40,Pass,116,48,2,0.027,0,0,0
52,40,Pass,116,50,2,0.023,0,0,0
52,40,Pass,116,52,2,0.014,0,0,0
52,40,Pass,116,54,2,0.006,0,0,0
52,40,Pass,116,56,2,0.002,0,0,0
52,40,Pass,116,58,3,0,0,0,0.005
52,40,Pass,116,60,3,0,0,0,0.087
52,40,Pass,116,62,2,0.001,0,0,0.091
52,40,Pass,116,64,3,0.003,0,0,0.079
52,40,Pass,116,66,4,0.01,0,0,0.063
52,40,Pass,116,68,6,0.023,0,0,0.047
52,40,Pass,116,70,6,0.044,0,0,0.029
52,40,Pass,116,72,6,0.075,0,0,0.014
52,40,Pass,116,74,7,0.115,0,0,0.005
52,40,Pass,116,76,8,0.142,0,0,0.002
52,40,Pass,116,78,8,0.131,0,0,0.001
52,40,Pass,116,80,8,0.087,0,0,0
52,40,Pass,114,0,3,0.001,0,0,0
52,40,Pass,114,2,3,0.003,0,0,0
52,40,Pass,114,4,3,0.006,0,0,0
52,40,Pass,114,6,3,0.008,0,0,0
52,40,Run,114,6,1,0,0,0,0
52,40,Pass,114,8,3,0.009,0,0,0
52,40,Run,114,8,2,0,0,0,0
52,40,Pass,114,10,5,0.006,0,0,0
52,40,Run,114,10,2,0,0,0,0
52,40,Pass,114,12,4,0.004,0,0,0
52,40,Run,114,12,2,0.001,0,0,0
52,40,Pass,114,14,4,0.004,0,0,0
52,40,Run,114,14,2,0.003,0,0,0
52,40,Pass,114,16,4,0.008,0,0,0
52,40,Run,114,16,2,0.006,0,0,0
52,40,Pass,114,18,5,0.016,0,0,0
52,40,Run,114,18,2,0.008,0,0,0
52,40,Pass,114,20,4,0.023,0,0,0
52,40,Run,114,20,2,0.007,0,0,0
52,40,Pass,114,22,4,0.023,0,0,0
52,40,Run,114,22,2,0.005,0,0,0
52,40,Pass,114,24,4,0.016,0,0,0
52,40,Run,114,24,2,0.002,0,0,0
52,40,Pass,114,26,3,0.008,0,0,0
52,40,Run,114,26,2,0.001,0,0,0
52,40,Pass,114,28,4,0.003,0,0,0
52,40,Run,114,28,2,0,0,0,0
52,40,Pass,114,30,4,0.001,0,0,0
52,40,Run,114,30,2,0,0,0,0
52,40,Pass,114,32,5,0.001,0,0,0
52,40,Pass,114,34,4,0.002,0,0,0
52,40,Pass,114,36,5,0.004,0,0,0
52,40,Pass,114,38,7,0.006,1,0,0.006
52,40,Pass,114,40,7,0.011,1,0,0.006
52,40,Pass,114,42,7,0.019,1,0,0.004
52,40,Pass,114,44,7,0.035,1,0,0.002
52,40,Pass,114,46,6,0.056,1,0,0.001
52,40,Pass,114,48,4,0.068,0,0,0
52,40,Pass,114,50,3,0.058,0,0,0
52,40,Pass,114,52,2,0.036,0,0,0
52,40,Pass,114,54,2,0.015,0,0,0
52,40,Pass,114,56,2,0.005,0,0,0
52,40,Pass,114,58,3,0.001,0,0,0.002
52,40,Pass,114,60,5,0.001,0,0,0.026
52,40,Pass,114,62,3,0.002,0,0,0.037
52,40,Pass,114,64,5,0.009,0,0,0.032
52,40,Pass,114,66,7,0.026,0,0,0.027
52,40,Pass,114,68,7,0.054,0,0,0.022
52,40,Pass,114,70,7,0.082,0,0,0.017
52,40,Pass,114,72,9,0.095,0,0,0.012
52,40,Pass,114,74,8,0.093,0,0,0.007
52,40,Pass,114,76,8,0.082,0,0,0.003
52,40,Pass,114,78,8,0.063,0,0,0.001
52,40,Pass,114,80,8,0.039,0,0,0
52,40,Pass,112,0,3,0.001,0,0,0
52,40,Pass,112,2,3,0.001,0,0,0
52,40,Pass,112,4,3,0.002,0,0,0
52,40,Pass,112,6,3,0.003,0,0,0
52,40,Run,112,6,2,0,0,0,0
52,40,Pass,112,8,5,0.003,0,0,0
52,40,Run,112,8,2,0,0,0,0
52,40,Pass,112,10,7,0.003,0,0,0
52,40,Run,112,10,2,0,0,0,0
52,40,Pass,112,12,6,0.003,0,0,0
52,40,Run,112,12,2,0.002,0,0,0
52,40,Pass,112,14,7,0.008,0,0,0
52,40,Run,112,14,2,0.004,0,0,0
52,40,Pass,112,16,8,0.024,0,0,0
52,40,Run,112,16,2,0.008,0,0,0
52,40,Pass,112,18,6,0.048,0,0,0
52,40,Run,112,18,2,0.011,0,0,0
52,40,Pass,112,20,5,0.069,0,0,0
52,40,Run,112,20,2,0.01,0,0,0
52,40,Pass,112,22,5,0.069,0,0,0
52,40,Run,112,22,2,0.007,0,0,0
52,40,Pass,112,24,6,0.049,0,0,0
52,40,Run,112,24,2,0.003,0,0,0
52,40,Pass,112,26,5,0.024,0,0,0
52,40,Run,112,26,2,0.001,0,0,0
52,40,Pass,112,28,5,0.009,0,0,0
52,40,Run,112,28,2,0,0,0,0
52,40,Pass,112,30,6,0.004,0,0,0
52,40,Run,112,30,2,0,0,0,0
52,40,Pass,112,32,6,0.004,0,0,0
52,40,Run,112,32,1,0,0,0,0
52,40,Pass,112,34,5,0.008,1,0,0.004
52,40,Pass,112,36,7,0.017,1,0,0.007
52,40,Pass,112,38,8,0.029,1,0,0.01
52,40,Pass,112,40,8,0.041,1,0,0.012
52,40,Pass,112,42,7,0.053,1,0,0.011
52,40,Pass,112,44,7,0.073,1,0,0.007
52,40,Pass,112,46,7,0.103,1,0,0.003
52,40,Pass,112,48,5,0.119,1,0,0.001
52,40,Pass,112,50,5,0.102,1,0,0
52,40,Pass,112,52,3,0.062,0,0,0
52,40,Pass,112,54,2,0.027,0,0,0
52,40,Pass,112,56,3,0.008,0,0,0
52,40,Pass,112,58,4,0.002,0,0,0.001
52,40,Pass,112,60,6,0.002,0,0,0.005
52,40,Pass,112,62,5,0.007,0,0,0.009
52,40,Pass,112,64,6,0.021,0,0,0.01
52,40,Pass,112,66,7,0.056,0,0,0.009
52,40,Pass,112,68,8,0.112,0,0,0.008
52,40,Pass,112,70,10,0.16,0,0,0.007
52,40,Pass,112,72,9,0.166,0,0,0.005
52,40,Pass,112,74,9,0.126,0,0,0.004
52,40,Pass,112,76,9,0.076,0,0,0.003
52,40,Pass,112,78,8,0.04,0,0,0.001
52,40,Pass,112,80,8,0.02,0,0,0.001
52,40,Pass,110,0,5,0.001,0,0,0
