x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,22,Run,120,0,37,13.311,3,0.056,0.083
118,22,Pass,120,0,3,0.001,0,0,0
118,22,Run,120,2,37,11.95,3,0.051,0.083
118,22,Pass,120,2,8,0.002,0,0,0
118,22,Pass,120,4,10,0.006,0,0,0
118,22,Run,120,4,37,7.48,3,0.032,0.083
118,22,Pass,120,6,11,0.014,0,0,0
118,22,Run,120,6,37,3.264,3,0.014,0.083
118,22,Pass,120,8,14,0.024,0,0,0
118,22,Run,120,8,37,0.993,3,0.004,0.083
118,22,Pass,120,10,17,0.04,0,0,0
118,22,Run,120,10,37,0.211,3,0.001,0.082
118,22,Pass,120,12,23,0.073,0,0,0
118,22,Run,120,12,37,0.031,3,0,0.082
118,22,Pass,120,14,29,0.143,0,0,0
118,22,Pass,120,16,36,0.29,1,0,0.001
118,22,Pass,120,18,38,0.589,1,0,0.004
118,22,Pass,120,20,40,1.065,1,0,0.007
118,22,Pass,120,22,42,1.519,2,0.001,0.012
118,22,Pass,120,24,48,1.626,2,0.002,0.02
118,22,Pass,120,26,54,1.338,2,0.002,0.03
118,22,Pass,120,28,55,1.04,2,0.002,0.037
118,22,Pass,120,30,63,1.172,2,0.002,0.031
118,22,Pass,120,32,67,1.77,2,0.002,0.024
118,22,Pass,120,34,70,2.369,5,0.003,0.021
118,22,Pass,120,36,65,2.431,5,0.002,0.02
118,22,Pass,120,38,58,1.913,4,0.002,0.02
118,22,Pass,120,40,56,1.213,4,0.001,0.023
118,22,Run,120,40,1,0,0,0,0
118,22,Pass,120,42,54,0.673,4,0.001,0.035
118,22,Run,120,42,1,0,0,0,0
118,22,Pass,120,44,52,0.351,4,0.001,0.055
118,22,Run,120,44,1,0,0,0,0
118,22,Pass,120,46,47,0.179,4,0.001,0.07
118,22,Run,120,46,1,0,0,0,0
118,22,Pass,120,48,38,0.114,3,0,0.052
118,22,Run,120,48,1,0,0,0,0
118,22,Pass,120,50,24,0.15,1,0,0.013
118,22,Run,120,50,1,0,0,0,0
118,22,Pass,120,52,14,0.255,0,0,0.002
118,22,Run,120,52,1,0,0,0,0
118,22,Pass,120,54,11,0.342,0,0,0
118,22,Pass,120,56,6,0.324,0,0,0
118,22,Pass,120,58,5,0.214,0,0,0
118,22,Pass,120,60,3,0.099,0,0,0
118,22,Pass,120,62,2,0.032,0,0,0
118,22,Pass,120,64,2,0.007,0,0,0
118,22,Pass,120,66,3,0.001,0,0,0
118,22,Pass,120,68,2,0,0,0,0
118,22,Pass,120,70,1,0,0,0,0
118,22,Pass,120,72,1,0,0,0,0
118,22,Pass,120,74,1,0,0,0,0
118,22,Pass,120,76,1,0.001,0,0,0
118,22,Pass,120,78,1,0.001,0,0,0
118,22,Pass,120,80,1,0.001,0,0,0
118,22,Run,118,0,37,12.399,3,0.053,0.083
118,22,Pass,118,0,8,0.003,0,0,0.004
118,22,Run,118,2,37,11.132,3,0.047,0.083
118,22,Pass,118,2,11,0.01,0,0,0.002
118,22,Pass,118,4,14,0.026,0,0,0.001
118,22,Run,118,4,37,6.968,3,0.029,0.083
118,22,Pass,118,6,16,0.052,0,0,0
118,22,Run,118,6,37,3.041,3,0.013,0.082
118,22,Pass,118,8,18,0.08,0,0,0
118,22,Run,118,8,37,0.925,3,0.004,0.082
118,22,Pass,118,10,24,0.104,0,0,0
118,22,Run,118,10,37,0.196,3,0.001,0.082
118,22,Pass,118,12,30,0.137,0,0,0
118,22,Run,118,12,37,0.029,3,0,0.082
118,22,Pass,118,14,36,0.222,1,0,0.001
118,22,Pass,118,16,40,0.45,1,0,0.002
118,22,Pass,118,18,40,0.962,1,0,0.006
118,22,Pass,118,20,44,1.795,1,0.001,0.011
