x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,44,Run,120,0,2,0.369,0,0.006,0.323
100,44,Pass,120,0,1,0,0,0,0
100,44,Run,120,2,2,0.331,0,0.005,0.323
100,44,Pass,120,2,1,0,0,0,0
100,44,Run,120,4,2,0.207,0,0.003,0.323
100,44,Pass,120,4,1,0,0,0,0
100,44,Pass,120,6,2,0,0,0,0
100,44,Run,120,6,2,0.09,0,0.001,0.323
100,44,Pass,120,8,2,0,0,0,0
100,44,Run,120,8,2,0.027,0,0,0.323
100,44,Pass,120,10,2,0,0,0,0
100,44,Run,120,10,2,0.006,0,0,0.323
100,44,Pass,120,12,4,0,0,0,0
100,44,Run,120,12,3,0.001,0,0,0.323
100,44,Pass,120,14,5,0.001,0,0,0.001
100,44,Run,120,14,1,0,0,0,0.203
100,44,Pass,120,16,7,0.002,1,0,0.005
100,44,Run,120,16,1,0,0,0,0.203
100,44,Pass,120,18,8,0.007,1,0,0.008
100,44,Run,120,18,1,0,0,0,0.203
100,44,Pass,120,20,8,0.017,1,0,0.011
100,44,Run,120,20,1,0,0,0,0.203
100,44,Pass,120,22,11,0.034,1,0,0.014
100,44,Run,120,22,1,0,0,0,0.203
100,44,Pass,120,24,14,0.049,1,0,0.018
100,44,Run,120,24,1,0,0,0,0.203
100,44,Pass,120,26,14,0.053,1,0,0.022
100,44,Run,120,26,1,0,0,0,0.203
100,44,Pass,120,28,14,0.041,1,0,0.027
100,44,Run,120,28,1,0,0,0,0.203
100,44,Pass,120,30,17,0.024,1,0,0.034
100,44,Run,120,30,1,0,0,0,0.203
100,44,Pass,120,32,19,0.012,2,0,0.064
100,44,Run,120,32,1,0,0,0,0.203
100,44,Pass,120,34,16,0.009,2,0,0.143
100,44,Run,120,34,1,0,0,0,0.203
100,44,Pass,120,36,16,0.017,2,0,0.177
100,44,Run,120,36,1,0,0,0,0.203
100,44,Pass,120,38,17,0.038,2,0,0.165
100,44,Pass,120,40,21,0.065,3,0.001,0.159
100,44,Pass,120,42,22,0.09,3,0.001,0.171
100,44,Run,120,42,1,0,1,0,0.323
100,44,Pass,120,44,21,0.108,3,0.001,0.196
100,44,Run,120,44,1,0,1,0,0.323
100,44,Pass,120,46,23,0.13,3,0.001,0.196
100,44,Run,120,46,2,0.002,1,0,0.323
100,44,Pass,120,48,24,0.165,3,0.001,0.145
100,44,Run,120,48,3,0.005,1,0,0.321
100,44,Pass,120,50,24,0.215,3,0.001,0.08
100,44,Run,120,50,3,0.013,1,0,0.317
100,44,Pass,120,52,22,0.25,2,0,0.039
100,44,Run,120,52,3,0.023,1,0,0.306
100,44,Pass,120,54,22,0.235,2,0,0.02
100,44,Run,120,54,4,0.031,1,0,0.271
100,44,Pass,120,56,23,0.18,2,0,0.012
100,44,Run,120,56,4,0.037,1,0,0.182
100,44,Pass,120,58,23,0.132,1,0,0.007
100,44,Run,120,58,4,0.063,1,0,0.062
100,44,Pass,120,60,21,0.113,0,0,0.003
100,44,Run,120,60,4,0.152,1,0,0.01
100,44,Pass,120,62,20,0.1,0,0,0.001
100,44,Run,120,62,4,0.347,1,0,0.001
100,44,Pass,120,64,18,0.072,0,0,0.001
100,44,Run,120,64,4,0.607,1,0,0
100,44,Pass,120,66,14,0.039,0,0,0.001
100,44,Run,120,66,4,0.759,1,0,0
100,44,Pass,120,68,13,0.016,0,0,0.001
100,44,Run,120,68,4,0.67,0,0,0
100,44,Pass,120,70,11,0.008,0,0,0.002
100,44,Run,120,70,4,0.417,0,0,0.004
100,44,Pass,120,72,7,0.006,0,0,0.001
100,44,Run,120,72,3,0.203,0,0,0.034
100,44,Pass,120,74,5,0.006,0,0,0
100,44,Run,120,74,3,0.138,0,0.001,0.166
100,44,Pass,120,76,4,0.004,0,0,0
100,44,Run,120,76,3,0.206,0,0.003,0.255
100,44,Pass,120,78,3,0.002,0,0,0
100,44,Run,120,78,3,0.313,0,0.004,0.268
100,44,Run,120,80,2,0.347,0,0.005,0.269
100,44,Pass,120,80,1,0.001,0,0,0
100,44,Run,118,0,2,0.343,0,0.006,0.323
100,44,Pass,118,0,1,0,0,0,0
100,44,Run,118,2,2,0.308,0,0.005,0.323
100,44,Pass,118,2,1,0,0,0,0
100,44,Run,118,4,2,0.193,0,0.003,0.323
100,44,Pass,118,4,1,0,0,0,0
100,44,Pass,118,6,2,0,0,0,0
100,44,Run,118,6,2,0.084,0,0.001,0.323
100,44,Pass,118,8,2,0,0,0,0
100,44,Run,118,8,3,0.026,0,0,0.323
100,44,Pass,118,10,2,0,0,0,0
100,44,Run,118,10,3,0.005,0,0,0.323
100,44,Pass,118,12,4,0,0,0,0
100,44,Run,118,12,4,0.001,0,0,0.321
100,44,Pass,118,14,7,0.001,1,0,0.005
100,44,Run,118,14,2,0,0,0,0.136
100,44,Pass,118,16,8,0.002,1,0,0.011
100,44,Run,118,16,1,0,0,0,0.203
100,44,Pass,118,18,11,0.006,1,0,0.018
100,44,Run,118,18,1,0,0,0,0.203
100,44,Pass,118,20,13,0.016,1,0,0.024
100,44,Run,118,20,1,0,0,0,0.203
100,44,Pass,118,22,15,0.031,1,0,0.03
100,44,Run,118,22,1,0,0,0,0.203
100,44,Pass,118,24,15,0.046,1,0,0.037
100,44,Run,118,24,1,0,0,0,0.203
100,44,Pass,118,26,17,0.05,1,0,0.046
100,44,Run,118,26,1,0,0,0,0.203
100,44,Pass,118,28,21,0.041,1,0,0.057
100,44,Run,118,28,1,0,0,0,0.203
100,44,Pass,118,30,24,0.027,2,0,0.083
100,44,Run,118,30,1,0,0,0,0.203
100,44,Pass,118,32,26,0.018,2,0,0.15
100,44,Run,118,32,1,0,0,0,0.203
100,44,Pass,118,34,25,0.022,2,0,0.25
100,44,Run,118,34,1,0,0,0,0.203
100,44,Pass,118,36,29,0.05,2,0.001,0.271
100,44,Run,118,36,1,0,0,0,0.203
100,44,Pass,118,38,35,0.105,4,0.001,0.253
100,44,Pass,118,40,32,0.176,3,0.002,0.236
100,44,Pass,118,42,39,0.235,5,0.003,0.23
100,44,Run,118,42,1,0,1,0,0.323
100,44,Pass,118,44,40,0.275,5,0.003,0.237
100,44,Run,118,44,1,0,1,0,0.323
100,44,Pass,118,46,33,0.306,5,0.004,0.234
100,44,Run,118,46,2,0.002,1,0,0.323
100,44,Pass,118,48,31,0.342,5,0.003,0.191
100,44,Run,118,48,3,0.008,1,0,0.321
100,44,Pass,118,50,34,0.387,4,0.002,0.122
100,44,Run,118,50,3,0.02,1,0,0.317
100,44,Pass,118,52,33,0.411,3,0.001,0.066
100,44,Run,118,52,3,0.034,1,0.001,0.305
100,44,Pass,118,54,31,0.371,2,0.001,0.038
100,44,Run,118,54,4,0.046,1,0.001,0.269
100,44,Pass,118,56,33,0.274,2,0,0.026
