x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,14,Pass,120,0,17,0.002,0,0,0.001
110,14,Run,120,0,12,0.361,1,0,0.004
110,14,Pass,120,2,26,0.008,0,0,0.001
110,14,Run,120,2,12,0.334,1,0,0.004
110,14,Pass,120,4,29,0.028,0,0,0.002
110,14,Run,120,4,12,0.231,1,0,0.003
110,14,Pass,120,6,34,0.081,0,0,0.003
110,14,Run,120,6,12,0.133,1,0,0.003
110,14,Pass,120,8,41,0.193,0,0,0.003
110,14,Run,120,8,12,0.075,1,0,0.001
110,14,Pass,120,10,44,0.36,0,0,0.003
110,14,Run,120,10,12,0.042,1,0,0.001
110,14,Pass,120,12,53,0.524,0,0,0.003
110,14,Run,120,12,12,0.02,1,0,0
110,14,Pass,120,14,55,0.597,0,0,0.004
110,14,Run,120,14,1,0.007,0,0,0
110,14,Pass,120,16,61,0.55,1,0,0.007
110,14,Run,120,16,1,0.002,0,0,0
110,14,Pass,120,18,63,0.456,1,0,0.015
110,14,Run,120,18,1,0,0,0,0
110,14,Pass,120,20,62,0.41,1,0.001,0.029
110,14,Run,120,20,1,0,0,0,0
110,14,Pass,120,22,68,0.458,1,0.001,0.039
110,14,Pass,120,24,73,0.593,1,0.001,0.037
110,14,Run,120,24,1,0,0,0,0
110,14,Pass,120,26,83,0.782,1,0.001,0.026
110,14,Run,120,26,1,0.002,0,0,0
110,14,Pass,120,28,90,0.965,1,0.001,0.016
110,14,Run,120,28,1,0.008,0,0,0
110,14,Pass,120,30,102,1.14,3,0.001,0.011
110,14,Run,120,30,1,0.019,0,0,0
110,14,Pass,120,32,107,1.407,3,0.001,0.009
110,14,Run,120,32,1,0.033,0,0,0
110,14,Pass,120,34,115,1.791,6,0.001,0.01
110,14,Run,120,34,1,0.039,0,0,0
110,14,Pass,120,36,109,2.108,6,0.001,0.012
110,14,Run,120,36,1,0.033,0,0,0
110,14,Pass,120,38,101,2.199,5,0.002,0.017
110,14,Run,120,38,1,0.019,0,0,0
110,14,Pass,120,40,98,2.137,5,0.003,0.025
110,14,Run,120,40,2,0.008,0,0,0
110,14,Pass,120,42,97,2.036,5,0.003,0.03
110,14,Run,120,42,2,0.002,0,0,0
110,14,Pass,120,44,90,1.862,5,0.003,0.029
110,14,Run,120,44,2,0,0,0,0
110,14,Pass,120,46,79,1.545,5,0.002,0.023
110,14,Run,120,46,1,0,0,0,0
110,14,Pass,120,48,67,1.148,4,0.001,0.014
110,14,Run,120,48,1,0,0,0,0
110,14,Pass,120,50,50,0.821,3,0,0.007
110,14,Run,120,50,1,0,0,0,0
110,14,Pass,120,52,34,0.641,2,0,0.005
110,14,Run,120,52,1,0,0,0,0
110,14,Pass,120,54,30,0.576,2,0,0.01
110,14,Pass,120,56,21,0.592,1,0,0.015
110,14,Pass,120,58,19,0.664,1,0.001,0.016
110,14,Pass,120,60,13,0.69,0,0,0.013
110,14,Pass,120,62,12,0.57,0,0,0.009
110,14,Pass,120,64,9,0.345,0,0,0.006
110,14,Pass,120,66,10,0.15,0,0,0.004
110,14,Pass,120,68,9,0.054,0,0,0.002
110,14,Pass,120,70,7,0.048,0,0,0
110,14,Pass,120,72,6,0.113,0,0,0
110,14,Pass,120,74,5,0.226,0,0,0
110,14,Pass,120,76,4,0.324,0,0,0
110,14,Pass,120,78,5,0.327,0,0,0
110,14,Pass,120,80,5,0.236,0,0,0
110,14,Pass,118,0,24,0.008,0,0,0.005
110,14,Run,118,0,12,0.337,1,0,0.004
110,14,Pass,118,2,31,0.022,0,0,0.006
110,14,Run,118,2,12,0.312,1,0,0.004
110,14,Pass,118,4,40,0.064,0,0,0.006
110,14,Run,118,4,12,0.213,1,0,0.003
110,14,Pass,118,6,43,0.173,0,0,0.006
110,14,Run,118,6,12,0.121,1,0,0.003
110,14,Pass,118,8,52,0.397,0,0,0.006
110,14,Run,118,8,12,0.066,1,0,0.001
110,14,Pass,118,10,61,0.724,0,0,0.006
110,14,Run,118,10,12,0.036,1,0,0.001
110,14,Pass,118,12,66,1.04,0,0,0.006
110,14,Run,118,12,12,0.016,1,0,0
110,14,Pass,118,14,72,1.187,1,0,0.007
110,14,Run,118,14,2,0.006,0,0,0
110,14,Pass,118,16,73,1.142,1,0.001,0.009
110,14,Run,118,16,1,0.001,0,0,0
110,14,Pass,118,18,73,1.043,1,0.001,0.015
110,14,Run,118,18,1,0,0,0,0
110,14,Pass,118,20,82,1.021,1,0.001,0.024
110,14,Run,118,20,1,0,0,0,0
110,14,Pass,118,22,88,1.084,1,0.002,0.035
110,14,Run,118,22,1,0,0,0,0
110,14,Pass,118,24,96,1.184,1,0.002,0.04
110,14,Run,118,24,1,0.001,0,0,0
110,14,Pass,118,26,104,1.296,1,0.002,0.036
110,14,Run,118,26,1,0.007,0,0,0
110,14,Pass,118,28,119,1.44,2,0.002,0.027
110,14,Run,118,28,1,0.025,0,0,0
110,14,Pass,118,30,126,1.721,3,0.002,0.02
110,14,Run,118,30,1,0.06,0,0,0
110,14,Pass,118,32,131,2.315,5,0.002,0.016
110,14,Run,118,32,1,0.104,0,0,0
110,14,Pass,118,34,128,3.199,6,0.003,0.016
110,14,Run,118,34,1,0.124,0,0,0
110,14,Pass,118,36,127,4.015,6,0.004,0.018
110,14,Run,118,36,2,0.104,0,0,0
110,14,Pass,118,38,115,4.434,6,0.005,0.024
110,14,Run,118,38,2,0.061,0,0,0
110,14,Pass,118,40,111,4.452,5,0.007,0.032
110,14,Run,118,40,2,0.025,0,0,0
110,14,Pass,118,42,105,4.17,5,0.008,0.038
110,14,Run,118,42,2,0.007,0,0,0
110,14,Pass,118,44,96,3.571,5,0.007,0.037
110,14,Run,118,44,2,0.002,0,0,0
110,14,Pass,118,46,91,2.71,5,0.004,0.031
110,14,Run,118,46,2,0,0,0,0
110,14,Pass,118,48,80,1.844,5,0.002,0.02
110,14,Run,118,48,1,0,0,0,0
110,14,Pass,118,50,65,1.226,4,0.001,0.011
110,14,Run,118,50,1,0,0,0,0
110,14,Pass,118,52,44,0.901,3,0,0.007
110,14,Run,118,52,1,0,0,0,0
110,14,Pass,118,54,35,0.751,2,0,0.011
110,14,Run,118,54,1,0,0,0,0
110,14,Pass,118,56,23,0.682,1,0.001,0.019
110,14,Pass,118,58,19,0.664,1,0.001,0.023
110,14,Pass,118,60,15,0.628,0,0.001,0.02
110,14,Pass,118,62,13,0.496,0,0,0.015
110,14,Pass,118,64,12,0.294,0,0,0.01
110,14,Pass,118,66,10,0.129,0,0,0.006
110,14,Pass,118,68,8,0.056,0,0,0.003
110,14,Pass,118,70,9,0.083,0,0,0
