x,y,WeightedExpectedGoals,GoalProbability
4,46,0.0000165907315873016,0
4,48,0.0000232876230036645,0
4,50,0.0000227890179939171,0
4,52,0.0000155477262591889,0
4,54,0,0
4,56,0,0
4,58,0.0000368491269017004,0
4,60,0.000215802842383137,0
4,62,0.000881105564044721,0.001
4,64,0.00250806941278398,0.002
4,66,0.00497727898757833,0.003
4,68,0.0068862889567873,0.004
4,70,0.00664231281816546,0.004
4,72,0.00446677659694926,0.004
4,74,0.00209416050238708,0.003
4,76,0.00068448907546681,0.001
4,78,0.000155978199519872,0.001
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0.000113276933355008,0
6,44,0.000279955712145252,0
6,46,0.000486043396347014,0
6,48,0.000593230088404937,0
6,50,0.000509359664494918,0
6,52,0.000307835124204812,0
6,54,0.000131000978535302,0
6,56,0.000020599706954496,0
6,58,0.000114376555188144,0
6,60,0.000669833664646591,0
6,62,0.00273487671611268,0.002
6,64,0.00778483409857249,0.004
6,66,0.0154490505657889,0.007
6,68,0.0213744551128332,0.008
6,70,0.020617173933333,0.009
6,72,0.0138644945731537,0.007
6,74,0.00650009605147672,0.005
6,76,0.00212459586151548,0.003
6,78,0.000484143062415646,0.001
6,80,0.0000769151549979512,0.001
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0.000217629444816724,0
8,42,0.000762265364467639,0
8,44,0.00187283254913128,0.001
8,46,0.00323026363951704,0.001
8,48,0.00391437649712192,0.001
8,50,0.00333498335163343,0.001
8,52,0.00199901352965269,0.001
8,54,0.00084344921294031,0
8,56,0.000280065489139242,0
8,58,0.000275397492150684,0
8,60,0.00144949795006812,0.001
8,62,0.00591818298022674,0.003
8,64,0.0168461241395725,0.007
8,66,0.0334312357045009,0.012
8,68,0.0462536156438497,0.015
8,70,0.0446148841568472,0.015
8,72,0.0300023088166522,0.014
8,74,0.0140659933937964,0.01
8,76,0.00459755534624363,0.006
8,78,0.00104766961344267,0.003
8,80,0.000166441857707352,0.001
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0.000107041624569617,0
10,36,0.000183882946647158,0
10,38,0.000427255939045124,0
10,40,0.00121426405481415,0
10,42,0.00369930633174428,0.001
10,44,0.00877925170804311,0.003
10,46,0.015052179989028,0.004
10,48,0.0181190968154501,0.005
10,50,0.0153252180359236,0.004
10,52,0.00917973868781697,0.002
10,54,0.00391115163797577,0.001
10,56,0.00126872506264101,0
10,58,0.000679304221253808,0
10,60,0.00220515397363884,0.001
10,62,0.00892852766014676,0.003
10,64,0.0254150785551879,0.009
10,66,0.0504363778034261,0.016
10,68,0.0697809932605509,0.021
10,70,0.0673087041376662,0.023
10,72,0.0452632919652446,0.021
10,74,0.021220805693835,0.016
10,76,0.00693614918888823,0.01
10,78,0.00158057754442053,0.005
10,80,0.000251104221567913,0.002
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0.0000946866108971409,0
12,32,0.000334653741840984,0
12,34,0.00082460055592278,0
12,36,0.00150585905067217,0
12,38,0.00238471094564763,0.001
12,40,0.00482953104880561,0.002
12,42,0.0126745916814584,0.004
12,44,0.029158315696369,0.009
12,46,0.0492472072707217,0.013
12,48,0.0588931563830152,0.013
12,50,0.0496641710132621,0.01
12,52,0.0297172317483462,0.006
12,54,0.0129259821670725,0.003
12,56,0.00443086213642094,0.001
12,58,0.00173216895747229,0
12,60,0.00266065069965147,0.001
12,62,0.00949932678419533,0.003
12,64,0.0267315253386783,0.009
12,66,0.0530488744434049,0.018
12,68,0.0733954996618252,0.025
12,70,0.0707951512430932,0.028
12,72,0.0476078338083257,0.026
12,74,0.0223199981019191,0.021
12,76,0.00729542690151436,0.014
12,78,0.0016624480851663,0.007
12,80,0.000264110883895795,0.004
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0.00010031226582082,0
14,30,0.000508534390928727,0
14,32,0.00179732842021345,0
14,34,0.00442869099963047,0.001
14,36,0.0078340595507593,0.003
14,38,0.0107105795544774,0.004
14,40,0.0155135948679625,0.006
14,42,0.0317785681913029,0.011
14,44,0.0680437997599973,0.021
14,46,0.113045364272375,0.028
14,48,0.134367229850339,0.027
14,50,0.11320261201093,0.02
14,52,0.0687078019680483,0.012
14,54,0.0317700704142163,0.006
14,56,0.0128135445469793,0.003
14,58,0.00546659304822957,0.001
14,60,0.00372137258166474,0.001
14,62,0.00752065578197409,0.002
14,64,0.0197572113654427,0.008
14,66,0.0388999714967985,0.017
14,68,0.0538198571561442,0.023
14,70,0.0519130593129905,0.025
14,72,0.0349101351838092,0.023
14,74,0.0163669314209397,0.018
14,76,0.00534963091118263,0.011
14,78,0.001219049109079,0.005
14,80,0.000193668686910622,0.002
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0.000375600897522813,0
16,30,0.00190411383982918,0.001
16,32,0.00672976691585525,0.002
16,34,0.0165824219072436,0.005
16,36,0.0288543790264929,0.01
16,38,0.0367127353354511,0.013
16,40,0.0412875188532145,0.014
16,42,0.0607286538971581,0.019
16,44,0.113338631910575,0.032
16,46,0.182387682745565,0.043
16,48,0.215547391657813,0.043
16,50,0.183141270373492,0.033
16,52,0.116256517136084,0.021
16,54,0.0617283518298076,0.012
16,56,0.0323818128891141,0.007
16,58,0.0172341508243899,0.004
16,60,0.00858454619530648,0.002
16,62,0.0061266453535519,0.002
16,64,0.0106553604177278,0.005
16,66,0.019995043129733,0.01
16,68,0.0275141737148945,0.015
16,70,0.0265393668337929,0.015
16,72,0.0178470099069767,0.012
16,74,0.00836722016910983,0.008
16,76,0.00273487671611267,0.004
16,78,0.000623211036344376,0.002
16,80,0.0000990086963503958,0.001
18,0,0,0
18,2,0.000144948098499877,0.002
18,4,0.000215544832327637,0.001
18,6,0.000223461923457006,0
18,8,0.000161514037985605,0
18,10,0.0000813875250750246,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0.000134838702203814,0
18,28,0.000980482907975811,0
18,30,0.00497057138868871,0.002
18,32,0.0175676402244389,0.005
18,34,0.0432873865854073,0.013
18,36,0.0747800496852292,0.022
18,38,0.0920036933544071,0.026
18,40,0.0888464924021212,0.024
18,42,0.0931024985486114,0.023
18,44,0.13760379229415,0.032
18,46,0.207999826589499,0.046
18,48,0.244517645270274,0.053
18,50,0.214121301018009,0.045
18,52,0.151201960661903,0.032
18,54,0.101865607299216,0.022
18,56,0.0708414658791811,0.016
18,58,0.0443541747684426,0.011
18,60,0.0216684295905729,0.006
18,62,0.00864292532943152,0.003
18,64,0.00537734935794046,0.002
18,66,0.0073962409342419,0.004
18,68,0.00980643680385111,0.005
18,70,0.00945900198081996,0.005
18,72,0.00636092424958882,0.004
18,74,0.00298219443776593,0.002
18,76,0.000974748359183482,0.001
18,78,0.0002221211404239,0
18,80,0.0000352880858372368,0
20,0,0.000527293441477767,0.025
20,2,0.00112469985057639,0.013
20,4,0.00167248306959757,0.007
20,6,0.0017339143770956,0.003
20,8,0.00125324040997028,0.001
20,10,0.000739227175453331,0.001
20,12,0.000507124600037732,0
20,14,0.00052671442643394,0
20,16,0.000678010838196452,0
20,18,0.00060846959796549,0
20,20,0.000380699192786574,0
20,22,0.000166060313338279,0
20,24,0,0
20,26,0.000245396743201394,0
20,28,0.00178440839647217,0.001
20,30,0.0090460825467641,0.003
20,32,0.0319718421072818,0.009
20,34,0.0787799312522471,0.021
20,36,0.135664983209076,0.033
20,38,0.164413626186063,0.038
20,40,0.146782492090594,0.031
20,42,0.118062699228339,0.023
20,44,0.126611916671438,0.025
20,46,0.169740642339799,0.036
20,48,0.198819922122556,0.049
20,50,0.187724705142541,0.053
20,52,0.162194662281835,0.047
20,54,0.145884537222312,0.04
20,56,0.124448130041763,0.032
20,58,0.0846626453892017,0.023
20,60,0.0420058328376525,0.013
20,62,0.0149428239230962,0.005
20,64,0.00447096124703106,0.002
20,66,0.00237311147989853,0.001
20,68,0.00250956927149136,0.001
20,70,0.00235039524711834,0.001
20,72,0.00158057754442053,0.001
20,74,0.000741022747084801,0
20,76,0.000242207784204592,0
20,78,0.000055193187800938,0
20,80,0,0
22,0,0.0028524451981172,0.06
22,2,0.00608417331933573,0.039
22,4,0.00904745996353733,0.023
22,6,0.0093797786011364,0.013
22,8,0.0069659049067082,0.007
22,10,0.00412423242826366,0.003
22,12,0.00307521080757555,0.002
22,14,0.00375601603582759,0.003
22,16,0.00445653714467477,0.003
22,18,0.00399944545422271,0.002
22,20,0.00250232001912259,0.001
22,22,0.00109150755851774,0
22,24,0.000331933793578596,0
22,26,0.0003113607396536,0
22,28,0.00226406720366986,0.001
22,30,0.011477719369798,0.004
22,32,0.0405660493971659,0.012
22,34,0.0999564107679652,0.026
22,36,0.171888744630907,0.041
22,38,0.20714392609045,0.046
22,40,0.178461354346111,0.036
22,42,0.122290001063923,0.023
22,44,0.0935635036930181,0.018
22,46,0.102158891132097,0.023
22,48,0.119618565562342,0.035
22,50,0.131571941787897,0.051
22,52,0.150286340208745,0.062
22,54,0.171772649489628,0.062
22,56,0.16361555501343,0.052
22,58,0.115420232654293,0.037
22,60,0.057769964789206,0.021
22,62,0.0202967163979306,0.008
22,64,0.00511164375847055,0.002
22,66,0.00115168506039077,0
22,68,0.000522908093902053,0
22,70,0.000407171440895683,0
22,72,0.00027381183526392,0
22,74,0.000128371302672144,0
22,76,0.0000419589397194561,0
22,78,0,0
22,80,0,0
24,0,0.0107577902914663,0.085
24,2,0.0229460186332593,0.064
24,4,0.0341218394037567,0.045
24,6,0.0355319024698898,0.029
24,8,0.0264225707289929,0.017
24,10,0.0161284806039991,0.009
24,12,0.0131187304905735,0.007
24,14,0.0169735060856916,0.008
24,16,0.020611341501052,0.009
24,18,0.0183274269583401,0.007
24,20,0.0114668615691308,0.004
24,22,0.0050018246984938,0.002
24,24,0.0015210839668768,0
24,26,0.000597914543427363,0
24,28,0.00200274286961555,0.001
24,30,0.0101529321170553,0.003
24,32,0.0358838138934029,0.011
24,34,0.0885206600290153,0.026
24,36,0.152399925655064,0.043
24,38,0.183734795404764,0.048
24,40,0.157110891775396,0.037
24,42,0.100885244169794,0.022
24,44,0.0604837689558096,0.013
24,46,0.0497614003880548,0.013
24,48,0.057368202050198,0.021
24,50,0.0788057944778699,0.042
24,52,0.117174588608564,0.067
24,54,0.154427800261041,0.071
24,56,0.154631545117416,0.06
24,58,0.110697337786089,0.043
24,60,0.0555937071090054,0.024
24,62,0.0195255208310747,0.009
24,64,0.0047822452454099,0.002
24,66,0.000853435043829977,0
24,68,0.000148192826497388,0
24,70,0.0000491761519834872,0
24,72,0.0000330696386666909,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0.028285877976236,0.098
26,2,0.0603328625596719,0.08
26,4,0.0897178843935084,0.062
26,6,0.0935140514980279,0.045
26,8,0.0699568384421975,0.029
26,10,0.0442418111534542,0.017
26,12,0.0393522161331254,0.015
26,14,0.0535999617889787,0.018
26,16,0.065741904591846,0.022
26,18,0.058552311069611,0.02
26,20,0.0366342338787706,0.013
26,22,0.0159797879062669,0.005
26,24,0.00485954639426563,0.001
26,26,0.00120014851504977,0
26,28,0.00138738805795171,0
26,30,0.00626135298260814,0.002
26,32,0.0221296885036181,0.007
26,34,0.0549867839994981,0.02
26,36,0.0956549530797947,0.036
26,38,0.118295119652196,0.043
26,40,0.106896967329571,0.035
26,42,0.0751884282890135,0.022
26,44,0.0466570313084527,0.013
26,46,0.0308774143881628,0.011
26,48,0.0284324895389097,0.014
26,50,0.0420964983080953,0.03
26,52,0.0719122014106837,0.05
26,54,0.100988573546548,0.052
26,56,0.103154123079603,0.042
26,58,0.0742767284802185,0.03
26,60,0.0373756834208838,0.017
26,62,0.0131303872429751,0.006
26,64,0.00321593121670662,0.001
26,66,0.000549132051287671,0
26,68,0.0000653713809580624,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0.0518509929788933,0.101
28,2,0.110596490432657,0.086
28,4,0.164605044643515,0.07
28,6,0.171618518833551,0.054
28,8,0.129313919337508,0.038
28,10,0.085186074644559,0.025
28,12,0.0829584895988182,0.024
28,14,0.11823538397521,0.031
28,16,0.146232301242753,0.038
28,18,0.130523573185408,0.037
28,20,0.0815963031099075,0.024
28,22,0.0355921628372686,0.009
28,24,0.010823783619314,0.002
28,26,0.00236782774752158,0
28,28,0.000870226688313979,0
28,30,0.0026920660915911,0.001
28,32,0.00974727326975606,0.003
28,34,0.0248877603253249,0.01
28,36,0.0465173116930871,0.022
28,38,0.0670607914238852,0.031
28,40,0.0799739404940287,0.031
28,42,0.0818786857937731,0.027
28,44,0.069970188883433,0.022
28,46,0.0476769585641608,0.019
28,48,0.0282185263455457,0.016
28,50,0.0235329233088599,0.017
28,52,0.0338495496654739,0.022
28,54,0.0470551717427846,0.022
28,56,0.0482098365121662,0.018
28,58,0.0347742128056493,0.012
28,60,0.0175228553008889,0.007
28,62,0.0061559242439091,0.003
28,64,0.00150772620619091,0.001
28,66,0.000257449780046499,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0.0662651700714038,0.097
30,2,0.141341463813502,0.085
30,4,0.210403204087147,0.072
30,6,0.219633698609151,0.057
30,8,0.166932524026576,0.042
30,10,0.115212288592876,0.031
30,12,0.122824634601523,0.032
30,14,0.182131042288525,0.042
30,16,0.226823294695571,0.051
30,18,0.202651199942948,0.049
30,20,0.126705269302836,0.03
30,22,0.0552686139627196,0.012
30,24,0.0168075067875752,0.003
30,26,0.00356343500607116,0.001
30,28,0.000685890498826195,0
30,30,0.000806945256016948,0
30,32,0.00336271532844355,0.001
30,34,0.0101960545254512,0.004
30,36,0.02577794238193,0.01
30,38,0.0557895400031897,0.022
30,40,0.09896753354774,0.032
30,42,0.134393902233399,0.037
30,44,0.133187058770582,0.037
30,46,0.0940939475568682,0.031
30,48,0.0480282996305608,0.021
30,50,0.0209333268254492,0.011
30,52,0.0141558034051236,0.006
30,54,0.0158164345616476,0.006
30,56,0.0158016305175714,0.005
30,58,0.0113661625965598,0.003
30,60,0.00572745164984834,0.002
30,62,0.00201210121647983,0.001
30,64,0.000492809465060735,0
30,66,0.0000841490237841328,0
30,68,0,0
30,70,0.000258312558882704,0
30,72,0.00047011028467197,0
30,74,0.000596478519008305,0
30,76,0.000527631467337362,0
30,78,0.000325392391443358,0
30,80,0.000139902322373385,0
32,0,0.0590410919259784,0.079
32,2,0.125932738857732,0.075
32,4,0.187507988382308,0.066
32,6,0.196021603183306,0.055
32,8,0.150542206730093,0.042
32,10,0.109521308639788,0.033
32,12,0.127626806707822,0.036
32,14,0.195865270240718,0.046
32,16,0.245333780602078,0.053
32,18,0.219362074471923,0.047
32,20,0.137170175674279,0.028
32,22,0.0598333875793314,0.011
32,24,0.0181956809798337,0.003
32,26,0.00385774805164883,0.001
32,28,0.000570217093587783,0
32,30,0.000256469321413711,0
32,32,0.00137768279627759,0
32,34,0.00631837140904716,0.002
32,36,0.0235005840941582,0.007
32,38,0.0662824767308513,0.019
32,40,0.135523570921841,0.034
32,42,0.196413897783751,0.043
32,44,0.199806564572739,0.044
32,46,0.142172783481702,0.036
32,48,0.0708472351887629,0.022
32,50,0.02549909126726,0.008
32,52,0.00821717474828296,0.002
32,54,0.00444831240704277,0.001
32,56,0.00369985298282961,0.001
32,58,0.00259006847706437,0.001
32,60,0.00130514514869534,0
32,62,0.000458508303853108,0
32,64,0.000112299137884856,0
32,66,0.000188055243591274,0
32,68,0.000704138399215517,0
32,70,0.00183810973252088,0
32,72,0.00334522755436792,0
32,74,0.00424444314969084,0.001
32,76,0.00375453884043427,0.001
32,78,0.00231543880091355,0.001
32,80,0.000995521942367357,0
34,0,0.0366745057442641,0.044
34,2,0.0782255341825182,0.049
34,4,0.116506229725768,0.048
34,6,0.122013056625033,0.043
34,8,0.0948769898304756,0.034
34,10,0.0732158222905365,0.028
34,12,0.0930085118936651,0.032
34,14,0.147017481411334,0.039
34,16,0.185028049958258,0.041
34,18,0.165681831704428,0.034
34,20,0.103529838896231,0.02
34,22,0.045159532283558,0.008
34,24,0.013733276283925,0.002
34,26,0.00291165358888101,0.001
34,28,0.000430374048475393,0
34,30,0.0000937284582350528,0
34,32,0.000920949388328139,0
34,34,0.00538909564653764,0.001
34,36,0.0227525927027572,0.005
34,38,0.0679450336903727,0.015
34,40,0.142290541537397,0.029
34,42,0.208382447362167,0.04
34,44,0.212922148222915,0.041
34,46,0.151770039249854,0.033
34,48,0.0755609439621853,0.018
34,50,0.0263928719801872,0.007
34,52,0.0067306339237913,0.002
34,54,0.00160746210829218,0
34,56,0.000693485997123786,0
34,58,0.000411480683777068,0
34,60,0.000207346648541962,0
34,62,0.0000728425954980075,0
34,64,0.000173708243544306,0
34,66,0.000932936716111459,0
34,68,0.00349321057635527,0.001
34,70,0.00911881011644448,0.001
34,72,0.0165955787757805,0.002
34,74,0.0210565617750107,0.003
34,76,0.0186261604272023,0.003
34,78,0.0114868260519037,0.003
34,80,0.0049387560484498,0.002
36,0,0.0158823580777221,0.015
36,2,0.0338765559206522,0.019
36,4,0.0504713589325894,0.021
36,6,0.0529710976614712,0.02
36,8,0.0418058368945673,0.017
36,10,0.0344351274510803,0.015
36,12,0.0476982148848962,0.018
36,14,0.0775234976244384,0.023
36,16,0.0982527479078294,0.023
36,18,0.0882956083990177,0.019
36,20,0.0555766733187715,0.011
36,22,0.0244508231179512,0.005
36,24,0.00752653098877765,0.001
36,26,0.00153209738790944,0
36,28,0.000226460646970908,0
36,30,0,0
36,32,0.000620533955763508,0
36,34,0.00385000219908194,0.001
36,36,0.0166531820144083,0.003
36,38,0.0503302859284129,0.01
36,40,0.10599062000441,0.02
36,42,0.155807168976071,0.029
36,44,0.160026636233928,0.031
36,46,0.115020975829137,0.024
36,48,0.0580130455978558,0.013
36,50,0.0206257627276999,0.005
36,52,0.00520703569878109,0.001
36,54,0.00100447514876543,0
36,56,0.000155441096126695,0
36,58,0,0
36,60,0,0
36,62,0,0
36,64,0.000600797326654578,0
36,66,0.00322670860945471,0.001
36,68,0.0120818191059565,0.002
36,70,0.0315388413839624,0.004
36,72,0.0574420488763644,0.007
36,74,0.0729023783140867,0.009
36,76,0.0645112646039563,0.01
36,78,0.0398039396797275,0.009
36,80,0.0171250910338866,0.007
38,0,0.0047951977481132,0.004
38,2,0.0102280016525003,0.005
38,4,0.0152095330953019,0.005
38,6,0.0160413725398888,0.005
38,8,0.0128854638009691,0.004
38,10,0.0117247364881796,0.004
38,12,0.0183705488158919,0.006
38,14,0.031732032305354,0.009
38,16,0.0422081406206313,0.01
38,18,0.0402498633018249,0.009
38,20,0.0273668824825202,0.006
38,22,0.0132976633869017,0.003
38,24,0.00456774908166228,0.001
38,26,0.00114494574734943,0
38,28,0,0
38,30,0,0
38,32,0.000321844322504574,0
38,34,0.00199683085493694,0
38,36,0.00874240949554465,0.002
38,38,0.026603289673717,0.005
38,40,0.0568149167269707,0.011
38,42,0.0855503754862606,0.018
38,44,0.0915016245085057,0.019
38,46,0.0702901431468728,0.016
38,48,0.0393604606053152,0.009
38,50,0.0163336108350808,0.004
38,52,0.00508911204819588,0.001
38,54,0.0011951121412171,0
38,56,0.000162058544266721,0
38,58,0,0
38,60,0,0
38,62,0.000188055243591275,0
38,64,0.00144869305779925,0
38,66,0.00778051125508033,0.001
38,68,0.0291691243221227,0.004
38,70,0.0761778480057877,0.01
38,72,0.138721129572648,0.017
38,74,0.176152584420064,0.023
38,76,0.155991216169294,0.025
38,78,0.0963428446853885,0.023
38,80,0.0415054890450678,0.019
40,0,0.00100934325435337,0.001
40,2,0.00215289650516046,0.001
40,4,0.00320146121974798,0.001
40,6,0.00331905281287584,0.001
40,8,0.00304707634910066,0.001
40,10,0.00442501339199288,0.001
40,12,0.0107751923877331,0.003
40,14,0.0239981800129513,0.007
40,16,0.0394806722135039,0.01
40,18,0.0465440606286698,0.01
40,20,0.0390078544924724,0.008
40,22,0.0231562797175409,0.004
40,24,0.00970453961313777,0.002
40,26,0.00286313371890289,0.001
40,28,0.000553510371891872,0
40,30,0.00000443975260849536,0
40,32,0.000120537591765082,0
40,34,0.000724760238033703,0
40,36,0.00349204610346338,0.001
40,38,0.0113710009402652,0.002
40,40,0.0270078310458499,0.006
40,42,0.0475663944195826,0.011
40,44,0.0629216818537819,0.015
40,46,0.0628825800938104,0.015
40,48,0.0470926538194243,0.012
40,50,0.0261681920829708,0.006
40,52,0.0107249890659257,0.002
40,54,0.00327254548210382,0.001
40,56,0.000752185382976416,0
40,58,0.0000816619038173344,0
40,60,0,0
40,62,0.000316136513747918,0
40,64,0.0024353735851092,0
40,66,0.0131161125622681,0.002
40,68,0.0491591512015471,0.007
40,70,0.128497529504334,0.016
40,72,0.23427664579372,0.028
40,74,0.297997492918745,0.038
40,76,0.264478657233342,0.043
40,78,0.163838652998082,0.043
40,80,0.0708704560699131,0.038
42,0,0.000148119443929711,0
42,2,0.000315933981633313,0
42,4,0.00046980910962287,0
42,6,0.000487065480346888,0
42,8,0.00153578106421007,0
42,10,0.00655559163882393,0.002
42,12,0.0228945671929204,0.006
42,14,0.0578071754216412,0.016
42,16,0.102541327801485,0.025
42,18,0.127641664219095,0.027
42,20,0.111385449165716,0.02
42,22,0.0680815506623449,0.011
42,24,0.0291302941270538,0.005
42,26,0.0087032981435602,0.001
42,28,0.0017343669202513,0
42,30,0.000288145825007735,0
42,32,0.0000334695714841673,0
42,34,0.000322724539574051,0
42,36,0.00169963601644738,0
42,38,0.00715425175217021,0.002
42,40,0.0226213310316949,0.005
42,42,0.0527538397828714,0.012
42,44,0.0891805958083486,0.02
42,46,0.108107711798092,0.025
42,48,0.0935404955474678,0.022
42,50,0.0580709033963062,0.012
42,52,0.0264152781192378,0.005
42,54,0.00916485246078467,0.002
42,56,0.00260620535902012,0
42,58,0.000705978692219045,0
42,60,0.000195539039150068,0
42,62,0.00044326770641761,0
42,64,0.00285427378190796,0.001
42,66,0.0154582190066247,0.003
42,68,0.0580510747319109,0.008
42,70,0.152175663401629,0.018
42,72,0.278469378142055,0.03
42,74,0.355944977366113,0.042
42,76,0.318013400438547,0.05
42,78,0.198764739138042,0.052
42,80,0.0870066425130601,0.049
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0.000424160546842441,0
44,8,0.00305527039055472,0.001
44,10,0.015474154136167,0.004
44,12,0.0551723534097588,0.015
44,14,0.137937588643869,0.037
44,16,0.242181914968441,0.054
44,18,0.298420722077613,0.055
44,20,0.257907597433847,0.041
44,22,0.156188521717482,0.023
44,24,0.0663056170024248,0.009
44,26,0.0197667376745258,0.003
44,28,0.00424156424188123,0.001
44,30,0.000746551711888695,0
44,32,0.000187707233695308,0
44,34,0.000325312675557875,0
44,36,0.00173318990423785,0
44,38,0.00858189747140773,0.002
44,40,0.0309487113004217,0.008
44,42,0.0789995996925381,0.017
44,44,0.141626241822537,0.029
44,46,0.179183386151986,0.037
44,48,0.161785193584931,0.032
44,50,0.107004335803913,0.018
44,52,0.0543834278872318,0.008
44,54,0.0228288233116252,0.003
44,56,0.00840712196883093,0.001
44,58,0.00301195376660758,0
44,60,0.00137534632964409,0
44,62,0.00113437740893694,0
44,64,0.00282303034361904,0.001
44,66,0.01298207789321,0.002
44,68,0.0485545679416759,0.007
44,70,0.128303117947583,0.014
44,72,0.237358867880447,0.024
44,74,0.307839151131607,0.033
44,76,0.280376276168596,0.039
44,78,0.179715800511258,0.041
44,80,0.0812777760711698,0.039
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0.000829038531001254,0
46,8,0.00583466387051953,0.002
46,10,0.0288797285319285,0.007
46,12,0.100790099448578,0.025
46,14,0.246644737413846,0.055
46,16,0.424367172794943,0.078
46,18,0.513167039224612,0.08
46,20,0.435926523048933,0.063
46,22,0.260009703171282,0.036
46,24,0.108818782804859,0.015
46,26,0.0322048890041968,0.004
46,28,0.00714320648112575,0.001
46,30,0.00172798133687327,0
46,32,0.000733926706922963,0
46,34,0.00072049579697448,0
46,36,0.00204828839048524,0.001
46,38,0.00975630707480404,0.003
46,40,0.0360525791996988,0.009
46,42,0.0932722502894637,0.019
46,44,0.170103272652976,0.031
46,46,0.221558842740502,0.04
46,48,0.212081690678824,0.035
46,50,0.157176798812697,0.022
46,52,0.096235418017474,0.011
46,54,0.0506235779768414,0.006
46,56,0.0236683582452668,0.003
46,58,0.0114944011133105,0.002
