x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,44,Run,120,6,1,0,0,0,0
112,44,Run,120,8,1,0,0,0,0
112,44,Run,120,10,1,0,0,0,0
112,44,Run,120,12,2,0,0,0,0
112,44,Run,120,14,2,0,0,0,0
112,44,Run,120,16,2,0,0,0,0
112,44,Run,120,18,2,0,0,0,0
112,44,Run,118,4,1,0,0,0,0
112,44,Run,118,6,1,0,0,0,0
112,44,Run,118,8,1,0,0,0,0
112,44,Run,118,10,2,0,0,0,0
112,44,Run,118,12,2,0,0,0,0
112,44,Run,118,14,2,0,0,0,0
112,44,Run,118,16,2,0,0,0,0
112,44,Run,118,18,2,0,0,0,0
112,44,Run,118,20,2,0,0,0,0
112,44,Run,116,2,1,0,0,0,0
112,44,Run,116,4,1,0,0,0,0
112,44,Run,116,6,1,0,0,0,0
112,44,Run,116,8,2,0,0,0,0
112,44,Run,116,10,2,0.001,0,0,0
112,44,Run,116,12,2,0.001,0,0,0
112,44,Run,116,14,2,0.001,0,0,0
112,44,Run,116,16,2,0.002,0,0,0
112,44,Run,116,18,2,0.002,0,0,0
112,44,Run,116,20,2,0.002,0,0,0
112,44,Run,116,22,2,0.001,0,0,0
112,44,Run,114,0,1,0,0,0,0
112,44,Run,114,2,1,0,0,0,0
112,44,Run,114,4,1,0,0,0,0
112,44,Run,114,6,1,0,0,0,0
112,44,Run,114,8,2,0.001,0,0,0
112,44,Run,114,10,2,0.002,0,0,0
112,44,Run,114,12,2,0.003,0,0,0
112,44,Run,114,14,2,0.004,0,0,0
112,44,Run,114,16,2,0.005,0,0,0
112,44,Run,114,18,2,0.006,0,0,0
112,44,Run,114,20,2,0.005,0,0,0
112,44,Run,114,22,2,0.003,0,0,0
112,44,Run,114,24,2,0.001,0,0,0
112,44,Run,112,0,1,0,0,0,0
112,44,Run,112,2,1,0,0,0,0
112,44,Run,112,4,1,0,0,0,0
112,44,Run,112,6,2,0.001,0,0,0
112,44,Run,112,8,2,0.002,0,0,0
112,44,Run,112,10,2,0.005,0,0,0
112,44,Run,112,12,2,0.007,0,0,0
112,44,Run,112,14,2,0.009,0,0,0
112,44,Run,112,16,2,0.011,0,0,0
112,44,Run,112,18,2,0.012,0,0,0
112,44,Run,112,20,2,0.01,0,0,0
112,44,Run,112,22,2,0.006,0,0,0
112,44,Run,112,24,2,0.003,0,0,0
112,44,Run,110,0,1,0,0,0,0
112,44,Run,110,2,1,0,0,0,0
112,44,Run,110,4,1,0,0,0,0
112,44,Run,110,6,2,0.002,0,0,0
112,44,Run,110,8,2,0.004,0,0,0
