x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
56,60,Pass,48,60,12,0.881,0,0,0
56,60,Pass,48,62,13,0.468,0,0,0
56,60,Pass,48,64,13,0.204,0,0,0
56,60,Pass,46,56,10,1.188,0,0,0
56,60,Pass,46,58,11,0.896,0,0,0
56,60,Pass,46,60,12,0.521,0,0,0
56,60,Pass,46,62,12,0.244,0,0,0
56,60,Pass,46,64,12,0.099,0,0,0
56,60,Pass,46,66,12,0.05,0,0,0
56,60,Pass,46,68,11,0.061,0,0,0
56,60,Pass,44,52,9,0.445,0,0,0
56,60,Pass,44,54,8,0.632,0,0,0
56,60,Pass,44,56,10,0.647,0,0,0
56,60,Pass,44,58,11,0.484,0,0,0
56,60,Pass,44,60,12,0.273,0,0,0
56,60,Pass,44,62,12,0.123,0,0,0
56,60,Pass,44,64,12,0.053,0,0,0
56,60,Pass,44,66,11,0.041,0,0,0
56,60,Pass,44,68,9,0.071,0,0,0
56,60,Pass,44,70,8,0.119,0,0,0
56,60,Pass,42,52,8,0.194,0,0,0
56,60,Pass,42,54,8,0.3,0,0,0
56,60,Pass,42,56,10,0.345,0,0,0
56,60,Pass,42,58,11,0.302,0,0,0
56,60,Pass,42,60,12,0.21,0,0,0
56,60,Pass,42,62,12,0.121,0,0,0
56,60,Pass,42,64,11,0.064,0,0,0
56,60,Pass,42,66,11,0.047,0,0,0
56,60,Pass,42,68,8,0.066,0,0,0
56,60,Pass,42,70,6,0.104,0,0,0
56,60,Pass,42,72,6,0.127,0,0,0
56,60,Pass,40,50,7,0.042,0,0,0
56,60,Pass,40,52,7,0.111,0,0,0
56,60,Pass,40,54,7,0.222,0,0,0
56,60,Pass,40,56,10,0.337,0,0,0
56,60,Pass,40,58,10,0.388,0,0,0
56,60,Pass,40,60,12,0.342,0,0,0
56,60,Pass,40,62,11,0.238,0,0,0
56,60,Pass,40,64,10,0.136,0,0,0
56,60,Pass,40,66,8,0.072,0,0,0
56,60,Pass,40,68,7,0.055,0,0,0
56,60,Pass,40,70,7,0.067,0,0,0
56,60,Pass,40,72,6,0.077,0,0,0
56,60,Pass,40,74,5,0.066,0,0,0
56,60,Pass,38,50,6,0.037,0,0,0
56,60,Pass,38,52,6,0.121,0,0,0
56,60,Pass,38,54,7,0.288,0,0,0
56,60,Pass,38,56,9,0.493,0,0,0
56,60,Pass,38,58,8,0.619,0,0,0
56,60,Pass,38,60,9,0.584,0,0,0
56,60,Pass,38,62,10,0.427,0,0,0
56,60,Pass,38,64,9,0.248,0,0,0
56,60,Pass,38,66,7,0.117,0,0,0
56,60,Pass,38,68,7,0.053,0,0,0
56,60,Pass,38,70,7,0.036,0,0,0
56,60,Pass,38,72,6,0.034,0,0,0
56,60,Pass,38,74,5,0.028,0,0,0
56,60,Pass,36,50,4,0.04,0,0,0
56,60,Pass,36,52,4,0.139,0,0,0
56,60,Pass,36,54,4,0.34,0,0,0
56,60,Pass,36,56,4,0.596,0,0,0
