x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,80,Pass,86,76,12,0.1,0,0,0
84,80,Pass,86,78,10,0.05,0,0,0
84,80,Pass,86,80,8,0.021,0,0,0
84,80,Pass,84,72,20,0.295,0,0,0
84,80,Pass,84,74,16,0.185,0,0,0
84,80,Pass,84,76,14,0.109,0,0,0
84,80,Pass,84,78,12,0.059,0,0,0
84,80,Pass,84,80,10,0.027,0,0,0
84,80,Pass,82,68,20,0.704,0,0,0
84,80,Pass,82,70,19,0.508,0,0,0
84,80,Pass,82,72,20,0.312,0,0,0
84,80,Pass,82,74,19,0.181,0,0,0
84,80,Pass,82,76,16,0.11,0,0,0
84,80,Pass,82,78,13,0.066,0,0,0
84,80,Pass,82,80,9,0.035,0,0,0
84,80,Pass,80,68,20,0.82,0,0,0
84,80,Pass,80,70,20,0.552,0,0,0
84,80,Pass,80,72,20,0.316,0,0,0
84,80,Pass,80,74,18,0.181,0,0,0
84,80,Pass,80,76,15,0.126,0,0,0
84,80,Pass,80,78,13,0.094,0,0,0
84,80,Pass,80,80,9,0.06,0,0,0
84,80,Pass,78,66,20,0.933,0,0,0
84,80,Pass,78,68,20,0.741,0,0,0
84,80,Pass,78,70,20,0.485,0,0,0
84,80,Pass,78,72,20,0.284,0,0,0
84,80,Pass,78,74,18,0.198,0,0,0
84,80,Pass,78,76,15,0.187,0,0,0
84,80,Pass,78,78,12,0.175,0,0,0
84,80,Pass,78,80,10,0.127,0,0,0
84,80,Pass,76,66,20,0.652,0,0,0
84,80,Pass,76,68,20,0.505,0,0,0
84,80,Pass,76,70,20,0.336,0,0,0
84,80,Pass,76,72,18,0.236,0,0,0
84,80,Pass,76,74,18,0.243,0,0,0
84,80,Pass,76,76,14,0.303,0,0,0
84,80,Pass,76,78,11,0.316,0,0,0
84,80,Pass,76,80,10,0.24,0,0,0
84,80,Pass,74,66,18,0.343,0,0,0
84,80,Pass,74,68,19,0.271,0,0,0
84,80,Pass,74,70,19,0.205,0,0,0
84,80,Pass,74,72,17,0.207,0,0,0
84,80,Pass,74,74,15,0.3,0,0,0
84,80,Pass,74,76,14,0.419,0,0,0
84,80,Pass,74,78,10,0.446,0,0,0
84,80,Pass,74,80,9,0.34,0,0,0
84,80,Pass,72,66,17,0.145,0,0,0
84,80,Pass,72,68,17,0.13,0,0,0
84,80,Pass,72,70,15,0.13,0,0,0
84,80,Pass,72,72,16,0.188,0,0,0
84,80,Pass,72,74,14,0.315,0,0,0
84,80,Pass,72,76,11,0.445,0,0,0
84,80,Pass,72,78,9,0.465,0,0,0
84,80,Pass,72,80,7,0.348,0,0,0
84,80,Pass,70,66,14,0.056,0,0,0
84,80,Pass,70,68,15,0.064,0,0,0
84,80,Pass,70,70,15,0.088,0,0,0
84,80,Pass,70,72,13,0.154,0,0,0
84,80,Pass,70,74,11,0.263,0,0,0
84,80,Pass,70,76,9,0.357,0,0,0
84,80,Pass,70,78,7,0.358,0,0,0
84,80,Pass,70,80,7,0.259,0,0,0
84,80,Pass,68,66,14,0.021,0,0,0
84,80,Pass,68,68,13,0.031,0,0,0
84,80,Pass,68,70,12,0.054,0,0,0
84,80,Pass,68,72,12,0.103,0,0,0
84,80,Pass,68,74,8,0.171,0,0,0
84,80,Pass,68,76,7,0.219,0,0,0
84,80,Pass,68,78,7,0.207,0,0,0
84,80,Pass,68,80,7,0.143,0,0,0
84,80,Pass,66,68,8,0.013,0,0,0
84,80,Pass,66,70,7,0.027,0,0,0
84,80,Pass,66,72,6,0.054,0,0,0
84,80,Pass,66,74,6,0.087,0,0,0
84,80,Pass,66,76,6,0.105,0,0,0
84,80,Pass,66,78,6,0.093,0,0,0
84,80,Pass,66,80,5,0.06,0,0,0
84,80,Pass,64,68,5,0.004,0,0,0
84,80,Pass,64,70,6,0.01,0,0,0
84,80,Pass,64,72,7,0.022,0,0,0
84,80,Pass,64,74,7,0.035,0,0,0
84,80,Pass,64,76,6,0.042,0,0,0
84,80,Pass,64,78,6,0.036,0,0,0
84,80,Pass,64,80,5,0.023,0,0,0
84,80,Pass,62,72,6,0.009,0,0,0
84,80,Pass,62,74,6,0.016,0,0,0
84,80,Pass,62,76,6,0.021,0,0,0
84,80,Pass,62,78,5,0.021,0,0,0
84,80,Pass,62,80,4,0.015,0,0,0
84,80,Pass,60,76,4,0.025,0,0,0
84,80,Pass,60,78,4,0.028,0,0,0
84,80,Pass,60,80,4,0.023,0,0,0
84,80,Run,120,46,1,0,0,0,0.153
84,80,Run,120,48,1,0,0,0,0.153
84,80,Run,120,50,1,0.002,0,0,0.153
84,80,Run,120,52,1,0.008,0,0,0.153
84,80,Run,120,54,1,0.021,0,0,0.153
84,80,Run,120,56,1,0.036,0,0,0.153
84,80,Run,120,58,1,0.044,0,0,0.153
84,80,Run,120,60,1,0.037,0,0,0.153
84,80,Run,120,62,1,0.022,0,0,0.153
84,80,Run,120,64,1,0.009,0,0,0.153
84,80,Run,120,66,1,0.003,0,0,0.153
84,80,Run,120,68,2,0.001,0,0,0.147
84,80,Run,120,70,2,0,0,0,0.064
84,80,Run,118,46,1,0,0,0,0.153
84,80,Run,118,48,1,0.001,0,0,0.153
84,80,Run,118,50,1,0.003,0,0,0.153
84,80,Run,118,52,1,0.01,0,0,0.153
84,80,Run,118,54,1,0.026,0,0,0.153
84,80,Run,118,56,1,0.045,0,0,0.153
84,80,Run,118,58,1,0.054,0,0.001,0.153
84,80,Run,118,60,1,0.046,0,0,0.153
84,80,Run,118,62,1,0.027,0,0,0.153
84,80,Run,118,64,1,0.011,0,0,0.153
84,80,Run,118,66,2,0.003,0,0,0.152
84,80,Run,118,68,2,0.001,0,0,0.135
84,80,Run,118,70,2,0,0,0,0.029
84,80,Run,116,46,1,0,0,0,0.153
84,80,Run,116,48,1,0,0,0,0.153
84,80,Run,116,50,1,0.002,0,0,0.153
84,80,Run,116,52,1,0.009,0,0,0.153
84,80,Run,116,54,1,0.022,0,0,0.153
84,80,Run,116,56,1,0.039,0,0,0.153
84,80,Run,116,58,1,0.047,0,0,0.153
84,80,Run,116,60,1,0.04,0,0,0.153
84,80,Run,116,62,1,0.023,0,0,0.153
84,80,Run,116,64,1,0.01,0,0,0.153
84,80,Run,116,66,2,0.003,0,0,0.151
84,80,Run,116,68,2,0.001,0,0,0.109
84,80,Run,116,70,2,0.001,0,0,0.011
84,80,Run,114,46,1,0,0,0,0.153
84,80,Run,114,48,1,0,0,0,0.153
84,80,Run,114,50,1,0.001,0,0,0.153
84,80,Run,114,52,1,0.005,0,0,0.153
84,80,Run,114,54,1,0.013,0,0,0.153
84,80,Run,114,56,1,0.023,0,0,0.153
84,80,Run,114,58,1,0.028,0,0,0.153
84,80,Run,114,60,1,0.024,0,0,0.153
84,80,Run,114,62,1,0.014,0,0,0.153
84,80,Run,114,64,1,0.006,0,0,0.153
84,80,Run,114,66,2,0.002,0,0,0.147
84,80,Run,114,68,2,0.001,0,0,0.068
84,80,Run,114,70,2,0.002,0,0,0.004
84,80,Run,112,48,1,0,0,0,0.153
84,80,Run,112,50,1,0.001,0,0,0.153
84,80,Run,112,52,1,0.002,0,0,0.153
84,80,Run,112,54,1,0.006,0,0,0.153
84,80,Run,112,56,1,0.01,0,0,0.153
84,80,Run,112,58,1,0.012,0,0,0.153
84,80,Run,112,60,1,0.01,0,0,0.153
84,80,Run,112,62,1,0.006,0,0,0.153
84,80,Run,112,64,1,0.002,0,0,0.153
84,80,Run,112,66,2,0.001,0,0,0.137
84,80,Run,112,68,2,0.001,0,0,0.032
84,80,Run,112,70,2,0.002,0,0,0.001
84,80,Run,110,48,1,0,0,0,0.153
84,80,Run,110,50,1,0,0,0,0.153
84,80,Run,110,52,1,0.001,0,0,0.153
84,80,Run,110,54,1,0.002,0,0,0.153
84,80,Run,110,56,1,0.003,0,0,0.153
84,80,Run,110,58,1,0.003,0,0,0.153
84,80,Run,110,60,1,0.003,0,0,0.153
84,80,Run,110,62,1,0.002,0,0,0.153
84,80,Run,110,64,1,0.001,0,0,0.153
84,80,Run,110,66,2,0,0,0,0.113
84,80,Run,110,68,2,0.001,0,0,0.012
84,80,Run,108,50,1,0,0,0,0.153
84,80,Run,108,52,1,0,0,0,0.153
84,80,Run,108,54,1,0,0,0,0.153
84,80,Run,108,56,1,0.001,0,0,0.153
84,80,Run,108,58,1,0.001,0,0,0.153
84,80,Run,108,60,1,0.001,0,0,0.153
84,80,Run,108,62,1,0,0,0,0.153
84,80,Run,108,64,1,0,0,0,0.153
84,80,Run,108,66,2,0,0,0,0.073
84,80,Run,106,52,1,0,0,0,0.153
84,80,Run,106,54,1,0,0,0,0.153
84,80,Run,106,56,1,0,0,0,0.153
84,80,Run,106,58,1,0,0,0,0.153
84,80,Run,106,60,1,0,0,0,0.153
84,80,Run,106,62,1,0,0,0,0.153
84,80,Run,106,64,1,0,0,0,0.153
84,80,Pass,50,76,3,0.005,0,0,0
84,80,Pass,50,78,3,0.005,0,0,0
84,80,Pass,50,80,3,0.004,0,0,0
84,80,Pass,48,72,3,0.002,0,0,0
84,80,Pass,48,74,3,0.002,0,0,0
84,80,Pass,48,76,3,0.002,0,0,0
84,80,Pass,48,78,3,0.002,0,0,0
84,80,Pass,48,80,3,0.001,0,0,0
84,80,Pass,46,70,2,0.001,0,0,0
84,80,Pass,46,72,3,0.001,0,0,0
84,80,Pass,46,74,3,0.001,0,0,0
84,80,Pass,46,76,3,0.001,0,0,0
84,80,Pass,46,78,3,0,0,0,0
84,80,Pass,46,80,3,0,0,0,0
84,80,Pass,44,70,2,0,0,0,0
84,80,Pass,44,72,2,0,0,0,0
84,80,Pass,44,74,2,0,0,0,0
84,80,Pass,44,76,3,0,0,0,0
84,80,Pass,44,78,3,0,0,0,0
84,80,Pass,44,80,3,0,0,0,0
84,80,Pass,42,68,2,0,0,0,0
84,80,Pass,42,70,2,0,0,0,0
84,80,Pass,42,72,2,0,0,0,0
