x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,28,Pass,120,22,5,0.207,0,0,0.007
118,28,Pass,120,24,6,0.325,0,0,0.007
118,28,Pass,120,26,7,0.361,0,0,0.007
118,28,Pass,120,28,7,0.299,0,0,0.008
118,28,Pass,120,30,7,0.217,0,0,0.01
118,28,Pass,120,32,7,0.176,0,0,0.014
118,28,Pass,120,34,7,0.155,0,0,0.016
118,28,Pass,120,36,6,0.116,0,0,0.017
118,28,Pass,120,38,5,0.063,0,0,0.017
118,28,Pass,120,40,3,0.025,0,0,0.017
118,28,Pass,120,42,3,0.007,0,0,0.017
118,28,Pass,120,44,3,0.001,0,0,0.017
118,28,Pass,120,46,1,0,0,0,0.017
118,28,Pass,118,22,6,0.322,0,0,0.011
118,28,Pass,118,24,8,0.503,0,0,0.011
118,28,Pass,118,26,8,0.56,0,0,0.011
118,28,Pass,118,28,8,0.474,0,0,0.011
118,28,Pass,118,30,8,0.37,0,0,0.013
118,28,Pass,118,32,9,0.333,0,0,0.015
118,28,Pass,118,34,8,0.312,0,0,0.016
118,28,Pass,118,36,8,0.236,0,0,0.017
118,28,Pass,118,38,7,0.13,0,0,0.017
118,28,Pass,118,40,4,0.05,0,0,0.017
118,28,Pass,118,42,3,0.014,0,0,0.017
118,28,Pass,118,44,3,0.003,0,0,0.018
118,28,Pass,118,46,2,0,0,0,0.021
118,28,Pass,116,22,10,0.377,0,0,0.016
118,28,Pass,116,24,9,0.583,0,0.001,0.016
118,28,Pass,116,26,11,0.649,0,0.001,0.015
118,28,Pass,116,28,11,0.562,0,0.001,0.015
118,28,Pass,116,30,11,0.47,0,0,0.015
118,28,Pass,116,32,10,0.459,0,0,0.016
118,28,Pass,116,34,10,0.446,0,0,0.016
118,28,Pass,116,36,9,0.343,0,0,0.016
118,28,Pass,116,38,9,0.189,0,0,0.016
118,28,Pass,116,40,6,0.074,0,0,0.017
118,28,Pass,116,42,6,0.02,0,0,0.018
118,28,Pass,116,44,4,0.004,0,0,0.021
118,28,Pass,116,46,3,0.001,0,0,0.029
118,28,Pass,114,22,10,0.337,0,0,0.021
118,28,Pass,114,24,12,0.515,0,0.001,0.021
118,28,Pass,114,26,13,0.573,0,0.001,0.02
118,28,Pass,114,28,14,0.505,0,0.001,0.019
118,28,Pass,114,30,13,0.446,0,0,0.017
118,28,Pass,114,32,13,0.462,0,0,0.016
118,28,Pass,114,34,12,0.46,0,0,0.016
118,28,Pass,114,36,10,0.355,0,0,0.016
118,28,Pass,114,38,10,0.197,0,0,0.016
118,28,Pass,114,40,7,0.077,0,0,0.018
118,28,Pass,114,42,6,0.021,0,0,0.022
118,28,Pass,114,44,6,0.004,0,0,0.032
118,28,Pass,114,46,4,0.001,0,0,0.055
118,28,Pass,112,22,14,0.231,0,0,0.025
118,28,Pass,112,24,13,0.349,0,0.001,0.025
118,28,Pass,112,26,13,0.388,0,0.001,0.024
118,28,Pass,112,28,14,0.349,0,0,0.022
118,28,Pass,112,30,14,0.322,0,0,0.019
118,28,Pass,112,32,14,0.345,0,0,0.016
118,28,Pass,112,34,13,0.347,0,0,0.015
118,28,Pass,112,36,11,0.269,0,0,0.016
118,28,Pass,112,38,10,0.15,0,0,0.018
118,28,Pass,112,40,8,0.059,0,0,0.023
118,28,Pass,112,42,6,0.017,0,0,0.035
118,28,Pass,112,44,6,0.004,0,0,0.061
118,28,Pass,112,46,4,0.001,0,0,0.102
118,28,Pass,110,22,14,0.123,0,0,0.029
118,28,Pass,110,24,14,0.183,0,0,0.029
118,28,Pass,110,26,13,0.205,0,0,0.027
118,28,Pass,110,28,14,0.19,0,0,0.024
118,28,Pass,110,30,15,0.182,0,0,0.019
118,28,Pass,110,32,15,0.199,0,0,0.016
118,28,Pass,110,34,14,0.201,0,0,0.016
118,28,Pass,110,36,12,0.156,0,0,0.018
118,28,Pass,110,38,9,0.088,0,0,0.024
118,28,Pass,110,40,9,0.037,0,0,0.037
118,28,Pass,110,42,8,0.012,0,0,0.064
118,28,Pass,110,44,7,0.004,0,0,0.1
118,28,Pass,110,46,6,0.001,0,0,0.123
118,28,Pass,108,24,14,0.079,0,0,0.035
118,28,Pass,108,26,14,0.089,0,0,0.029
118,28,Pass,108,28,14,0.087,0,0,0.024
118,28,Pass,108,30,15,0.088,0,0,0.02
118,28,Pass,108,32,15,0.097,0,0,0.019
118,28,Pass,108,34,14,0.097,0,0,0.021
118,28,Pass,108,36,11,0.076,0,0,0.027
118,28,Pass,108,38,10,0.045,0,0,0.04
118,28,Pass,108,40,10,0.022,0,0,0.063
118,28,Pass,108,42,8,0.01,0,0,0.09
118,28,Pass,108,44,7,0.004,0,0,0.1
118,28,Pass,106,26,14,0.038,0,0,0.042
118,28,Pass,106,28,14,0.038,0,0,0.028
118,28,Pass,106,30,15,0.041,0,0,0.026
118,28,Pass,106,32,15,0.046,0,0,0.029
118,28,Pass,106,34,13,0.045,0,0,0.035
118,28,Pass,106,36,11,0.036,0,0,0.044
118,28,Pass,106,38,10,0.024,0,0,0.06
118,28,Pass,106,40,10,0.015,0,0,0.075
118,28,Pass,106,42,9,0.01,0,0,0.076
118,28,Pass,104,28,15,0.019,0,0,0.046
118,28,Pass,104,30,15,0.02,0,0,0.037
118,28,Pass,104,32,14,0.022,0,0,0.043
118,28,Pass,104,34,13,0.022,0,0,0.051
118,28,Pass,104,36,11,0.018,0,0,0.059
118,28,Pass,104,38,11,0.015,0,0,0.062
118,28,Pass,104,40,10,0.013,0,0,0.057
118,28,Pass,102,32,13,0.01,0,0,0.052
118,28,Pass,102,34,13,0.01,0,0,0.058
118,28,Pass,102,36,11,0.01,0,0,0.058
118,28,Pass,114,16,7,0.013,0,0,0.018
118,28,Pass,114,18,8,0.053,0,0,0.02
118,28,Pass,114,20,8,0.157,0,0,0.021
118,28,Pass,112,12,4,0.001,0,0,0.002
118,28,Pass,112,14,6,0.002,0,0,0.015
118,28,Pass,112,16,8,0.01,0,0,0.02
118,28,Pass,112,18,8,0.039,0,0,0.023
118,28,Pass,112,20,9,0.111,0,0,0.025
118,28,Pass,110,12,4,0.002,0,0,0.004
118,28,Pass,110,14,6,0.003,0,0,0.017
118,28,Pass,110,16,8,0.008,0,0,0.027
118,28,Pass,110,18,8,0.023,0,0,0.029
118,28,Pass,110,20,11,0.061,0,0,0.03
118,28,Pass,108,10,4,0.002,0,0,0.001
118,28,Pass,108,12,4,0.003,0,0,0.006
118,28,Pass,108,14,6,0.004,0,0,0.023
118,28,Pass,108,16,7,0.007,0,0,0.051
118,28,Pass,108,18,8,0.014,0,0,0.058
118,28,Pass,108,20,11,0.031,0,0,0.051
118,28,Pass,108,22,13,0.056,0,0,0.043
118,28,Pass,106,10,4,0.004,0,0,0.002
118,28,Pass,106,12,5,0.006,0,0,0.007
118,28,Pass,106,14,5,0.007,0,0,0.03
118,28,Pass,106,16,7,0.008,0,0,0.077
118,28,Pass,106,18,8,0.013,0,0,0.11
118,28,Pass,106,20,11,0.022,0,0,0.107
118,28,Pass,106,22,14,0.03,0,0,0.088
118,28,Pass,106,24,14,0.036,0,0,0.064
118,28,Pass,104,10,3,0.005,0,0,0.002
118,28,Pass,104,12,5,0.007,0,0,0.009
118,28,Pass,104,14,5,0.008,0,0,0.037
118,28,Pass,104,16,7,0.01,0,0,0.094
118,28,Pass,104,18,10,0.015,0,0,0.136
118,28,Pass,104,20,11,0.023,0,0,0.144
118,28,Pass,104,22,12,0.026,0,0,0.135
118,28,Pass,104,24,13,0.025,0,0,0.112
118,28,Pass,104,26,12,0.021,0,0,0.077
118,28,Pass,102,10,3,0.004,0,0,0.002
118,28,Pass,102,12,4,0.006,0,0,0.012
118,28,Pass,102,14,6,0.007,0,0,0.044
118,28,Pass,102,16,6,0.009,0,0,0.105
118,28,Pass,102,18,8,0.015,0,0,0.145
118,28,Pass,102,20,10,0.022,0,0,0.154
118,28,Pass,102,22,12,0.025,0,0,0.15
118,28,Pass,102,24,12,0.021,0,0,0.136
118,28,Pass,102,26,12,0.014,0,0,0.108
118,28,Pass,102,28,14,0.01,0,0,0.069
118,28,Pass,102,30,14,0.01,0,0,0.049
118,28,Pass,100,10,3,0.002,0,0,0.003
118,28,Pass,100,12,4,0.003,0,0,0.014
118,28,Pass,100,14,5,0.004,0,0,0.052
118,28,Pass,100,16,6,0.006,0,0,0.113
118,28,Pass,100,18,8,0.011,0,0,0.146
118,28,Pass,100,20,9,0.017,0,0,0.151
118,28,Pass,100,22,11,0.019,0,0,0.146
118,28,Pass,100,24,11,0.015,0,0,0.135
118,28,Pass,100,26,10,0.01,0,0,0.114
118,28,Pass,100,28,10,0.006,0,0,0.081
118,28,Pass,100,30,12,0.005,0,0,0.056
118,28,Pass,100,32,12,0.004,0,0,0.054
118,28,Pass,100,34,12,0.004,0,0,0.057
118,28,Pass,98,10,2,0.001,0,0,0.004
118,28,Pass,98,12,4,0.001,0,0,0.018
118,28,Pass,98,14,5,0.002,0,0,0.059
118,28,Pass,98,16,5,0.003,0,0,0.11
118,28,Pass,98,18,6,0.006,0,0,0.127
118,28,Pass,98,20,7,0.01,0,0,0.123
118,28,Pass,98,22,8,0.012,0,0,0.111
118,28,Pass,98,24,10,0.011,0,0,0.097
118,28,Pass,98,26,9,0.007,0,0,0.08
118,28,Pass,98,28,9,0.004,0,0,0.061
118,28,Pass,98,30,10,0.002,0,0,0.048
118,28,Pass,98,32,12,0.002,0,0,0.049
118,28,Pass,96,10,2,0,0,0,0.005
118,28,Pass,96,12,3,0,0,0,0.021
118,28,Pass,96,14,5,0.001,0,0,0.055
118,28,Pass,96,16,5,0.002,0,0,0.075
118,28,Pass,96,18,5,0.004,0,0,0.07
118,28,Pass,96,20,6,0.008,0,0,0.058
118,28,Pass,96,22,7,0.011,0,0,0.046
118,28,Pass,96,24,6,0.01,0,0,0.036
118,28,Pass,96,26,8,0.007,0,0,0.027
118,28,Pass,96,28,9,0.004,0,0,0.022
118,28,Pass,96,30,10,0.002,0,0,0.021
118,28,Pass,96,32,9,0.001,0,0,0.031
118,28,Pass,94,12,3,0,0,0,0.018
118,28,Pass,94,14,3,0,0,0,0.028
118,28,Pass,94,16,5,0.001,0,0,0.025
118,28,Pass,94,18,5,0.004,0,0,0.019
118,28,Pass,94,20,6,0.008,0,0,0.014
118,28,Pass,94,22,5,0.012,0,0,0.01
118,28,Pass,94,24,6,0.012,0,0,0.008
118,28,Pass,94,26,6,0.009,0,0,0.006
118,28,Pass,94,28,6,0.004,0,0,0.005
118,28,Pass,94,30,6,0.002,0,0,0.005
118,28,Pass,92,14,3,0,0,0,0.007
118,28,Pass,92,16,3,0.001,0,0,0.005
118,28,Pass,92,18,4,0.003,0,0,0.004
118,28,Pass,92,20,3,0.007,0,0,0.003
118,28,Pass,92,22,4,0.011,0,0,0.002
118,28,Pass,92,24,4,0.012,0,0,0.001
118,28,Pass,92,26,5,0.008,0,0,0.001
118,28,Pass,92,28,5,0.004,0,0,0.001
118,28,Pass,90,18,2,0.002,0,0,0.001
118,28,Pass,90,20,2,0.005,0,0,0
118,28,Pass,90,22,2,0.008,0,0,0
118,28,Pass,90,24,4,0.008,0,0,0
118,28,Pass,116,48,1,0,0,0,0.268
118,28,Pass,114,48,2,0,0,0,0.227
118,28,Pass,114,50,1,0,0,0,0.268
118,28,Pass,112,48,2,0,0,0,0.187
118,28,Pass,112,50,2,0,0,0,0.167
118,28,Pass,110,48,3,0,0,0,0.131
118,28,Pass,110,50,2,0,0,0,0.11
118,28,Pass,110,52,2,0,0,0,0.089
118,28,Pass,108,46,5,0.002,0,0,0.094
118,28,Pass,108,48,3,0,0,0,0.077
118,28,Pass,108,50,3,0,0,0,0.063
118,28,Pass,108,52,3,0,0,0,0.054
118,28,Pass,106,44,7,0.006,0,0,0.066
118,28,Pass,106,46,4,0.003,0,0,0.054
118,28,Pass,106,48,3,0.001,0,0,0.047
118,28,Pass,106,50,3,0,0,0,0.046
