x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,80,Pass,102,64,5,0.001,0,0,0
104,80,Pass,102,66,4,0.002,0,0,0
104,80,Pass,102,68,5,0.003,0,0,0
104,80,Pass,102,70,5,0.005,0,0,0
104,80,Pass,102,72,6,0.004,0,0,0
104,80,Pass,102,74,6,0.003,0,0,0
104,80,Pass,100,60,5,0.001,0,0,0
104,80,Pass,100,62,5,0.001,0,0,0
104,80,Pass,100,64,5,0.002,0,0,0
104,80,Pass,100,66,5,0.005,0,0,0
104,80,Pass,100,68,5,0.01,0,0,0
104,80,Pass,100,70,6,0.014,0,0,0
104,80,Pass,100,72,6,0.014,0,0,0
104,80,Pass,100,74,6,0.009,0,0,0
104,80,Pass,100,76,6,0.004,0,0,0
104,80,Pass,98,60,5,0.003,0,0,0
104,80,Pass,98,62,5,0.003,0,0,0
104,80,Pass,98,64,5,0.006,0,0,0
104,80,Pass,98,66,6,0.013,0,0,0
104,80,Pass,98,68,6,0.025,0,0,0
104,80,Pass,98,70,6,0.033,0,0,0
104,80,Pass,98,72,5,0.032,0,0,0
104,80,Pass,98,74,5,0.021,0,0,0
104,80,Pass,98,76,5,0.01,0,0,0
104,80,Pass,98,78,6,0.004,0,0,0
104,80,Pass,96,58,4,0.009,0,0,0
104,80,Pass,96,60,5,0.009,0,0,0
104,80,Pass,96,62,6,0.01,0,0,0
104,80,Pass,96,64,6,0.013,0,0,0
104,80,Pass,96,66,6,0.024,0,0,0
104,80,Pass,96,68,6,0.043,0,0,0
104,80,Pass,96,70,7,0.058,0,0,0
104,80,Pass,96,72,7,0.055,0,0,0
104,80,Pass,96,74,6,0.037,0,0,0
104,80,Pass,96,76,6,0.018,0,0,0
104,80,Pass,96,78,6,0.007,0,0,0
104,80,Pass,96,80,6,0.002,0,0,0
104,80,Pass,94,58,4,0.021,0,0,0
104,80,Pass,94,60,5,0.027,0,0,0
104,80,Pass,94,62,6,0.029,0,0,0
104,80,Pass,94,64,6,0.029,0,0,0
104,80,Pass,94,66,6,0.038,0,0,0
104,80,Pass,94,68,7,0.06,0,0,0
104,80,Pass,94,70,7,0.079,0,0,0
104,80,Pass,94,72,7,0.076,0,0,0
104,80,Pass,94,74,6,0.052,0,0,0
104,80,Pass,94,76,6,0.025,0,0,0
104,80,Pass,94,78,6,0.009,0,0,0
104,80,Pass,94,80,6,0.003,0,0,0
104,80,Pass,92,56,3,0.024,0,0,0
104,80,Pass,92,58,4,0.043,0,0,0
104,80,Pass,92,60,5,0.06,0,0,0
104,80,Pass,92,62,6,0.063,0,0,0
104,80,Pass,92,64,6,0.054,0,0,0
104,80,Pass,92,66,7,0.056,0,0,0
104,80,Pass,92,68,7,0.078,0,0,0
104,80,Pass,92,70,7,0.102,0,0,0
104,80,Pass,92,72,7,0.1,0,0,0
104,80,Pass,92,74,6,0.07,0,0,0
104,80,Pass,92,76,6,0.034,0,0,0
104,80,Pass,92,78,6,0.012,0,0,0
104,80,Pass,92,80,6,0.004,0,0,0
104,80,Pass,90,56,3,0.033,0,0,0
104,80,Pass,90,58,3,0.066,0,0,0
104,80,Pass,90,60,5,0.095,0,0,0
104,80,Pass,90,62,5,0.098,0,0,0
104,80,Pass,90,64,7,0.082,0,0,0
104,80,Pass,90,66,7,0.078,0,0,0
104,80,Pass,90,68,7,0.105,0,0,0
104,80,Pass,90,70,7,0.14,0,0,0
104,80,Pass,90,72,7,0.14,0,0,0
104,80,Pass,90,74,7,0.099,0,0,0
104,80,Pass,90,76,6,0.05,0,0,0
104,80,Pass,90,78,6,0.018,0,0,0
104,80,Pass,90,80,5,0.005,0,0,0
104,80,Pass,88,56,4,0.035,0,0,0
104,80,Pass,88,58,4,0.072,0,0,0
104,80,Pass,88,60,5,0.105,0,0,0
104,80,Pass,88,62,5,0.109,0,0,0
104,80,Pass,88,64,5,0.092,0,0,0
104,80,Pass,88,66,5,0.092,0,0,0
104,80,Pass,88,68,6,0.13,0,0,0
104,80,Pass,88,70,7,0.176,0,0,0
104,80,Pass,88,72,7,0.179,0,0,0
104,80,Pass,88,74,6,0.129,0,0,0
104,80,Pass,88,76,5,0.065,0,0,0
104,80,Pass,88,78,5,0.023,0,0,0
104,80,Pass,88,80,5,0.006,0,0,0
104,80,Pass,86,58,5,0.056,0,0,0
104,80,Pass,86,60,4,0.081,0,0,0
104,80,Pass,86,62,4,0.085,0,0,0
104,80,Pass,86,64,5,0.075,0,0,0
104,80,Pass,86,66,5,0.082,0,0,0
104,80,Pass,86,68,6,0.126,0,0,0
104,80,Pass,86,70,6,0.175,0,0,0
104,80,Pass,86,72,6,0.179,0,0,0
104,80,Pass,86,74,6,0.13,0,0,0
104,80,Pass,86,76,5,0.066,0,0,0
104,80,Pass,86,78,5,0.024,0,0,0
104,80,Pass,86,80,5,0.006,0,0,0
104,80,Pass,84,58,4,0.03,0,0,0
104,80,Pass,84,60,3,0.044,0,0,0
104,80,Pass,84,62,3,0.046,0,0,0
104,80,Pass,84,64,5,0.043,0,0,0
104,80,Pass,84,66,5,0.054,0,0,0
104,80,Pass,84,68,5,0.088,0,0,0
104,80,Pass,84,70,5,0.125,0,0,0
104,80,Pass,84,72,6,0.129,0,0,0
104,80,Pass,84,74,5,0.094,0,0,0
104,80,Pass,84,76,5,0.048,0,0,0
104,80,Pass,84,78,5,0.017,0,0,0
104,80,Pass,84,80,4,0.005,0,0,0
104,80,Pass,82,60,3,0.016,0,0,0
104,80,Pass,82,62,3,0.018,0,0,0
104,80,Pass,82,64,4,0.018,0,0,0
104,80,Pass,82,66,5,0.025,0,0,0
104,80,Pass,82,68,5,0.044,0,0,0
104,80,Pass,82,70,5,0.063,0,0,0
104,80,Pass,82,72,5,0.065,0,0,0
104,80,Pass,82,74,5,0.048,0,0,0
104,80,Pass,82,76,5,0.025,0,0,0
104,80,Pass,82,78,4,0.009,0,0,0
104,80,Pass,80,60,3,0.004,0,0,0
104,80,Pass,80,62,3,0.005,0,0,0
104,80,Pass,80,64,4,0.005,0,0,0
104,80,Pass,80,66,4,0.008,0,0,0
104,80,Pass,80,68,4,0.015,0,0,0
104,80,Pass,80,70,4,0.022,0,0,0
