x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,2,Pass,96,0,4,0.007,0,0,0
92,2,Pass,96,2,5,0.012,0,0,0
92,2,Pass,96,4,6,0.015,0,0,0
92,2,Pass,96,6,6,0.013,0,0,0
92,2,Pass,96,8,7,0.009,0,0,0
92,2,Pass,96,10,7,0.006,0,0,0
92,2,Pass,94,0,5,0.014,0,0,0
92,2,Pass,94,2,5,0.024,0,0,0
92,2,Pass,94,4,7,0.029,0,0,0
92,2,Pass,94,6,7,0.026,0,0,0
92,2,Pass,94,8,7,0.018,0,0,0
92,2,Pass,94,10,8,0.015,0,0,0
92,2,Pass,94,12,10,0.019,0,0,0
92,2,Pass,94,14,9,0.022,0,0,0
92,2,Pass,92,0,5,0.02,0,0,0
92,2,Pass,92,2,6,0.035,0,0,0
92,2,Pass,92,4,7,0.042,0,0,0
92,2,Pass,92,6,8,0.038,0,0,0
92,2,Pass,92,8,9,0.03,0,0,0
92,2,Pass,92,10,9,0.031,0,0,0
92,2,Pass,92,12,11,0.042,0,0,0
92,2,Pass,92,14,11,0.051,0,0,0
92,2,Pass,90,0,6,0.024,0,0,0
92,2,Pass,90,2,8,0.04,0,0,0
92,2,Pass,90,4,9,0.048,0,0,0
92,2,Pass,90,6,10,0.043,0,0,0
92,2,Pass,90,8,10,0.039,0,0,0
92,2,Pass,90,10,11,0.048,0,0,0
92,2,Pass,90,12,11,0.072,0,0,0
92,2,Pass,90,14,12,0.088,0,0,0
92,2,Pass,90,16,10,0.078,0,0,0
92,2,Pass,88,0,7,0.027,0,0,0
92,2,Pass,88,2,10,0.043,0,0,0
92,2,Pass,88,4,10,0.049,0,0,0
92,2,Pass,88,6,12,0.044,0,0,0
92,2,Pass,88,8,12,0.043,0,0,0
92,2,Pass,88,10,13,0.06,0,0,0
92,2,Pass,88,12,11,0.092,0,0,0
92,2,Pass,88,14,12,0.112,0,0,0
92,2,Pass,88,16,10,0.099,0,0,0
92,2,Pass,86,0,9,0.037,0,0,0
92,2,Pass,86,2,11,0.055,0,0,0
92,2,Pass,86,4,12,0.06,0,0,0
92,2,Pass,86,6,13,0.05,0,0,0
92,2,Pass,86,8,13,0.045,0,0,0
92,2,Pass,86,10,13,0.06,0,0,0
92,2,Pass,86,12,13,0.09,0,0,0
92,2,Pass,86,14,12,0.108,0,0,0
92,2,Pass,86,16,12,0.094,0,0,0
92,2,Pass,86,18,10,0.058,0,0,0
92,2,Pass,84,0,9,0.07,0,0,0
92,2,Pass,84,2,11,0.104,0,0,0
92,2,Pass,84,4,12,0.11,0,0,0
92,2,Pass,84,6,13,0.086,0,0,0
92,2,Pass,84,8,13,0.059,0,0,0
92,2,Pass,84,10,12,0.055,0,0,0
92,2,Pass,84,12,13,0.07,0,0,0
92,2,Pass,84,14,13,0.081,0,0,0
92,2,Pass,84,16,11,0.069,0,0,0
92,2,Pass,84,18,10,0.042,0,0,0
92,2,Pass,82,0,8,0.148,0,0,0
92,2,Pass,82,2,10,0.223,0,0,0
92,2,Pass,82,4,11,0.235,0,0,0
92,2,Pass,82,6,12,0.175,0,0,0
92,2,Pass,82,8,12,0.099,0,0,0
92,2,Pass,82,10,12,0.057,0,0,0
92,2,Pass,82,12,14,0.049,0,0,0
92,2,Pass,82,14,12,0.049,0,0,0
92,2,Pass,82,16,11,0.04,0,0,0
92,2,Pass,82,18,11,0.024,0,0,0
92,2,Pass,80,0,8,0.258,0,0,0
92,2,Pass,80,2,9,0.389,0,0,0
92,2,Pass,80,4,10,0.409,0,0,0
92,2,Pass,80,6,11,0.302,0,0,0
92,2,Pass,80,8,12,0.161,0,0,0
92,2,Pass,80,10,13,0.07,0,0,0
92,2,Pass,80,12,13,0.038,0,0,0
92,2,Pass,80,14,14,0.029,0,0,0
92,2,Pass,80,16,12,0.022,0,0,0
