x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,28,Pass,120,0,6,0,0,0,0
84,28,Pass,120,2,9,0,0,0,0
84,28,Pass,120,4,11,0,0,0,0
84,28,Pass,120,6,11,0.001,0,0,0
84,28,Pass,120,8,13,0.001,1,0,0.001
84,28,Pass,120,10,15,0.002,2,0,0.001
84,28,Pass,120,12,21,0.002,2,0,0.002
84,28,Pass,120,14,23,0.002,2,0,0.005
84,28,Pass,120,16,25,0.002,2,0,0.009
84,28,Pass,120,18,26,0.003,2,0,0.013
84,28,Pass,120,20,27,0.005,2,0,0.016
84,28,Pass,120,22,24,0.008,2,0,0.019
84,28,Pass,120,24,20,0.009,1,0,0.021
84,28,Pass,120,26,20,0.008,1,0,0.021
84,28,Pass,120,28,19,0.006,1,0,0.018
84,28,Pass,120,30,18,0.004,1,0,0.013
84,28,Pass,120,32,17,0.002,1,0,0.007
84,28,Pass,120,34,21,0.002,0,0,0.003
84,28,Pass,120,36,25,0.001,0,0,0.007
84,28,Pass,120,38,25,0.001,0,0,0.038
84,28,Pass,120,40,25,0.001,0,0,0.091
84,28,Pass,120,42,27,0.003,0,0,0.126
84,28,Pass,120,44,27,0.005,0,0.001,0.145
84,28,Pass,120,46,26,0.006,0,0.001,0.153
84,28,Pass,120,48,25,0.006,0,0.001,0.156
84,28,Pass,120,50,25,0.004,0,0.001,0.153
84,28,Pass,120,52,20,0.002,0,0,0.139
84,28,Pass,120,54,14,0.001,0,0,0.08
84,28,Pass,120,56,13,0.001,0,0,0.013
84,28,Pass,120,58,11,0.003,0,0,0.001
84,28,Pass,120,60,8,0.005,0,0,0
84,28,Pass,120,62,6,0.005,0,0,0
84,28,Pass,120,64,5,0.004,0,0,0
84,28,Pass,120,66,5,0.002,0,0,0
84,28,Pass,120,68,6,0.001,0,0,0
84,28,Pass,120,70,7,0,0,0,0
84,28,Pass,120,72,7,0,0,0,0
84,28,Pass,120,74,6,0,0,0,0
84,28,Pass,120,76,4,0,0,0,0
84,28,Pass,120,78,4,0,0,0,0
84,28,Pass,120,80,4,0,0,0,0
84,28,Pass,118,0,11,0,0,0,0
84,28,Pass,118,2,14,0,0,0,0
84,28,Pass,118,4,14,0.001,0,0,0
84,28,Pass,118,6,21,0.002,1,0,0
84,28,Pass,118,8,25,0.004,2,0,0.001
84,28,Pass,118,10,32,0.007,2,0,0.002
84,28,Pass,118,12,32,0.007,2,0,0.004
84,28,Pass,118,14,34,0.006,2,0,0.009
84,28,Pass,118,16,32,0.004,2,0,0.015
84,28,Pass,118,18,32,0.005,2,0,0.017
84,28,Pass,118,20,34,0.008,2,0,0.017
84,28,Pass,118,22,35,0.012,2,0,0.017
84,28,Pass,118,24,30,0.015,2,0,0.018
84,28,Pass,118,26,26,0.014,1,0,0.017
84,28,Pass,118,28,27,0.011,1,0,0.015
84,28,Pass,118,30,25,0.007,1,0,0.01
84,28,Pass,118,32,27,0.004,1,0,0.006
84,28,Pass,118,34,30,0.003,0,0,0.003
84,28,Pass,118,36,33,0.002,0,0,0.005
84,28,Pass,118,38,33,0.002,0,0,0.022
84,28,Pass,118,40,32,0.003,0,0,0.054
84,28,Pass,118,42,29,0.006,0,0,0.087
84,28,Pass,118,44,32,0.009,0,0.001,0.11
84,28,Pass,118,46,32,0.01,0,0.001,0.123
84,28,Pass,118,48,29,0.009,0,0.001,0.127
84,28,Pass,118,50,30,0.006,0,0.001,0.123
84,28,Pass,118,52,29,0.003,0,0,0.104
84,28,Pass,118,54,22,0.002,0,0,0.063
84,28,Pass,118,56,15,0.002,0,0,0.016
84,28,Pass,118,58,16,0.003,0,0,0.002
84,28,Pass,118,60,12,0.004,0,0,0
84,28,Pass,118,62,8,0.004,0,0,0
84,28,Pass,118,64,8,0.003,0,0,0
84,28,Pass,118,66,9,0.002,0,0,0
84,28,Pass,118,68,9,0.001,0,0,0
84,28,Pass,118,70,8,0,0,0,0
84,28,Pass,118,72,8,0,0,0,0
84,28,Pass,118,74,8,0,0,0,0
84,28,Pass,118,76,6,0,0,0,0
84,28,Pass,118,78,5,0,0,0,0
84,28,Pass,118,80,4,0,0,0,0
84,28,Pass,116,0,14,0,0,0,0
84,28,Pass,116,2,20,0.001,0,0,0
84,28,Pass,116,4,28,0.002,0,0,0
84,28,Pass,116,6,34,0.005,1,0,0.001
84,28,Pass,116,8,40,0.01,2,0,0.002
84,28,Pass,116,10,44,0.015,2,0,0.004
84,28,Pass,116,12,48,0.017,2,0,0.008
84,28,Pass,116,14,45,0.013,2,0,0.015
84,28,Pass,116,16,44,0.009,2,0,0.026
84,28,Pass,116,18,46,0.007,2,0,0.029
84,28,Pass,116,20,45,0.009,2,0,0.021
84,28,Pass,116,22,44,0.013,2,0,0.016
84,28,Pass,116,24,43,0.017,2,0,0.015
84,28,Pass,116,26,37,0.017,2,0,0.013
84,28,Pass,116,28,35,0.013,1,0,0.011
84,28,Pass,116,30,35,0.009,1,0,0.008
84,28,Pass,116,32,40,0.006,1,0,0.005
84,28,Pass,116,34,41,0.004,0,0,0.003
84,28,Pass,116,36,43,0.003,0,0,0.003
84,28,Pass,116,38,42,0.004,0,0,0.01
84,28,Pass,116,40,41,0.006,0,0,0.026
84,28,Pass,116,42,40,0.009,0,0,0.049
84,28,Pass,116,44,38,0.012,0,0.001,0.071
84,28,Pass,116,46,37,0.013,0,0.001,0.087
84,28,Pass,116,48,35,0.012,0,0.001,0.093
84,28,Pass,116,50,32,0.009,0,0.001,0.085
84,28,Pass,116,52,31,0.006,0,0,0.062
84,28,Pass,116,54,29,0.004,0,0,0.034
84,28,Pass,116,56,21,0.003,0,0,0.015
84,28,Pass,116,58,19,0.002,0,0,0.005
84,28,Pass,116,60,15,0.003,0,0,0.001
84,28,Pass,116,62,13,0.003,0,0,0
84,28,Pass,116,64,10,0.002,0,0,0
84,28,Pass,116,66,10,0.001,0,0,0
84,28,Pass,116,68,10,0.001,0,0,0
84,28,Pass,116,70,10,0,0,0,0
84,28,Pass,116,72,10,0.001,0,0,0
84,28,Pass,116,74,10,0.001,0,0,0
84,28,Pass,116,76,8,0.001,0,0,0
84,28,Pass,116,78,7,0.001,0,0,0
84,28,Pass,116,80,7,0,0,0,0
84,28,Pass,114,0,25,0.001,0,0,0
84,28,Pass,114,2,35,0.001,0,0,0
84,28,Pass,114,4,41,0.003,1,0,0.001
84,28,Pass,114,6,47,0.008,1,0,0.002
84,28,Pass,114,8,51,0.016,2,0,0.003
84,28,Pass,114,10,55,0.025,2,0,0.007
84,28,Pass,114,12,60,0.029,2,0,0.013
84,28,Pass,114,14,62,0.024,2,0.001,0.025
84,28,Pass,114,16,64,0.017,2,0.001,0.04
84,28,Pass,114,18,59,0.011,2,0.001,0.047
84,28,Pass,114,20,56,0.01,2,0,0.033
84,28,Pass,114,22,57,0.013,2,0,0.018
84,28,Pass,114,24,54,0.015,2,0,0.012
84,28,Pass,114,26,49,0.015,2,0,0.01
84,28,Pass,114,28,47,0.012,1,0,0.009
84,28,Pass,114,30,48,0.008,1,0,0.007
84,28,Pass,114,32,52,0.005,1,0,0.006
84,28,Pass,114,34,51,0.004,0,0,0.005
84,28,Pass,114,36,53,0.005,0,0,0.003
84,28,Pass,114,38,50,0.007,0,0,0.004
84,28,Pass,114,40,50,0.011,0,0,0.01
84,28,Pass,114,42,50,0.014,0,0,0.021
84,28,Pass,114,44,52,0.016,0,0.001,0.036
84,28,Pass,114,46,45,0.015,0,0.001,0.05
84,28,Pass,114,48,38,0.013,0,0.001,0.056
84,28,Pass,114,50,39,0.011,0,0.001,0.047
84,28,Pass,114,52,36,0.009,0,0,0.03
84,28,Pass,114,54,31,0.008,0,0,0.018
84,28,Pass,114,56,27,0.005,0,0,0.012
84,28,Pass,114,58,23,0.003,0,0,0.008
84,28,Pass,114,60,20,0.002,0,0,0.004
84,28,Pass,114,62,16,0.001,0,0,0.001
84,28,Pass,114,64,17,0.001,0,0,0
84,28,Pass,114,66,13,0.001,0,0,0
84,28,Pass,114,68,13,0.001,0,0,0
84,28,Pass,114,70,11,0.001,0,0,0
84,28,Pass,114,72,11,0.001,0,0,0
84,28,Pass,114,74,9,0.001,0,0,0
84,28,Pass,114,76,9,0.002,0,0,0
84,28,Pass,114,78,8,0.001,0,0,0
84,28,Pass,114,80,7,0.001,0,0,0
84,28,Pass,112,0,34,0.002,0,0,0
84,28,Pass,112,2,40,0.003,0,0,0
84,28,Pass,112,4,48,0.004,1,0,0.001
84,28,Pass,112,6,54,0.01,1,0,0.003
84,28,Pass,112,8,61,0.02,2,0,0.005
84,28,Pass,112,10,68,0.032,2,0,0.011
84,28,Pass,112,12,65,0.037,2,0.001,0.021
84,28,Pass,112,14,70,0.034,2,0.001,0.036
84,28,Pass,112,16,70,0.025,2,0.001,0.054
84,28,Pass,112,18,69,0.017,2,0.001,0.062
84,28,Pass,112,20,62,0.013,2,0.001,0.046
84,28,Pass,112,22,64,0.012,2,0,0.022
84,28,Pass,112,24,58,0.012,2,0,0.011
84,28,Pass,112,26,54,0.011,2,0,0.008
84,28,Pass,112,28,59,0.008,2,0,0.008
84,28,Pass,112,30,57,0.006,1,0,0.009
84,28,Pass,112,32,61,0.004,1,0,0.01
84,28,Pass,112,34,62,0.004,0,0,0.007
84,28,Pass,112,36,64,0.007,0,0,0.003
84,28,Pass,112,38,59,0.011,0,0,0.002
84,28,Pass,112,40,60,0.016,0,0,0.003
84,28,Pass,112,42,59,0.02,0,0,0.007
84,28,Pass,112,44,58,0.019,0,0,0.013
84,28,Pass,112,46,51,0.016,0,0,0.022
84,28,Pass,112,48,45,0.014,0,0,0.027
84,28,Pass,112,50,42,0.014,0,0,0.023
84,28,Pass,112,52,38,0.015,0,0,0.017
84,28,Pass,112,54,35,0.014,0,0,0.013
84,28,Pass,112,56,33,0.01,0,0,0.011
84,28,Pass,112,58,24,0.005,0,0,0.009
84,28,Pass,112,60,21,0.002,0,0,0.006
84,28,Pass,112,62,17,0.001,0,0,0.003
84,28,Pass,112,64,18,0.001,0,0,0.001
84,28,Pass,112,66,16,0.001,0,0,0
84,28,Pass,112,68,14,0.001,0,0,0
84,28,Pass,112,70,11,0.002,0,0,0
84,28,Pass,112,72,11,0.002,0,0,0
84,28,Pass,112,74,10,0.003,0,0,0
84,28,Pass,112,76,9,0.003,0,0,0
84,28,Pass,112,78,9,0.002,0,0,0
84,28,Pass,112,80,8,0.001,0,0,0
84,28,Pass,110,0,37,0.005,0,0,0
84,28,Pass,110,2,47,0.005,0,0,0
84,28,Pass,110,4,56,0.006,1,0,0.002
84,28,Pass,110,6,60,0.01,1,0,0.004
84,28,Pass,110,8,68,0.019,2,0,0.009
84,28,Pass,110,10,72,0.031,2,0.001,0.017
84,28,Pass,110,12,75,0.038,2,0.001,0.03
84,28,Pass,110,14,82,0.037,2,0.002,0.047
84,28,Pass,110,16,72,0.03,2,0.002,0.065
84,28,Pass,110,18,73,0.022,2,0.001,0.068
84,28,Pass,110,20,71,0.016,2,0.001,0.05
84,28,Pass,110,22,72,0.013,2,0,0.025
84,28,Pass,110,24,66,0.01,2,0,0.01
84,28,Pass,110,26,65,0.008,2,0,0.006
84,28,Pass,110,28,67,0.006,2,0,0.008
84,28,Pass,110,30,67,0.004,1,0,0.013
84,28,Pass,110,32,72,0.004,1,0,0.015
84,28,Pass,110,34,71,0.005,0,0,0.01
84,28,Pass,110,36,68,0.01,0,0,0.004
84,28,Pass,110,38,67,0.016,0,0,0.002
