x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
108,16,Pass,120,0,23,0,0,0,0.006
108,16,Pass,120,2,34,0,1,0,0.007
108,16,Pass,120,4,40,0,1,0,0.008
108,16,Pass,120,6,43,0.001,1,0,0.007
108,16,Pass,120,8,44,0.001,1,0,0.006
108,16,Pass,120,10,56,0.002,1,0,0.004
108,16,Pass,120,12,60,0.002,1,0,0.002
108,16,Pass,120,14,65,0.003,1,0,0.001
108,16,Pass,120,16,61,0.003,1,0,0.002
108,16,Pass,120,18,61,0.003,1,0,0.005
108,16,Pass,120,20,63,0.003,1,0,0.009
108,16,Pass,120,22,58,0.003,0,0,0.014
108,16,Pass,120,24,65,0.002,1,0,0.017
108,16,Pass,120,26,73,0.003,2,0,0.018
108,16,Pass,120,28,83,0.004,5,0,0.016
108,16,Pass,120,30,95,0.006,5,0,0.016
108,16,Pass,120,32,109,0.008,7,0,0.02
108,16,Pass,120,34,122,0.01,9,0,0.027
108,16,Pass,120,36,125,0.014,9,0.001,0.037
108,16,Pass,120,38,125,0.019,9,0.001,0.049
108,16,Pass,120,40,124,0.024,9,0.001,0.063
108,16,Pass,120,42,118,0.026,9,0.002,0.075
108,16,Pass,120,44,115,0.026,9,0.002,0.078
108,16,Pass,120,46,100,0.024,7,0.002,0.064
108,16,Pass,120,48,85,0.023,5,0.001,0.039
108,16,Pass,120,50,64,0.022,5,0,0.018
108,16,Pass,120,52,50,0.021,2,0,0.007
108,16,Pass,120,54,37,0.017,2,0,0.002
108,16,Pass,120,56,28,0.013,2,0,0.001
108,16,Pass,120,58,22,0.01,0,0,0
108,16,Pass,120,60,16,0.012,0,0,0
108,16,Pass,120,62,14,0.015,0,0,0
108,16,Pass,120,64,14,0.015,0,0,0
108,16,Pass,120,66,11,0.011,0,0,0
108,16,Pass,120,68,10,0.006,0,0,0
108,16,Pass,120,70,8,0.003,0,0,0
108,16,Pass,120,72,8,0.003,0,0,0
108,16,Pass,120,74,8,0.004,0,0,0
108,16,Pass,120,76,6,0.007,0,0,0
108,16,Pass,120,78,5,0.009,0,0,0
108,16,Pass,120,80,4,0.008,0,0,0
108,16,Pass,118,0,35,0,1,0,0.007
108,16,Pass,118,2,47,0.001,1,0,0.009
108,16,Pass,118,4,52,0.001,1,0,0.009
108,16,Pass,118,6,59,0.002,1,0,0.009
108,16,Pass,118,8,64,0.004,1,0,0.007
108,16,Pass,118,10,68,0.005,1,0,0.005
108,16,Pass,118,12,73,0.007,1,0,0.003
108,16,Pass,118,14,75,0.007,1,0,0.002
108,16,Pass,118,16,76,0.008,1,0,0.003
108,16,Pass,118,18,76,0.009,1,0,0.007
108,16,Pass,118,20,75,0.009,1,0,0.013
108,16,Pass,118,22,77,0.009,0,0,0.019
108,16,Pass,118,24,85,0.007,1,0,0.023
108,16,Pass,118,26,92,0.007,4,0,0.023
108,16,Pass,118,28,109,0.009,5,0,0.02
108,16,Pass,118,30,123,0.013,6,0,0.021
108,16,Pass,118,32,133,0.017,9,0,0.026
108,16,Pass,118,34,141,0.021,9,0.001,0.035
108,16,Pass,118,36,148,0.025,9,0.001,0.048
108,16,Pass,118,38,146,0.031,9,0.002,0.063
108,16,Pass,118,40,139,0.037,9,0.003,0.08
