x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
68,36,Pass,120,14,2,0,0,0,0
68,36,Pass,120,16,3,0,0,0,0
68,36,Pass,120,18,3,0,0,0,0
68,36,Pass,120,20,4,0,0,0,0
68,36,Pass,120,22,4,0,0,0,0
68,36,Pass,120,24,5,0,0,0,0
68,36,Pass,120,26,5,0,0,0,0
68,36,Pass,120,28,4,0,0,0,0
68,36,Pass,120,30,3,0,0,0,0
68,36,Pass,120,32,3,0,0,0,0
68,36,Pass,120,34,3,0,0,0,0
68,36,Pass,120,36,2,0,0,0,0
68,36,Pass,120,38,1,0,0,0,0
68,36,Pass,120,40,1,0,0,0,0
68,36,Pass,120,42,1,0,0,0,0
68,36,Pass,120,44,2,0,0,0,0
68,36,Pass,120,46,1,0,0,0,0
68,36,Pass,120,48,1,0,0,0,0
68,36,Pass,120,50,1,0,0,0,0
68,36,Pass,120,54,1,0,0,0,0
68,36,Pass,120,56,1,0,0,0,0
68,36,Pass,120,58,3,0,0,0,0
68,36,Pass,120,60,3,0,0,0,0
68,36,Pass,120,62,4,0,0,0,0
68,36,Pass,120,64,5,0.001,0,0,0
68,36,Pass,120,66,6,0.002,0,0,0
68,36,Pass,120,68,7,0.003,0,0,0
68,36,Pass,120,70,7,0.005,0,0,0
68,36,Pass,120,72,7,0.005,0,0,0
68,36,Pass,120,74,7,0.004,0,0,0
68,36,Pass,120,76,7,0.002,0,0,0
68,36,Pass,120,78,7,0.001,0,0,0
68,36,Pass,120,80,5,0,0,0,0
68,36,Pass,118,12,1,0,0,0,0
68,36,Pass,118,14,3,0,0,0,0
68,36,Pass,118,16,3,0,0,0,0
68,36,Pass,118,18,4,0,0,0,0
68,36,Pass,118,20,4,0,0,0,0
68,36,Pass,118,22,5,0,0,0,0
68,36,Pass,118,24,5,0,0,0,0
68,36,Pass,118,26,5,0,0,0,0
68,36,Pass,118,28,6,0,0,0,0
68,36,Pass,118,30,5,0,0,0,0
68,36,Pass,118,32,3,0,0,0,0
68,36,Pass,118,34,3,0,0,0,0
68,36,Pass,118,36,2,0,0,0,0
68,36,Pass,118,38,1,0,0,0,0
68,36,Pass,118,40,2,0,0,0,0
68,36,Pass,118,42,2,0,0,0,0
68,36,Pass,118,44,2,0,0,0,0
68,36,Pass,118,46,2,0,0,0,0
68,36,Pass,118,48,1,0,0,0,0
68,36,Pass,118,50,1,0,0,0,0
68,36,Pass,118,52,1,0,0,0,0
68,36,Pass,118,54,2,0,0,0,0
68,36,Pass,118,56,1,0,0,0,0
68,36,Pass,118,58,2,0,0,0,0
68,36,Pass,118,60,4,0,0,0,0
68,36,Pass,118,62,5,0,0,0,0
68,36,Pass,118,64,6,0,0,0,0
68,36,Pass,118,66,8,0.001,0,0,0
68,36,Pass,118,68,8,0.003,0,0,0
68,36,Pass,118,70,8,0.005,0,0,0
68,36,Pass,118,72,7,0.005,0,0,0
68,36,Pass,118,74,7,0.004,0,0,0
