x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,58,Pass,120,0,2,0,0,0,0
88,58,Pass,120,2,3,0,0,0,0
88,58,Pass,120,4,3,0,0,0,0
88,58,Pass,120,6,5,0.001,0,0,0
88,58,Pass,120,8,6,0.003,0,0,0
88,58,Pass,120,10,7,0.005,0,0,0
88,58,Pass,120,12,11,0.006,0,0,0
88,58,Pass,120,14,11,0.007,0,0,0
88,58,Pass,120,16,12,0.007,0,0,0
88,58,Pass,120,18,12,0.009,0,0,0
88,58,Pass,120,20,12,0.01,0,0,0
88,58,Pass,120,22,11,0.009,0,0,0
88,58,Pass,120,24,14,0.008,0,0,0
88,58,Pass,120,26,16,0.007,0,0,0
88,58,Pass,120,28,21,0.006,0,0,0
88,58,Pass,120,30,24,0.004,0,0,0.001
88,58,Pass,120,32,26,0.002,0,0,0.003
88,58,Pass,120,34,27,0.002,0,0,0.006
88,58,Pass,120,36,27,0.003,0,0,0.006
88,58,Pass,120,38,23,0.003,0,0,0.005
88,58,Pass,120,40,21,0.003,0,0,0.004
88,58,Pass,120,42,19,0.002,0,0,0.003
88,58,Pass,120,44,16,0.001,0,0,0.003
88,58,Pass,120,46,18,0,0,0,0.002
88,58,Pass,120,48,15,0,0,0,0.001
88,58,Pass,120,50,13,0,0,0,0
88,58,Pass,120,52,11,0.001,0,0,0
88,58,Pass,120,54,14,0.003,0,0,0
88,58,Pass,120,56,16,0.005,0,0,0
88,58,Pass,120,58,21,0.007,0,0,0
88,58,Pass,120,60,24,0.008,0,0,0
88,58,Pass,120,62,25,0.011,0,0,0.001
88,58,Pass,120,64,27,0.016,0,0,0.001
88,58,Pass,120,66,31,0.022,0,0,0.002
88,58,Pass,120,68,32,0.024,0,0,0.002
88,58,Pass,120,70,30,0.021,0,0,0.002
88,58,Pass,120,72,25,0.014,0,0,0.002
88,58,Pass,120,74,23,0.008,0,0,0.002
88,58,Pass,120,76,17,0.003,0,0,0.002
88,58,Pass,120,78,14,0.001,0,0,0.001
88,58,Pass,120,80,8,0,0,0,0.001
88,58,Pass,118,0,3,0,0,0,0
88,58,Pass,118,2,3,0,0,0,0
88,58,Pass,118,4,4,0.001,0,0,0
88,58,Pass,118,6,7,0.002,0,0,0
88,58,Pass,118,8,8,0.005,0,0,0
88,58,Pass,118,10,8,0.008,0,0,0
88,58,Pass,118,12,11,0.009,0,0,0
88,58,Pass,118,14,11,0.009,0,0,0
88,58,Pass,118,16,13,0.008,0,0,0
88,58,Pass,118,18,14,0.009,0,0,0
88,58,Pass,118,20,14,0.009,0,0,0
88,58,Pass,118,22,18,0.009,0,0,0
88,58,Pass,118,24,18,0.008,0,0,0
88,58,Pass,118,26,21,0.007,0,0,0
88,58,Pass,118,28,25,0.005,0,0,0.001
88,58,Pass,118,30,30,0.004,0,0,0.003
88,58,Pass,118,32,32,0.004,0,0,0.008
88,58,Pass,118,34,32,0.004,0,0,0.013
88,58,Pass,118,36,32,0.005,0,0,0.014
88,58,Pass,118,38,29,0.006,0,0,0.011
88,58,Pass,118,40,29,0.006,0,0,0.009
88,58,Pass,118,42,25,0.004,0,0,0.007
88,58,Pass,118,44,23,0.002,0,0,0.006
88,58,Pass,118,46,22,0.001,0,0,0.005
88,58,Pass,118,48,22,0,0,0,0.004
88,58,Pass,118,50,21,0,0,0,0.001
88,58,Pass,118,52,20,0.001,0,0,0
88,58,Pass,118,54,20,0.003,0,0,0
88,58,Pass,118,56,21,0.006,0,0,0
88,58,Pass,118,58,30,0.009,0,0,0
88,58,Pass,118,60,33,0.011,1,0,0
88,58,Pass,118,62,32,0.013,1,0,0.001
88,58,Pass,118,64,35,0.018,1,0,0.002
88,58,Pass,118,66,39,0.023,1,0,0.003
88,58,Pass,118,68,38,0.025,1,0,0.004
88,58,Pass,118,70,38,0.023,1,0,0.004
88,58,Pass,118,72,33,0.017,1,0,0.003
88,58,Pass,118,74,25,0.01,0,0,0.003
88,58,Pass,118,76,24,0.006,0,0,0.002
88,58,Pass,118,78,19,0.003,0,0,0.001
88,58,Pass,118,80,11,0.001,0,0,0.001
88,58,Pass,116,0,3,0,0,0,0
88,58,Pass,116,2,4,0,0,0,0
88,58,Pass,116,4,9,0.001,0,0,0
88,58,Pass,116,6,10,0.002,0,0,0
88,58,Pass,116,8,10,0.005,0,0,0
88,58,Pass,116,10,12,0.009,0,0,0
88,58,Pass,116,12,16,0.01,0,0,0
88,58,Pass,116,14,14,0.009,0,0,0
88,58,Pass,116,16,15,0.008,0,0,0
88,58,Pass,116,18,14,0.007,0,0,0
88,58,Pass,116,20,17,0.008,0,0,0
88,58,Pass,116,22,20,0.008,0,0,0
88,58,Pass,116,24,22,0.008,0,0,0
88,58,Pass,116,26,23,0.006,0,0,0.001
88,58,Pass,116,28,29,0.005,0,0,0.003
88,58,Pass,116,30,34,0.005,0,0,0.007
88,58,Pass,116,32,34,0.007,0,0,0.014
88,58,Pass,116,34,36,0.008,0,0,0.02
88,58,Pass,116,36,36,0.01,0,0,0.023
88,58,Pass,116,38,37,0.011,0,0,0.02
88,58,Pass,116,40,35,0.011,0,0,0.016
88,58,Pass,116,42,34,0.008,1,0,0.013
88,58,Pass,116,44,31,0.005,1,0,0.01
88,58,Pass,116,46,33,0.002,1,0,0.009
88,58,Pass,116,48,35,0.001,1,0,0.008
88,58,Pass,116,50,32,0,1,0,0.004
88,58,Pass,116,52,30,0.001,0,0,0
88,58,Pass,116,54,32,0.003,0,0,0
88,58,Pass,116,56,38,0.007,1,0,0
88,58,Pass,116,58,43,0.012,1,0,0
88,58,Pass,116,60,46,0.016,1,0,0.001
88,58,Pass,116,62,47,0.018,1,0,0.002
88,58,Pass,116,64,46,0.02,1,0,0.004
88,58,Pass,116,66,49,0.023,1,0,0.005
88,58,Pass,116,68,47,0.025,1,0,0.005
88,58,Pass,116,70,47,0.023,1,0,0.005
88,58,Pass,116,72,45,0.019,1,0,0.004
88,58,Pass,116,74,38,0.014,1,0,0.003
88,58,Pass,116,76,33,0.01,0,0,0.002
88,58,Pass,116,78,24,0.007,0,0,0.001
88,58,Pass,116,80,16,0.004,0,0,0.001
88,58,Pass,114,0,8,0,0,0,0
88,58,Pass,114,2,9,0,0,0,0
88,58,Pass,114,4,11,0.001,0,0,0
88,58,Pass,114,6,12,0.002,0,0,0
88,58,Pass,114,8,14,0.005,0,0,0
88,58,Pass,114,10,16,0.008,0,0,0
88,58,Pass,114,12,18,0.011,0,0,0
88,58,Pass,114,14,16,0.01,0,0,0
88,58,Pass,114,16,16,0.008,0,0,0
88,58,Pass,114,18,20,0.007,0,0,0
88,58,Pass,114,20,23,0.007,0,0,0
88,58,Pass,114,22,24,0.007,0,0,0
88,58,Pass,114,24,25,0.007,0,0,0.001
88,58,Pass,114,26,31,0.006,0,0,0.004
88,58,Pass,114,28,35,0.006,0,0,0.008
88,58,Pass,114,30,41,0.009,0,0,0.012
88,58,Pass,114,32,38,0.013,0,0,0.017
88,58,Pass,114,34,41,0.016,0,0,0.024
88,58,Pass,114,36,41,0.018,0,0.001,0.028
88,58,Pass,114,38,40,0.019,1,0.001,0.028
88,58,Pass,114,40,38,0.018,1,0,0.023
88,58,Pass,114,42,42,0.014,1,0,0.018
88,58,Pass,114,44,43,0.009,1,0,0.014
88,58,Pass,114,46,44,0.004,1,0,0.011
88,58,Pass,114,48,45,0.002,1,0,0.01
88,58,Pass,114,50,43,0.001,1,0,0.008
88,58,Pass,114,52,44,0.002,1,0,0.003
88,58,Pass,114,54,42,0.004,1,0,0.001
88,58,Pass,114,56,51,0.01,1,0,0.001
88,58,Pass,114,58,56,0.017,1,0,0.001
88,58,Pass,114,60,61,0.023,1,0,0.003
88,58,Pass,114,62,61,0.025,1,0,0.006
88,58,Pass,114,64,63,0.025,1,0,0.009
88,58,Pass,114,66,62,0.026,1,0,0.01
88,58,Pass,114,68,60,0.028,1,0,0.008
88,58,Pass,114,70,55,0.027,1,0,0.006
88,58,Pass,114,72,56,0.024,1,0,0.004
88,58,Pass,114,74,47,0.021,1,0,0.002
88,58,Pass,114,76,42,0.018,1,0,0.002
88,58,Pass,114,78,34,0.012,0,0,0.001
88,58,Pass,114,80,26,0.007,0,0,0.001
88,58,Pass,112,0,9,0,0,0,0
88,58,Pass,112,2,12,0,0,0,0
88,58,Pass,112,4,12,0.001,0,0,0
88,58,Pass,112,6,13,0.002,0,0,0
88,58,Pass,112,8,15,0.005,0,0,0
88,58,Pass,112,10,19,0.009,0,0,0
88,58,Pass,112,12,18,0.012,0,0,0
88,58,Pass,112,14,20,0.013,0,0,0
88,58,Pass,112,16,22,0.011,0,0,0
88,58,Pass,112,18,24,0.008,0,0,0
88,58,Pass,112,20,25,0.007,0,0,0
88,58,Pass,112,22,26,0.007,0,0,0.002
88,58,Pass,112,24,25,0.007,0,0,0.006
88,58,Pass,112,26,32,0.007,0,0,0.012
88,58,Pass,112,28,41,0.009,0,0,0.016
88,58,Pass,112,30,42,0.014,0,0,0.017
88,58,Pass,112,32,44,0.02,0,0,0.02
88,58,Pass,112,34,44,0.026,0,0.001,0.025
88,58,Pass,112,36,43,0.028,1,0.001,0.031
88,58,Pass,112,38,42,0.028,1,0.001,0.032
88,58,Pass,112,40,47,0.026,1,0.001,0.027
88,58,Pass,112,42,48,0.021,1,0,0.021
88,58,Pass,112,44,47,0.014,1,0,0.016
88,58,Pass,112,46,46,0.008,1,0,0.014
88,58,Pass,112,48,54,0.004,1,0,0.013
88,58,Pass,112,50,51,0.003,1,0,0.01
88,58,Pass,112,52,47,0.003,1,0,0.005
88,58,Pass,112,54,55,0.006,2,0,0.002
88,58,Pass,112,56,62,0.013,2,0,0.002
88,58,Pass,112,58,65,0.022,1,0,0.003
88,58,Pass,112,60,67,0.028,1,0,0.007
88,58,Pass,112,62,65,0.031,1,0,0.013
88,58,Pass,112,64,71,0.033,1,0.001,0.019
88,58,Pass,112,66,74,0.036,1,0.001,0.019
88,58,Pass,112,68,74,0.038,1,0.001,0.014
88,58,Pass,112,70,67,0.038,1,0,0.008
88,58,Pass,112,72,63,0.035,1,0,0.004
88,58,Pass,112,74,59,0.031,1,0,0.002
88,58,Pass,112,76,54,0.025,1,0,0.001
88,58,Pass,112,78,43,0.017,0,0,0.001
88,58,Pass,112,80,30,0.009,0,0,0.001
88,58,Pass,110,0,9,0,0,0,0
88,58,Pass,110,2,12,0,0,0,0
88,58,Pass,110,4,14,0.001,0,0,0
88,58,Pass,110,6,15,0.003,0,0,0
88,58,Pass,110,8,16,0.006,0,0,0
88,58,Pass,110,10,19,0.01,0,0,0
88,58,Pass,110,12,20,0.015,0,0,0
88,58,Pass,110,14,21,0.017,0,0,0
88,58,Pass,110,16,23,0.014,0,0,0
88,58,Pass,110,18,29,0.009,0,0,0
88,58,Pass,110,20,29,0.006,0,0,0.001
88,58,Pass,110,22,29,0.005,0,0,0.006
88,58,Pass,110,24,30,0.006,0,0,0.016
88,58,Pass,110,26,36,0.007,0,0,0.027
88,58,Pass,110,28,40,0.011,0,0,0.028
88,58,Pass,110,30,44,0.017,0,0,0.024
88,58,Pass,110,32,46,0.025,0,0.001,0.023
88,58,Pass,110,34,44,0.031,0,0.001,0.026
88,58,Pass,110,36,44,0.034,1,0.001,0.03
88,58,Pass,110,38,50,0.034,1,0.001,0.032
88,58,Pass,110,40,53,0.031,1,0.001,0.028
88,58,Pass,110,42,56,0.026,1,0.001,0.021
88,58,Pass,110,44,55,0.02,1,0,0.017
88,58,Pass,110,46,54,0.015,1,0,0.015
88,58,Pass,110,48,58,0.01,1,0,0.014
88,58,Pass,110,50,56,0.008,1,0,0.011
88,58,Pass,110,52,52,0.008,1,0,0.006
88,58,Pass,110,54,62,0.01,2,0,0.003
88,58,Pass,110,56,66,0.017,2,0,0.003
88,58,Pass,110,58,68,0.024,1,0,0.006
88,58,Pass,110,60,73,0.03,1,0,0.014
88,58,Pass,110,62,76,0.034,1,0.001,0.027
88,58,Pass,110,64,83,0.04,1,0.001,0.035
88,58,Pass,110,66,84,0.047,1,0.001,0.032
88,58,Pass,110,68,86,0.052,1,0.001,0.021
88,58,Pass,110,70,82,0.053,1,0.001,0.011
88,58,Pass,110,72,77,0.048,1,0,0.005
88,58,Pass,110,74,71,0.04,1,0,0.002
88,58,Pass,110,76,61,0.03,1,0,0.001
88,58,Pass,110,78,53,0.019,1,0,0.001
88,58,Pass,110,80,40,0.01,0,0,0.001
88,58,Pass,108,0,10,0,0,0,0
88,58,Pass,108,2,14,0.001,0,0,0
88,58,Pass,108,4,16,0.002,0,0,0
88,58,Pass,108,6,16,0.004,0,0,0
88,58,Pass,108,8,17,0.008,0,0,0
88,58,Pass,108,10,17,0.013,0,0,0
88,58,Pass,108,12,20,0.017,0,0,0
88,58,Pass,108,14,23,0.018,0,0,0
88,58,Pass,108,16,24,0.015,0,0,0
88,58,Pass,108,18,26,0.009,0,0,0
88,58,Pass,108,20,31,0.005,0,0,0.002
88,58,Pass,108,22,30,0.004,1,0,0.013
88,58,Pass,108,24,34,0.005,1,0,0.033
88,58,Pass,108,26,40,0.007,1,0,0.046
88,58,Pass,108,28,42,0.012,1,0.001,0.044
88,58,Pass,108,30,46,0.017,1,0.001,0.034
88,58,Pass,108,32,48,0.024,1,0.001,0.027
88,58,Pass,108,34,51,0.03,2,0.001,0.026
88,58,Pass,108,36,48,0.033,1,0.001,0.028
88,58,Pass,108,38,52,0.033,1,0.001,0.028
88,58,Pass,108,40,57,0.031,1,0.001,0.025
88,58,Pass,108,42,58,0.03,1,0.001,0.019
88,58,Pass,108,44,58,0.029,1,0,0.017
88,58,Pass,108,46,56,0.026,1,0,0.016
88,58,Pass,108,48,61,0.022,1,0,0.015
88,58,Pass,108,50,68,0.019,1,0,0.011
88,58,Pass,108,52,62,0.017,1,0,0.006
88,58,Pass,108,54,71,0.019,2,0,0.004
88,58,Pass,108,56,75,0.024,2,0,0.004
88,58,Pass,108,58,78,0.028,2,0,0.009
88,58,Pass,108,60,83,0.031,1,0.001,0.023
88,58,Pass,108,62,96,0.035,1,0.001,0.042
88,58,Pass,108,64,97,0.043,1,0.002,0.051
88,58,Pass,108,66,104,0.053,1,0.002,0.043
88,58,Pass,108,68,105,0.062,1,0.002,0.028
88,58,Pass,108,70,102,0.064,1,0.001,0.014
88,58,Pass,108,72,94,0.059,1,0,0.006
88,58,Pass,108,74,82,0.046,1,0,0.002
88,58,Pass,108,76,76,0.031,1,0,0.001
88,58,Pass,108,78,66,0.017,1,0,0.001
88,58,Pass,108,80,45,0.008,0,0,0.001
88,58,Pass,106,0,12,0.001,0,0,0
88,58,Pass,106,2,19,0.002,0,0,0
88,58,Pass,106,4,19,0.004,0,0,0
88,58,Pass,106,6,18,0.007,0,0,0
88,58,Pass,106,8,18,0.011,0,0,0
88,58,Pass,106,10,20,0.014,0,0,0
88,58,Pass,106,12,23,0.017,0,0,0
88,58,Pass,106,14,24,0.016,0,0,0
88,58,Pass,106,16,25,0.012,0,0,0
88,58,Pass,106,18,25,0.007,0,0,0
88,58,Pass,106,20,26,0.004,1,0,0.004
88,58,Pass,106,22,27,0.003,1,0,0.02
88,58,Pass,106,24,30,0.005,1,0,0.043
88,58,Pass,106,26,36,0.007,1,0,0.058
88,58,Pass,106,28,39,0.011,1,0.001,0.057
88,58,Pass,106,30,47,0.015,2,0.001,0.046
88,58,Pass,106,32,51,0.019,2,0.001,0.033
88,58,Pass,106,34,54,0.023,3,0.001,0.025
88,58,Pass,106,36,56,0.026,3,0.001,0.023
88,58,Pass,106,38,56,0.027,2,0.001,0.022
88,58,Pass,106,40,65,0.029,2,0.001,0.019
88,58,Pass,106,42,66,0.033,2,0.001,0.017
88,58,Pass,106,44,63,0.038,1,0.001,0.017
88,58,Pass,106,46,68,0.041,1,0.001,0.017
