x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,72,Pass,120,0,4,0.001,0,0,0
110,72,Pass,120,2,4,0.002,0,0,0
110,72,Pass,120,4,4,0.002,0,0,0
110,72,Pass,120,6,4,0.003,0,0,0
110,72,Pass,120,8,3,0.003,0,0,0
110,72,Pass,120,10,5,0.002,0,0,0
110,72,Pass,120,12,7,0.002,0,0,0
110,72,Pass,120,14,8,0.001,0,0,0
110,72,Pass,120,16,10,0.002,0,0,0
110,72,Pass,120,18,11,0.005,0,0,0
110,72,Pass,120,20,13,0.011,0,0,0
110,72,Pass,120,22,14,0.018,0,0,0
110,72,Pass,120,24,16,0.023,0,0,0
110,72,Pass,120,26,22,0.022,0,0,0.001
110,72,Pass,120,28,33,0.019,3,0,0.004
110,72,Pass,120,30,47,0.015,3,0,0.01
110,72,Pass,120,32,61,0.013,4,0,0.021
110,72,Pass,120,34,74,0.014,4,0,0.031
110,72,Pass,120,36,89,0.017,4,0.001,0.041
110,72,Pass,120,38,100,0.023,5,0.001,0.057
110,72,Pass,120,40,107,0.029,5,0.002,0.082
110,72,Pass,120,42,110,0.031,5,0.004,0.112
110,72,Pass,120,44,111,0.029,5,0.004,0.139
110,72,Pass,120,46,106,0.022,5,0.003,0.152
110,72,Pass,120,48,103,0.015,4,0.002,0.134
110,72,Pass,120,50,95,0.011,4,0.001,0.084
110,72,Pass,120,52,89,0.009,1,0,0.032
110,72,Pass,120,54,77,0.01,0,0,0.007
110,72,Pass,120,56,62,0.01,0,0,0.001
110,72,Pass,120,58,53,0.007,0,0,0
110,72,Pass,120,60,49,0.004,0,0,0
110,72,Pass,120,62,44,0.002,0,0,0.001
110,72,Pass,120,64,46,0.002,0,0,0.001
110,72,Pass,120,66,48,0.003,0,0,0
110,72,Pass,120,68,49,0.004,0,0,0
110,72,Pass,120,70,41,0.006,0,0,0
110,72,Pass,120,72,37,0.006,0,0,0
110,72,Pass,120,74,36,0.006,0,0,0
110,72,Pass,120,76,32,0.004,0,0,0
110,72,Pass,120,78,29,0.002,0,0,0
110,72,Pass,120,80,25,0.001,0,0,0.001
110,72,Pass,118,0,6,0.003,0,0,0
110,72,Pass,118,2,6,0.005,0,0,0
110,72,Pass,118,4,6,0.007,0,0,0
110,72,Pass,118,6,6,0.007,0,0,0
110,72,Pass,118,8,5,0.007,0,0,0
110,72,Pass,118,10,5,0.006,0,0,0
110,72,Pass,118,12,8,0.004,0,0,0
110,72,Pass,118,14,9,0.003,0,0,0
110,72,Pass,118,16,12,0.002,0,0,0
110,72,Pass,118,18,12,0.005,0,0,0
110,72,Pass,118,20,15,0.01,0,0,0
110,72,Pass,118,22,16,0.016,0,0,0
110,72,Pass,118,24,22,0.02,0,0,0
110,72,Pass,118,26,29,0.021,2,0,0.002
110,72,Pass,118,28,46,0.02,3,0,0.007
110,72,Pass,118,30,58,0.019,4,0,0.018
110,72,Pass,118,32,71,0.02,4,0.001,0.033
110,72,Pass,118,34,86,0.024,4,0.001,0.046
110,72,Pass,118,36,102,0.029,5,0.002,0.059
110,72,Pass,118,38,112,0.038,5,0.003,0.077
110,72,Pass,118,40,117,0.049,5,0.005,0.1
110,72,Pass,118,42,118,0.056,5,0.007,0.125
110,72,Pass,118,44,122,0.054,5,0.008,0.145
110,72,Pass,118,46,118,0.044,5,0.007,0.151
110,72,Pass,118,48,123,0.03,5,0.004,0.133
110,72,Pass,118,50,120,0.02,4,0.002,0.092
110,72,Pass,118,52,110,0.014,3,0.001,0.042
110,72,Pass,118,54,96,0.012,1,0,0.012
110,72,Pass,118,56,87,0.011,0,0,0.002
110,72,Pass,118,58,72,0.009,0,0,0
110,72,Pass,118,60,58,0.006,0,0,0.001
110,72,Pass,118,62,59,0.004,0,0,0.001
110,72,Pass,118,64,63,0.005,0,0,0
110,72,Pass,118,66,64,0.007,0,0,0
110,72,Pass,118,68,59,0.01,0,0,0
110,72,Pass,118,70,56,0.013,0,0,0
110,72,Pass,118,72,50,0.015,0,0,0
110,72,Pass,118,74,46,0.014,0,0,0
110,72,Pass,118,76,45,0.01,0,0,0.001
110,72,Pass,118,78,39,0.006,0,0,0.001
110,72,Pass,118,80,33,0.002,0,0,0.001
110,72,Pass,116,0,7,0.006,0,0,0
110,72,Pass,116,2,7,0.01,0,0,0
110,72,Pass,116,4,7,0.012,0,0,0
110,72,Pass,116,6,7,0.013,0,0,0
110,72,Pass,116,8,6,0.012,0,0,0
110,72,Pass,116,10,8,0.01,0,0,0
110,72,Pass,116,12,10,0.007,0,0,0
110,72,Pass,116,14,10,0.004,0,0,0
110,72,Pass,116,16,13,0.003,0,0,0
110,72,Pass,116,18,13,0.003,0,0,0
110,72,Pass,116,20,16,0.006,0,0,0
110,72,Pass,116,22,18,0.01,0,0,0
110,72,Pass,116,24,25,0.014,0,0,0.001
110,72,Pass,116,26,37,0.016,2,0,0.004
110,72,Pass,116,28,49,0.017,3,0,0.013
110,72,Pass,116,30,68,0.02,4,0.001,0.029
110,72,Pass,116,32,78,0.025,4,0.001,0.048
110,72,Pass,116,34,97,0.031,5,0.002,0.066
110,72,Pass,116,36,115,0.04,5,0.003,0.082
110,72,Pass,116,38,121,0.051,5,0.005,0.098
110,72,Pass,116,40,123,0.065,5,0.008,0.115
110,72,Pass,116,42,126,0.077,5,0.01,0.131
110,72,Pass,116,44,128,0.079,5,0.011,0.14
110,72,Pass,116,46,131,0.067,5,0.009,0.137
110,72,Pass,116,48,138,0.048,5,0.006,0.118
110,72,Pass,116,50,135,0.03,5,0.003,0.084
110,72,Pass,116,52,126,0.019,3,0.001,0.044
110,72,Pass,116,54,106,0.015,1,0,0.014
110,72,Pass,116,56,97,0.013,1,0,0.003
110,72,Pass,116,58,84,0.011,0,0,0.001
110,72,Pass,116,60,71,0.009,0,0,0
110,72,Pass,116,62,71,0.008,0,0,0.001
110,72,Pass,116,64,75,0.011,0,0,0
110,72,Pass,116,66,74,0.015,0,0,0
110,72,Pass,116,68,79,0.021,0,0,0
110,72,Pass,116,70,79,0.026,0,0,0
110,72,Pass,116,72,75,0.03,0,0,0
110,72,Pass,116,74,67,0.028,0,0,0.001
