x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
56,42,Pass,120,0,3,0,0,0,0
56,42,Pass,120,2,3,0,0,0,0
56,42,Pass,120,4,3,0,0,0,0
56,42,Pass,120,6,3,0,0,0,0
56,42,Pass,120,8,3,0,0,0,0
56,42,Pass,120,10,4,0,0,0,0
56,42,Pass,120,12,4,0,0,0,0
56,42,Pass,120,14,5,0,0,0,0
56,42,Pass,120,16,6,0,0,0,0
56,42,Pass,120,18,6,0,0,0,0
56,42,Pass,120,20,5,0,0,0,0
56,42,Pass,120,22,5,0,0,0,0
56,42,Pass,120,24,5,0,0,0,0
56,42,Pass,120,26,4,0,0,0,0
56,42,Pass,120,28,3,0,0,0,0
56,42,Pass,120,30,2,0,0,0,0
56,42,Pass,120,32,2,0,0,0,0
56,42,Pass,120,34,2,0,0,0,0
56,42,Pass,120,36,3,0,0,0,0
56,42,Pass,120,38,2,0,0,0,0
56,42,Pass,120,40,2,0,0,0,0
56,42,Pass,120,42,2,0,0,0,0
56,42,Pass,120,44,4,0,0,0,0
56,42,Pass,120,46,3,0,0,0,0
56,42,Pass,120,48,3,0,0,0,0
56,42,Pass,120,50,3,0,0,0,0
56,42,Pass,120,52,2,0,0,0,0
56,42,Pass,120,54,1,0,0,0,0
56,42,Pass,120,56,1,0,0,0,0
56,42,Pass,120,58,1,0,0,0,0
56,42,Pass,120,60,1,0,0,0,0
56,42,Pass,120,62,3,0,0,0,0
56,42,Pass,120,64,4,0,0,0,0
56,42,Pass,120,66,5,0,0,0,0
56,42,Pass,120,68,6,0,0,0,0
56,42,Pass,120,70,6,0,0,0,0
56,42,Pass,120,72,6,0,0,0,0
56,42,Pass,120,74,6,0,0,0,0
56,42,Pass,120,76,6,0,0,0,0
56,42,Pass,120,78,7,0,0,0,0
56,42,Pass,120,80,6,0,0,0,0
56,42,Pass,118,0,4,0,0,0,0
56,42,Pass,118,2,4,0,0,0,0
56,42,Pass,118,4,4,0,0,0,0
56,42,Pass,118,6,3,0,0,0,0
56,42,Pass,118,8,3,0,0,0,0
56,42,Pass,118,10,4,0,0,0,0
56,42,Pass,118,12,5,0,0,0,0
56,42,Pass,118,14,6,0,0,0,0
56,42,Pass,118,16,6,0,0,0,0
56,42,Pass,118,18,6,0,0,0,0
56,42,Pass,118,20,5,0,0,0,0
56,42,Pass,118,22,6,0,0,0,0
56,42,Pass,118,24,5,0,0,0,0
56,42,Pass,118,26,4,0,0,0,0
56,42,Pass,118,28,5,0,0,0,0
56,42,Pass,118,30,4,0,0,0,0
56,42,Pass,118,32,2,0,0,0,0
56,42,Pass,118,34,3,0,0,0,0
56,42,Pass,118,36,2,0,0,0,0
56,42,Pass,118,38,2,0,0,0,0
56,42,Pass,118,40,4,0,0,0,0
56,42,Pass,118,42,4,0,0,0,0
56,42,Pass,118,44,4,0,0,0,0
56,42,Pass,118,46,6,0,0,0,0
56,42,Pass,118,48,5,0,0,0,0
56,42,Pass,118,50,5,0,0,0,0
56,42,Pass,118,52,4,0,0,0,0
56,42,Pass,118,54,4,0,0,0,0
56,42,Pass,118,56,2,0,0,0,0
56,42,Pass,118,58,1,0,0,0,0
56,42,Pass,118,60,4,0,0,0,0
56,42,Pass,118,62,4,0,0,0,0
56,42,Pass,118,64,5,0,0,0,0
56,42,Pass,118,66,7,0,0,0,0
56,42,Pass,118,68,7,0,0,0,0
56,42,Pass,118,70,7,0.001,0,0,0
56,42,Pass,118,72,6,0.001,0,0,0
56,42,Pass,118,74,7,0.001,0,0,0
56,42,Pass,118,76,7,0,0,0,0
56,42,Pass,118,78,7,0,0,0,0
56,42,Pass,118,80,7,0,0,0,0
56,42,Pass,116,0,5,0,0,0,0
56,42,Pass,116,2,5,0,0,0,0
56,42,Pass,116,4,5,0,0,0,0
56,42,Pass,116,6,5,0,0,0,0
56,42,Pass,116,8,5,0,0,0,0
56,42,Pass,116,10,5,0,0,0,0
56,42,Pass,116,12,6,0,0,0,0
56,42,Pass,116,14,6,0,0,0,0
56,42,Pass,116,16,8,0,0,0,0
56,42,Pass,116,18,8,0,0,0,0
56,42,Pass,116,20,7,0.001,0,0,0
56,42,Pass,116,22,8,0.001,0,0,0
56,42,Pass,116,24,7,0.001,0,0,0
56,42,Pass,116,26,5,0,0,0,0
56,42,Pass,116,28,5,0,0,0,0
56,42,Pass,116,30,6,0,0,0,0
56,42,Pass,116,32,6,0.001,0,0,0
56,42,Pass,116,34,5,0.001,0,0,0
56,42,Pass,116,36,5,0.001,0,0,0
56,42,Pass,116,38,6,0.001,0,0,0
56,42,Pass,116,40,5,0.001,0,0,0
56,42,Pass,116,42,7,0.001,0,0,0
56,42,Pass,116,44,6,0.001,0,0,0
56,42,Pass,116,46,6,0.001,0,0,0
56,42,Pass,116,48,5,0,0,0,0
56,42,Pass,116,50,5,0,0,0,0
56,42,Pass,116,52,5,0,0,0,0
56,42,Pass,116,54,5,0,0,0,0
56,42,Pass,116,56,5,0,0,0,0
56,42,Pass,116,58,4,0,0,0,0
56,42,Pass,116,60,7,0,0,0,0
56,42,Pass,116,62,7,0,0,0,0
56,42,Pass,116,64,6,0,0,0,0
56,42,Pass,116,66,7,0,0,0,0
56,42,Pass,116,68,7,0.001,0,0,0
56,42,Pass,116,70,7,0.001,0,0,0
56,42,Pass,116,72,8,0.001,0,0,0
56,42,Pass,116,74,9,0.001,0,0,0
56,42,Pass,116,76,8,0.001,0,0,0
56,42,Pass,116,78,7,0,0,0,0
56,42,Pass,116,80,7,0,0,0,0
56,42,Pass,114,0,5,0,0,0,0
56,42,Pass,114,2,5,0,0,0,0
56,42,Pass,114,4,5,0,0,0,0
56,42,Pass,114,6,5,0,0,0,0
56,42,Pass,114,8,5,0,0,0,0
56,42,Pass,114,10,6,0,0,0,0
56,42,Pass,114,12,10,0,0,0,0
56,42,Pass,114,14,10,0,0,0,0
56,42,Pass,114,16,9,0.001,0,0,0
56,42,Pass,114,18,8,0.001,0,0,0
56,42,Pass,114,20,8,0.002,0,0,0
56,42,Pass,114,22,9,0.002,0,0,0
56,42,Pass,114,24,8,0.002,0,0,0
56,42,Pass,114,26,9,0.001,0,0,0
56,42,Pass,114,28,9,0.001,0,0,0
56,42,Pass,114,30,8,0.001,0,0,0
56,42,Pass,114,32,8,0.001,0,0,0
56,42,Pass,114,34,8,0.001,0,0,0
56,42,Pass,114,36,7,0.001,0,0,0
56,42,Pass,114,38,9,0.002,0,0,0
56,42,Pass,114,40,9,0.003,0,0,0
56,42,Pass,114,42,10,0.003,0,0,0
56,42,Pass,114,44,8,0.003,0,0,0
56,42,Pass,114,46,8,0.002,0,0,0
56,42,Pass,114,48,7,0.001,0,0,0
56,42,Pass,114,50,5,0.001,0,0,0
56,42,Pass,114,52,6,0.001,0,0,0
56,42,Pass,114,54,6,0.001,0,0,0
56,42,Pass,114,56,5,0.001,0,0,0
56,42,Pass,114,58,6,0,0,0,0
56,42,Pass,114,60,8,0,0,0,0
56,42,Pass,114,62,7,0,0,0,0
56,42,Pass,114,64,7,0,0,0,0
56,42,Pass,114,66,8,0.001,0,0,0
56,42,Pass,114,68,9,0.001,0,0,0
56,42,Pass,114,70,10,0.002,0,0,0
56,42,Pass,114,72,10,0.002,0,0,0
56,42,Pass,114,74,9,0.002,0,0,0
56,42,Pass,114,76,9,0.001,0,0,0
56,42,Pass,114,78,8,0,0,0,0
56,42,Pass,114,80,8,0,0,0,0
56,42,Pass,112,0,5,0,0,0,0
56,42,Pass,112,2,6,0,0,0,0
56,42,Pass,112,4,6,0,0,0,0
56,42,Pass,112,6,7,0,0,0,0
56,42,Pass,112,8,7,0,0,0,0
56,42,Pass,112,10,10,0,0,0,0
56,42,Pass,112,12,9,0,0,0,0
56,42,Pass,112,14,10,0.001,0,0,0
56,42,Pass,112,16,9,0.002,0,0,0
56,42,Pass,112,18,10,0.003,0,0,0
56,42,Pass,112,20,9,0.005,0,0,0
56,42,Pass,112,22,8,0.005,0,0,0
56,42,Pass,112,24,9,0.005,0,0,0
56,42,Pass,112,26,9,0.003,0,0,0
56,42,Pass,112,28,10,0.002,0,0,0
56,42,Pass,112,30,11,0.002,0,0,0
56,42,Pass,112,32,10,0.001,0,0,0
56,42,Pass,112,34,8,0.001,0,0,0
56,42,Pass,112,36,9,0.002,0,0,0
56,42,Pass,112,38,10,0.004,0,0,0
56,42,Pass,112,40,10,0.007,0,0,0
56,42,Pass,112,42,10,0.008,0,0,0
56,42,Pass,112,44,10,0.007,0,0,0
56,42,Pass,112,46,8,0.004,0,0,0
56,42,Pass,112,48,7,0.003,0,0,0
56,42,Pass,112,50,8,0.003,0,0,0
56,42,Pass,112,52,7,0.004,0,0,0
56,42,Pass,112,54,6,0.004,0,0,0
56,42,Pass,112,56,6,0.003,0,0,0
56,42,Pass,112,58,6,0.001,0,0,0
56,42,Pass,112,60,7,0.001,0,0,0
56,42,Pass,112,62,8,0,0,0,0
56,42,Pass,112,64,9,0,0,0,0
56,42,Pass,112,66,8,0.001,0,0,0
56,42,Pass,112,68,11,0.001,0,0,0
56,42,Pass,112,70,11,0.002,0,0,0
56,42,Pass,112,72,10,0.002,0,0,0
56,42,Pass,112,74,10,0.002,0,0,0
56,42,Pass,112,76,10,0.001,0,0,0
56,42,Pass,112,78,9,0,0,0,0
56,42,Pass,112,80,8,0,0,0,0
56,42,Pass,110,0,6,0,0,0,0
56,42,Pass,110,2,7,0,0,0,0
56,42,Pass,110,4,9,0,0,0,0
56,42,Pass,110,6,8,0,0,0,0
56,42,Pass,110,8,9,0,0,0,0
56,42,Pass,110,10,12,0,0,0,0
56,42,Pass,110,12,10,0,0,0,0
56,42,Pass,110,14,9,0.001,0,0,0
56,42,Pass,110,16,11,0.003,0,0,0
56,42,Pass,110,18,11,0.006,0,0,0
56,42,Pass,110,20,10,0.009,0,0,0
56,42,Pass,110,22,11,0.01,0,0,0
56,42,Pass,110,24,10,0.008,0,0,0
56,42,Pass,110,26,11,0.006,0,0,0
56,42,Pass,110,28,10,0.005,0,0,0
56,42,Pass,110,30,13,0.003,0,0,0
56,42,Pass,110,32,13,0.003,0,0,0
56,42,Pass,110,34,9,0.002,0,0,0.001
56,42,Pass,110,36,9,0.003,0,0,0
56,42,Pass,110,38,10,0.006,0,0,0
56,42,Pass,110,40,11,0.01,0,0,0
56,42,Pass,110,42,10,0.012,0,0,0
56,42,Pass,110,44,10,0.011,0,0,0
56,42,Pass,110,46,9,0.007,0,0,0
56,42,Pass,110,48,8,0.005,0,0,0
56,42,Pass,110,50,8,0.006,0,0,0
56,42,Pass,110,52,7,0.008,0,0,0
56,42,Pass,110,54,6,0.007,0,0,0
56,42,Pass,110,56,6,0.005,0,0,0
56,42,Pass,110,58,6,0.003,0,0,0
56,42,Pass,110,60,9,0.001,0,0,0
56,42,Pass,110,62,8,0.001,0,0,0
56,42,Pass,110,64,8,0,0,0,0
56,42,Pass,110,66,9,0.001,0,0,0
56,42,Pass,110,68,10,0.001,0,0,0
56,42,Pass,110,70,12,0.002,0,0,0
56,42,Pass,110,72,11,0.002,0,0,0
56,42,Pass,110,74,11,0.002,0,0,0
56,42,Pass,110,76,11,0.001,0,0,0
56,42,Pass,110,78,11,0.001,0,0,0
56,42,Pass,110,80,8,0,0,0,0
56,42,Pass,108,0,5,0,0,0,0.001
56,42,Pass,108,2,8,0,0,0,0.001
56,42,Pass,108,4,11,0,0,0,0.001
56,42,Pass,108,6,12,0,0,0,0
56,42,Pass,108,8,13,0,0,0,0
56,42,Pass,108,10,14,0,0,0,0
56,42,Pass,108,12,14,0.001,0,0,0
56,42,Pass,108,14,11,0.002,0,0,0
56,42,Pass,108,16,10,0.004,0,0,0
56,42,Pass,108,18,9,0.008,0,0,0
56,42,Pass,108,20,9,0.012,0,0,0
56,42,Pass,108,22,11,0.013,0,0,0
56,42,Pass,108,24,13,0.011,0,0,0
56,42,Pass,108,26,12,0.009,0,0,0
56,42,Pass,108,28,13,0.008,0,0,0
56,42,Pass,108,30,15,0.007,0,0,0
56,42,Pass,108,32,15,0.005,0,0,0.001
56,42,Pass,108,34,12,0.003,0,0,0.001
56,42,Pass,108,36,13,0.004,0,0,0.001
56,42,Pass,108,38,10,0.007,0,0,0
56,42,Pass,108,40,11,0.012,0,0,0
56,42,Pass,108,42,10,0.014,0,0,0
56,42,Pass,108,44,10,0.012,0,0,0
56,42,Pass,108,46,9,0.008,0,0,0
56,42,Pass,108,48,9,0.007,0,0,0
56,42,Pass,108,50,8,0.008,0,0,0
56,42,Pass,108,52,8,0.01,0,0,0
56,42,Pass,108,54,7,0.01,0,0,0
56,42,Pass,108,56,6,0.007,0,0,0
56,42,Pass,108,58,7,0.004,0,0,0
56,42,Pass,108,60,9,0.002,0,0,0
56,42,Pass,108,62,8,0.001,0,0,0
56,42,Pass,108,64,9,0.001,0,0,0
56,42,Pass,108,66,12,0.001,0,0,0
56,42,Pass,108,68,12,0.001,0,0,0
56,42,Pass,108,70,12,0.001,0,0,0
56,42,Pass,108,72,12,0.002,0,0,0
56,42,Pass,108,74,11,0.002,0,0,0
56,42,Pass,108,76,11,0.001,0,0,0
56,42,Pass,108,78,10,0.001,0,0,0
56,42,Pass,108,80,10,0,0,0,0
56,42,Pass,106,0,9,0,0,0,0.003
56,42,Pass,106,2,13,0,0,0,0.002
56,42,Pass,106,4,13,0,0,0,0.001
56,42,Pass,106,6,12,0,0,0,0
56,42,Pass,106,8,14,0.001,0,0,0
56,42,Pass,106,10,16,0.001,0,0,0
56,42,Pass,106,12,14,0.002,0,0,0
56,42,Pass,106,14,12,0.003,0,0,0
56,42,Pass,106,16,12,0.006,0,0,0
56,42,Pass,106,18,11,0.01,0,0,0
56,42,Pass,106,20,10,0.013,0,0,0
56,42,Pass,106,22,12,0.014,0,0,0
56,42,Pass,106,24,14,0.012,0,0,0
56,42,Pass,106,26,14,0.011,0,0,0
56,42,Pass,106,28,15,0.011,0,0,0
56,42,Pass,106,30,17,0.01,0,0,0
56,42,Pass,106,32,15,0.007,0,0,0.001
56,42,Pass,106,34,12,0.004,0,0,0.001
56,42,Pass,106,36,13,0.004,0,0,0.001
56,42,Pass,106,38,13,0.006,0,0,0
56,42,Pass,106,40,13,0.009,0,0,0
56,42,Pass,106,42,11,0.011,0,0,0
56,42,Pass,106,44,11,0.009,0,0,0
56,42,Pass,106,46,10,0.007,0,0,0
56,42,Pass,106,48,10,0.006,0,0,0
56,42,Pass,106,50,9,0.008,0,0,0
56,42,Pass,106,52,9,0.01,0,0,0
56,42,Pass,106,54,9,0.01,0,0,0
56,42,Pass,106,56,7,0.007,0,0,0
56,42,Pass,106,58,8,0.005,0,0,0
56,42,Pass,106,60,9,0.003,0,0,0
56,42,Pass,106,62,8,0.002,0,0,0
56,42,Pass,106,64,10,0.001,0,0,0
56,42,Pass,106,66,11,0.001,0,0,0
56,42,Pass,106,68,11,0.001,0,0,0
56,42,Pass,106,70,11,0.001,0,0,0
56,42,Pass,106,72,11,0.002,0,0,0
56,42,Pass,106,74,10,0.002,0,0,0
56,42,Pass,106,76,10,0.002,0,0,0
56,42,Pass,106,78,9,0.001,0,0,0
56,42,Pass,106,80,9,0.001,0,0,0
56,42,Pass,104,0,15,0,0,0,0.003
56,42,Pass,104,2,17,0,0,0,0.002
56,42,Pass,104,4,16,0.001,0,0,0.001
56,42,Pass,104,6,18,0.001,0,0,0.001
56,42,Pass,104,8,19,0.001,0,0,0
56,42,Pass,104,10,19,0.002,0,0,0
56,42,Pass,104,12,21,0.003,0,0,0
56,42,Pass,104,14,16,0.005,0,0,0
56,42,Pass,104,16,15,0.007,0,0,0
56,42,Pass,104,18,14,0.01,0,0,0
56,42,Pass,104,20,13,0.012,0,0,0
56,42,Pass,104,22,14,0.012,0,0,0
56,42,Pass,104,24,16,0.011,0,0,0
56,42,Pass,104,26,17,0.01,0,0,0
56,42,Pass,104,28,16,0.011,0,0,0
56,42,Pass,104,30,18,0.01,0,0,0
56,42,Pass,104,32,17,0.008,0,0,0.001
56,42,Pass,104,34,13,0.005,0,0,0.002
56,42,Pass,104,36,13,0.003,0,0,0.002
56,42,Pass,104,38,14,0.004,0,0,0.001
56,42,Pass,104,40,13,0.005,0,0,0
56,42,Pass,104,42,14,0.006,0,0,0
56,42,Pass,104,44,10,0.005,0,0,0
56,42,Pass,104,46,10,0.004,0,0,0
56,42,Pass,104,48,10,0.004,0,0,0
56,42,Pass,104,50,9,0.005,0,0,0
56,42,Pass,104,52,9,0.006,0,0,0
56,42,Pass,104,54,9,0.007,0,0,0
56,42,Pass,104,56,8,0.006,0,0,0
56,42,Pass,104,58,10,0.004,0,0,0
56,42,Pass,104,60,10,0.003,0,0,0
56,42,Pass,104,62,9,0.002,0,0,0
56,42,Pass,104,64,11,0.001,0,0,0
56,42,Pass,104,66,9,0.001,0,0,0
56,42,Pass,104,68,12,0.001,0,0,0
56,42,Pass,104,70,12,0.001,0,0,0
56,42,Pass,104,72,13,0.002,0,0,0
56,42,Pass,104,74,11,0.002,0,0,0
56,42,Pass,104,76,11,0.003,0,0,0
56,42,Pass,104,78,10,0.002,0,0,0
56,42,Pass,104,80,9,0.001,0,0,0
56,42,Pass,102,0,19,0.001,0,0,0.002
56,42,Pass,102,2,22,0.002,0,0,0.001
56,42,Pass,102,4,25,0.002,0,0,0.001
56,42,Pass,102,6,25,0.002,0,0,0.001
56,42,Pass,102,8,25,0.002,0,0,0
56,42,Pass,102,10,25,0.003,0,0,0
56,42,Pass,102,12,25,0.005,0,0,0
56,42,Pass,102,14,22,0.006,1,0,0
56,42,Pass,102,16,20,0.007,1,0,0
56,42,Pass,102,18,19,0.008,1,0,0.001
56,42,Pass,102,20,21,0.009,1,0,0.001
56,42,Pass,102,22,22,0.009,1,0,0
56,42,Pass,102,24,18,0.008,1,0,0
56,42,Pass,102,26,17,0.008,0,0,0
56,42,Pass,102,28,18,0.009,0,0,0
56,42,Pass,102,30,17,0.009,0,0,0
56,42,Pass,102,32,18,0.007,0,0,0.001
56,42,Pass,102,34,15,0.004,0,0,0.001
56,42,Pass,102,36,15,0.003,0,0,0.002
56,42,Pass,102,38,16,0.002,0,0,0.001
56,42,Pass,102,40,16,0.003,0,0,0
56,42,Pass,102,42,16,0.003,0,0,0
56,42,Pass,102,44,11,0.003,0,0,0
56,42,Pass,102,46,10,0.002,0,0,0
56,42,Pass,102,48,10,0.002,0,0,0
56,42,Pass,102,50,10,0.002,0,0,0
56,42,Pass,102,52,10,0.003,0,0,0
56,42,Pass,102,54,10,0.003,0,0,0
56,42,Pass,102,56,14,0.003,0,0,0
56,42,Pass,102,58,12,0.003,0,0,0
56,42,Pass,102,60,10,0.003,0,0,0
56,42,Pass,102,62,12,0.002,0,0,0
56,42,Pass,102,64,13,0.001,0,0,0
56,42,Pass,102,66,12,0.001,0,0,0
56,42,Pass,102,68,13,0.001,0,0,0
56,42,Pass,102,70,15,0.001,0,0,0
56,42,Pass,102,72,15,0.002,0,0,0
56,42,Pass,102,74,13,0.002,0,0,0
56,42,Pass,102,76,12,0.003,0,0,0
56,42,Pass,102,78,11,0.002,0,0,0
56,42,Pass,102,80,8,0.001,0,0,0
56,42,Pass,100,0,22,0.004,0,0,0.001
56,42,Pass,100,2,28,0.006,0,0,0.001
56,42,Pass,100,4,28,0.007,0,0,0.001
56,42,Pass,100,6,29,0.006,0,0,0
56,42,Pass,100,8,33,0.004,0,0,0
56,42,Pass,100,10,34,0.004,1,0,0
56,42,Pass,100,12,33,0.005,1,0,0
56,42,Pass,100,14,28,0.005,1,0,0.001
56,42,Pass,100,16,23,0.005,1,0,0.003
56,42,Pass,100,18,22,0.005,1,0,0.003
56,42,Pass,100,20,22,0.005,1,0,0.003
56,42,Pass,100,22,24,0.005,1,0,0.002
56,42,Pass,100,24,22,0.004,1,0,0.001
56,42,Pass,100,26,21,0.005,1,0,0
56,42,Pass,100,28,18,0.007,0,0,0
56,42,Pass,100,30,18,0.007,0,0,0
56,42,Pass,100,32,18,0.006,0,0,0.001
56,42,Pass,100,34,15,0.004,0,0,0.001
56,42,Pass,100,36,14,0.002,0,0,0.001
56,42,Pass,100,38,16,0.001,0,0,0.001
56,42,Pass,100,40,15,0.001,0,0,0.001
56,42,Pass,100,42,16,0.001,0,0,0
56,42,Pass,100,44,15,0.001,0,0,0
56,42,Pass,100,46,14,0.001,0,0,0
56,42,Pass,100,48,12,0.001,0,0,0
