x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,42,Pass,120,0,2,0,0,0,0
62,42,Pass,120,2,2,0,0,0,0
62,42,Pass,120,4,2,0,0,0,0
62,42,Pass,120,6,2,0,0,0,0
62,42,Pass,120,8,2,0,0,0,0
62,42,Pass,120,10,3,0,0,0,0
62,42,Pass,120,12,3,0,0,0,0
62,42,Pass,120,14,4,0,0,0,0
62,42,Pass,120,16,5,0,0,0,0
62,42,Pass,120,18,4,0,0,0,0
62,42,Pass,120,20,3,0,0,0,0
62,42,Pass,120,22,3,0,0,0,0
62,42,Pass,120,24,4,0,0,0,0
62,42,Pass,120,26,4,0,0,0,0
62,42,Pass,120,28,3,0.001,0,0,0
62,42,Pass,120,30,2,0.001,0,0,0
62,42,Pass,120,32,2,0.002,0,0,0
62,42,Pass,120,34,2,0.002,0,0,0
62,42,Pass,120,36,3,0.001,0,0,0
62,42,Pass,120,38,2,0.001,0,0,0
62,42,Pass,120,40,2,0,0,0,0
62,42,Pass,120,42,2,0,0,0,0
62,42,Pass,120,44,4,0,0,0,0
62,42,Pass,120,46,3,0,0,0,0
62,42,Pass,120,48,3,0,0,0,0
62,42,Pass,120,50,3,0,0,0,0
62,42,Pass,120,52,2,0,0,0,0
62,42,Pass,120,54,1,0,0,0,0
62,42,Pass,120,56,1,0,0,0,0
62,42,Pass,120,58,2,0,0,0,0
62,42,Pass,120,60,2,0,0,0,0
62,42,Pass,120,62,3,0,0,0,0
62,42,Pass,120,64,4,0,0,0,0
62,42,Pass,120,66,5,0.001,0,0,0
62,42,Pass,120,68,6,0.001,0,0,0
62,42,Pass,120,70,6,0.002,0,0,0
62,42,Pass,120,72,6,0.002,0,0,0
62,42,Pass,120,74,6,0.002,0,0,0
62,42,Pass,120,76,6,0.001,0,0,0
62,42,Pass,120,78,6,0,0,0,0
62,42,Pass,120,80,5,0,0,0,0
62,42,Pass,118,0,2,0,0,0,0
62,42,Pass,118,2,2,0,0,0,0
62,42,Pass,118,4,2,0,0,0,0
62,42,Pass,118,6,2,0,0,0,0
62,42,Pass,118,8,2,0,0,0,0
62,42,Pass,118,10,3,0,0,0,0
62,42,Pass,118,12,4,0,0,0,0
62,42,Pass,118,14,5,0,0,0,0
62,42,Pass,118,16,5,0,0,0,0
62,42,Pass,118,18,4,0,0,0,0
62,42,Pass,118,20,3,0,0,0,0
62,42,Pass,118,22,4,0,0,0,0
62,42,Pass,118,24,4,0,0,0,0
62,42,Pass,118,26,4,0.001,0,0,0
62,42,Pass,118,28,5,0.001,0,0,0
62,42,Pass,118,30,4,0.003,0,0,0
62,42,Pass,118,32,2,0.004,0,0,0
62,42,Pass,118,34,3,0.005,0,0,0
62,42,Pass,118,36,2,0.004,0,0,0
62,42,Pass,118,38,2,0.002,0,0,0
62,42,Pass,118,40,4,0.001,0,0,0
62,42,Pass,118,42,4,0,0,0,0
62,42,Pass,118,44,4,0,0,0,0
62,42,Pass,118,46,6,0,0,0,0
62,42,Pass,118,48,5,0,0,0,0
62,42,Pass,118,50,5,0,0,0,0
62,42,Pass,118,52,4,0,0,0,0
62,42,Pass,118,54,5,0,0,0,0
62,42,Pass,118,56,4,0,0,0,0
62,42,Pass,118,58,3,0,0,0,0
62,42,Pass,118,60,5,0,0,0,0
62,42,Pass,118,62,5,0,0,0,0
62,42,Pass,118,64,5,0,0,0,0
62,42,Pass,118,66,7,0.001,0,0,0
62,42,Pass,118,68,7,0.003,0,0,0
62,42,Pass,118,70,7,0.005,0,0,0
62,42,Pass,118,72,6,0.005,0,0,0
62,42,Pass,118,74,6,0.004,0,0,0
62,42,Pass,118,76,6,0.002,0,0,0
62,42,Pass,118,78,6,0.001,0,0,0
62,42,Pass,118,80,6,0,0,0,0
62,42,Pass,116,0,3,0,0,0,0
62,42,Pass,116,2,3,0,0,0,0
62,42,Pass,116,4,3,0,0,0,0
62,42,Pass,116,6,3,0,0,0,0
62,42,Pass,116,8,3,0,0,0,0
62,42,Pass,116,10,4,0,0,0,0
62,42,Pass,116,12,5,0,0,0,0
62,42,Pass,116,14,5,0,0,0,0
62,42,Pass,116,16,6,0,0,0,0
62,42,Pass,116,18,5,0,0,0,0
62,42,Pass,116,20,4,0,0,0,0
62,42,Pass,116,22,6,0,0,0,0
62,42,Pass,116,24,6,0,0,0,0
62,42,Pass,116,26,5,0.001,0,0,0
62,42,Pass,116,28,5,0.002,0,0,0
62,42,Pass,116,30,6,0.005,0,0,0
62,42,Pass,116,32,6,0.008,0,0,0
62,42,Pass,116,34,5,0.009,0,0,0
62,42,Pass,116,36,4,0.007,0,0,0
62,42,Pass,116,38,5,0.004,0,0,0
62,42,Pass,116,40,4,0.002,0,0,0
62,42,Pass,116,42,6,0.001,0,0,0
62,42,Pass,116,44,6,0,0,0,0
62,42,Pass,116,46,6,0,0,0,0
62,42,Pass,116,48,5,0,0,0,0
62,42,Pass,116,50,5,0,0,0,0
62,42,Pass,116,52,6,0,0,0,0
62,42,Pass,116,54,6,0,0,0,0
62,42,Pass,116,56,7,0,0,0,0
62,42,Pass,116,58,6,0,0,0,0
62,42,Pass,116,60,8,0,0,0,0
62,42,Pass,116,62,8,0,0,0,0
62,42,Pass,116,64,7,0.001,0,0,0
62,42,Pass,116,66,8,0.002,0,0,0
62,42,Pass,116,68,7,0.006,0,0,0
62,42,Pass,116,70,7,0.009,0,0,0
62,42,Pass,116,72,7,0.01,0,0,0
62,42,Pass,116,74,8,0.008,0,0,0
62,42,Pass,116,76,7,0.004,0,0,0
62,42,Pass,116,78,6,0.002,0,0,0
62,42,Pass,116,80,6,0.001,0,0,0
62,42,Pass,114,0,3,0,0,0,0
62,42,Pass,114,2,3,0,0,0,0
62,42,Pass,114,4,3,0,0,0,0
62,42,Pass,114,6,3,0,0,0,0
62,42,Pass,114,8,3,0,0,0,0
62,42,Pass,114,10,4,0,0,0,0
62,42,Pass,114,12,8,0,0,0,0
62,42,Pass,114,14,8,0,0,0,0
62,42,Pass,114,16,7,0,0,0,0
62,42,Pass,114,18,5,0,0,0,0
62,42,Pass,114,20,5,0,0,0,0
62,42,Pass,114,22,6,0,0,0,0
62,42,Pass,114,24,6,0.001,0,0,0
62,42,Pass,114,26,7,0.001,0,0,0
62,42,Pass,114,28,7,0.003,0,0,0
62,42,Pass,114,30,7,0.006,0,0,0
62,42,Pass,114,32,7,0.01,0,0,0
62,42,Pass,114,34,6,0.011,0,0,0
62,42,Pass,114,36,5,0.009,0,0,0
62,42,Pass,114,38,7,0.005,0,0,0
62,42,Pass,114,40,7,0.002,0,0,0
62,42,Pass,114,42,8,0.001,0,0,0
62,42,Pass,114,44,7,0.001,0,0,0
62,42,Pass,114,46,7,0.001,0,0,0
62,42,Pass,114,48,6,0.001,0,0,0
62,42,Pass,114,50,6,0.001,0,0,0
62,42,Pass,114,52,7,0.001,0,0,0
62,42,Pass,114,54,7,0,0,0,0
62,42,Pass,114,56,7,0,0,0,0
62,42,Pass,114,58,8,0,0,0,0
62,42,Pass,114,60,9,0,0,0,0
62,42,Pass,114,62,8,0,0,0,0
62,42,Pass,114,64,8,0.001,0,0,0
62,42,Pass,114,66,9,0.004,0,0,0
62,42,Pass,114,68,10,0.009,0,0,0
62,42,Pass,114,70,9,0.014,0,0,0
62,42,Pass,114,72,9,0.015,0,0,0
62,42,Pass,114,74,8,0.012,0,0,0
62,42,Pass,114,76,8,0.007,0,0,0
62,42,Pass,114,78,7,0.003,0,0,0
62,42,Pass,114,80,7,0.001,0,0,0
62,42,Pass,112,0,3,0,0,0,0
62,42,Pass,112,2,3,0,0,0,0
62,42,Pass,112,4,3,0,0,0,0
62,42,Pass,112,6,4,0,0,0,0
62,42,Pass,112,8,5,0,0,0,0
62,42,Pass,112,10,7,0,0,0,0
62,42,Pass,112,12,7,0,0,0,0
62,42,Pass,112,14,8,0,0,0,0
62,42,Pass,112,16,6,0,0,0,0
62,42,Pass,112,18,6,0.001,0,0,0
62,42,Pass,112,20,6,0.001,0,0,0
62,42,Pass,112,22,6,0.001,0,0,0
62,42,Pass,112,24,7,0.001,0,0,0
62,42,Pass,112,26,7,0.001,0,0,0.001
62,42,Pass,112,28,7,0.003,0,0,0.002
62,42,Pass,112,30,8,0.006,0,0,0.002
62,42,Pass,112,32,7,0.009,0,0,0.002
62,42,Pass,112,34,6,0.011,0,0,0.002
62,42,Pass,112,36,7,0.009,0,0,0.002
62,42,Pass,112,38,8,0.005,0,0,0.002
62,42,Pass,112,40,8,0.003,0,0,0.001
62,42,Pass,112,42,8,0.002,0,0,0.001
62,42,Pass,112,44,8,0.002,0,0,0
62,42,Pass,112,46,7,0.002,0,0,0
62,42,Pass,112,48,7,0.002,0,0,0
62,42,Pass,112,50,8,0.002,0,0,0
62,42,Pass,112,52,8,0.002,0,0,0
62,42,Pass,112,54,7,0.001,0,0,0
62,42,Pass,112,56,7,0.001,0,0,0
62,42,Pass,112,58,8,0.001,0,0,0
62,42,Pass,112,60,9,0.001,0,0,0
62,42,Pass,112,62,9,0.001,0,0,0
62,42,Pass,112,64,10,0.002,0,0,0
62,42,Pass,112,66,9,0.005,0,0,0
62,42,Pass,112,68,11,0.01,0,0,0
62,42,Pass,112,70,10,0.016,0,0,0
62,42,Pass,112,72,9,0.018,0,0,0
62,42,Pass,112,74,9,0.014,0,0,0
62,42,Pass,112,76,9,0.008,0,0,0
62,42,Pass,112,78,8,0.004,0,0,0
62,42,Pass,112,80,7,0.001,0,0,0
62,42,Pass,110,0,4,0,0,0,0.006
62,42,Pass,110,2,4,0,0,0,0.004
62,42,Pass,110,4,5,0,0,0,0.002
62,42,Pass,110,6,5,0,0,0,0.001
62,42,Pass,110,8,5,0,0,0,0
62,42,Pass,110,10,7,0,0,0,0
62,42,Pass,110,12,7,0,0,0,0
62,42,Pass,110,14,7,0,0,0,0
62,42,Pass,110,16,6,0,0,0,0
62,42,Pass,110,18,6,0.001,0,0,0
62,42,Pass,110,20,6,0.001,0,0,0
62,42,Pass,110,22,8,0.001,0,0,0
62,42,Pass,110,24,7,0.001,0,0,0.001
62,42,Pass,110,26,7,0.002,0,0,0.003
62,42,Pass,110,28,7,0.003,0,0,0.006
62,42,Pass,110,30,9,0.005,0,0,0.008
62,42,Pass,110,32,9,0.007,0,0,0.01
62,42,Pass,110,34,6,0.008,0,0,0.011
62,42,Pass,110,36,7,0.006,0,0,0.01
62,42,Pass,110,38,8,0.004,0,0,0.008
62,42,Pass,110,40,9,0.003,0,0,0.004
62,42,Pass,110,42,8,0.003,0,0,0.001
62,42,Pass,110,44,8,0.003,0,0,0
62,42,Pass,110,46,8,0.004,0,0,0
62,42,Pass,110,48,8,0.004,0,0,0
62,42,Pass,110,50,8,0.004,0,0,0
62,42,Pass,110,52,8,0.003,0,0,0
62,42,Pass,110,54,7,0.003,0,0,0
62,42,Pass,110,56,7,0.003,0,0,0
62,42,Pass,110,58,8,0.002,0,0,0
62,42,Pass,110,60,11,0.002,0,0,0
62,42,Pass,110,62,9,0.003,0,0,0
62,42,Pass,110,64,9,0.004,0,0,0
62,42,Pass,110,66,10,0.007,0,0,0
62,42,Pass,110,68,10,0.011,0,0,0
62,42,Pass,110,70,12,0.015,0,0,0
62,42,Pass,110,72,10,0.016,0,0,0
62,42,Pass,110,74,10,0.013,0,0,0
62,42,Pass,110,76,11,0.008,0,0,0
62,42,Pass,110,78,10,0.004,0,0,0
62,42,Pass,110,80,7,0.002,0,0,0
62,42,Pass,108,0,3,0,0,0,0.019
62,42,Pass,108,2,6,0,0,0,0.012
62,42,Pass,108,4,6,0,0,0,0.007
62,42,Pass,108,6,6,0,0,0,0.004
62,42,Pass,108,8,7,0,0,0,0.002
62,42,Pass,108,10,8,0,0,0,0.001
62,42,Pass,108,12,8,0,0,0,0
62,42,Pass,108,14,6,0,0,0,0
62,42,Pass,108,16,6,0,0,0,0
62,42,Pass,108,18,7,0.001,0,0,0
62,42,Pass,108,20,7,0.001,0,0,0
62,42,Pass,108,22,9,0.002,0,0,0
62,42,Pass,108,24,10,0.002,0,0,0.001
62,42,Pass,108,26,8,0.003,0,0,0.005
62,42,Pass,108,28,9,0.004,0,0,0.011
62,42,Pass,108,30,9,0.006,0,0,0.019
62,42,Pass,108,32,10,0.007,0,0,0.027
62,42,Pass,108,34,8,0.006,0,0,0.032
62,42,Pass,108,36,9,0.005,0,0,0.032
62,42,Pass,108,38,8,0.004,0,0,0.024
62,42,Pass,108,40,9,0.004,0,0,0.01
62,42,Pass,108,42,8,0.004,0,0,0.002
62,42,Pass,108,44,8,0.005,0,0,0
62,42,Pass,108,46,8,0.005,0,0,0
62,42,Pass,108,48,8,0.005,0,0,0
62,42,Pass,108,50,8,0.005,0,0,0
62,42,Pass,108,52,8,0.005,0,0,0
62,42,Pass,108,54,8,0.004,0,0,0
62,42,Pass,108,56,7,0.005,0,0,0
62,42,Pass,108,58,8,0.005,0,0,0
62,42,Pass,108,60,11,0.005,0,0,0
62,42,Pass,108,62,10,0.006,0,0,0
62,42,Pass,108,64,10,0.007,0,0,0
62,42,Pass,108,66,13,0.009,0,0,0
62,42,Pass,108,68,12,0.012,0,0,0
62,42,Pass,108,70,13,0.013,0,0,0
62,42,Pass,108,72,12,0.013,0,0,0
62,42,Pass,108,74,11,0.011,0,0,0
62,42,Pass,108,76,11,0.008,0,0,0
62,42,Pass,108,78,10,0.005,0,0,0
62,42,Pass,108,80,9,0.003,0,0,0
62,42,Pass,106,0,6,0,0,0,0.051
62,42,Pass,106,2,9,0,0,0,0.033
62,42,Pass,106,4,9,0,0,0,0.021
62,42,Pass,106,6,8,0,0,0,0.013
62,42,Pass,106,8,10,0,0,0,0.007
62,42,Pass,106,10,10,0,0,0,0.004
62,42,Pass,106,12,8,0,0,0,0.001
62,42,Pass,106,14,7,0,0,0,0
62,42,Pass,106,16,8,0,0,0,0
62,42,Pass,106,18,7,0.001,0,0,0
62,42,Pass,106,20,6,0.001,0,0,0
