x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,64,Pass,120,0,2,0.003,0,0,0
80,64,Pass,120,2,2,0.002,0,0,0
80,64,Pass,120,4,2,0.001,0,0,0
80,64,Pass,120,6,4,0.001,0,0,0
80,64,Pass,120,8,5,0,0,0,0
80,64,Pass,120,10,5,0,0,0,0
80,64,Pass,120,12,7,0.001,0,0,0
80,64,Pass,120,14,6,0.002,0,0,0
80,64,Pass,120,16,7,0.003,0,0,0
80,64,Pass,120,18,7,0.003,0,0,0
80,64,Pass,120,20,7,0.003,0,0,0
80,64,Pass,120,22,6,0.002,0,0,0
80,64,Pass,120,24,9,0.002,0,0,0
80,64,Pass,120,26,10,0.003,0,0,0
80,64,Pass,120,28,14,0.003,0,0,0
80,64,Pass,120,30,16,0.003,0,0,0
80,64,Pass,120,32,20,0.003,0,0,0.001
80,64,Pass,120,34,21,0.004,0,0,0.001
80,64,Pass,120,36,21,0.007,0,0,0.002
80,64,Pass,120,38,20,0.01,0,0,0.002
80,64,Pass,120,40,20,0.01,0,0,0.003
80,64,Pass,120,42,17,0.007,0,0,0.004
80,64,Pass,120,44,14,0.003,0,0,0.004
80,64,Pass,120,46,15,0.001,0,0,0.006
80,64,Pass,120,48,13,0,0,0,0.006
80,64,Pass,120,50,12,0,0,0,0
80,64,Pass,120,52,8,0,0,0,0
80,64,Pass,120,54,10,0.001,0,0,0
80,64,Pass,120,56,11,0.003,0,0,0
80,64,Pass,120,58,17,0.005,0,0,0.001
80,64,Pass,120,60,20,0.006,1,0,0.004
80,64,Pass,120,62,20,0.007,1,0,0.016
80,64,Pass,120,64,20,0.006,1,0,0.044
80,64,Pass,120,66,24,0.007,1,0.001,0.081
80,64,Pass,120,68,25,0.007,1,0.001,0.104
80,64,Pass,120,70,25,0.006,1,0.001,0.111
80,64,Pass,120,72,25,0.004,1,0,0.106
80,64,Pass,120,74,23,0.002,0,0,0.095
80,64,Pass,120,76,19,0.001,0,0,0.079
80,64,Pass,120,78,16,0,0,0,0.062
80,64,Pass,120,80,9,0,0,0,0.045
80,64,Pass,118,0,2,0.004,0,0,0
80,64,Pass,118,2,2,0.003,0,0,0
80,64,Pass,118,4,3,0.002,0,0,0
80,64,Pass,118,6,5,0.001,0,0,0
80,64,Pass,118,8,6,0,0,0,0
80,64,Pass,118,10,6,0.001,0,0,0
80,64,Pass,118,12,7,0.001,0,0,0
80,64,Pass,118,14,6,0.002,0,0,0
80,64,Pass,118,16,7,0.002,0,0,0
80,64,Pass,118,18,7,0.003,0,0,0
80,64,Pass,118,20,7,0.002,0,0,0
80,64,Pass,118,22,10,0.002,0,0,0
80,64,Pass,118,24,10,0.003,0,0,0
80,64,Pass,118,26,12,0.004,0,0,0
80,64,Pass,118,28,16,0.005,0,0,0
80,64,Pass,118,30,21,0.005,0,0,0
80,64,Pass,118,32,24,0.004,0,0,0.002
80,64,Pass,118,34,24,0.006,0,0,0.004
80,64,Pass,118,36,24,0.011,0,0,0.006
80,64,Pass,118,38,23,0.014,0,0,0.008
80,64,Pass,118,40,24,0.014,0,0,0.01
80,64,Pass,118,42,21,0.01,0,0,0.012
80,64,Pass,118,44,20,0.005,0,0,0.015
80,64,Pass,118,46,18,0.002,0,0,0.018
80,64,Pass,118,48,16,0,0,0,0.021
80,64,Pass,118,50,16,0,0,0,0.01
80,64,Pass,118,52,14,0,0,0,0
80,64,Pass,118,54,12,0.002,0,0,0
80,64,Pass,118,56,14,0.004,0,0,0
80,64,Pass,118,58,23,0.007,1,0,0.001
80,64,Pass,118,60,27,0.01,2,0,0.004
80,64,Pass,118,62,26,0.011,2,0,0.016
80,64,Pass,118,64,28,0.011,2,0,0.043
80,64,Pass,118,66,32,0.011,2,0.001,0.077
80,64,Pass,118,68,32,0.011,2,0.001,0.105
