x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,22,Pass,120,0,9,0,0,0,0
102,22,Pass,120,2,12,0,1,0,0
102,22,Pass,120,4,12,0,1,0,0
102,22,Pass,120,6,13,0,1,0,0
102,22,Pass,120,8,17,0,1,0,0.001
102,22,Pass,120,10,22,0,1,0,0
102,22,Pass,120,12,32,0,1,0,0
102,22,Pass,120,14,38,0.001,1,0,0
102,22,Pass,120,16,39,0.001,1,0,0.001
102,22,Pass,120,18,39,0.001,1,0,0.002
102,22,Pass,120,20,42,0.003,1,0,0.004
102,22,Pass,120,22,34,0.004,0,0,0.006
102,22,Pass,120,24,37,0.004,1,0,0.01
102,22,Pass,120,26,40,0.003,1,0,0.018
102,22,Pass,120,28,44,0.002,2,0,0.033
102,22,Pass,120,30,45,0.001,2,0,0.046
102,22,Pass,120,32,54,0.001,4,0,0.044
102,22,Pass,120,34,62,0.001,7,0,0.052
102,22,Pass,120,36,67,0.002,7,0,0.085
102,22,Pass,120,38,65,0.003,7,0,0.142
102,22,Pass,120,40,65,0.005,7,0.001,0.205
102,22,Pass,120,42,65,0.007,7,0.002,0.259
102,22,Pass,120,44,67,0.007,7,0.002,0.291
102,22,Pass,120,46,61,0.006,4,0.002,0.294
102,22,Pass,120,48,52,0.004,3,0.001,0.247
102,22,Pass,120,50,42,0.003,3,0,0.139
102,22,Pass,120,52,35,0.003,2,0,0.042
102,22,Pass,120,54,25,0.004,2,0,0.008
102,22,Pass,120,56,22,0.004,2,0,0.001
102,22,Pass,120,58,17,0.003,0,0,0
102,22,Pass,120,60,14,0.002,0,0,0
102,22,Pass,120,62,13,0.001,0,0,0
102,22,Pass,120,64,14,0.001,0,0,0
102,22,Pass,120,66,10,0.001,0,0,0
102,22,Pass,120,68,10,0.001,0,0,0
102,22,Pass,120,70,8,0.001,0,0,0
102,22,Pass,120,72,8,0.001,0,0,0
102,22,Pass,120,74,8,0.002,0,0,0
102,22,Pass,120,76,7,0.004,0,0,0
102,22,Pass,120,78,6,0.005,0,0,0
102,22,Pass,120,80,6,0.005,0,0,0
102,22,Pass,118,0,13,0,1,0,0
102,22,Pass,118,2,13,0,1,0,0
102,22,Pass,118,4,14,0,1,0,0.001
102,22,Pass,118,6,23,0,1,0,0.001
102,22,Pass,118,8,30,0,1,0,0.001
102,22,Pass,118,10,37,0.001,1,0,0.001
