x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,2,Pass,120,0,31,0.003,0,0,0
106,2,Pass,120,2,41,0.005,0,0,0
106,2,Pass,120,4,47,0.006,0,0,0
106,2,Pass,120,6,51,0.006,0,0,0
106,2,Pass,120,8,51,0.005,0,0,0
106,2,Pass,120,10,55,0.004,1,0,0
106,2,Pass,120,12,54,0.004,1,0,0
106,2,Pass,120,14,50,0.004,1,0,0
106,2,Pass,120,16,45,0.004,1,0,0
106,2,Pass,120,18,40,0.004,1,0,0.001
106,2,Pass,120,20,37,0.003,2,0,0.002
106,2,Pass,120,22,35,0.002,2,0,0.003
106,2,Pass,120,24,37,0.001,2,0,0.006
106,2,Pass,120,26,39,0,2,0,0.01
106,2,Pass,120,28,45,0,3,0,0.019
106,2,Pass,120,30,48,0,3,0,0.03
106,2,Pass,120,32,56,0.001,2,0,0.041
106,2,Pass,120,34,61,0.001,3,0,0.042
106,2,Pass,120,36,64,0.002,3,0,0.036
106,2,Pass,120,38,64,0.003,3,0,0.028
106,2,Pass,120,40,62,0.004,3,0,0.021
106,2,Pass,120,42,60,0.003,3,0,0.018
106,2,Pass,120,44,57,0.002,2,0,0.017
106,2,Pass,120,46,47,0.001,2,0,0.019
106,2,Pass,120,48,42,0.001,1,0,0.015
106,2,Pass,120,50,33,0.001,1,0,0.007
106,2,Pass,120,52,27,0.001,1,0,0.002
106,2,Pass,120,54,22,0.001,1,0,0.001
106,2,Pass,120,56,17,0,1,0,0
106,2,Pass,120,58,14,0,0,0,0
106,2,Pass,120,60,11,0,0,0,0
106,2,Pass,120,62,10,0,0,0,0
106,2,Pass,120,64,10,0,0,0,0
106,2,Pass,120,66,7,0,0,0,0
106,2,Pass,120,68,5,0,0,0,0
106,2,Pass,120,70,4,0,0,0,0
106,2,Pass,120,72,4,0,0,0,0
106,2,Pass,120,74,4,0,0,0,0
106,2,Pass,120,76,3,0,0,0,0
106,2,Pass,120,78,2,0,0,0,0
106,2,Pass,120,80,2,0,0,0,0
106,2,Pass,118,0,47,0.009,0,0,0
106,2,Pass,118,2,60,0.014,0,0,0
106,2,Pass,118,4,65,0.017,0,0,0
106,2,Pass,118,6,74,0.016,0,0,0
106,2,Pass,118,8,77,0.014,0,0,0
106,2,Pass,118,10,73,0.011,1,0,0
106,2,Pass,118,12,68,0.01,1,0,0
106,2,Pass,118,14,64,0.009,1,0,0
106,2,Pass,118,16,59,0.008,1,0,0.001
106,2,Pass,118,18,53,0.006,1,0,0.001
106,2,Pass,118,20,52,0.005,2,0,0.003
106,2,Pass,118,22,48,0.003,2,0,0.006
106,2,Pass,118,24,47,0.002,2,0,0.01
106,2,Pass,118,26,51,0.001,3,0,0.014
106,2,Pass,118,28,61,0.001,3,0,0.019
106,2,Pass,118,30,67,0.002,3,0,0.03
106,2,Pass,118,32,75,0.003,4,0,0.043
106,2,Pass,118,34,78,0.004,3,0,0.049
106,2,Pass,118,36,80,0.006,3,0,0.045
106,2,Pass,118,38,78,0.008,3,0,0.037
106,2,Pass,118,40,73,0.008,3,0,0.03
106,2,Pass,118,42,72,0.006,3,0,0.026
106,2,Pass,118,44,68,0.004,3,0,0.024
106,2,Pass,118,46,63,0.002,2,0,0.026
106,2,Pass,118,48,51,0.001,2,0,0.024
106,2,Pass,118,50,47,0.001,1,0,0.015
106,2,Pass,118,52,37,0.001,1,0,0.007
106,2,Pass,118,54,27,0.001,1,0,0.003
106,2,Pass,118,56,23,0,1,0,0.001
106,2,Pass,118,58,16,0,0,0,0
106,2,Pass,118,60,14,0,0,0,0
106,2,Pass,118,62,11,0,0,0,0
106,2,Pass,118,64,12,0,0,0,0
106,2,Pass,118,66,9,0,0,0,0
106,2,Pass,118,68,5,0,0,0,0
106,2,Pass,118,70,4,0,0,0,0
106,2,Pass,118,72,4,0,0,0,0
106,2,Pass,118,74,4,0,0,0,0
106,2,Pass,118,76,3,0,0,0,0
106,2,Pass,118,78,2,0,0,0,0
106,2,Pass,118,80,2,0,0,0,0
106,2,Pass,116,0,64,0.017,0,0,0
106,2,Pass,116,2,79,0.028,0,0,0
106,2,Pass,116,4,88,0.036,0,0,0
106,2,Pass,116,6,92,0.036,0,0,0
106,2,Pass,116,8,92,0.031,1,0,0
106,2,Pass,116,10,91,0.025,1,0,0
106,2,Pass,116,12,85,0.02,1,0,0
106,2,Pass,116,14,80,0.016,1,0,0
106,2,Pass,116,16,72,0.013,1,0,0.001
106,2,Pass,116,18,63,0.009,1,0,0.002
106,2,Pass,116,20,67,0.006,2,0,0.005
106,2,Pass,116,22,61,0.004,2,0,0.01
106,2,Pass,116,24,63,0.003,2,0,0.013
106,2,Pass,116,26,72,0.002,3,0,0.013
106,2,Pass,116,28,78,0.003,3,0,0.018
106,2,Pass,116,30,82,0.005,3,0,0.03
106,2,Pass,116,32,89,0.007,4,0,0.045
106,2,Pass,116,34,88,0.011,3,0.001,0.055
106,2,Pass,116,36,88,0.014,3,0.001,0.055
106,2,Pass,116,38,86,0.016,3,0.001,0.049
106,2,Pass,116,40,82,0.015,3,0.001,0.042
106,2,Pass,116,42,83,0.011,3,0,0.037
106,2,Pass,116,44,82,0.007,3,0,0.034
106,2,Pass,116,46,64,0.004,2,0,0.032
106,2,Pass,116,48,63,0.002,2,0,0.03
